agg_orders_level_0,agg_orders_level_1
3768.0,15072.0
3920.0,15376.0
4284.0,12860.0
4392.0,2280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
115.0,0.0
365.0,0.0
694.0,0.0
1129.0,0.0
1506.0,0.0
1591.0,0.0
1250.0,0.0
715.0,0.0
554.0,0.0
747.0,0.0
1093.0,0.0
1330.0,0.0
1097.0,0.0
533.0,0.0
455.0,0.0
785.0,0.0
1190.0,0.0
1637.0,0.0
1729.0,0.0
1338.0,0.0
763.0,0.0
609.0,0.0
734.0,0.0
1237.0,236.0
1624.0,677.0
1329.0,1421.0
711.0,1399.0
493.0,735.0
662.0,301.0
1328.0,658.0
1738.0,1724.0
1791.0,2917.0
1323.0,2524.0
761.0,986.0
750.0,0.0
1176.0,64.0
1635.0,1037.0
1575.0,1934.0
887.0,1764.0
316.0,799.0
374.0,206.0
765.0,0.0
1324.0,62.0
1880.0,1212.0
1752.0,2710.0
1356.0,2618.0
907.0,891.0
902.0,0.0
992.0,498.0
1298.0,1476.0
1340.0,1764.0
952.0,1304.0
758.0,877.0
817.0,424.0
1148.0,501.0
1535.0,1633.0
1656.0,2524.0
1528.0,2407.0
1163.0,1642.0
940.0,198.0
1192.0,296.0
1182.0,1217.0
1168.0,1614.0
994.0,842.0
844.0,546.0
810.0,653.0
1088.0,696.0
1064.0,1363.0
1132.0,1566.0
1245.0,1429.0
1498.0,1635.0
1537.0,1517.0
1412.0,1276.0
1200.0,2127.0
887.0,1493.0
889.0,467.0
996.0,345.0
1136.0,835.0
1184.0,646.0
1325.0,893.0
1159.0,1833.0
1109.0,1574.0
1267.0,1046.0
1379.0,1298.0
1581.0,1499.0
1628.0,1944.0
1334.0,2249.0
920.0,979.0
790.0,318.0
868.0,683.0
1054.0,587.0
1376.0,444.0
1443.0,1352.0
1085.0,1977.0
742.0,1339.0
926.0,850.0
1636.0,1037.0
1951.0,1626.0
1597.0,2246.0
959.0,1583.0
634.0,579.0
880.0,742.0
1358.0,841.0
1426.0,707.0
1179.0,1090.0
808.0,1489.0
842.0,906.0
1291.0,909.0
1817.0,1980.0
1987.0,2729.0
1650.0,2435.0
1141.0,1236.0
696.0,519.0
812.0,0.0
1262.0,261.0
1805.0,1531.0
1900.0,2975.0
1126.0,2594.0
289.0,742.0
376.0,0.0
1051.0,0.0
2198.0,514.0
2432.0,2653.0
1571.0,3710.0
455.0,1440.0
209.0,0.0
1121.0,0.0
2201.0,292.0
2368.0,2341.0
1512.0,3581.0
297.0,1473.0
160.0,0.0
1080.0,0.0
2404.0,614.0
2897.0,3088.0
2133.0,4526.0
873.0,2396.0
359.0,44.0
920.0,0.0
1890.0,0.0
2253.0,987.0
1501.0,2465.0
446.0,1872.0
171.0,176.0
845.0,0.0
1925.0,440.0
2716.0,3092.0
2046.0,4786.0
743.0,2365.0
179.0,0.0
735.0,0.0
2024.0,0.0
2792.0,1205.0
2117.0,3205.0
797.0,2753.0
132.0,533.0
529.0,0.0
1534.0,16.0
2226.0,959.0
2072.0,2811.0
1343.0,3155.0
651.0,1386.0
888.0,0.0
1571.0,43.0
1960.0,1407.0
1841.0,2719.0
1122.0,2430.0
592.0,968.0
605.0,500.0
1203.0,0.0
1820.0,603.0
1843.0,1916.0
1526.0,2875.0
1124.0,2003.0
1235.0,909.0
1639.0,226.0
1881.0,1590.0
1554.0,2484.0
1092.0,1925.0
937.0,1023.0
1085.0,820.0
1292.0,77.0
1356.0,726.0
1374.0,1600.0
1305.0,2199.0
1475.0,2002.0
1627.0,1397.0
1730.0,1026.0
1681.0,1938.0
1601.0,2146.0
1424.0,1567.0
1118.0,1036.0
1096.0,711.0
1226.0,169.0
1324.0,1091.0
1323.0,2013.0
1069.0,2007.0
1037.0,967.0
1387.0,248.0
1914.0,1360.0
2057.0,3091.0
1703.0,3550.0
1327.0,1830.0
1071.0,414.0
1097.0,0.0
1503.0,495.0
1729.0,1548.0
1423.0,2292.0
898.0,1662.0
946.0,535.0
1382.0,157.0
1930.0,1586.0
2073.0,3287.0
1644.0,3417.0
1185.0,1569.0
1250.0,482.0
1749.0,288.0
1929.0,1715.0
1642.0,2504.0
1130.0,1616.0
834.0,896.0
982.0,743.0
1284.0,33.0
1531.0,1024.0
1681.0,2084.0
1908.0,3028.0
1729.0,2709.0
1337.0,1259.0
1113.0,35.0
1280.0,954.0
1586.0,1962.0
1778.0,1907.0
1585.0,1477.0
1182.0,1195.0
1019.0,443.0
1197.0,950.0
1476.0,2047.0
1934.0,2321.0
2059.0,2361.0
1513.0,1750.0
1005.0,570.0
1130.0,488.0
1544.0,1460.0
2038.0,2112.0
2073.0,2770.0
1567.0,2241.0
921.0,718.0
939.0,391.0
1254.0,842.0
1716.0,1441.0
1846.0,2003.0
1542.0,2076.0
1427.0,1444.0
1579.0,970.0
1765.0,1823.0
1766.0,2144.0
1567.0,1957.0
1194.0,1885.0
1024.0,448.0
1126.0,194.0
1633.0,1392.0
1858.0,2230.0
1463.0,2234.0
1088.0,1403.0
1239.0,536.0
1678.0,717.0
2224.0,2337.0
2152.0,3523.0
1567.0,2737.0
906.0,1146.0
981.0,0.0
1534.0,0.0
2110.0,1235.0
2193.0,3143.0
1539.0,3471.0
969.0,1257.0
