id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1655.0,1655.0,0.0,8275.0,8275.0,1170.0,485.0,1170.0,485.0
0.0,0.0,1680.0,1668.0,0.0,8340.0,8340.0,1180.0,488.0,1190.0,490.0
0.0,0.0,1695.0,1677.0,0.0,8385.0,8385.0,1192.0,485.0,1215.0,480.0
0.0,0.0,1720.0,1687.0,8275.0,6910.0,6910.0,1201.0,486.0,1230.0,490.0
0.0,1525.0,1740.0,1698.0,8340.0,365.0,365.0,1209.0,489.0,1240.0,500.0
0.0,8125.0,1750.0,1707.0,8385.0,0.0,0.0,1216.0,491.0,1250.0,500.0
0.0,14760.0,0.0,1463.0,6910.0,0.0,0.0,1042.0,421.0,0.0,0.0
0.0,21670.0,0.0,1280.0,365.0,0.0,0.0,912.0,368.0,0.0,0.0
0.0,22035.0,0.0,1138.0,0.0,0.0,0.0,811.0,327.0,0.0,0.0
0.0,22035.0,0.0,1024.0,0.0,0.0,0.0,730.0,294.0,0.0,0.0
0.0,22035.0,0.0,931.0,0.0,0.0,0.0,663.0,268.0,0.0,0.0
0.0,22035.0,0.0,853.0,0.0,0.0,0.0,608.0,245.0,0.0,0.0
0.0,22035.0,0.0,788.0,0.0,0.0,0.0,561.0,227.0,0.0,0.0
0.0,22035.0,0.0,731.0,0.0,0.0,0.0,521.0,210.0,0.0,0.0
0.0,22035.0,0.0,682.0,0.0,0.0,0.0,486.0,196.0,0.0,0.0
0.0,22035.0,0.0,640.0,0.0,0.0,0.0,456.0,184.0,0.0,0.0
0.0,22035.0,0.0,602.0,0.0,0.0,0.0,429.0,173.0,0.0,0.0
0.0,22035.0,0.0,569.0,0.0,0.0,0.0,405.0,164.0,0.0,0.0
0.0,22035.0,0.0,539.0,0.0,0.0,0.0,384.0,155.0,0.0,0.0
0.0,22035.0,0.0,512.0,0.0,0.0,0.0,365.0,147.0,0.0,0.0
0.0,22035.0,0.0,487.0,0.0,0.0,0.0,347.0,140.0,0.0,0.0
0.0,22035.0,0.0,466.0,0.0,0.0,0.0,332.0,134.0,0.0,0.0
0.0,22035.0,0.0,445.0,0.0,0.0,0.0,317.0,128.0,0.0,0.0
0.0,22035.0,9.0,427.0,0.0,0.0,0.0,304.0,123.0,0.0,9.0
0.0,22026.0,109.0,415.0,0.0,0.0,0.0,292.0,123.0,0.0,109.0
0.0,21917.0,301.0,410.0,0.0,0.0,0.0,284.0,126.0,85.0,216.0
0.0,21616.0,632.0,418.0,0.0,0.0,0.0,285.0,133.0,321.0,311.0
0.0,20984.0,873.0,434.0,0.0,0.0,0.0,295.0,139.0,565.0,308.0
0.0,20111.0,955.0,453.0,0.0,0.0,0.0,311.0,142.0,746.0,209.0
0.0,19156.0,708.0,461.0,0.0,0.0,0.0,324.0,137.0,700.0,8.0
0.0,18448.0,399.0,459.0,0.0,0.0,0.0,326.0,133.0,399.0,0.0
0.0,18049.0,0.0,445.0,0.0,0.0,0.0,316.0,129.0,0.0,0.0
0.0,18049.0,0.0,431.0,0.0,0.0,0.0,306.0,125.0,0.0,0.0
0.0,18049.0,0.0,418.0,0.0,0.0,0.0,297.0,121.0,0.0,0.0
0.0,18049.0,50.0,408.0,0.0,0.0,0.0,289.0,119.0,0.0,50.0
0.0,17999.0,156.0,401.0,0.0,0.0,0.0,281.0,120.0,0.0,156.0
0.0,17843.0,394.0,401.0,0.0,0.0,0.0,277.0,124.0,134.0,260.0
0.0,17449.0,702.0,409.0,0.0,0.0,0.0,280.0,129.0,384.0,318.0
0.0,16747.0,912.0,422.0,0.0,0.0,0.0,289.0,133.0,643.0,269.0
0.0,15835.0,893.0,433.0,0.0,0.0,0.0,301.0,132.0,778.0,115.0
0.0,14942.0,633.0,438.0,0.0,0.0,0.0,309.0,129.0,633.0,0.0
0.0,14309.0,258.0,434.0,0.0,0.0,0.0,308.0,126.0,258.0,0.0
0.0,14051.0,0.0,424.0,0.0,0.0,0.0,301.0,123.0,0.0,0.0
0.0,14051.0,0.0,414.0,0.0,0.0,0.0,294.0,120.0,0.0,0.0
0.0,14051.0,0.0,405.0,0.0,0.0,0.0,288.0,117.0,0.0,0.0
0.0,14051.0,32.0,397.0,0.0,0.0,0.0,281.0,116.0,0.0,32.0
0.0,14019.0,143.0,391.0,0.0,0.0,0.0,275.0,116.0,0.0,143.0
0.0,13876.0,338.0,391.0,0.0,0.0,0.0,272.0,119.0,94.0,244.0
0.0,13538.0,668.0,396.0,0.0,0.0,0.0,273.0,123.0,346.0,322.0
0.0,12870.0,880.0,405.0,0.0,0.0,0.0,279.0,126.0,593.0,287.0
0.0,11990.0,896.0,416.0,0.0,0.0,0.0,289.0,127.0,742.0,154.0
0.0,11094.0,636.0,419.0,0.0,0.0,0.0,295.0,124.0,636.0,0.0
0.0,10458.0,299.0,393.0,0.0,0.0,0.0,278.0,115.0,299.0,0.0
0.0,10159.0,0.0,362.0,0.0,0.0,0.0,256.0,106.0,0.0,0.0
0.0,10159.0,0.0,328.0,0.0,0.0,0.0,232.0,96.0,0.0,0.0
0.0,10159.0,0.0,296.0,0.0,0.0,0.0,209.0,87.0,0.0,0.0
