agg_orders_level_0,agg_orders_level_1
4012.0,16048.0
4044.0,16112.0
4056.0,12220.0
4080.0,224.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
529.0,0.0
1561.0,0.0
2037.0,0.0
1487.0,0.0
446.0,0.0
0.0,0.0
469.0,0.0
1449.0,0.0
1987.0,0.0
1528.0,0.0
529.0,0.0
21.0,0.0
475.0,0.0
1477.0,0.0
2043.0,0.0
1646.0,0.0
654.0,0.0
88.0,0.0
547.0,0.0
1563.0,0.0
2141.0,0.0
1691.0,876.0
681.0,1497.0
103.0,584.0
538.0,0.0
1551.0,564.0
2109.0,2781.0
1658.0,3911.0
635.0,1717.0
36.0,0.0
445.0,0.0
1471.0,0.0
2074.0,43.0
1641.0,1720.0
626.0,2255.0
26.0,465.0
447.0,0.0
1480.0,0.0
2092.0,1812.0
1690.0,3538.0
690.0,2384.0
104.0,0.0
524.0,0.0
1572.0,0.0
2185.0,0.0
1758.0,1825.0
739.0,2632.0
133.0,944.0
579.0,0.0
1619.0,0.0
2225.0,2123.0
1774.0,4041.0
719.0,2649.0
88.0,0.0
497.0,0.0
1531.0,0.0
2156.0,135.0
1729.0,1996.0
704.0,2589.0
64.0,549.0
452.0,0.0
1492.0,0.0
2120.0,1483.0
1774.0,3381.0
764.0,2686.0
136.0,0.0
509.0,0.0
1556.0,0.0
2232.0,956.0
1867.0,2943.0
838.0,2849.0
166.0,0.0
548.0,0.0
1619.0,0.0
2291.0,1573.0
1878.0,3595.0
823.0,2857.0
136.0,0.0
549.0,0.0
1610.0,0.0
2255.0,847.0
1818.0,2809.0
736.0,2722.0
94.0,0.0
510.0,0.0
1568.0,0.0
2237.0,1480.0
1807.0,3431.0
726.0,2701.0
91.0,0.0
517.0,0.0
1609.0,0.0
2295.0,973.0
1907.0,3012.0
821.0,2884.0
156.0,0.0
586.0,0.0
1711.0,0.0
2418.0,1751.0
1979.0,3874.0
839.0,2986.0
150.0,0.0
571.0,0.0
1679.0,0.0
2385.0,791.0
1937.0,2872.0
807.0,2912.0
124.0,48.0
532.0,0.0
1614.0,0.0
2285.0,1503.0
1859.0,3506.0
777.0,2808.0
124.0,0.0
571.0,0.0
1653.0,0.0
2306.0,1024.0
1895.0,3063.0
885.0,2952.0
250.0,43.0
664.0,0.0
1683.0,0.0
2315.0,1694.0
1955.0,3769.0
951.0,3062.0
322.0,0.0
674.0,0.0
1693.0,0.0
2333.0,1133.0
1978.0,3255.0
953.0,3111.0
278.0,26.0
611.0,0.0
1617.0,0.0
2281.0,1374.0
1915.0,3433.0
903.0,2990.0
231.0,0.0
597.0,0.0
1626.0,0.0
2298.0,1195.0
1941.0,3280.0
933.0,3046.0
294.0,0.0
653.0,0.0
1681.0,0.0
2384.0,1608.0
2056.0,3808.0
1040.0,3276.0
331.0,0.0
654.0,0.0
1715.0,0.0
2432.0,1180.0
2124.0,3460.0
1048.0,3376.0
289.0,89.0
597.0,0.0
1658.0,0.0
2406.0,1245.0
2071.0,3472.0
1006.0,3269.0
238.0,1.0
555.0,0.0
1617.0,0.0
2367.0,1172.0
2061.0,3377.0
1008.0,3249.0
246.0,10.0
585.0,0.0
1689.0,0.0
2452.0,1449.0
2131.0,3728.0
1056.0,3359.0
323.0,0.0
680.0,0.0
1767.0,0.0
2500.0,1410.0
2152.0,3706.0
1090.0,3422.0
382.0,2.0
729.0,0.0
1787.0,0.0
2468.0,1526.0
2106.0,3776.0
1042.0,3328.0
331.0,0.0
651.0,0.0
1703.0,0.0
2423.0,1212.0
2076.0,3432.0
1012.0,3268.0
299.0,27.0
657.0,0.0
1733.0,0.0
2452.0,1550.0
2108.0,3802.0
1066.0,3342.0
359.0,0.0
734.0,0.0
1832.0,0.0
2563.0,1554.0
2189.0,3887.0
1118.0,3487.0
431.0,0.0
792.0,0.0
1861.0,0.0
2561.0,1626.0
2190.0,3972.0
1104.0,3486.0
389.0,0.0
746.0,0.0
1788.0,0.0
2480.0,1299.0
2113.0,3556.0
1043.0,3336.0
343.0,27.0
711.0,0.0
1789.0,0.0
2500.0,1628.0
2154.0,3926.0
1067.0,3401.0
368.0,0.0
771.0,0.0
1885.0,0.0
2596.0,1562.0
2202.0,3908.0
1100.0,3482.0
443.0,0.0
864.0,0.0
1954.0,0.0
2633.0,1866.0
2203.0,4201.0
1113.0,3484.0
445.0,0.0
868.0,0.0
1927.0,0.0
2558.0,1477.0
2107.0,3716.0
1041.0,3304.0
395.0,0.0
833.0,0.0
1887.0,0.0
2510.0,1801.0
2092.0,4025.0
1031.0,3279.0
422.0,0.0
873.0,0.0
1957.0,0.0
2605.0,1724.0
2184.0,4040.0
1112.0,3464.0
482.0,0.0
939.0,0.0
2053.0,0.0
2686.0,2000.0
2229.0,4361.0
1122.0,3519.0
481.0,0.0
945.0,0.0
2027.0,0.0
2648.0,1608.0
2175.0,3923.0
1073.0,3416.0
457.0,0.0
924.0,0.0
1996.0,0.0
2606.0,1952.0
2130.0,4214.0
1028.0,3314.0
427.0,0.0
923.0,0.0
2029.0,0.0
2648.0,1705.0
2170.0,4007.0
1103.0,3429.0
508.0,0.0
975.0,0.0
2090.0,0.0
2756.0,2214.0
2310.0,4668.0
1192.0,3670.0
527.0,0.0
979.0,0.0
2108.0,0.0
2743.0,1569.0
2247.0,3948.0
1135.0,3550.0
488.0,6.0
979.0,0.0
2069.0,0.0
2674.0,2140.0
2189.0,4457.0
1105.0,3454.0
488.0,0.0
949.0,0.0
2015.0,0.0
2647.0,1526.0
2201.0,3859.0
1159.0,3524.0
557.0,106.0
1012.0,0.0
2084.0,0.0
2723.0,2295.0
2319.0,4758.0
1250.0,3725.0
622.0,0.0
1083.0,0.0
2153.0,0.0
2757.0,1749.0
2298.0,4191.0
1221.0,3687.0
616.0,4.0
1048.0,0.0
2142.0,0.0
2732.0,2235.0
2261.0,4640.0
1161.0,3578.0
538.0,0.0
979.0,0.0
2064.0,0.0
2708.0,1541.0
2276.0,3961.0
1185.0,3617.0
542.0,82.0
988.0,0.0
2096.0,0.0
2773.0,2236.0
2358.0,4738.0
1307.0,3833.0
650.0,0.0
1057.0,0.0
2143.0,0.0
2842.0,1834.0
2453.0,4431.0
1354.0,3983.0
653.0,89.0
1052.0,0.0
2127.0,0.0
2834.0,2018.0
2431.0,4593.0
1314.0,3925.0
580.0,0.0
994.0,0.0
2067.0,0.0
2747.0,1675.0
2360.0,4167.0
1261.0,3777.0
584.0,86.0
985.0,0.0
2096.0,0.0
2818.0,2122.0
2438.0,4704.0
1361.0,3955.0
664.0,0.0
1034.0,0.0
2123.0,0.0
2858.0,1855.0
2531.0,4538.0
1469.0,4168.0
729.0,263.0
1081.0,0.0
2143.0,0.0
2866.0,1898.0
2496.0,4538.0
1421.0,4097.0
692.0,135.0
1023.0,0.0
2051.0,0.0
2769.0,1722.0
2443.0,4317.0
1390.0,4009.0
690.0,274.0
1022.0,0.0
2069.0,0.0
2766.0,1824.0
2446.0,4414.0
1411.0,4037.0
709.0,224.0
1091.0,0.0
2168.0,0.0
2876.0,2074.0
2530.0,4748.0
1505.0,4215.0
807.0,178.0
1131.0,0.0
2163.0,0.0
2877.0,1908.0
2538.0,4602.0
1519.0,4249.0
828.0,379.0
1130.0,0.0
2132.0,0.0
2793.0,1758.0
2482.0,4384.0
1480.0,4142.0
772.0,438.0
1073.0,0.0
2069.0,0.0
2774.0,1734.0
2488.0,4366.0
1501.0,4181.0
784.0,491.0
1086.0,0.0
2096.0,0.0
2847.0,1800.0
2587.0,4531.0
1583.0,4374.0
873.0,608.0
1175.0,0.0
2203.0,0.0
2916.0,1884.0
2614.0,4642.0
1601.0,4395.0
902.0,559.0
1212.0,0.0
2212.0,0.0
2878.0,1871.0
2548.0,4563.0
1513.0,4241.0
850.0,444.0
1170.0,0.0
2156.0,0.0
2829.0,1866.0
2511.0,4521.0
1501.0,4192.0
820.0,399.0
1149.0,0.0
2183.0,0.0
2885.0,1985.0
2574.0,4715.0
1570.0,4336.0
875.0,388.0
1205.0,0.0
2260.0,0.0
2992.0,2097.0
2674.0,4915.0
1619.0,4473.0
893.0,343.0
1247.0,0.0
2296.0,0.0
2995.0,2041.0
2632.0,4817.0
1587.0,4395.0
905.0,391.0
1223.0,0.0
2211.0,0.0
2878.0,1881.0
2551.0,4572.0
1578.0,4297.0
914.0,555.0
1218.0,0.0
2185.0,0.0
2867.0,1937.0
2578.0,4647.0
1605.0,4351.0
937.0,557.0
1256.0,0.0
2250.0,0.0
2948.0,2055.0
2674.0,4873.0
1703.0,4569.0
1024.0,628.0
1292.0,0.0
2296.0,0.0
3014.0,1993.0
2732.0,4869.0
1716.0,4628.0
965.0,628.0
1247.0,0.0
2271.0,0.0
2998.0,1852.0
2668.0,4664.0
1635.0,4479.0
906.0,629.0
1212.0,0.0
2235.0,0.0
2958.0,1890.0
2661.0,4695.0
1657.0,4494.0
934.0,641.0
1222.0,0.0
2265.0,0.0
3025.0,1970.0
2754.0,4868.0
1718.0,4664.0
989.0,677.0
1299.0,0.0
2374.0,0.0
3121.0,2094.0
2782.0,5020.0
1727.0,4701.0
986.0,559.0
1316.0,0.0
2379.0,0.0
3133.0,2103.0
2773.0,5020.0
1674.0,4627.0
911.0,410.0
1259.0,0.0
2341.0,0.0
3082.0,2031.0
2733.0,4908.0
1643.0,4552.0
890.0,442.0
1221.0,0.0
2311.0,0.0
3068.0,2004.0
2773.0,4917.0
1740.0,4689.0
1019.0,699.0
1320.0,0.0
2365.0,0.0
3124.0,2080.0
2871.0,5095.0
1848.0,4911.0
1064.0,772.0
1321.0,0.0
2371.0,0.0
3146.0,1891.0
2875.0,4910.0
1832.0,4899.0
1028.0,921.0
1266.0,0.0
2308.0,0.0
3106.0,1725.0
2836.0,4709.0
1782.0,4818.0
989.0,1002.0
1280.0,0.0
2331.0,0.0
3112.0,1861.0
2824.0,4833.0
1767.0,4775.0
1019.0,869.0
1329.0,0.0
2412.0,0.0
3188.0,2110.0
2923.0,5185.0
1878.0,4989.0
1102.0,810.0
1376.0,0.0
2421.0,0.0
3208.0,1968.0
2969.0,5093.0
1910.0,5083.0
1101.0,995.0
1324.0,0.0
2347.0,0.0
3162.0,1690.0
2931.0,4765.0
1868.0,4991.0
1044.0,1178.0
1273.0,0.0
2320.0,0.0
3139.0,1677.0
2910.0,4755.0
1871.0,4985.0
1065.0,1211.0
1326.0,0.0
2406.0,0.0
3199.0,1898.0
2937.0,4979.0
1918.0,5035.0
1163.0,1127.0
1431.0,0.0
2474.0,0.0
3250.0,2080.0
3003.0,5227.0
1969.0,5164.0
1181.0,1034.0
1440.0,0.0
2454.0,0.0
3218.0,1888.0
2952.0,4984.0
1920.0,5064.0
1145.0,1141.0
1402.0,0.0
2412.0,0.0
3175.0,1865.0
2909.0,4930.0
1893.0,4994.0
1148.0,1120.0
1414.0,0.0
2414.0,0.0
3175.0,1961.0
2946.0,5059.0
1961.0,5107.0
1208.0,1152.0
1452.0,0.0
2473.0,0.0
3274.0,2040.0
3072.0,5264.0
2081.0,5357.0
1259.0,1268.0
1458.0,0.0
2459.0,0.0
3278.0,1766.0
3078.0,4996.0
2071.0,5353.0
1222.0,1495.0
1393.0,0.0
2385.0,0.0
3195.0,1548.0
3011.0,4703.0
1994.0,5209.0
1197.0,1611.0
1418.0,0.0
2407.0,0.0
3179.0,1731.0
2974.0,4845.0
2012.0,5178.0
1292.0,1541.0
1503.0,0.0
2459.0,0.0
3221.0,1945.0
3049.0,5134.0
2126.0,5367.0
1375.0,1536.0
1559.0,0.0
2506.0,0.0
3260.0,1886.0
3079.0,5097.0
2133.0,5412.0
1354.0,1577.0
1517.0,0.0
2442.0,0.0
3196.0,1683.0
3028.0,4851.0
2092.0,5312.0
1315.0,1692.0
1505.0,0.0
2404.0,0.0
3173.0,1698.0
3013.0,4855.0
2081.0,5286.0
1315.0,1662.0
1520.0,0.0
2486.0,0.0
3253.0,1913.0
3056.0,5109.0
2110.0,5358.0
1406.0,1571.0
1648.0,0.0
2603.0,0.0
3328.0,2161.0
3099.0,5400.0
2123.0,5414.0
1389.0,1311.0
1644.0,0.0
2617.0,0.0
3330.0,2113.0
3056.0,5313.0
2061.0,5317.0
1330.0,1246.0
1579.0,0.0
2550.0,0.0
3284.0,2032.0
3021.0,5197.0
2040.0,5253.0
1314.0,1286.0
1579.0,0.0
2574.0,0.0
3306.0,2158.0
3071.0,5357.0
2108.0,5359.0
1398.0,1320.0
1663.0,0.0
2668.0,0.0
3405.0,2325.0
3158.0,5623.0
2174.0,5524.0
1440.0,1257.0
1675.0,0.0
2677.0,0.0
3411.0,2179.0
3149.0,5468.0
2130.0,5467.0
1385.0,1296.0
1647.0,0.0
2653.0,0.0
3368.0,2161.0
3079.0,5368.0
2051.0,5306.0
1338.0,1188.0
1635.0,0.0
2653.0,0.0
3373.0,2315.0
3097.0,5540.0
2093.0,5366.0
1364.0,1110.0
1701.0,0.0
2719.0,0.0
3451.0,2457.0
3171.0,5768.0
2180.0,5531.0
1467.0,1138.0
1786.0,0.0
2791.0,0.0
3477.0,2483.0
3158.0,5781.0
2143.0,5481.0
1444.0,1052.0
1768.0,0.0
2780.0,0.0
3446.0,2485.0
3101.0,5706.0
2069.0,5338.0
1409.0,949.0
1722.0,0.0
2725.0,0.0
3406.0,2483.0
3105.0,5732.0
2087.0,5364.0
1403.0,943.0
1737.0,0.0
2785.0,0.0
3502.0,2628.0
3172.0,5936.0
2130.0,5470.0
1461.0,915.0
1838.0,0.0
2856.0,0.0
3563.0,2739.0
3236.0,6115.0
2197.0,5613.0
1473.0,879.0
1773.0,0.0
2823.0,0.0
3545.0,2488.0
3229.0,5857.0
2187.0,5596.0
1444.0,1091.0
1726.0,0.0
2748.0,0.0
3470.0,2308.0
3176.0,5616.0
2148.0,5504.0
1437.0,1233.0
1736.0,0.0
2760.0,0.0
3499.0,2451.0
3251.0,5846.0
2269.0,5700.0
1543.0,1305.0
1802.0,0.0
2796.0,0.0
3540.0,2398.0
3318.0,5856.0
2352.0,5846.0
1587.0,1485.0
1827.0,0.0
2811.0,0.0
3591.0,2347.0
3322.0,5809.0
2283.0,5785.0
1537.0,1421.0
1791.0,0.0
2791.0,0.0
3530.0,2283.0
3265.0,5692.0
2247.0,5696.0
1504.0,1416.0
1772.0,0.0
2778.0,0.0
3521.0,2323.0
3271.0,5746.0
2277.0,5740.0
1567.0,1469.0
1853.0,0.0
2851.0,0.0
3582.0,2514.0
3331.0,5989.0
2365.0,5868.0
1647.0,1434.0
1910.0,0.0
2906.0,0.0
3609.0,2517.0
3355.0,6024.0
2368.0,5915.0
1626.0,1425.0
1871.0,0.0
2858.0,0.0
3588.0,2350.0
3322.0,5812.0
2282.0,5792.0
1511.0,1403.0
1757.0,0.0
2809.0,0.0
3614.0,2332.0
3362.0,5838.0
