id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1640.0,1640.0,0.0,8200.0,8200.0,1150.0,490.0,1150.0,490.0
0.0,0.0,1600.0,1620.0,0.0,8100.0,8100.0,1135.0,485.0,1120.0,480.0
0.0,0.0,1790.0,1677.0,0.0,8385.0,8385.0,1175.0,502.0,1255.0,535.0
0.0,0.0,1805.0,1709.0,8200.0,7180.0,7180.0,1198.0,511.0,1265.0,540.0
0.0,1365.0,1765.0,1720.0,8100.0,900.0,900.0,1205.0,515.0,1235.0,530.0
0.0,7700.0,1740.0,1724.0,8385.0,0.0,0.0,1208.0,516.0,1220.0,520.0
0.0,14345.0,0.0,1477.0,7180.0,0.0,0.0,1035.0,442.0,0.0,0.0
0.0,21525.0,0.0,1293.0,900.0,0.0,0.0,906.0,387.0,0.0,0.0
0.0,22425.0,0.0,1149.0,0.0,0.0,0.0,805.0,344.0,0.0,0.0
0.0,22425.0,0.0,1034.0,0.0,0.0,0.0,724.0,310.0,0.0,0.0
0.0,22425.0,0.0,940.0,0.0,0.0,0.0,659.0,281.0,0.0,0.0
0.0,22425.0,0.0,862.0,0.0,0.0,0.0,604.0,258.0,0.0,0.0
0.0,22425.0,0.0,795.0,0.0,0.0,0.0,557.0,238.0,0.0,0.0
0.0,22425.0,0.0,739.0,0.0,0.0,0.0,518.0,221.0,0.0,0.0
0.0,22425.0,0.0,689.0,0.0,0.0,0.0,483.0,206.0,0.0,0.0
0.0,22425.0,0.0,646.0,0.0,0.0,0.0,453.0,193.0,0.0,0.0
0.0,22425.0,0.0,608.0,0.0,0.0,0.0,426.0,182.0,0.0,0.0
0.0,22425.0,0.0,574.0,0.0,0.0,0.0,402.0,172.0,0.0,0.0
0.0,22425.0,0.0,544.0,0.0,0.0,0.0,381.0,163.0,0.0,0.0
0.0,22425.0,0.0,517.0,0.0,0.0,0.0,362.0,155.0,0.0,0.0
0.0,22425.0,0.0,492.0,0.0,0.0,0.0,345.0,147.0,0.0,0.0
0.0,22425.0,0.0,470.0,0.0,0.0,0.0,329.0,141.0,0.0,0.0
0.0,22425.0,0.0,450.0,0.0,0.0,0.0,315.0,135.0,0.0,0.0
0.0,22425.0,68.0,434.0,0.0,0.0,0.0,304.0,130.0,40.0,28.0
0.0,22357.0,355.0,430.0,0.0,0.0,0.0,301.0,129.0,243.0,112.0
0.0,22002.0,715.0,442.0,0.0,0.0,0.0,309.0,133.0,495.0,220.0
0.0,21287.0,989.0,462.0,0.0,0.0,0.0,323.0,139.0,693.0,296.0
0.0,20298.0,1083.0,484.0,0.0,0.0,0.0,339.0,145.0,764.0,319.0
0.0,19215.0,746.0,493.0,0.0,0.0,0.0,345.0,148.0,535.0,211.0
0.0,18469.0,46.0,478.0,0.0,0.0,0.0,335.0,143.0,45.0,1.0
0.0,18423.0,0.0,463.0,0.0,0.0,0.0,325.0,138.0,0.0,0.0
0.0,18423.0,0.0,448.0,0.0,0.0,0.0,314.0,134.0,0.0,0.0
0.0,18423.0,0.0,435.0,0.0,0.0,0.0,305.0,130.0,0.0,0.0
0.0,18423.0,0.0,422.0,0.0,0.0,0.0,296.0,126.0,0.0,0.0
0.0,18423.0,0.0,409.0,0.0,0.0,0.0,287.0,122.0,0.0,0.0
0.0,18423.0,163.0,403.0,0.0,0.0,0.0,282.0,121.0,96.0,67.0
0.0,18260.0,524.0,406.0,0.0,0.0,0.0,284.0,122.0,349.0,175.0
0.0,17736.0,829.0,417.0,0.0,0.0,0.0,291.0,126.0,561.0,268.0
0.0,16907.0,982.0,431.0,0.0,0.0,0.0,301.0,130.0,685.0,297.0
0.0,15925.0,744.0,439.0,0.0,0.0,0.0,307.0,132.0,538.0,206.0
0.0,15181.0,281.0,435.0,0.0,0.0,0.0,305.0,130.0,235.0,46.0
0.0,14900.0,0.0,425.0,0.0,0.0,0.0,298.0,127.0,0.0,0.0
0.0,14900.0,0.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,0.0
0.0,14900.0,0.0,406.0,0.0,0.0,0.0,285.0,121.0,0.0,0.0
0.0,14900.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,14900.0,168.0,392.0,0.0,0.0,0.0,274.0,118.0,102.0,66.0
0.0,14732.0,537.0,395.0,0.0,0.0,0.0,276.0,119.0,360.0,177.0
