agg_orders_level_0,agg_orders_level_1
5045.0,25225.0
5020.0,25160.0
5070.0,25225.0
5075.0,20240.0
5080.0,230.0
5080.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
107.0,0.0
974.0,0.0
2017.0,0.0
2963.0,0.0
3035.0,0.0
2062.0,0.0
350.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
106.0,0.0
1029.0,0.0
2059.0,0.0
2987.0,0.0
3013.0,0.0
2033.0,0.0
284.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
190.0,0.0
1205.0,0.0
2282.0,0.0
3180.0,0.0
3081.0,0.0
1891.0,0.0
178.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
368.0,0.0
1533.0,0.0
2670.0,0.0
3442.0,0.0
3063.0,0.0
1574.0,0.0
61.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
454.0,0.0
1583.0,0.0
2749.0,0.0
3454.0,0.0
3058.0,0.0
1499.0,649.0
77.0,731.0
0.0,731.0
0.0,82.0
0.0,0.0
0.0,0.0
455.0,0.0
1601.0,102.0
2762.0,2741.0
3469.0,5522.0
3033.0,5807.0
1433.0,5947.0
353.0,3429.0
1212.0,346.0
87.0,0.0
0.0,0.0
0.0,0.0
161.0,0.0
565.0,0.0
1432.0,0.0
2174.0,0.0
2678.0,0.0
2413.0,412.0
1728.0,1440.0
873.0,1529.0
613.0,1639.0
170.0,697.0
14.0,632.0
178.0,0.0
627.0,0.0
1553.0,0.0
2297.0,838.0
2869.0,3116.0
2563.0,4883.0
1829.0,5948.0
876.0,4235.0
733.0,2155.0
102.0,940.0
184.0,0.0
244.0,0.0
715.0,0.0
1670.0,0.0
2408.0,0.0
2854.0,0.0
2562.0,313.0
1813.0,1357.0
908.0,1357.0
746.0,1474.0
262.0,712.0
41.0,632.0
226.0,52.0
662.0,0.0
1585.0,0.0
2331.0,1026.0
2791.0,3517.0
2539.0,4880.0
1790.0,5788.0
859.0,4310.0
850.0,2220.0
302.0,1420.0
43.0,0.0
198.0,0.0
653.0,0.0
1451.0,0.0
2242.0,0.0
2724.0,0.0
2607.0,0.0
1930.0,593.0
1153.0,897.0
736.0,882.0
281.0,502.0
47.0,198.0
186.0,168.0
625.0,38.0
1359.0,333.0
2145.0,1592.0
2675.0,4053.0
2680.0,5764.0
2072.0,6517.0
1485.0,4806.0
962.0,2014.0
530.0,25.0
71.0,0.0
252.0,0.0
645.0,0.0
975.0,0.0
1641.0,0.0
2141.0,0.0
2648.0,0.0
2618.0,48.0
2321.0,1228.0
1088.0,2124.0
344.0,2385.0
96.0,1110.0
309.0,338.0
720.0,0.0
1072.0,0.0
1769.0,18.0
2272.0,1457.0
2778.0,3841.0
2701.0,5518.0
2234.0,6671.0
900.0,4396.0
383.0,2085.0
91.0,59.0
335.0,0.0
754.0,0.0
1080.0,0.0
1663.0,0.0
2208.0,0.0
2709.0,0.0
2818.0,0.0
2422.0,806.0
1028.0,1772.0
178.0,1905.0
73.0,1076.0
290.0,173.0
709.0,0.0
1054.0,0.0
1661.0,510.0
2182.0,1919.0
2618.0,4215.0
2717.0,5856.0
2373.0,6908.0
1202.0,4162.0
292.0,1836.0
79.0,0.0
290.0,0.0
711.0,0.0
1047.0,0.0
1508.0,0.0
2047.0,0.0
2527.0,0.0
2766.0,0.0
2562.0,217.0
1412.0,1072.0
269.0,1306.0
100.0,1109.0
343.0,371.0
762.0,10.0
1091.0,19.0
1702.0,739.0
2307.0,2951.0
2891.0,5779.0
3013.0,7029.0
2615.0,7269.0
1325.0,4060.0
702.0,470.0
202.0,0.0
401.0,0.0
837.0,0.0
1155.0,0.0
1431.0,0.0
1560.0,0.0
2146.0,0.0
2630.0,0.0
2924.0,452.0
2150.0,1467.0
1065.0,2562.0
107.0,2122.0
417.0,1148.0
854.0,0.0
1191.0,0.0
1426.0,211.0
1440.0,837.0
1911.0,2137.0
2428.0,3696.0
2822.0,5982.0
2204.0,6049.0
1203.0,4910.0
91.0,1748.0
368.0,0.0
811.0,0.0
1155.0,0.0
1504.0,0.0
1597.0,0.0
2095.0,0.0
2504.0,0.0
2782.0,318.0
2031.0,529.0
1123.0,1465.0
94.0,1146.0
391.0,974.0
839.0,247.0
1208.0,410.0
1580.0,975.0
1811.0,2084.0
2310.0,3991.0
2754.0,5787.0
2904.0,6750.0
2071.0,5200.0
925.0,3352.0
174.0,0.0
458.0,0.0
931.0,0.0
1273.0,0.0
1570.0,0.0
1779.0,0.0
2344.0,0.0
2905.0,17.0
3087.0,948.0
2124.0,1959.0
907.0,2859.0
138.0,1949.0
483.0,1003.0
966.0,0.0
1309.0,0.0
1513.0,0.0
1644.0,150.0
2187.0,1849.0
2821.0,4822.0
3094.0,7297.0
2260.0,7642.0
1004.0,4679.0
144.0,683.0
450.0,0.0
922.0,0.0
1258.0,0.0
1498.0,0.0
1608.0,0.0
2191.0,0.0
2780.0,0.0
3088.0,508.0
2281.0,957.0
1023.0,1901.0
125.0,1418.0
448.0,1011.0
916.0,337.0
1266.0,314.0
1481.0,271.0
1596.0,1046.0
2146.0,2888.0
2772.0,5410.0
3105.0,7344.0
2356.0,7184.0
1092.0,4040.0
136.0,0.0
515.0,0.0
1003.0,0.0
1349.0,0.0
1613.0,0.0
1770.0,0.0
2349.0,0.0
2995.0,0.0
3208.0,500.0
2271.0,1999.0
998.0,3007.0
173.0,2570.0
620.0,1197.0
1128.0,35.0
1455.0,0.0
1670.0,447.0
1835.0,1255.0
2447.0,3162.0
3180.0,4941.0
3266.0,7225.0
2123.0,6322.0
829.0,4744.0
203.0,1077.0
655.0,0.0
1156.0,0.0
1465.0,0.0
1620.0,0.0
1790.0,0.0
2384.0,0.0
3153.0,0.0
3252.0,511.0
2137.0,1297.0
781.0,2068.0
193.0,1655.0
631.0,954.0
1110.0,191.0
1420.0,21.0
1600.0,496.0
1742.0,1543.0
2321.0,3843.0
3075.0,6293.0
3195.0,8433.0
2163.0,6518.0
864.0,3710.0
195.0,0.0
632.0,0.0
1128.0,0.0
1440.0,0.0
1593.0,0.0
1777.0,0.0
2418.0,0.0
3172.0,0.0
3274.0,274.0
2221.0,939.0
796.0,1715.0
216.0,1547.0
675.0,1198.0
1205.0,628.0
1510.0,536.0
1694.0,882.0
2090.0,2244.0
2789.0,4547.0
3580.0,7500.0
3411.0,8358.0
2031.0,6359.0
398.0,1897.0
236.0,0.0
737.0,0.0
1253.0,0.0
1555.0,0.0
1735.0,0.0
2253.0,0.0
2914.0,0.0
3700.0,123.0
3379.0,1052.0
1807.0,2544.0
169.0,2500.0
259.0,1587.0
748.0,364.0
1261.0,0.0
1537.0,0.0
1714.0,0.0
2201.0,1608.0
2901.0,4579.0
3659.0,8037.0
3362.0,9010.0
1818.0,7709.0
206.0,1403.0
249.0,0.0
726.0,0.0
1227.0,0.0
1510.0,0.0
1689.0,0.0
2195.0,0.0
2875.0,0.0
3653.0,0.0
3372.0,460.0
1872.0,1466.0
231.0,1607.0
250.0,1287.0
729.0,472.0
1259.0,260.0
1551.0,537.0
1751.0,1390.0
2282.0,3317.0
3006.0,5861.0
3776.0,8424.0
3426.0,8425.0
1850.0,5452.0
168.0,308.0
296.0,0.0
805.0,0.0
1330.0,0.0
1664.0,0.0
1892.0,0.0
2476.0,0.0
3221.0,0.0
3893.0,449.0
3389.0,1600.0
1739.0,3439.0
97.0,2967.0
362.0,1863.0
906.0,75.0
1429.0,0.0
1683.0,0.0
1832.0,0.0
2420.0,1081.0
3192.0,4322.0
3942.0,8107.0
3457.0,9530.0
1746.0,7813.0
73.0,2449.0
354.0,0.0
882.0,0.0
1390.0,0.0
1666.0,0.0
1800.0,0.0
2361.0,0.0
3087.0,0.0
3819.0,0.0
3394.0,690.0
1828.0,1674.0
204.0,1788.0
316.0,1299.0
837.0,446.0
1355.0,173.0
1653.0,316.0
1828.0,1305.0
2342.0,3374.0
3053.0,6231.0
3801.0,8707.0
3427.0,9084.0
1855.0,5609.0
259.0,302.0
319.0,0.0
838.0,0.0
1361.0,0.0
1662.0,0.0
1887.0,0.0
2507.0,0.0
3291.0,0.0
4014.0,0.0
3510.0,1150.0
1802.0,3027.0
172.0,3089.0
392.0,2216.0
944.0,163.0
1472.0,0.0
1831.0,85.0
2025.0,922.0
2666.0,2086.0
3406.0,5315.0
4043.0,8494.0
3400.0,9175.0
1732.0,6740.0
94.0,2619.0
418.0,0.0
992.0,0.0
1522.0,0.0
1860.0,0.0
2013.0,0.0
2605.0,0.0
3370.0,0.0
