id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1316.0,1316.0,0.0,5264.0,5264.0,940.0,376.0,940.0,376.0
0.0,0.0,1352.0,1334.0,0.0,5336.0,5336.0,954.0,380.0,968.0,384.0
0.0,0.0,1388.0,1352.0,5264.0,4200.0,4200.0,975.0,377.0,1016.0,372.0
0.0,1208.0,1424.0,1370.0,5336.0,360.0,360.0,991.0,379.0,1040.0,384.0
0.0,5120.0,0.0,1096.0,4200.0,0.0,0.0,793.0,303.0,0.0,0.0
0.0,9320.0,0.0,914.0,360.0,0.0,0.0,661.0,253.0,0.0,0.0
0.0,9680.0,0.0,783.0,0.0,0.0,0.0,566.0,217.0,0.0,0.0
0.0,9680.0,0.0,686.0,0.0,0.0,0.0,496.0,190.0,0.0,0.0
0.0,9680.0,0.0,608.0,0.0,0.0,0.0,440.0,168.0,0.0,0.0
0.0,9680.0,0.0,548.0,0.0,0.0,0.0,396.0,152.0,0.0,0.0
0.0,9680.0,60.0,503.0,0.0,0.0,0.0,360.0,143.0,0.0,60.0
0.0,9620.0,376.0,493.0,0.0,0.0,0.0,347.0,146.0,198.0,178.0
0.0,9244.0,605.0,502.0,0.0,0.0,0.0,349.0,153.0,375.0,230.0
0.0,8639.0,561.0,506.0,0.0,0.0,0.0,353.0,153.0,407.0,154.0
0.0,8078.0,258.0,489.0,0.0,0.0,0.0,345.0,144.0,235.0,23.0
0.0,7820.0,50.0,462.0,0.0,0.0,0.0,327.0,135.0,50.0,0.0
0.0,7770.0,58.0,438.0,0.0,0.0,0.0,309.0,129.0,31.0,27.0
0.0,7712.0,323.0,431.0,0.0,0.0,0.0,303.0,128.0,199.0,124.0
0.0,7389.0,576.0,439.0,0.0,0.0,0.0,308.0,131.0,391.0,185.0
0.0,6813.0,580.0,446.0,0.0,0.0,0.0,313.0,133.0,418.0,162.0
0.0,6233.0,282.0,438.0,0.0,0.0,0.0,309.0,129.0,222.0,60.0
0.0,5951.0,32.0,420.0,0.0,0.0,0.0,296.0,124.0,22.0,10.0
0.0,5919.0,19.0,402.0,0.0,0.0,0.0,283.0,119.0,0.0,19.0
0.0,5900.0,274.0,397.0,0.0,0.0,0.0,278.0,119.0,157.0,117.0
0.0,5626.0,575.0,404.0,0.0,0.0,0.0,282.0,122.0,386.0,189.0
0.0,5051.0,645.0,414.0,0.0,0.0,0.0,289.0,125.0,460.0,185.0
0.0,4406.0,413.0,414.0,0.0,0.0,0.0,290.0,124.0,310.0,103.0
0.0,3993.0,120.0,403.0,0.0,0.0,0.0,283.0,120.0,94.0,26.0
0.0,3873.0,101.0,393.0,0.0,0.0,0.0,275.0,118.0,58.0,43.0
0.0,3772.0,396.0,393.0,0.0,0.0,0.0,275.0,118.0,265.0,131.0
0.0,3376.0,691.0,403.0,0.0,0.0,0.0,282.0,121.0,486.0,205.0
0.0,2685.0,712.0,412.0,0.0,0.0,0.0,289.0,123.0,513.0,199.0
0.0,1973.0,437.0,413.0,0.0,116.0,116.0,290.0,123.0,321.0,116.0
0.0,1536.0,143.0,405.0,0.0,227.0,227.0,284.0,121.0,100.0,43.0
0.0,1393.0,103.0,397.0,116.0,182.0,182.0,278.0,119.0,57.0,46.0
