id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1820.0,1820.0,0.0,9100.0,9100.0,1275.0,545.0,1275.0,545.0
0.0,0.0,1840.0,1830.0,0.0,9150.0,9150.0,1282.0,548.0,1290.0,550.0
0.0,0.0,1835.0,1831.0,0.0,9155.0,9155.0,1283.0,548.0,1285.0,550.0
0.0,0.0,1790.0,1821.0,9100.0,7290.0,7290.0,1276.0,545.0,1255.0,535.0
0.0,1815.0,1750.0,1807.0,9150.0,0.0,0.0,1266.0,541.0,1225.0,525.0
0.0,9215.0,1690.0,1787.0,9155.0,0.0,0.0,1252.0,535.0,1185.0,505.0
0.0,16680.0,0.0,1533.0,7290.0,0.0,0.0,1074.0,459.0,0.0,0.0
0.0,23970.0,0.0,1340.0,0.0,0.0,0.0,939.0,401.0,0.0,0.0
0.0,23970.0,0.0,1192.0,0.0,0.0,0.0,835.0,357.0,0.0,0.0
0.0,23970.0,0.0,1073.0,0.0,0.0,0.0,752.0,321.0,0.0,0.0
0.0,23970.0,0.0,975.0,0.0,0.0,0.0,683.0,292.0,0.0,0.0
0.0,23970.0,0.0,894.0,0.0,0.0,0.0,626.0,268.0,0.0,0.0
0.0,23970.0,0.0,825.0,0.0,0.0,0.0,578.0,247.0,0.0,0.0
0.0,23970.0,0.0,766.0,0.0,0.0,0.0,537.0,229.0,0.0,0.0
0.0,23970.0,0.0,715.0,0.0,0.0,0.0,501.0,214.0,0.0,0.0
0.0,23970.0,0.0,671.0,0.0,0.0,0.0,470.0,201.0,0.0,0.0
0.0,23970.0,0.0,631.0,0.0,0.0,0.0,442.0,189.0,0.0,0.0
0.0,23970.0,0.0,596.0,0.0,0.0,0.0,418.0,178.0,0.0,0.0
0.0,23970.0,0.0,565.0,0.0,0.0,0.0,396.0,169.0,0.0,0.0
0.0,23970.0,0.0,536.0,0.0,0.0,0.0,376.0,160.0,0.0,0.0
0.0,23970.0,0.0,511.0,0.0,0.0,0.0,358.0,153.0,0.0,0.0
0.0,23970.0,0.0,488.0,0.0,0.0,0.0,342.0,146.0,0.0,0.0
0.0,23970.0,0.0,467.0,0.0,0.0,0.0,327.0,140.0,0.0,0.0
0.0,23970.0,0.0,447.0,0.0,0.0,0.0,313.0,134.0,0.0,0.0
0.0,23970.0,0.0,429.0,0.0,0.0,0.0,301.0,128.0,0.0,0.0
0.0,23970.0,133.0,417.0,0.0,0.0,0.0,292.0,125.0,86.0,47.0
0.0,23837.0,482.0,420.0,0.0,0.0,0.0,294.0,126.0,330.0,152.0
0.0,23355.0,873.0,436.0,0.0,0.0,0.0,305.0,131.0,605.0,268.0
0.0,22482.0,1104.0,459.0,0.0,0.0,0.0,321.0,138.0,770.0,334.0
0.0,21378.0,985.0,476.0,0.0,0.0,0.0,333.0,143.0,694.0,291.0
0.0,20393.0,474.0,477.0,0.0,0.0,0.0,334.0,143.0,344.0,130.0
0.0,19919.0,0.0,461.0,0.0,0.0,0.0,323.0,138.0,0.0,0.0
0.0,19919.0,0.0,447.0,0.0,0.0,0.0,313.0,134.0,0.0,0.0
0.0,19919.0,0.0,434.0,0.0,0.0,0.0,304.0,130.0,0.0,0.0
0.0,19919.0,0.0,423.0,0.0,0.0,0.0,296.0,127.0,0.0,0.0
0.0,19919.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
