agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5120.0,25325.0
5185.0,25530.0
5140.0,20980.0
5085.0,705.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
33.0,0.0
433.0,0.0
1386.0,0.0
2329.0,0.0
2857.0,0.0
2501.0,0.0
1360.0,0.0
289.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
105.0,0.0
651.0,0.0
1770.0,0.0
2819.0,0.0
3264.0,0.0
2573.0,0.0
963.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
639.0,0.0
1641.0,0.0
2580.0,0.0
3081.0,0.0
2627.0,0.0
1359.0,0.0
150.0,0.0
0.0,0.0
0.0,0.0
30.0,0.0
172.0,0.0
832.0,0.0
1866.0,0.0
2840.0,0.0
3105.0,0.0
2358.0,0.0
1102.0,0.0
138.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
165.0,0.0
857.0,0.0
1845.0,0.0
2850.0,0.0
3196.0,0.0
2608.0,0.0
1167.0,84.0
255.0,84.0
0.0,84.0
0.0,0.0
53.0,0.0
184.0,0.0
876.0,337.0
1894.0,1882.0
2850.0,4399.0
3054.0,5637.0
2366.0,5857.0
1255.0,4554.0
1288.0,1768.0
796.0,252.0
235.0,0.0
36.0,0.0
148.0,0.0
377.0,0.0
758.0,0.0
1379.0,0.0
1962.0,0.0
2406.0,0.0
2436.0,635.0
1888.0,1923.0
1101.0,2536.0
618.0,2519.0
206.0,1115.0
133.0,764.0
320.0,0.0
673.0,0.0
1265.0,0.0
1805.0,0.0
2340.0,763.0
2605.0,2904.0
2235.0,5026.0
1275.0,5795.0
669.0,3264.0
176.0,1795.0
168.0,0.0
384.0,0.0
730.0,0.0
1430.0,0.0
2037.0,0.0
2466.0,0.0
2452.0,0.0
1884.0,767.0
1117.0,1007.0
740.0,1435.0
331.0,863.0
148.0,731.0
307.0,165.0
665.0,0.0
1412.0,0.0
2068.0,1560.0
2612.0,3514.0
2721.0,4677.0
2042.0,5623.0
1124.0,4914.0
1213.0,2195.0
319.0,1555.0
204.0,0.0
409.0,0.0
609.0,0.0
1023.0,0.0
1475.0,0.0
2098.0,0.0
2521.0,0.0
2490.0,257.0
1812.0,534.0
1107.0,1269.0
539.0,1531.0
264.0,1252.0
441.0,348.0
623.0,58.0
1074.0,654.0
1528.0,1429.0
2174.0,2495.0
2576.0,3635.0
2548.0,5609.0
1984.0,4712.0
1048.0,4457.0
517.0,1571.0
429.0,0.0
470.0,0.0
654.0,0.0
757.0,0.0
982.0,0.0
