agg_orders_level_0,agg_orders_level_1
4740.0,23700.0
4935.0,24195.0
5040.0,24525.0
5115.0,20910.0
5280.0,2325.0
5355.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
940.0,0.0
1792.0,0.0
2914.0,0.0
3330.0,0.0
2249.0,0.0
424.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
728.0,0.0
1664.0,0.0
2696.0,0.0
2805.0,0.0
1960.0,0.0
386.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
475.0,0.0
1547.0,0.0
2711.0,0.0
3208.0,0.0
2663.0,0.0
1019.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
913.0,0.0
1981.0,0.0
3044.0,0.0
3229.0,0.0
2649.0,0.0
928.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
435.0,0.0
1647.0,0.0
2799.0,0.0
3582.0,0.0
3343.0,0.0
1537.0,138.0
0.0,138.0
0.0,138.0
0.0,0.0
0.0,0.0
0.0,0.0
270.0,0.0
1398.0,1017.0
2668.0,3610.0
3631.0,5412.0
3340.0,5697.0
1845.0,5877.0
1226.0,4318.0
1418.0,174.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
258.0,0.0
1375.0,0.0
2539.0,0.0
3412.0,0.0
3060.0,504.0
1566.0,2225.0
0.0,2165.0
0.0,1511.0
0.0,0.0
0.0,0.0
0.0,0.0
510.0,0.0
1680.0,0.0
3048.0,433.0
3766.0,4559.0
3224.0,6372.0
1475.0,6522.0
0.0,4636.0
0.0,0.0
20.0,0.0
0.0,0.0
0.0,0.0
787.0,0.0
2010.0,0.0
3301.0,0.0
3654.0,0.0
2843.0,0.0
735.0,561.0
0.0,396.0
0.0,131.0
0.0,0.0
0.0,0.0
25.0,0.0
1105.0,0.0
2353.0,2046.0
