agg_orders_level_0,agg_orders_level_1
3964.0,15856.0
4168.0,16264.0
4344.0,13252.0
4440.0,1712.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
179.0,0.0
1207.0,0.0
2195.0,0.0
2206.0,0.0
1289.0,0.0
340.0,0.0
242.0,0.0
991.0,0.0
1715.0,0.0
1612.0,0.0
717.0,0.0
0.0,0.0
68.0,0.0
1016.0,0.0
2005.0,0.0
2180.0,0.0
1414.0,0.0
533.0,0.0
412.0,0.0
1103.0,0.0
1822.0,0.0
1718.0,0.0
814.0,486.0
0.0,362.0
8.0,0.0
902.0,268.0
1878.0,2218.0
2065.0,4099.0
1363.0,3256.0
570.0,0.0
510.0,0.0
1246.0,0.0
1956.0,147.0
1856.0,2063.0
947.0,2839.0
51.0,735.0
31.0,0.0
844.0,0.0
1732.0,0.0
1887.0,1639.0
1286.0,2721.0
617.0,1423.0
630.0,0.0
1315.0,0.0
1999.0,851.0
1926.0,2933.0
1100.0,3266.0
251.0,596.0
135.0,0.0
814.0,0.0
1618.0,0.0
1776.0,1413.0
1194.0,2691.0
566.0,1796.0
613.0,0.0
1346.0,0.0
2093.0,1221.0
2078.0,3439.0
1245.0,3547.0
365.0,413.0
227.0,0.0
915.0,0.0
1639.0,0.0
1687.0,957.0
1047.0,2076.0
438.0,1521.0
525.0,0.0
1324.0,0.0
2148.0,1793.0
2196.0,4117.0
1413.0,3821.0
522.0,178.0
351.0,0.0
969.0,0.0
1680.0,0.0
1692.0,887.0
1014.0,1981.0
345.0,1391.0
432.0,0.0
1269.0,0.0
2121.0,1745.0
2235.0,4100.0
1506.0,3945.0
645.0,442.0
460.0,0.0
1069.0,0.0
1777.0,0.0
1784.0,1157.0
1000.0,2241.0
230.0,1266.0
262.0,0.0
1169.0,0.0
2119.0,1201.0
2256.0,3577.0
1531.0,3979.0
692.0,1054.0
591.0,0.0
1246.0,0.0
1939.0,0.0
1883.0,1696.0
1038.0,2806.0
212.0,1286.0
211.0,0.0
1074.0,0.0
2023.0,406.0
2195.0,2721.0
1509.0,3884.0
706.0,1821.0
656.0,0.0
