id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1320.0,1320.0,0.0,5280.0,5280.0,924.0,396.0,924.0,396.0
0.0,0.0,1388.0,1354.0,0.0,5416.0,5416.0,948.0,406.0,972.0,416.0
0.0,0.0,1448.0,1385.0,5280.0,4416.0,4416.0,969.0,416.0,1012.0,436.0
0.0,1124.0,1480.0,1409.0,5416.0,576.0,576.0,986.0,423.0,1036.0,444.0
0.0,5060.0,0.0,1127.0,4416.0,0.0,0.0,789.0,338.0,0.0,0.0
0.0,9476.0,0.0,939.0,576.0,0.0,0.0,657.0,282.0,0.0,0.0
0.0,10052.0,0.0,805.0,0.0,0.0,0.0,563.0,242.0,0.0,0.0
0.0,10052.0,0.0,705.0,0.0,0.0,0.0,493.0,212.0,0.0,0.0
0.0,10052.0,0.0,626.0,0.0,0.0,0.0,438.0,188.0,0.0,0.0
0.0,10052.0,0.0,563.0,0.0,0.0,0.0,394.0,169.0,0.0,0.0
0.0,10052.0,0.0,513.0,0.0,0.0,0.0,359.0,154.0,0.0,0.0
0.0,10052.0,0.0,470.0,0.0,0.0,0.0,329.0,141.0,0.0,0.0
0.0,10052.0,60.0,438.0,0.0,0.0,0.0,306.0,132.0,40.0,20.0
0.0,9992.0,404.0,436.0,0.0,0.0,0.0,305.0,131.0,282.0,122.0
0.0,9588.0,733.0,456.0,0.0,0.0,0.0,319.0,137.0,514.0,219.0
0.0,8855.0,735.0,473.0,0.0,0.0,0.0,331.0,142.0,516.0,219.0
0.0,8120.0,428.0,470.0,0.0,0.0,0.0,329.0,141.0,301.0,127.0
0.0,7692.0,112.0,450.0,0.0,0.0,0.0,315.0,135.0,78.0,34.0
0.0,7580.0,81.0,431.0,0.0,0.0,0.0,302.0,129.0,57.0,24.0
0.0,7499.0,332.0,426.0,0.0,0.0,0.0,298.0,128.0,230.0,102.0
0.0,7167.0,573.0,433.0,0.0,0.0,0.0,303.0,130.0,400.0,173.0
0.0,6594.0,537.0,438.0,0.0,0.0,0.0,306.0,132.0,376.0,161.0
0.0,6057.0,237.0,429.0,0.0,0.0,0.0,300.0,129.0,167.0,70.0
0.0,5820.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,5820.0,23.0,396.0,0.0,0.0,0.0,277.0,119.0,18.0,5.0
0.0,5797.0,339.0,393.0,0.0,0.0,0.0,275.0,118.0,238.0,101.0
0.0,5458.0,667.0,403.0,0.0,0.0,0.0,282.0,121.0,466.0,201.0
0.0,4791.0,726.0,415.0,0.0,0.0,0.0,290.0,125.0,506.0,220.0
0.0,4065.0,472.0,417.0,0.0,0.0,0.0,292.0,125.0,330.0,142.0
0.0,3593.0,179.0,409.0,0.0,0.0,0.0,286.0,123.0,127.0,52.0
0.0,3414.0,138.0,400.0,0.0,0.0,0.0,280.0,120.0,98.0,40.0
0.0,3276.0,367.0,400.0,0.0,0.0,0.0,280.0,120.0,258.0,109.0
0.0,2909.0,606.0,406.0,0.0,0.0,0.0,284.0,122.0,421.0,185.0
0.0,2303.0,572.0,410.0,0.0,0.0,0.0,287.0,123.0,399.0,173.0
0.0,1731.0,272.0,406.0,0.0,165.0,165.0,284.0,122.0,191.0,81.0
0.0,1459.0,0.0,396.0,0.0,125.0,125.0,277.0,119.0,0.0,0.0
0.0,1459.0,3.0,384.0,165.0,0.0,0.0,269.0,115.0,3.0,0.0
0.0,1621.0,301.0,383.0,125.0,87.0,87.0,268.0,115.0,211.0,90.0
0.0,1445.0,626.0,389.0,0.0,737.0,737.0,272.0,117.0,438.0,188.0
0.0,819.0,688.0,396.0,87.0,1366.0,1366.0,277.0,119.0,481.0,207.0
0.0,218.0,454.0,397.0,737.0,1087.0,1087.0,278.0,119.0,319.0,135.0
0.0,501.0,190.0,393.0,1366.0,0.0,0.0,275.0,118.0,133.0,57.0
0.0,1677.0,170.0,387.0,1087.0,0.0,0.0,271.0,116.0,119.0,51.0
0.0,2594.0,414.0,388.0,0.0,0.0,0.0,272.0,116.0,288.0,126.0
0.0,2180.0,652.0,394.0,0.0,48.0,48.0,276.0,118.0,456.0,196.0
0.0,1528.0,620.0,399.0,0.0,688.0,688.0,279.0,120.0,437.0,183.0
0.0,908.0,317.0,397.0,48.0,949.0,949.0,278.0,119.0,225.0,92.0
0.0,639.0,17.0,389.0,688.0,246.0,246.0,272.0,117.0,11.0,6.0
0.0,1310.0,9.0,381.0,949.0,0.0,0.0,267.0,114.0,2.0,7.0
0.0,2250.0,280.0,379.0,246.0,0.0,0.0,265.0,114.0,194.0,86.0
0.0,2216.0,577.0,383.0,0.0,0.0,0.0,268.0,115.0,405.0,172.0
0.0,1639.0,630.0,388.0,0.0,543.0,543.0,272.0,116.0,444.0,186.0
0.0,1009.0,430.0,371.0,0.0,905.0,905.0,260.0,111.0,304.0,126.0
0.0,579.0,206.0,348.0,543.0,476.0,476.0,244.0,104.0,141.0,65.0
0.0,916.0,209.0,324.0,905.0,0.0,0.0,227.0,97.0,141.0,68.0
0.0,1612.0,437.0,304.0,476.0,0.0,0.0,213.0,91.0,304.0,133.0
0.0,1651.0,666.0,317.0,0.0,283.0,283.0,222.0,95.0,471.0,195.0
0.0,985.0,643.0,330.0,0.0,978.0,978.0,231.0,99.0,457.0,186.0
0.0,342.0,368.0,337.0,283.0,1091.0,1091.0,236.0,101.0,258.0,110.0
0.0,257.0,84.0,338.0,978.0,201.0,201.0,237.0,101.0,52.0,32.0
0.0,1151.0,44.0,339.0,1091.0,0.0,0.0,237.0,102.0,25.0,19.0
0.0,2198.0,270.0,344.0,201.0,0.0,0.0,241.0,103.0,190.0,80.0
