id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1360.0,1360.0,0.0,5440.0,5440.0,964.0,396.0,964.0,396.0
0.0,0.0,1364.0,1362.0,0.0,5448.0,5448.0,972.0,390.0,980.0,384.0
0.0,0.0,1356.0,1360.0,5440.0,4080.0,4080.0,976.0,384.0,984.0,372.0
0.0,1360.0,1356.0,1359.0,5448.0,0.0,0.0,975.0,384.0,972.0,384.0
0.0,5452.0,0.0,1087.0,4080.0,0.0,0.0,780.0,307.0,0.0,0.0
0.0,9532.0,0.0,906.0,0.0,0.0,0.0,650.0,256.0,0.0,0.0
0.0,9532.0,0.0,776.0,0.0,0.0,0.0,557.0,219.0,0.0,0.0
0.0,9532.0,0.0,680.0,0.0,0.0,0.0,488.0,192.0,0.0,0.0
0.0,9532.0,0.0,604.0,0.0,0.0,0.0,433.0,171.0,0.0,0.0
0.0,9532.0,0.0,544.0,0.0,0.0,0.0,390.0,154.0,0.0,0.0
0.0,9532.0,28.0,497.0,0.0,0.0,0.0,355.0,142.0,0.0,28.0
0.0,9504.0,220.0,473.0,0.0,0.0,0.0,331.0,142.0,74.0,146.0
0.0,9284.0,548.0,479.0,0.0,0.0,0.0,329.0,150.0,305.0,243.0
0.0,8736.0,692.0,494.0,0.0,0.0,0.0,339.0,155.0,473.0,219.0
0.0,8044.0,476.0,494.0,0.0,0.0,0.0,343.0,151.0,390.0,86.0
0.0,7568.0,160.0,472.0,0.0,0.0,0.0,331.0,141.0,160.0,0.0
0.0,7408.0,0.0,445.0,0.0,0.0,0.0,312.0,133.0,0.0,0.0
0.0,7408.0,157.0,428.0,0.0,0.0,0.0,298.0,130.0,69.0,88.0
0.0,7251.0,442.0,430.0,0.0,0.0,0.0,298.0,132.0,283.0,159.0
0.0,6809.0,673.0,441.0,0.0,0.0,0.0,307.0,134.0,491.0,182.0
0.0,6136.0,528.0,445.0,0.0,0.0,0.0,312.0,133.0,413.0,115.0
0.0,5608.0,188.0,434.0,0.0,0.0,0.0,305.0,129.0,150.0,38.0
0.0,5420.0,5.0,416.0,0.0,0.0,0.0,292.0,124.0,0.0,5.0
0.0,5415.0,209.0,406.0,0.0,0.0,0.0,284.0,122.0,114.0,95.0
0.0,5206.0,526.0,412.0,0.0,0.0,0.0,287.0,125.0,349.0,177.0
0.0,4680.0,635.0,420.0,0.0,0.0,0.0,294.0,126.0,464.0,171.0
0.0,4045.0,417.0,420.0,0.0,0.0,0.0,295.0,125.0,336.0,81.0
0.0,3628.0,71.0,407.0,0.0,0.0,0.0,287.0,120.0,67.0,4.0
0.0,3557.0,50.0,395.0,0.0,0.0,0.0,277.0,118.0,1.0,49.0
0.0,3507.0,303.0,392.0,0.0,0.0,0.0,273.0,119.0,164.0,139.0
0.0,3204.0,633.0,400.0,0.0,0.0,0.0,278.0,122.0,419.0,214.0
0.0,2571.0,678.0,409.0,0.0,0.0,0.0,285.0,124.0,493.0,185.0
0.0,1893.0,376.0,408.0,0.0,115.0,115.0,286.0,122.0,308.0,68.0
0.0,1517.0,85.0,398.0,0.0,160.0,160.0,280.0,118.0,85.0,0.0
0.0,1432.0,75.0,389.0,115.0,84.0,84.0,273.0,116.0,37.0,38.0
0.0,1472.0,372.0,388.0,160.0,292.0,292.0,271.0,117.0,222.0,150.0
0.0,1260.0,710.0,397.0,84.0,954.0,954.0,277.0,120.0,475.0,235.0
0.0,634.0,713.0,405.0,292.0,1407.0,1407.0,283.0,122.0,509.0,204.0
0.0,213.0,363.0,404.0,954.0,812.0,812.0,283.0,121.0,284.0,79.0
0.0,804.0,58.0,395.0,1407.0,0.0,0.0,277.0,118.0,58.0,0.0
0.0,2153.0,10.0,387.0,812.0,0.0,0.0,271.0,116.0,4.0,6.0
0.0,2955.0,255.0,383.0,0.0,0.0,0.0,268.0,115.0,175.0,80.0
0.0,2700.0,657.0,390.0,0.0,0.0,0.0,273.0,117.0,462.0,195.0
0.0,2043.0,827.0,399.0,0.0,380.0,380.0,280.0,119.0,590.0,237.0
0.0,1216.0,574.0,404.0,0.0,974.0,974.0,283.0,121.0,400.0,174.0
0.0,642.0,102.0,397.0,380.0,668.0,668.0,278.0,119.0,53.0,49.0
0.0,920.0,0.0,388.0,974.0,0.0,0.0,272.0,116.0,0.0,0.0
