agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4080.0,16248.0
4128.0,12408.0
4176.0,432.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
361.0,0.0
1609.0,0.0
2490.0,0.0
2144.0,0.0
921.0,0.0
16.0,0.0
337.0,0.0
1521.0,0.0
2396.0,0.0
2072.0,0.0
843.0,0.0
0.0,0.0
223.0,0.0
1346.0,0.0
2212.0,0.0
1950.0,0.0
775.0,0.0
0.0,0.0
21.0,0.0
996.0,0.0
1908.0,537.0
1836.0,2445.0
831.0,2679.0
0.0,78.0
0.0,0.0
798.0,0.0
1675.0,0.0
1719.0,1417.0
935.0,2316.0
74.0,865.0
0.0,0.0
793.0,0.0
1672.0,41.0
1761.0,1850.0
1016.0,2801.0
206.0,1073.0
141.0,0.0
913.0,0.0
1760.0,0.0
1858.0,1871.0
1146.0,3017.0
401.0,1499.0
389.0,0.0
1137.0,0.0
1897.0,0.0
1944.0,1486.0
1255.0,2849.0
544.0,1943.0
576.0,0.0
1301.0,0.0
2036.0,1356.0
2026.0,3546.0
1331.0,3593.0
616.0,591.0
623.0,0.0
1345.0,0.0
2084.0,339.0
2077.0,2572.0
1326.0,3643.0
566.0,1553.0
566.0,0.0
1287.0,0.0
2010.0,124.0
1991.0,2263.0
1239.0,3450.0
483.0,1618.0
460.0,0.0
1149.0,0.0
1862.0,0.0
1865.0,1910.0
1104.0,3098.0
343.0,1471.0
329.0,0.0
1036.0,0.0
1736.0,0.0
1738.0,1765.0
1001.0,2850.0
289.0,1338.0
269.0,0.0
962.0,0.0
1679.0,0.0
1686.0,1750.0
1033.0,2863.0
355.0,1432.0
342.0,0.0
1004.0,0.0
1707.0,82.0
1774.0,1988.0
1141.0,3119.0
460.0,1555.0
447.0,0.0
1127.0,0.0
1862.0,213.0
1915.0,2244.0
1269.0,3372.0
604.0,1696.0
583.0,0.0
1303.0,0.0
2028.0,434.0
2067.0,2621.0
1389.0,3648.0
717.0,1700.0
721.0,0.0
1400.0,0.0
2091.0,476.0
2129.0,2705.0
1477.0,3778.0
780.0,1813.0
766.0,0.0
1406.0,0.0
2071.0,369.0
2084.0,2561.0
1421.0,3689.0
755.0,1843.0
735.0,0.0
1336.0,0.0
1933.0,219.0
1950.0,2289.0
1337.0,3467.0
677.0,1811.0
588.0,0.0
1163.0,0.0
1787.0,2.0
1845.0,1940.0
1229.0,3227.0
540.0,1791.0
447.0,0.0
1034.0,0.0
1714.0,0.0
1788.0,1776.0
1166.0,3018.0
476.0,1678.0
385.0,0.0
972.0,0.0
1701.0,0.0
1835.0,1887.0
1248.0,3207.0
540.0,1824.0
423.0,0.0
1068.0,0.0
1837.0,13.0
1965.0,2090.0
1341.0,3490.0
609.0,1973.0
552.0,0.0
1245.0,0.0
2004.0,211.0
2111.0,2446.0
1478.0,3773.0
775.0,2066.0
703.0,0.0
1356.0,0.0
2106.0,292.0
2223.0,2635.0
1632.0,4039.0
919.0,2283.0
808.0,0.0
1422.0,0.0
2157.0,252.0
2294.0,2658.0
1665.0,4143.0
910.0,2355.0
770.0,0.0
1377.0,0.0
2131.0,46.0
2275.0,2426.0
1626.0,4078.0
836.0,2452.0
662.0,0.0
1278.0,0.0
2038.0,0.0
2161.0,2073.0
1497.0,3642.0
680.0,2221.0
488.0,0.0
1093.0,0.0
1900.0,0.0
2034.0,1873.0
1388.0,3333.0
587.0,2015.0
426.0,0.0
1048.0,0.0
1843.0,0.0
1974.0,1978.0
1325.0,3363.0
542.0,1891.0
403.0,0.0
1072.0,0.0
1869.0,0.0
2018.0,2011.0
1404.0,3479.0
655.0,2095.0
532.0,0.0
1182.0,0.0
1973.0,100.0
2147.0,2367.0
1548.0,3891.0
814.0,2310.0
679.0,0.0
1307.0,0.0
2101.0,76.0
2292.0,2488.0
1727.0,4215.0
956.0,2655.0
798.0,0.0
1435.0,0.0
2260.0,158.0
2418.0,2688.0
1808.0,4418.0
1022.0,2728.0
858.0,0.0
1468.0,0.0
2252.0,36.0
2430.0,2578.0
1805.0,4431.0
1016.0,2837.0
838.0,0.0
1429.0,0.0
2181.0,0.0
2348.0,2361.0
1712.0,4161.0
897.0,2669.0
698.0,0.0
1287.0,0.0
2056.0,0.0
2200.0,2068.0
1611.0,3767.0
808.0,2483.0
597.0,0.0
1146.0,0.0
1925.0,0.0
2124.0,2013.0
1509.0,3606.0
709.0,2274.0
516.0,0.0
1113.0,0.0
1904.0,0.0
2094.0,2013.0
1497.0,3594.0
699.0,2252.0
534.0,0.0
1149.0,0.0
1968.0,0.0
2181.0,2238.0
1599.0,3909.0
828.0,2475.0
634.0,0.0
1251.0,0.0
2069.0,0.0
2327.0,2360.0
1791.0,4235.0
1027.0,2890.0
799.0,0.0
1395.0,0.0
2225.0,40.0
2495.0,2667.0
1930.0,4641.0
1127.0,3077.0
908.0,0.0
1515.0,0.0
2356.0,22.0
2574.0,2692.0
1972.0,4726.0
1131.0,3141.0
889.0,0.0
1504.0,0.0
2361.0,0.0
2588.0,2600.0
1988.0,4676.0
1101.0,3153.0
829.0,0.0
1417.0,0.0
2278.0,0.0
2487.0,2335.0
1835.0,4254.0
947.0,2838.0
702.0,0.0
1303.0,0.0
2141.0,0.0
2341.0,2221.0
1703.0,4008.0
826.0,2589.0
593.0,0.0
1210.0,0.0
2063.0,0.0
2251.0,2097.0
1598.0,3779.0
775.0,2433.0
557.0,0.0
1195.0,0.0
2021.0,0.0
2222.0,2196.0
1628.0,3904.0
852.0,2540.0
685.0,0.0
1298.0,0.0
2091.0,46.0
2284.0,2438.0
1708.0,4184.0
987.0,2709.0
842.0,0.0
1463.0,0.0
2259.0,252.0
2446.0,2806.0
1888.0,4534.0
1143.0,2847.0
979.0,0.0
1596.0,0.0
2388.0,297.0
2609.0,3030.0
2033.0,4858.0
1272.0,3076.0
1072.0,0.0
1643.0,0.0
2425.0,150.0
2651.0,2913.0
2065.0,4920.0
1269.0,3252.0
1047.0,0.0
1620.0,0.0
2400.0,37.0
2584.0,2707.0
1983.0,4737.0
1181.0,3195.0
968.0,0.0
1539.0,0.0
2302.0,8.0
2464.0,2508.0
1855.0,4447.0
1071.0,2986.0
842.0,0.0
1371.0,0.0
2141.0,0.0
2348.0,2235.0
1771.0,4110.0
964.0,2815.0
717.0,0.0
1283.0,0.0
2057.0,0.0
2283.0,2194.0
1748.0,4042.0
980.0,2812.0
732.0,0.0
1297.0,0.0
2098.0,0.0
2334.0,2399.0
1775.0,4254.0
1011.0,2842.0
838.0,0.0
1462.0,0.0
2235.0,165.0
2435.0,2708.0
1868.0,4491.0
1135.0,2894.0
1045.0,0.0
1680.0,0.0
2429.0,547.0
2564.0,3231.0
1974.0,4726.0
1294.0,2765.0
1189.0,0.0
1806.0,0.0
2537.0,690.0
2673.0,3483.0
2088.0,4961.0
1366.0,2820.0
1245.0,0.0
1851.0,0.0
2579.0,598.0
2679.0,3385.0
2065.0,4932.0
1345.0,2868.0
1194.0,0.0
1782.0,0.0
2498.0,426.0
2610.0,3144.0
1983.0,4781.0
1212.0,2825.0
1080.0,0.0
1677.0,0.0
2388.0,244.0
2472.0,2836.0
1854.0,4522.0
1101.0,2771.0
942.0,0.0
1521.0,0.0
2253.0,62.0
2397.0,2579.0
1794.0,4395.0
1011.0,2803.0
843.0,0.0
1431.0,0.0
2220.0,7.0
2382.0,2469.0
1764.0,4298.0
1014.0,2819.0
871.0,0.0
1532.0,0.0
2302.0,299.0
2453.0,2860.0
1832.0,4465.0
1098.0,2679.0
1015.0,0.0
1687.0,0.0
2460.0,589.0
2582.0,3291.0
1934.0,4696.0
1210.0,2579.0
1188.0,0.0
1880.0,0.0
2648.0,928.0
2739.0,3775.0
2083.0,4998.0
1343.0,2530.0
1274.0,0.0
1970.0,0.0
2739.0,889.0
2828.0,3829.0
2159.0,5159.0
1410.0,2712.0
1324.0,0.0
1987.0,0.0
2715.0,771.0
2789.0,3668.0
2102.0,5071.0
1347.0,2714.0
1249.0,0.0
1895.0,0.0
2640.0,617.0
2708.0,3433.0
2006.0,4894.0
1201.0,2630.0
1075.0,0.0
1737.0,0.0
2528.0,334.0
2603.0,3049.0
1887.0,4682.0
1087.0,2684.0
997.0,0.0
1650.0,0.0
2415.0,272.0
2484.0,2880.0
1803.0,4479.0
1030.0,2593.0
953.0,0.0
1632.0,0.0
2390.0,388.0
2482.0,2994.0
1836.0,4514.0
1105.0,2585.0
1027.0,0.0
1705.0,0.0
2460.0,582.0
2597.0,3287.0
1973.0,4754.0
1242.0,2681.0
1129.0,0.0
1811.0,0.0
2649.0,719.0
2830.0,3669.0
2171.0,5201.0
1384.0,2880.0
1244.0,0.0
1921.0,0.0
2777.0,621.0
2947.0,3700.0
2276.0,5419.0
1447.0,3138.0
1353.0,0.0
2045.0,0.0
2839.0,690.0
2950.0,3772.0
2289.0,5439.0
1514.0,3145.0
1397.0,0.0
2053.0,0.0
2768.0,675.0
2848.0,3639.0
2190.0,5218.0
1447.0,2998.0
1344.0,0.0
1953.0,0.0
2654.0,629.0
2724.0,3469.0
2080.0,4996.0
1337.0,2836.0
1194.0,0.0
1768.0,0.0
2497.0,343.0
2631.0,3086.0
2007.0,4830.0
1223.0,2931.0
1059.0,0.0
1683.0,0.0
2439.0,235.0
2586.0,2937.0
1965.0,4751.0
1209.0,2987.0
1068.0,0.0
1725.0,0.0
2481.0,407.0
2616.0,3151.0
1986.0,4794.0
1275.0,2890.0
1180.0,0.0
1810.0,0.0
2592.0,672.0
2762.0,3562.0
2186.0,5160.0
1455.0,3025.0
1310.0,0.0
1920.0,0.0
2718.0,648.0
2915.0,3687.0
2338.0,5457.0
1574.0,3320.0
1441.0,0.0
2078.0,0.0
2872.0,814.0
3051.0,3977.0
2434.0,5681.0
1658.0,3334.0
1494.0,0.0
2089.0,0.0
2881.0,663.0
3052.0,3827.0
2442.0,5686.0
1631.0,3466.0
1442.0,0.0
2064.0,0.0
2857.0,557.0
3004.0,3685.0
2322.0,5518.0
1479.0,3284.0
1300.0,0.0
1941.0,0.0
2738.0,349.0
2862.0,3327.0
2173.0,5223.0
1354.0,3214.0
1159.0,0.0
1807.0,0.0
2639.0,274.0
2792.0,3186.0
2127.0,5123.0
1262.0,3163.0
1066.0,0.0
1734.0,0.0
2605.0,162.0
2810.0,3092.0
2134.0,5148.0
1247.0,3267.0
1066.0,0.0
1787.0,0.0
2708.0,293.0
2892.0,3305.0
2185.0,5281.0
1312.0,3252.0
1191.0,0.0
1952.0,0.0
2847.0,581.0
3031.0,3732.0
2311.0,5542.0
1462.0,3236.0
1353.0,0.0
2132.0,0.0
3041.0,880.0
3174.0,4174.0
2434.0,5796.0
1597.0,3183.0
1470.0,0.0
2246.0,0.0
3137.0,953.0
3270.0,4343.0
2518.0,5988.0
1627.0,3236.0
1471.0,0.0
2219.0,0.0
3141.0,723.0
3298.0,4145.0
2506.0,6008.0
1531.0,3358.0
1341.0,0.0
2093.0,0.0
3044.0,342.0
3219.0,3689.0
2428.0,5859.0
1438.0,3572.0
1204.0,0.0
1967.0,0.0
2938.0,122.0
3101.0,3363.0
2287.0,5612.0
1307.0,3516.0
1120.0,0.0
1874.0,0.0
2818.0,76.0
2975.0,3179.0
2195.0,5382.0
1250.0,3417.0
1099.0,0.0
1868.0,0.0
2780.0,225.0
2967.0,3320.0
2239.0,5430.0
1348.0,3422.0
1173.0,0.0
1928.0,0.0
2885.0,416.0
3081.0,3629.0
2338.0,5643.0
1436.0,3414.0
1291.0,0.0
2103.0,0.0
3058.0,669.0
3237.0,4050.0
2479.0,5952.0
1564.0,3414.0
1440.0,0.0
2246.0,0.0
3207.0,805.0
3385.0,4330.0
2618.0,6227.0
1663.0,3512.0
1508.0,0.0
2320.0,0.0
3294.0,755.0
3467.0,4374.0
2636.0,6339.0
1677.0,3594.0
1493.0,0.0
2280.0,0.0
3228.0,518.0
3394.0,4056.0
2616.0,6250.0
1617.0,3783.0
1388.0,0.0
2136.0,0.0
3099.0,201.0
3297.0,3650.0
2500.0,6045.0
1492.0,3851.0
1263.0,0.0
2004.0,0.0
2976.0,76.0
3159.0,3337.0
2368.0,5721.0
1380.0,3736.0
1172.0,0.0
1952.0,0.0
2922.0,177.0
3130.0,3451.0
2341.0,5707.0
1344.0,3560.0
1148.0,0.0
1949.0,0.0
2925.0,167.0
3157.0,3464.0
2401.0,5794.0
1420.0,3702.0
1242.0,0.0
2060.0,0.0
3093.0,457.0
3309.0,3910.0
2507.0,6056.0
1553.0,3651.0
1417.0,0.0
2246.0,0.0
3238.0,701.0
3437.0,4282.0
2665.0,6342.0
1712.0,3736.0
1549.0,0.0
2360.0,0.0
3358.0,773.0
3551.0,4476.0
2764.0,6563.0
1796.0,3835.0
1624.0,0.0
2417.0,0.0
3379.0,705.0
3542.0,4391.0
2755.0,6545.0
1794.0,3900.0
1616.0,0.0
2369.0,0.0
3307.0,595.0
3461.0,4200.0
2680.0,6389.0
1682.0,3843.0
1442.0,0.0
2199.0,0.0
3190.0,282.0
3394.0,3816.0
2578.0,6220.0
1515.0,3871.0
1260.0,0.0
2047.0,0.0
3077.0,52.0
3316.0,3472.0
2505.0,6029.0
1450.0,3959.0
1187.0,0.0
1996.0,0.0
3021.0,37.0
3284.0,3451.0
2495.0,6001.0
1455.0,3969.0
1214.0,0.0
2016.0,0.0
3078.0,143.0
3365.0,3660.0
2596.0,6209.0
1579.0,4104.0
1353.0,0.0
2157.0,0.0
3203.0,328.0
3473.0,3945.0
2751.0,6472.0
1762.0,4261.0
1540.0,0.0
2316.0,0.0
3339.0,551.0
3614.0,4309.0
2871.0,6745.0
1884.0,4272.0
1657.0,0.0
2421.0,0.0
3449.0,618.0
3722.0,4492.0
2962.0,6932.0
1906.0,4310.0
1631.0,0.0
2421.0,0.0
3477.0,433.0
3739.0,4316.0
2931.0,6918.0
1848.0,4410.0
1547.0,0.0
2315.0,0.0
3374.0,146.0
3654.0,3956.0
2825.0,6739.0
1711.0,4454.0
1401.0,0.0
2189.0,0.0
3248.0,29.0
3513.0,3592.0
2698.0,6369.0
1609.0,4358.0
1284.0,0.0
2067.0,0.0
3153.0,1.0
3421.0,3516.0
2631.0,6262.0
1541.0,4251.0
1242.0,0.0
2029.0,0.0
3142.0,19.0
3475.0,3590.0
2694.0,6385.0
1589.0,4348.0
1286.0,0.0
2086.0,0.0
3251.0,50.0
3607.0,3821.0
2829.0,6708.0
1703.0,4554.0
1377.0,0.0
2232.0,0.0
3410.0,135.0
3757.0,4044.0
2960.0,6977.0
1834.0,4727.0
1535.0,0.0
2413.0,0.0
3578.0,377.0
