id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1148.0,1148.0,0.0,4592.0,4592.0,804.0,344.0,804.0,344.0
0.0,0.0,1276.0,1212.0,0.0,4848.0,4848.0,848.0,364.0,892.0,384.0
0.0,0.0,1364.0,1263.0,4592.0,4248.0,4248.0,884.0,379.0,956.0,408.0
0.0,804.0,1404.0,1298.0,4848.0,944.0,944.0,909.0,389.0,984.0,420.0
0.0,4248.0,0.0,1038.0,4248.0,0.0,0.0,727.0,311.0,0.0,0.0
0.0,8496.0,0.0,865.0,944.0,0.0,0.0,606.0,259.0,0.0,0.0
0.0,9440.0,0.0,741.0,0.0,0.0,0.0,519.0,222.0,0.0,0.0
0.0,9440.0,0.0,648.0,0.0,0.0,0.0,454.0,194.0,0.0,0.0
0.0,9440.0,0.0,577.0,0.0,0.0,0.0,404.0,173.0,0.0,0.0
0.0,9440.0,0.0,520.0,0.0,0.0,0.0,364.0,156.0,0.0,0.0
0.0,9440.0,0.0,472.0,0.0,0.0,0.0,331.0,141.0,0.0,0.0
0.0,9440.0,164.0,446.0,0.0,0.0,0.0,312.0,134.0,114.0,50.0
0.0,9276.0,469.0,449.0,0.0,0.0,0.0,314.0,135.0,326.0,143.0
0.0,8807.0,659.0,463.0,0.0,0.0,0.0,324.0,139.0,461.0,198.0
0.0,8148.0,585.0,471.0,0.0,0.0,0.0,330.0,141.0,411.0,174.0
0.0,7563.0,391.0,466.0,0.0,0.0,0.0,326.0,140.0,276.0,115.0
0.0,7172.0,290.0,456.0,0.0,0.0,0.0,319.0,137.0,203.0,87.0
0.0,6882.0,344.0,450.0,0.0,0.0,0.0,315.0,135.0,239.0,105.0
0.0,6538.0,434.0,449.0,0.0,0.0,0.0,314.0,135.0,300.0,134.0
0.0,6104.0,427.0,448.0,0.0,0.0,0.0,313.0,135.0,296.0,131.0
0.0,5677.0,333.0,442.0,0.0,0.0,0.0,309.0,133.0,237.0,96.0
0.0,5344.0,198.0,431.0,0.0,0.0,0.0,302.0,129.0,143.0,55.0
0.0,5146.0,113.0,417.0,0.0,0.0,0.0,292.0,125.0,83.0,30.0
0.0,5033.0,114.0,404.0,0.0,0.0,0.0,283.0,121.0,77.0,37.0
0.0,4919.0,228.0,397.0,0.0,0.0,0.0,278.0,119.0,152.0,76.0
0.0,4691.0,504.0,402.0,0.0,0.0,0.0,281.0,121.0,349.0,155.0
0.0,4187.0,654.0,412.0,0.0,0.0,0.0,288.0,124.0,460.0,194.0
0.0,3533.0,524.0,415.0,0.0,0.0,0.0,291.0,124.0,374.0,150.0
