agg_orders_level_0,agg_orders_level_1
5300.0,26500.0
5520.0,27045.0
5105.0,26540.0
5220.0,21085.0
5055.0,0.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
887.0,0.0
1725.0,0.0
2781.0,0.0
3025.0,0.0
2398.0,0.0
802.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
33.0,0.0
1207.0,0.0
2320.0,0.0
3369.0,0.0
3233.0,0.0
1945.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
1119.0,0.0
2136.0,0.0
3007.0,0.0
2977.0,0.0
1921.0,0.0
192.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
697.0,0.0
1729.0,0.0
2851.0,0.0
3177.0,0.0
2432.0,0.0
736.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
575.0,0.0
1654.0,0.0
2802.0,0.0
3349.0,0.0
2763.0,0.0
933.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
508.0,0.0
1714.0,0.0
2824.0,0.0
3513.0,3021.0
2876.0,5637.0
1075.0,5752.0
0.0,4256.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
821.0,0.0
1943.0,0.0
3005.0,0.0
3512.0,0.0
2872.0,759.0
1232.0,2106.0
0.0,2106.0
0.0,1347.0
0.0,0.0
0.0,0.0
0.0,0.0
766.0,0.0
1894.0,0.0
3192.0,1300.0
3678.0,5158.0
3103.0,5987.0
1247.0,6102.0
0.0,3450.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
547.0,0.0
1890.0,0.0
3270.0,0.0
3978.0,0.0
3434.0,1170.0
1275.0,2560.0
0.0,2560.0
0.0,1390.0
0.0,0.0
0.0,0.0
0.0,0.0
63.0,0.0
1044.0,0.0
2353.0,0.0
3469.0,1324.0
3475.0,5124.0
2317.0,6422.0
444.0,6477.0
0.0,1717.0
0.0,0.0
0.0,0.0
0.0,0.0
722.0,0.0
2018.0,0.0
3317.0,0.0
3954.0,0.0
3082.0,244.0
1040.0,1384.0
0.0,1384.0
0.0,1140.0
0.0,0.0
0.0,0.0
0.0,0.0
473.0,0.0
1620.0,0.0
2826.0,1331.0
3721.0,5427.0
3262.0,6482.0
1844.0,6667.0
0.0,4260.0
185.0,0.0
14.0,0.0
0.0,0.0
0.0,0.0
260.0,0.0
1686.0,0.0
3088.0,0.0
4331.0,0.0
3815.0,180.0
1965.0,2325.0
0.0,2325.0
0.0,2145.0
0.0,0.0
0.0,0.0
0.0,0.0
228.0,0.0
1638.0,0.0
3099.0,0.0
4320.0,4150.0
3919.0,6687.0
1957.0,6882.0
0.0,6446.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
902.0,0.0
2315.0,0.0
3686.0,0.0
3962.0,0.0
2935.0,296.0
827.0,1198.0
0.0,1198.0
0.0,822.0
0.0,0.0
0.0,0.0
30.0,0.0
1280.0,0.0
2487.0,476.0
4028.0,4894.0
4148.0,6812.0
3128.0,7112.0
516.0,7157.0
369.0,1663.0
997.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
159.0,0.0
553.0,0.0
1906.0,0.0
3097.0,0.0
4101.0,0.0
3742.0,346.0
2119.0,2660.0
134.0,2794.0
0.0,2278.0
0.0,0.0
0.0,0.0
249.0,0.0
675.0,0.0
