agg_orders_level_0,agg_orders_level_1
4215.0,21075.0
5055.0,23160.0
5280.0,24255.0
5370.0,23745.0
5190.0,5985.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
716.0,0.0
1832.0,0.0
2750.0,0.0
2980.0,0.0
2132.0,0.0
180.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
594.0,0.0
1644.0,0.0
2712.0,0.0
3117.0,0.0
2325.0,0.0
600.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
878.0,0.0
1865.0,0.0
2885.0,0.0
3264.0,0.0
2527.0,0.0
827.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
302.0,0.0
1205.0,0.0
2471.0,0.0
3315.0,0.0
3202.0,0.0
1883.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
798.0,0.0
1950.0,0.0
3107.0,0.0
3645.0,0.0
2706.0,0.0
592.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
504.0,0.0
1692.0,0.0
2739.0,1119.0
3411.0,4835.0
2988.0,5747.0
1368.0,5877.0
0.0,3667.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
580.0,0.0
1729.0,0.0
2773.0,0.0
3285.0,0.0
2717.0,0.0
1126.0,691.0
0.0,691.0
0.0,691.0
0.0,0.0
0.0,0.0
50.0,0.0
1070.0,0.0
2336.0,1564.0
3396.0,5035.0
3424.0,5802.0
2321.0,6027.0
111.0,4787.0
906.0,0.0
270.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
395.0,0.0
1508.0,0.0
2859.0,0.0
3748.0,0.0
3618.0,1555.0
1953.0,3698.0
346.0,4074.0
0.0,2519.0
0.0,0.0
0.0,0.0
0.0,0.0
154.0,0.0
1454.0,0.0
2792.0,0.0
3987.0,195.0
3862.0,4432.0
2370.0,6522.0
376.0,6567.0
0.0,2821.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
552.0,0.0
1872.0,0.0
3177.0,0.0
3809.0,0.0
3258.0,0.0
1336.0,1025.0
0.0,1025.0
0.0,965.0
0.0,0.0
0.0,0.0
0.0,0.0
528.0,0.0
1774.0,0.0
2986.0,2633.0
3730.0,6382.0
3064.0,6672.0
1296.0,6792.0
25.0,2513.0
542.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
807.0,0.0
1904.0,0.0
3287.0,0.0
3752.0,0.0
3156.0,16.0
1028.0,1072.0
464.0,1581.0
0.0,1535.0
0.0,308.0
0.0,0.0
149.0,0.0
1172.0,0.0
2506.0,0.0
3798.0,4049.0
4057.0,6642.0
2973.0,6927.0
937.0,7017.0
753.0,2918.0
1314.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
871.0,0.0
1930.0,0.0
2821.0,0.0
3030.0,0.0
2105.0,0.0
428.0,0.0
616.0,0.0
940.0,12.0
1077.0,1143.0
872.0,1925.0
340.0,1963.0
230.0,710.0
1213.0,0.0
2150.0,86.0
2847.0,2482.0
2739.0,5486.0
1972.0,6942.0
904.0,6069.0
1218.0,1921.0
1242.0,0.0
619.0,0.0
0.0,0.0
157.0,0.0
1108.0,0.0
2174.0,0.0
2983.0,0.0
2868.0,0.0
2084.0,159.0
900.0,1144.0
1302.0,2571.0
1299.0,3751.0
828.0,3340.0
0.0,444.0
373.0,0.0
1403.0,0.0
2492.0,0.0
3100.0,172.0
2765.0,3207.0
1821.0,5208.0
951.0,6077.0
1350.0,4335.0
1278.0,415.0
726.0,0.0
0.0,0.0
247.0,0.0
1261.0,0.0
2191.0,0.0
2913.0,0.0
2780.0,0.0
2238.0,1564.0
921.0,2570.0
1368.0,4073.0
1317.0,3866.0
810.0,2001.0
0.0,0.0
296.0,0.0
1229.0,0.0
2177.0,0.0
2982.0,0.0
2885.0,1595.0
2193.0,3893.0
816.0,4709.0
1185.0,4374.0
1218.0,1794.0
852.0,0.0
69.0,0.0
76.0,0.0
1063.0,0.0
2058.0,0.0
3117.0,0.0
3314.0,1231.0
2943.0,4334.0
1260.0,5654.0
1374.0,5917.0
1098.0,2776.0
408.0,0.0
0.0,0.0
110.0,0.0
1148.0,0.0
2143.0,0.0
2945.0,0.0
3117.0,0.0
2500.0,585.0
1175.0,1790.0
1398.0,3323.0
1080.0,3893.0
408.0,2406.0
0.0,0.0
507.0,0.0
1644.0,0.0
2730.0,0.0
3322.0,716.0
3123.0,4005.0
2032.0,6102.0
1383.0,6829.0
1527.0,4501.0
1224.0,319.0
294.0,0.0
0.0,0.0
895.0,0.0
2095.0,0.0
3329.0,0.0
3618.0,0.0
2928.0,1270.0
1261.0,2439.0
1203.0,3682.0
1428.0,3975.0
1119.0,2735.0
426.0,562.0
0.0,0.0
229.0,0.0
1432.0,0.0
2521.0,0.0
3477.0,0.0
3411.0,3087.0
2438.0,5645.0
1254.0,6934.0
1395.0,5367.0
1137.0,964.0
339.0,0.0
0.0,0.0
160.0,0.0
1229.0,0.0
2351.0,0.0
3330.0,0.0
3404.0,0.0
2427.0,649.0
1245.0,1974.0
1428.0,3537.0
1212.0,4205.0
483.0,2654.0
0.0,0.0
703.0,0.0
1856.0,0.0
3056.0,0.0
3514.0,1132.0
3143.0,4430.0
1684.0,6174.0
1299.0,6431.0
1494.0,3635.0
1152.0,0.0
312.0,0.0
0.0,0.0
565.0,0.0
1617.0,0.0
2840.0,0.0
3456.0,0.0
3258.0,502.0
2033.0,2413.0
1311.0,3829.0
1461.0,4923.0
1224.0,3759.0
453.0,454.0
0.0,0.0
873.0,0.0
2121.0,0.0
3324.0,0.0
3568.0,753.0
2887.0,3770.0
1441.0,5241.0
1374.0,5952.0
1470.0,3792.0
1107.0,313.0
219.0,0.0
0.0,0.0
810.0,0.0
1924.0,0.0
3223.0,0.0
3651.0,0.0
3310.0,2568.0
1811.0,4439.0
1464.0,6008.0
1419.0,4994.0
858.0,1483.0
0.0,0.0
0.0,0.0
240.0,0.0
1482.0,0.0
2739.0,0.0
3811.0,0.0
4021.0,986.0
2941.0,4092.0
1533.0,5730.0
1347.0,6216.0
669.0,2793.0
0.0,0.0
0.0,0.0
278.0,0.0
1512.0,0.0
2715.0,0.0
3930.0,0.0
4225.0,676.0
3145.0,3729.0
1554.0,5403.0
1266.0,6113.0
543.0,2917.0
0.0,0.0
0.0,0.0
396.0,0.0
1572.0,0.0
2868.0,0.0
4160.0,0.0
4296.0,1521.0
3421.0,5152.0
1626.0,6898.0
1152.0,6634.0
147.0,1559.0
0.0,0.0
0.0,0.0
156.0,0.0
1417.0,0.0
2560.0,0.0
4087.0,0.0
4533.0,0.0
3845.0,3001.0
1739.0,4895.0
1203.0,6208.0
189.0,3336.0
0.0,0.0
0.0,0.0
30.0,0.0
1131.0,0.0
2305.0,0.0
3807.0,0.0
4492.0,679.0
3945.0,4422.0
1920.0,6437.0
1437.0,7415.0
708.0,3751.0
0.0,0.0
0.0,0.0
138.0,0.0
1220.0,0.0
2414.0,0.0
3699.0,0.0
4383.0,18.0
3782.0,2558.0
2025.0,3782.0
