id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1436.0,1436.0,0.0,5744.0,5744.0,1004.0,432.0,1004.0,432.0
0.0,0.0,1532.0,1484.0,0.0,5936.0,5936.0,1038.0,446.0,1072.0,460.0
0.0,0.0,1480.0,1482.0,5744.0,4632.0,4632.0,1037.0,445.0,1036.0,444.0
0.0,1296.0,1464.0,1478.0,5936.0,144.0,144.0,1034.0,444.0,1024.0,440.0
0.0,5768.0,0.0,1182.0,4632.0,0.0,0.0,827.0,355.0,0.0,0.0
0.0,10400.0,0.0,985.0,144.0,0.0,0.0,689.0,296.0,0.0,0.0
0.0,10544.0,0.0,845.0,0.0,0.0,0.0,591.0,254.0,0.0,0.0
0.0,10544.0,0.0,739.0,0.0,0.0,0.0,517.0,222.0,0.0,0.0
0.0,10544.0,0.0,657.0,0.0,0.0,0.0,460.0,197.0,0.0,0.0
0.0,10544.0,0.0,592.0,0.0,0.0,0.0,414.0,178.0,0.0,0.0
0.0,10544.0,0.0,537.0,0.0,0.0,0.0,376.0,161.0,0.0,0.0
0.0,10544.0,0.0,493.0,0.0,0.0,0.0,345.0,148.0,0.0,0.0
0.0,10544.0,0.0,455.0,0.0,0.0,0.0,318.0,137.0,0.0,0.0
0.0,10544.0,163.0,434.0,0.0,0.0,0.0,304.0,130.0,115.0,48.0
0.0,10381.0,473.0,436.0,0.0,0.0,0.0,305.0,131.0,331.0,142.0
0.0,9908.0,726.0,454.0,0.0,0.0,0.0,318.0,136.0,508.0,218.0
0.0,9182.0,654.0,466.0,0.0,0.0,0.0,326.0,140.0,457.0,197.0
0.0,8528.0,268.0,456.0,0.0,0.0,0.0,319.0,137.0,187.0,81.0
0.0,8260.0,0.0,432.0,0.0,0.0,0.0,302.0,130.0,0.0,0.0
0.0,8260.0,0.0,410.0,0.0,0.0,0.0,287.0,123.0,0.0,0.0
0.0,8260.0,275.0,403.0,0.0,0.0,0.0,282.0,121.0,193.0,82.0
0.0,7985.0,573.0,411.0,0.0,0.0,0.0,288.0,123.0,403.0,170.0
0.0,7412.0,825.0,429.0,0.0,0.0,0.0,300.0,129.0,579.0,246.0
0.0,6587.0,665.0,439.0,0.0,0.0,0.0,307.0,132.0,465.0,200.0
0.0,5922.0,210.0,430.0,0.0,0.0,0.0,301.0,129.0,145.0,65.0
0.0,5712.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,5712.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,5712.0,190.0,390.0,0.0,0.0,0.0,273.0,117.0,132.0,58.0
0.0,5522.0,614.0,399.0,0.0,0.0,0.0,279.0,120.0,431.0,183.0
0.0,4908.0,842.0,413.0,0.0,0.0,0.0,289.0,124.0,590.0,252.0
0.0,4066.0,615.0,420.0,0.0,0.0,0.0,294.0,126.0,431.0,184.0
0.0,3451.0,122.0,410.0,0.0,0.0,0.0,287.0,123.0,85.0,37.0
0.0,3329.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,3329.0,24.0,387.0,0.0,0.0,0.0,271.0,116.0,15.0,9.0
0.0,3305.0,312.0,384.0,0.0,0.0,0.0,269.0,115.0,218.0,94.0
0.0,2993.0,628.0,391.0,0.0,0.0,0.0,274.0,117.0,441.0,187.0
0.0,2365.0,714.0,400.0,0.0,0.0,0.0,280.0,120.0,500.0,214.0
0.0,1651.0,477.0,402.0,0.0,434.0,434.0,281.0,121.0,334.0,143.0
0.0,1174.0,157.0,396.0,0.0,567.0,567.0,277.0,119.0,111.0,46.0
0.0,1017.0,0.0,386.0,434.0,93.0,93.0,270.0,116.0,0.0,0.0
0.0,1451.0,112.0,379.0,567.0,0.0,0.0,265.0,114.0,76.0,36.0
0.0,1906.0,375.0,379.0,93.0,0.0,0.0,265.0,114.0,262.0,113.0
0.0,1624.0,583.0,384.0,0.0,495.0,495.0,269.0,115.0,409.0,174.0
0.0,1041.0,686.0,391.0,0.0,1209.0,1209.0,274.0,117.0,481.0,205.0
0.0,355.0,487.0,393.0,495.0,1209.0,1209.0,275.0,118.0,342.0,145.0
0.0,363.0,248.0,390.0,1209.0,236.0,236.0,273.0,117.0,172.0,76.0
0.0,1324.0,31.0,382.0,1209.0,0.0,0.0,267.0,115.0,21.0,10.0
0.0,2502.0,83.0,376.0,236.0,0.0,0.0,263.0,113.0,58.0,25.0
0.0,2655.0,315.0,374.0,0.0,0.0,0.0,262.0,112.0,223.0,92.0
0.0,2340.0,596.0,379.0,0.0,0.0,0.0,265.0,114.0,418.0,178.0
0.0,1744.0,665.0,384.0,0.0,457.0,457.0,269.0,115.0,464.0,201.0
0.0,1079.0,527.0,387.0,0.0,996.0,996.0,271.0,116.0,369.0,158.0
0.0,552.0,171.0,363.0,457.0,614.0,614.0,254.0,109.0,120.0,51.0
0.0,838.0,23.0,334.0,996.0,0.0,0.0,234.0,100.0,16.0,7.0
0.0,1811.0,127.0,308.0,614.0,0.0,0.0,216.0,92.0,87.0,40.0
0.0,2298.0,430.0,288.0,0.0,0.0,0.0,202.0,86.0,301.0,129.0
0.0,1868.0,721.0,302.0,0.0,61.0,61.0,211.0,91.0,506.0,215.0
0.0,1147.0,767.0,317.0,0.0,888.0,888.0,222.0,95.0,536.0,231.0
0.0,380.0,516.0,327.0,61.0,1307.0,1307.0,229.0,98.0,361.0,155.0
0.0,1.0,166.0,330.0,888.0,673.0,673.0,231.0,99.0,115.0,51.0
0.0,647.0,69.0,331.0,1307.0,0.0,0.0,232.0,99.0,49.0,20.0
0.0,1885.0,141.0,334.0,673.0,0.0,0.0,234.0,100.0,100.0,41.0
0.0,2417.0,343.0,340.0,0.0,0.0,0.0,238.0,102.0,241.0,102.0
0.0,2074.0,599.0,352.0,0.0,0.0,0.0,246.0,106.0,417.0,182.0
0.0,1475.0,715.0,366.0,0.0,704.0,704.0,256.0,110.0,498.0,217.0
0.0,760.0,502.0,373.0,0.0,1234.0,1234.0,261.0,112.0,352.0,150.0
0.0,258.0,218.0,367.0,704.0,724.0,724.0,257.0,110.0,154.0,64.0
0.0,744.0,61.0,354.0,1234.0,0.0,0.0,248.0,106.0,46.0,15.0
0.0,1917.0,178.0,346.0,724.0,0.0,0.0,242.0,104.0,125.0,53.0
0.0,2463.0,436.0,349.0,0.0,0.0,0.0,244.0,105.0,302.0,134.0
0.0,2027.0,686.0,362.0,0.0,107.0,107.0,253.0,109.0,475.0,211.0
0.0,1341.0,694.0,376.0,0.0,857.0,857.0,263.0,113.0,486.0,208.0
0.0,647.0,453.0,379.0,107.0,1215.0,1215.0,265.0,114.0,321.0,132.0
0.0,301.0,133.0,370.0,857.0,455.0,455.0,259.0,111.0,98.0,35.0
0.0,1025.0,38.0,356.0,1215.0,0.0,0.0,249.0,107.0,25.0,13.0
0.0,2202.0,220.0,346.0,455.0,0.0,0.0,242.0,104.0,149.0,71.0
0.0,2437.0,515.0,353.0,0.0,0.0,0.0,247.0,106.0,357.0,158.0
0.0,1922.0,713.0,366.0,0.0,255.0,255.0,256.0,110.0,500.0,213.0
0.0,1209.0,585.0,377.0,0.0,884.0,884.0,264.0,113.0,415.0,170.0
0.0,624.0,363.0,381.0,255.0,1008.0,1008.0,267.0,114.0,258.0,105.0
0.0,516.0,189.0,373.0,884.0,281.0,281.0,261.0,112.0,131.0,58.0
0.0,1211.0,215.0,360.0,1008.0,0.0,0.0,252.0,108.0,145.0,70.0
0.0,2004.0,355.0,356.0,281.0,0.0,0.0,249.0,107.0,243.0,112.0
0.0,1930.0,496.0,363.0,0.0,18.0,18.0,254.0,109.0,347.0,149.0
0.0,1434.0,558.0,373.0,0.0,616.0,616.0,261.0,112.0,397.0,161.0
0.0,876.0,474.0,383.0,18.0,1112.0,1112.0,268.0,115.0,338.0,136.0
0.0,420.0,398.0,384.0,616.0,898.0,898.0,269.0,115.0,278.0,120.0
0.0,638.0,312.0,377.0,1112.0,70.0,70.0,264.0,113.0,213.0,99.0
0.0,1438.0,333.0,370.0,898.0,0.0,0.0,259.0,111.0,228.0,105.0
0.0,2003.0,281.0,366.0,70.0,0.0,0.0,256.0,110.0,195.0,86.0
0.0,1792.0,283.0,369.0,0.0,0.0,0.0,258.0,111.0,204.0,79.0
0.0,1509.0,356.0,376.0,0.0,351.0,351.0,263.0,113.0,255.0,101.0
0.0,1153.0,547.0,384.0,0.0,930.0,930.0,269.0,115.0,381.0,166.0
0.0,606.0,627.0,389.0,351.0,1226.0,1226.0,272.0,117.0,435.0,192.0
0.0,330.0,507.0,387.0,930.0,795.0,795.0,271.0,116.0,351.0,156.0
0.0,753.0,309.0,380.0,1226.0,0.0,0.0,266.0,114.0,215.0,94.0
0.0,1670.0,168.0,374.0,795.0,0.0,0.0,262.0,112.0,120.0,48.0
0.0,2297.0,230.0,374.0,0.0,0.0,0.0,262.0,112.0,166.0,64.0
0.0,2067.0,467.0,383.0,0.0,0.0,0.0,268.0,115.0,329.0,138.0
0.0,1600.0,703.0,394.0,0.0,679.0,679.0,276.0,118.0,489.0,214.0
0.0,897.0,731.0,402.0,0.0,1442.0,1442.0,281.0,121.0,507.0,224.0
0.0,166.0,489.0,400.0,679.0,1244.0,1244.0,280.0,120.0,339.0,150.0
0.0,356.0,80.0,389.0,1442.0,0.0,0.0,272.0,117.0,59.0,21.0
0.0,1718.0,0.0,379.0,1244.0,0.0,0.0,265.0,114.0,0.0,0.0
0.0,2962.0,124.0,377.0,0.0,0.0,0.0,264.0,113.0,88.0,36.0
0.0,2838.0,534.0,387.0,0.0,0.0,0.0,271.0,116.0,376.0,158.0
0.0,2304.0,878.0,402.0,0.0,182.0,182.0,281.0,121.0,615.0,263.0
0.0,1426.0,860.0,410.0,0.0,1074.0,1074.0,287.0,123.0,600.0,260.0
0.0,566.0,406.0,404.0,182.0,1274.0,1274.0,283.0,121.0,283.0,123.0
