agg_orders_level_0,agg_orders_level_1
5000.0,25000.0
4795.0,24490.0
4925.0,24535.0
4680.0,18650.0
4730.0,0.0
4730.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
64.0,0.0
486.0,0.0
1232.0,0.0
2074.0,0.0
2557.0,0.0
2108.0,0.0
1280.0,0.0
475.0,0.0
0.0,0.0
0.0,0.0
72.0,0.0
256.0,0.0
1120.0,0.0
1985.0,0.0
2876.0,0.0
2882.0,0.0
1985.0,0.0
585.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
103.0,0.0
517.0,0.0
1503.0,0.0
2457.0,0.0
2878.0,0.0
2506.0,0.0
1658.0,0.0
549.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
358.0,0.0
912.0,0.0
1959.0,0.0
2798.0,0.0
3089.0,0.0
2261.0,0.0
1318.0,0.0
299.0,0.0
0.0,0.0
0.0,0.0
7.0,0.0
269.0,0.0
836.0,0.0
1716.0,0.0
2681.0,0.0
3025.0,0.0
2483.0,950.0
1369.0,1931.0
327.0,2283.0
0.0,1333.0
0.0,8.0
30.0,0.0
336.0,0.0
946.0,142.0
2036.0,952.0
2871.0,2018.0
3072.0,3406.0
2194.0,5042.0
996.0,4525.0
521.0,2460.0
0.0,136.0
0.0,0.0
0.0,0.0
245.0,0.0
874.0,0.0
1747.0,0.0
2732.0,0.0
3095.0,749.0
2576.0,1734.0
1513.0,2818.0
500.0,2619.0
0.0,1358.0
0.0,540.0
0.0,0.0
219.0,0.0
793.0,0.0
1673.0,0.0
2725.0,203.0
3248.0,1876.0
2700.0,4277.0
1781.0,5393.0
590.0,5115.0
0.0,1373.0
38.0,0.0
23.0,0.0
182.0,0.0
667.0,0.0
1516.0,0.0
2577.0,0.0
3090.0,458.0
2882.0,1604.0
1933.0,2321.0
813.0,2525.0
0.0,896.0
0.0,547.0
37.0,0.0
188.0,0.0
642.0,0.0
1647.0,239.0
2814.0,1435.0
3254.0,3545.0
2840.0,4386.0
1624.0,4969.0
397.0,2921.0
383.0,458.0
0.0,0.0
18.0,0.0
175.0,0.0
808.0,0.0
1863.0,0.0
2724.0,619.0
2975.0,1918.0
2473.0,2343.0
1464.0,2817.0
866.0,1474.0
662.0,1345.0
106.0,1002.0
0.0,747.0
416.0,0.0
1248.0,0.0
2286.0,0.0
2868.0,905.0
2898.0,2109.0
1967.0,3161.0
1274.0,4313.0
875.0,3080.0
