agg_orders_level_0,agg_orders_level_1
4410.0,22050.0
4890.0,23250.0
5310.0,24360.0
5685.0,23625.0
5835.0,6960.0
5670.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
342.0,0.0
1215.0,0.0
2358.0,0.0
3171.0,0.0
3102.0,0.0
2106.0,0.0
306.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1159.0,0.0
2303.0,0.0
3185.0,0.0
2980.0,0.0
1734.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
744.0,0.0
1671.0,0.0
2670.0,0.0
3034.0,0.0
2530.0,0.0
1165.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
943.0,0.0
2014.0,0.0
3184.0,0.0
3555.0,0.0
2759.0,0.0
664.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
58.0,0.0
1085.0,0.0
1948.0,0.0
2827.0,0.0
2769.0,0.0
1673.0,0.0
53.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1000.0,0.0
2387.0,0.0
3938.0,3417.0
4387.0,5622.0
3299.0,5937.0
828.0,6012.0
385.0,4097.0
1763.0,98.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
91.0,0.0
901.0,0.0
1987.0,0.0
2856.0,0.0
2886.0,0.0
1847.0,379.0
313.0,717.0
0.0,652.0
0.0,117.0
0.0,0.0
0.0,0.0
911.0,0.0
2219.0,1162.0
3380.0,4862.0
3831.0,6037.0
2833.0,6307.0
735.0,6377.0
1151.0,2076.0
1483.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
216.0,0.0
702.0,0.0
1907.0,0.0
2822.0,0.0
3182.0,0.0
2570.0,670.0
1504.0,1902.0
314.0,2156.0
0.0,1291.0
0.0,159.0
0.0,0.0
0.0,0.0
115.0,0.0
716.0,0.0
1878.0,0.0
2880.0,1212.0
3440.0,4977.0
3044.0,6697.0
1731.0,6637.0
410.0,3773.0
200.0,0.0
201.0,0.0
267.0,0.0
895.0,0.0
2067.0,0.0
2815.0,0.0
3189.0,0.0
2433.0,494.0
1556.0,1222.0
852.0,1506.0
486.0,1533.0
0.0,790.0
0.0,441.0
26.0,0.0
216.0,0.0
786.0,0.0
1692.0,0.0
2435.0,1274.0
2828.0,3754.0
2489.0,5267.0
1625.0,6311.0
798.0,3727.0
403.0,2200.0
0.0,367.0
142.0,0.0
611.0,0.0
1858.0,0.0
2892.0,0.0
3718.0,0.0
3382.0,616.0
2268.0,1980.0
1010.0,2500.0
636.0,2560.0
0.0,1181.0
0.0,616.0
105.0,0.0
442.0,0.0
1290.0,0.0
1988.0,0.0
2384.0,546.0
2165.0,2620.0
1753.0,3882.0
1062.0,4191.0
803.0,2449.0
522.0,2038.0
22.0,1457.0
284.0,81.0
1216.0,0.0
2433.0,0.0
3319.0,0.0
3633.0,1276.0
2817.0,3464.0
1596.0,4323.0
1100.0,4237.0
700.0,2252.0
16.0,1941.0
84.0,498.0
485.0,0.0
1529.0,0.0
2499.0,0.0
3064.0,0.0
2835.0,1180.0
1825.0,2626.0
781.0,2626.0
880.0,1446.0
664.0,338.0
158.0,496.0
0.0,476.0
114.0,207.0
577.0,0.0
1504.0,0.0
2407.0,0.0
2984.0,903.0
2890.0,3993.0
2119.0,6272.0
1127.0,6385.0
896.0,3353.0
401.0,1279.0
101.0,0.0
540.0,0.0
1861.0,0.0
2919.0,0.0
3731.0,0.0
3397.0,1764.0
2261.0,3434.0
1043.0,3434.0
1042.0,1912.0
609.0,901.0
0.0,881.0
0.0,604.0
128.0,0.0
603.0,0.0
1679.0,0.0
2586.0,0.0
3145.0,0.0
2831.0,2287.0
1809.0,4216.0
973.0,5284.0
779.0,3622.0
338.0,1988.0
0.0,0.0
266.0,0.0
1022.0,0.0
2234.0,0.0
3413.0,0.0
4042.0,2156.0
3509.0,4980.0
2043.0,5170.0
1099.0,4626.0
626.0,1515.0
0.0,1480.0
3.0,589.0
239.0,0.0
778.0,0.0
2011.0,0.0
2837.0,0.0
3397.0,0.0
2634.0,0.0
1737.0,488.0
913.0,1491.0
697.0,2233.0
207.0,1962.0
0.0,846.0
0.0,0.0
231.0,0.0
1066.0,0.0
2369.0,1332.0
3845.0,4514.0
4688.0,5148.0
3891.0,6013.0
2104.0,7410.0
2367.0,5481.0
1412.0,1991.0
0.0,14.0
0.0,0.0
134.0,0.0
359.0,0.0
881.0,0.0
1484.0,0.0
1850.0,0.0
2102.0,0.0
2387.0,0.0
2388.0,697.0
2128.0,819.0
1624.0,1087.0
532.0,732.0
0.0,420.0
136.0,0.0
501.0,0.0
1140.0,0.0
1793.0,669.0
2727.0,3616.0
3139.0,6679.0
3157.0,8057.0
2604.0,7737.0
1858.0,4560.0
1540.0,520.0
663.0,0.0
531.0,0.0
1202.0,0.0
2012.0,0.0
2282.0,0.0
2018.0,0.0
