agg_orders_level_0,agg_orders_level_1
4985.0,24925.0
5150.0,25335.0
5200.0,25555.0
5160.0,21195.0
5100.0,930.0
5050.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.0,0.0
424.0,0.0
1340.0,0.0
2256.0,0.0
2785.0,0.0
2512.0,0.0
1464.0,0.0
386.0,0.0
0.0,0.0
0.0,0.0
15.0,0.0
124.0,0.0
643.0,0.0
1743.0,0.0
2759.0,0.0
3210.0,0.0
2553.0,0.0
1027.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
127.0,0.0
672.0,0.0
1639.0,0.0
2536.0,0.0
2997.0,0.0
2572.0,0.0
1401.0,0.0
271.0,0.0
0.0,0.0
0.0,0.0
48.0,0.0
223.0,0.0
888.0,0.0
1813.0,0.0
2736.0,0.0
2946.0,0.0
2287.0,0.0
1179.0,0.0
289.0,0.0
0.0,0.0
0.0,0.0
36.0,0.0
203.0,0.0
855.0,0.0
1773.0,0.0
2716.0,0.0
3093.0,0.0
2606.0,0.0
1298.0,0.0
366.0,0.0
0.0,0.0
0.0,0.0
80.0,0.0
243.0,0.0
920.0,421.0
1846.0,1961.0
2729.0,4242.0
2883.0,5417.0
2298.0,5827.0
1364.0,4311.0
1353.0,1902.0
630.0,489.0
312.0,0.0
62.0,0.0
197.0,0.0
421.0,0.0
868.0,0.0
1534.0,0.0
2046.0,0.0
2331.0,0.0
2178.0,1032.0
1521.0,2019.0
1034.0,2275.0
747.0,1740.0
411.0,888.0
174.0,841.0
419.0,384.0
843.0,0.0
1393.0,0.0
1837.0,0.0
2170.0,963.0
2303.0,3020.0
1987.0,4909.0
1305.0,5582.0
761.0,2869.0
369.0,2087.0
240.0,329.0
487.0,0.0
900.0,0.0
1495.0,0.0
1986.0,0.0
2176.0,0.0
2163.0,0.0
1651.0,920.0
1195.0,1233.0
861.0,1175.0
583.0,713.0
182.0,494.0
430.0,525.0
872.0,135.0
1563.0,0.0
2107.0,1440.0
2379.0,3351.0
2308.0,4657.0
1716.0,5457.0
1168.0,4607.0
1166.0,2175.0
578.0,1981.0
260.0,0.0
536.0,0.0
821.0,0.0
1387.0,0.0
1716.0,0.0
2049.0,0.0
2123.0,0.0
1853.0,246.0
1350.0,366.0
1230.0,799.0
864.0,1422.0
429.0,1418.0
502.0,1007.0
763.0,325.0
1359.0,679.0
1739.0,1411.0
2158.0,2791.0
2237.0,3835.0
1962.0,4919.0
1419.0,3827.0
1178.0,2904.0
906.0,2200.0
561.0,575.0
627.0,0.0
879.0,0.0
1089.0,0.0
1244.0,0.0
1594.0,0.0
2050.0,0.0
2279.0,0.0
1968.0,696.0
1474.0,1581.0
903.0,2484.0
626.0,2329.0
611.0,1229.0
1021.0,426.0
1276.0,206.0
1559.0,0.0
1770.0,817.0
1962.0,2361.0
1764.0,3977.0
1798.0,4872.0
1287.0,4122.0
1017.0,2394.0
691.0,894.0
673.0,0.0
983.0,0.0
1108.0,0.0
1441.0,0.0
1916.0,176.0
2334.0,945.0
2397.0,1508.0
2030.0,2424.0
1206.0,2640.0
562.0,1669.0
590.0,974.0
644.0,298.0
1090.0,75.0
1351.0,0.0
1498.0,0.0
1769.0,305.0
