agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5050.0,25225.0
5115.0,25345.0
5100.0,20485.0
5120.0,435.0
5135.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
97.0,0.0
406.0,0.0
1410.0,0.0
2365.0,0.0
2997.0,0.0
2614.0,0.0
1491.0,0.0
110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
62.0,0.0
349.0,0.0
1342.0,0.0
2258.0,0.0
2918.0,0.0
2594.0,0.0
1511.0,0.0
110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
483.0,0.0
1506.0,0.0
2506.0,0.0
3107.0,0.0
2696.0,0.0
1411.0,0.0
150.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
113.0,0.0
762.0,0.0
1973.0,0.0
2999.0,0.0
3427.0,0.0
2626.0,0.0
1056.0,0.0
18.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
118.0,0.0
874.0,0.0
2067.0,0.0
3103.0,0.0
3427.0,0.0
2553.0,106.0
900.0,495.0
5.0,495.0
0.0,379.0
0.0,0.0
0.0,0.0
96.0,0.0
867.0,0.0
2035.0,1133.0
3130.0,4423.0
3417.0,5632.0
2534.0,5882.0
714.0,5610.0
883.0,1493.0
795.0,0.0
0.0,0.0
0.0,0.0
54.0,0.0
358.0,0.0
695.0,0.0
1533.0,0.0
2050.0,0.0
2326.0,0.0
2016.0,259.0
1642.0,1328.0
770.0,1350.0
666.0,1274.0
325.0,543.0
60.0,473.0
375.0,239.0
802.0,0.0
1681.0,0.0
2210.0,1141.0
2525.0,3634.0
2197.0,5060.0
1855.0,6012.0
976.0,4105.0
1083.0,2130.0
250.0,678.0
183.0,0.0
535.0,0.0
995.0,0.0
1552.0,0.0
2037.0,0.0
2286.0,0.0
2368.0,132.0
2299.0,1250.0
1574.0,1915.0
737.0,2420.0
169.0,1416.0
142.0,758.0
523.0,70.0
970.0,0.0
1524.0,0.0
1925.0,917.0
2058.0,2036.0
2082.0,2911.0
2079.0,4670.0
1494.0,4684.0
998.0,3980.0
293.0,1957.0
49.0,0.0
401.0,0.0
773.0,0.0
1214.0,0.0
1790.0,0.0
2152.0,0.0
2301.0,0.0
2408.0,346.0
1739.0,1311.0
719.0,1324.0
277.0,1220.0
9.0,305.0
336.0,330.0
694.0,184.0
1083.0,199.0
1585.0,359.0
2036.0,1844.0
2207.0,4002.0
2506.0,5799.0
2099.0,6556.0
890.0,3742.0
182.0,651.0
83.0,0.0
474.0,0.0
863.0,0.0
1281.0,0.0
1808.0,0.0
2172.0,0.0
2356.0,0.0
2617.0,0.0
2088.0,1064.0
806.0,1769.0
174.0,1868.0
204.0,957.0
628.0,365.0
1055.0,0.0
1574.0,219.0
2042.0,1420.0
2355.0,3134.0
2579.0,4761.0
2610.0,5970.0
1914.0,5651.0
1185.0,2727.0
71.0,1385.0
235.0,0.0
672.0,0.0
1110.0,0.0
1297.0,0.0
1355.0,0.0
1513.0,0.0
2129.0,0.0
2808.0,0.0
2671.0,855.0
1496.0,2456.0
285.0,2696.0
108.0,1839.0
512.0,304.0
928.0,0.0
1219.0,0.0
1329.0,169.0
1453.0,933.0
1809.0,2196.0
2508.0,3545.0
2597.0,5650.0
1709.0,5193.0
611.0,3982.0
91.0,1462.0
455.0,0.0
870.0,0.0
1184.0,0.0
1277.0,0.0
1376.0,0.0
1693.0,0.0
2406.0,0.0
2645.0,9.0
2005.0,399.0
832.0,1228.0
140.0,1244.0
552.0,1282.0
968.0,897.0
1269.0,817.0
1490.0,1130.0
1842.0,2051.0
2319.0,3492.0
3007.0,5326.0
2871.0,6714.0
1644.0,4406.0
358.0,2215.0
211.0,0.0
669.0,0.0
1113.0,0.0
1350.0,0.0
1488.0,0.0
1834.0,0.0
2447.0,0.0
