agg_orders_level_0,agg_orders_level_1
5065.0,25325.0
4995.0,25150.0
5120.0,25305.0
5100.0,20300.0
5000.0,330.0
4955.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
90.0,0.0
426.0,0.0
1258.0,0.0
2166.0,0.0
2732.0,0.0
2542.0,0.0
1572.0,0.0
593.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
183.0,0.0
573.0,0.0
1589.0,0.0
2542.0,0.0
3122.0,0.0
2572.0,0.0
1293.0,0.0
20.0,0.0
0.0,0.0
0.0,0.0
8.0,0.0
113.0,0.0
595.0,0.0
1507.0,0.0
2374.0,0.0
2904.0,0.0
2676.0,0.0
1519.0,0.0
341.0,0.0
0.0,0.0
0.0,0.0
26.0,0.0
132.0,0.0
750.0,0.0
1800.0,0.0
2779.0,0.0
3080.0,0.0
2509.0,0.0
1235.0,0.0
251.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
105.0,0.0
717.0,0.0
1528.0,0.0
2638.0,0.0
3097.0,0.0
2903.0,411.0
1413.0,772.0
594.0,772.0
0.0,351.0
0.0,0.0
0.0,0.0
105.0,0.0
490.0,0.0
1369.0,515.0
2311.0,1963.0
2845.0,4350.0
2649.0,5707.0
1804.0,5601.0
1055.0,3401.0
663.0,1461.0
551.0,118.0
0.0,0.0
122.0,0.0
649.0,0.0
1312.0,0.0
2033.0,0.0
2283.0,0.0
1901.0,377.0
1305.0,826.0
1089.0,1529.0
899.0,1306.0
855.0,901.0
710.0,819.0
373.0,1012.0
781.0,933.0
1408.0,424.0
2085.0,1524.0
2231.0,2004.0
1750.0,2545.0
1077.0,3149.0
1099.0,2090.0
1109.0,2360.0
944.0,1944.0
830.0,2125.0
524.0,2090.0
802.0,694.0
1475.0,0.0
2113.0,0.0
2257.0,0.0
1782.0,730.0
949.0,730.0
923.0,1139.0
762.0,651.0
795.0,616.0
828.0,147.0
752.0,209.0
823.0,332.0
1355.0,434.0
1940.0,1152.0
2165.0,2928.0
1822.0,3771.0
1092.0,4212.0
950.0,2464.0
730.0,1466.0
760.0,828.0
850.0,1696.0
837.0,2155.0
1016.0,1763.0
1517.0,257.0
2180.0,0.0
2419.0,0.0
1940.0,478.0
1176.0,732.0
891.0,1070.0
714.0,677.0
874.0,398.0
892.0,20.0
804.0,570.0
720.0,715.0
1437.0,996.0
2281.0,1989.0
2512.0,3916.0
2149.0,4284.0
1456.0,4409.0
1056.0,3054.0
1168.0,544.0
1039.0,638.0
793.0,1479.0
641.0,1900.0
900.0,1481.0
1588.0,368.0
2017.0,0.0
1752.0,0.0
1170.0,0.0
900.0,196.0
1384.0,196.0
1682.0,191.0
1611.0,625.0
935.0,1353.0
685.0,1845.0
1064.0,1710.0
1800.0,2167.0
2218.0,2449.0
1896.0,2244.0
1115.0,2304.0
996.0,1689.0
1932.0,1063.0
1658.0,2060.0
1517.0,3247.0
746.0,3304.0
449.0,2009.0
455.0,1184.0
891.0,0.0
1321.0,0.0
1550.0,0.0
1803.0,0.0
2179.0,0.0
2490.0,917.0
2234.0,1288.0
1498.0,2560.0
484.0,2027.0
77.0,1773.0
297.0,645.0
703.0,0.0
1066.0,0.0
1469.0,0.0
1692.0,257.0
2126.0,1567.0
2443.0,3553.0
2674.0,5743.0
1939.0,6484.0
886.0,3444.0
17.0,1752.0
230.0,0.0
503.0,0.0
934.0,0.0
1324.0,0.0
1725.0,0.0
2178.0,0.0
2631.0,0.0
2899.0,411.0
2237.0,1179.0
955.0,2069.0
148.0,1636.0
350.0,1393.0
694.0,696.0
1080.0,344.0
1421.0,134.0
1735.0,397.0
2279.0,2122.0
2697.0,3816.0
2713.0,5980.0
1880.0,6483.0
976.0,4214.0
230.0,1651.0
264.0,0.0
529.0,0.0
947.0,0.0
1290.0,0.0
1891.0,0.0
2476.0,0.0
3077.0,0.0
2932.0,334.0
2003.0,1511.0
693.0,2184.0
45.0,1775.0
232.0,855.0
568.0,0.0
962.0,0.0
1370.0,0.0
2119.0,349.0
2581.0,2902.0
3207.0,6108.0
2870.0,7424.0
1906.0,7572.0
359.0,2535.0
196.0,0.0
146.0,0.0
462.0,0.0
854.0,0.0
1384.0,0.0
2364.0,0.0
2968.0,0.0
3439.0,0.0
3074.0,433.0
1923.0,2034.0
237.0,2246.0
0.0,1723.0
93.0,172.0
378.0,0.0
698.0,0.0
1214.0,0.0
2124.0,612.0
2899.0,2433.0
3416.0,5871.0
3172.0,7634.0
2127.0,7306.0
477.0,3813.0
45.0,0.0
101.0,0.0
354.0,0.0
774.0,0.0
1286.0,0.0
2233.0,0.0
2957.0,0.0
3470.0,0.0
3141.0,285.0
2196.0,1304.0
542.0,1846.0
0.0,1466.0
58.0,437.0
249.0,0.0
687.0,0.0
1118.0,0.0
2199.0,433.0
3073.0,3197.0
3664.0,6734.0
3343.0,7814.0
2400.0,8024.0
916.0,3996.0
701.0,0.0
82.0,0.0
325.0,0.0
817.0,0.0
1224.0,0.0
1837.0,0.0
2217.0,0.0
2398.0,0.0
2620.0,13.0
2565.0,891.0
1795.0,1608.0
1071.0,1866.0
720.0,1727.0
353.0,1036.0
821.0,816.0
1304.0,30.0
1678.0,232.0
2032.0,1210.0
2208.0,3211.0
2560.0,4665.0
2646.0,5999.0
2006.0,5133.0
1244.0,4158.0
723.0,2820.0
453.0,1427.0
964.0,0.0
1448.0,0.0
1801.0,0.0
2043.0,0.0
2058.0,0.0
2588.0,0.0
2675.0,604.0
2064.0,1350.0
1289.0,1430.0
954.0,1255.0
655.0,762.0
1143.0,1020.0
1412.0,992.0
1696.0,1396.0
1614.0,1773.0
1922.0,3311.0
2346.0,4418.0
2538.0,5168.0
2363.0,3229.0
1687.0,3884.0
1186.0,2762.0
930.0,2836.0
1233.0,1566.0
1293.0,0.0
1165.0,0.0
1166.0,0.0
1804.0,0.0
2522.0,0.0
2946.0,468.0
2534.0,1020.0
1881.0,1507.0
1351.0,1232.0
1054.0,1176.0
1319.0,1085.0
1312.0,1353.0
1031.0,904.0
1291.0,744.0
1846.0,2634.0
2743.0,4919.0
3010.0,5745.0
2574.0,5475.0
2014.0,3560.0
1561.0,2944.0
1191.0,2949.0
1302.0,1881.0
1135.0,0.0
934.0,0.0
972.0,0.0
1572.0,0.0
2482.0,0.0
2861.0,238.0
2504.0,842.0
1878.0,1495.0
1858.0,1731.0
1775.0,1697.0
1619.0,1577.0
1392.0,1436.0
733.0,1110.0
741.0,671.0
1451.0,91.0
2287.0,1708.0
2855.0,4290.0
2524.0,5719.0
1722.0,5291.0
1760.0,3325.0
1934.0,2959.0
1598.0,3004.0
1546.0,1780.0
1228.0,0.0
1209.0,0.0
1830.0,0.0
2727.0,0.0
3007.0,548.0
2424.0,2002.0
1376.0,2072.0
1396.0,1802.0
1277.0,461.0
1375.0,58.0
1520.0,413.0
1457.0,934.0
1483.0,1636.0
1755.0,2329.0
2632.0,4222.0
2906.0,5666.0
2423.0,5439.0
1633.0,3694.0
1363.0,2331.0
1240.0,2889.0
1422.0,2078.0
1580.0,367.0
1409.0,0.0
1652.0,0.0
1949.0,0.0
2730.0,0.0
2767.0,339.0
2157.0,1395.0
1370.0,1384.0
