agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5100.0,25350.0
5085.0,25365.0
5100.0,20535.0
5100.0,300.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
157.0,0.0
1210.0,0.0
2278.0,0.0
3174.0,0.0
2993.0,0.0
1732.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.0,0.0
1092.0,0.0
2091.0,0.0
3070.0,0.0
3014.0,0.0
1940.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
150.0,0.0
1200.0,0.0
2266.0,0.0
3187.0,0.0
3055.0,0.0
1872.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
540.0,0.0
1677.0,0.0
2849.0,0.0
3483.0,0.0
2981.0,0.0
1321.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
665.0,0.0
1850.0,0.0
3056.0,0.0
3561.0,0.0
2903.0,0.0
1026.0,26.0
0.0,26.0
0.0,26.0
0.0,0.0
0.0,0.0
0.0,0.0
661.0,38.0
1828.0,1732.0
2974.0,4826.0
3468.0,5562.0
2784.0,5817.0
946.0,5922.0
1655.0,2376.0
1049.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
219.0,0.0
1262.0,0.0
2402.0,0.0
3320.0,0.0
3222.0,0.0
1972.0,1922.0
182.0,2104.0
0.0,1999.0
0.0,0.0
0.0,0.0
0.0,0.0
424.0,0.0
1620.0,0.0
2817.0,300.0
3605.0,4250.0
3219.0,6297.0
1623.0,6462.0
50.0,5007.0
0.0,0.0
107.0,0.0
0.0,0.0
0.0,0.0
649.0,0.0
1900.0,0.0
3196.0,0.0
3819.0,0.0
3212.0,184.0
1285.0,1589.0
66.0,1595.0
0.0,1241.0
0.0,0.0
0.0,0.0
0.0,0.0
702.0,0.0
1969.0,0.0
3262.0,2304.0
3829.0,6278.0
3111.0,6578.0
1120.0,6687.0
51.0,2548.0
429.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
638.0,0.0
1502.0,0.0
2667.0,0.0
3268.0,0.0
3044.0,0.0
1616.0,0.0
848.0,672.0
169.0,856.0
0.0,841.0
0.0,54.0
0.0,0.0
638.0,0.0
1524.0,0.0
2695.0,2575.0
3359.0,6155.0
3114.0,6457.0
1697.0,6617.0
890.0,3755.0
1297.0,0.0
510.0,0.0
0.0,0.0
0.0,0.0
789.0,0.0
1719.0,0.0
2671.0,0.0
2809.0,0.0
2050.0,0.0
336.0,0.0
376.0,0.0
793.0,271.0
1210.0,1521.0
1245.0,2706.0
866.0,3081.0
1030.0,2315.0
1928.0,1427.0
2901.0,1407.0
2930.0,2282.0
1987.0,3032.0
76.0,1706.0
406.0,115.0
826.0,0.0
1239.0,0.0
1247.0,0.0
850.0,0.0
954.0,0.0
1899.0,1482.0
2859.0,4501.0
2886.0,6620.0
1950.0,6760.0
45.0,3824.0
364.0,0.0
766.0,0.0
1168.0,0.0
1221.0,0.0
857.0,0.0
914.0,0.0
1762.0,0.0
2714.0,0.0
2838.0,0.0
2010.0,1319.0
235.0,1574.0
340.0,1944.0
742.0,1442.0
1144.0,1062.0
1224.0,317.0
896.0,0.0
1043.0,0.0
1822.0,727.0
2791.0,3623.0
2886.0,6611.0
2035.0,6850.0
226.0,4655.0
373.0,0.0
799.0,0.0
1225.0,0.0
1293.0,0.0
1003.0,0.0
1242.0,0.0
2114.0,0.0
3075.0,0.0
2995.0,983.0
1940.0,3033.0
7.0,2930.0
439.0,2301.0
886.0,164.0
1345.0,0.0
1356.0,0.0
1159.0,0.0
1304.0,0.0
2318.0,1926.0
3133.0,5354.0
2893.0,7275.0
1616.0,7350.0
0.0,2783.0
402.0,0.0
858.0,0.0
1302.0,0.0
1344.0,0.0
1147.0,0.0
1330.0,0.0
2291.0,0.0
3118.0,0.0
2885.0,212.0
1630.0,1922.0
0.0,1812.0
381.0,1896.0
813.0,787.0
1248.0,248.0
1296.0,0.0
1044.0,0.0
1227.0,546.0
2121.0,2660.0
3013.0,5938.0
2929.0,7465.0
1829.0,7489.0
0.0,1792.0
378.0,0.0
813.0,0.0
1254.0,0.0
1323.0,0.0
1221.0,0.0
1444.0,0.0
2353.0,0.0
3156.0,0.0
2937.0,142.0
1649.0,1819.0
6.0,1705.0
456.0,1934.0
918.0,1023.0
1395.0,733.0
1413.0,142.0
1454.0,418.0
1643.0,1198.0
2706.0,3842.0
3341.0,7080.0
2850.0,7780.0
1273.0,6428.0
19.0,367.0
493.0,0.0
988.0,0.0
1449.0,0.0
1433.0,0.0
1496.0,0.0
1690.0,0.0
2827.0,0.0
3372.0,0.0
2810.0,1450.0
1096.0,2576.0
19.0,2475.0
490.0,1430.0
961.0,1.0
1410.0,0.0
1388.0,0.0
1323.0,0.0
1526.0,1161.0
2620.0,3876.0
3279.0,7470.0
2847.0,7990.0
1332.0,6892.0
31.0,166.0
496.0,0.0
961.0,0.0
1392.0,0.0
1361.0,0.0
1291.0,0.0
1503.0,0.0
2599.0,0.0
3288.0,0.0
2890.0,256.0
1380.0,1691.0
73.0,1654.0
553.0,1876.0
1030.0,1195.0
1446.0,992.0
1379.0,395.0
1387.0,476.0
1716.0,1026.0
2850.0,3591.0
3441.0,6886.0
2856.0,8245.0
1172.0,6557.0
130.0,337.0
631.0,0.0
1132.0,0.0
1515.0,0.0
1388.0,0.0
1503.0,0.0
1950.0,0.0
3136.0,0.0
3575.0,0.0
2817.0,2414.0
875.0,3279.0
166.0,3325.0
682.0,1523.0
1210.0,147.0
1554.0,0.0
1388.0,0.0
1518.0,0.0
2024.0,513.0
3212.0,3925.0
3576.0,7771.0
2734.0,8510.0
713.0,7045.0
121.0,0.0
622.0,0.0
1120.0,0.0
1500.0,0.0
1382.0,0.0
1510.0,0.0
1890.0,0.0
3047.0,0.0
3486.0,0.0
2747.0,1254.0
857.0,2106.0
106.0,2092.0
604.0,1372.0
1102.0,388.0
1491.0,331.0
1406.0,196.0
1593.0,701.0
1973.0,2258.0
3158.0,5385.0
3534.0,8084.0
2752.0,8720.0
780.0,4632.0
148.0,0.0
658.0,0.0
1174.0,0.0
1554.0,0.0
1418.0,0.0
1729.0,0.0
2195.0,0.0
3432.0,0.0
3713.0,0.0
2762.0,2149.0
560.0,2659.0
214.0,2743.0
769.0,1303.0
1309.0,132.0
1638.0,0.0
1406.0,0.0
1777.0,760.0
2401.0,2567.0
3661.0,6488.0
3799.0,8725.0
2667.0,9010.0
290.0,3889.0
232.0,0.0
772.0,0.0
1315.0,0.0
1623.0,0.0
1388.0,0.0
1766.0,0.0
2399.0,0.0
3655.0,0.0
3775.0,0.0
2629.0,2024.0
220.0,2144.0
211.0,2235.0
739.0,895.0
1261.0,5.0
1581.0,0.0
1388.0,0.0
1743.0,1209.0
2297.0,3466.0
3536.0,7257.0
3681.0,9020.0
2638.0,9149.0
335.0,2449.0
205.0,0.0
736.0,0.0
1270.0,0.0
1608.0,0.0
1406.0,0.0
1830.0,0.0
2408.0,0.0
3686.0,0.0
3783.0,0.0
2665.0,1623.0
260.0,1798.0
262.0,1940.0
808.0,1070.0
1375.0,597.0
1662.0,279.0
1426.0,445.0
1902.0,1575.0
2630.0,3906.0
3933.0,7724.0
3932.0,9300.0
2640.0,9238.0
56.0,1567.0
340.0,0.0
913.0,0.0
1504.0,0.0
1740.0,0.0
1553.0,0.0
1957.0,0.0
2841.0,0.0
4035.0,0.0
3887.0,318.0
2385.0,2852.0
0.0,2727.0
322.0,2601.0
892.0,596.0
1459.0,0.0
1704.0,0.0
1463.0,0.0
1931.0,739.0
2755.0,3499.0
3991.0,7860.0
3875.0,9545.0
2429.0,9715.0
0.0,2476.0
304.0,0.0
856.0,0.0
