agg_orders_level_0,agg_orders_level_1
4755.0,23775.0
4920.0,24180.0
4965.0,24405.0
4905.0,20205.0
5145.0,1425.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
355.0,0.0
1642.0,0.0
2641.0,0.0
3423.0,0.0
2792.0,0.0
1162.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
301.0,0.0
1363.0,0.0
2449.0,0.0
3120.0,0.0
2841.0,0.0
1323.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
165.0,0.0
1224.0,0.0
2547.0,0.0
3624.0,0.0
3585.0,0.0
2166.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
765.0,0.0
2086.0,0.0
3106.0,0.0
3516.0,0.0
2637.0,0.0
701.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
447.0,0.0
1530.0,0.0
2627.0,0.0
3360.0,0.0
2973.0,2181.0
1390.0,3706.0
0.0,3706.0
0.0,1480.0
0.0,0.0
0.0,0.0
0.0,0.0
677.0,0.0
1868.0,0.0
3191.0,0.0
3768.0,1887.0
2992.0,5164.0
1085.0,6102.0
0.0,4477.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
404.0,0.0
1562.0,0.0
2759.0,0.0
3597.0,0.0
3139.0,195.0
1700.0,2060.0
0.0,2060.0
0.0,1850.0
0.0,0.0
0.0,0.0
0.0,0.0
24.0,0.0
1109.0,0.0
2165.0,0.0
3455.0,2023.0
3555.0,5866.0
2696.0,6237.0
647.0,6297.0
0.0,1687.0
0.0,0.0
0.0,0.0
0.0,0.0
365.0,0.0
1572.0,0.0
2868.0,0.0
3745.0,0.0
3457.0,0.0
1822.0,1400.0
0.0,1400.0
0.0,1400.0
0.0,0.0
0.0,0.0
0.0,0.0
105.0,0.0
1133.0,0.0
2480.0,93.0
3590.0,4028.0
3693.0,6267.0
2554.0,6512.0
251.0,6537.0
0.0,753.0
731.0,0.0
0.0,0.0
0.0,0.0
107.0,0.0
754.0,0.0
2104.0,0.0
3230.0,0.0
3620.0,0.0
2782.0,249.0
1195.0,1564.0
0.0,1564.0
0.0,1270.0
0.0,0.0
0.0,0.0
101.0,0.0
849.0,0.0
2256.0,0.0
3559.0,3072.0
4075.0,6407.0
3091.0,6702.0
973.0,6792.0
0.0,2507.0
577.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
254.0,0.0
837.0,0.0
2166.0,0.0
3154.0,0.0
3541.0,0.0
2957.0,3.0
1574.0,1701.0
0.0,1671.0
0.0,1518.0
0.0,0.0
35.0,0.0
386.0,0.0
855.0,0.0
2215.0,0.0
3150.0,2759.0
3668.0,6587.0
2750.0,6857.0
1456.0,7002.0
0.0,2037.0
600.0,0.0
0.0,0.0
51.0,0.0
462.0,0.0
885.0,0.0
1684.0,0.0
2413.0,0.0
3004.0,0.0
2952.0,0.0
2747.0,969.0
1345.0,2449.0
0.0,2364.0
0.0,1195.0
270.0,0.0
762.0,0.0
1167.0,0.0
1997.0,0.0
2687.0,1695.0
2972.0,4942.0
3063.0,7070.0
2357.0,7295.0
702.0,5022.0
0.0,0.0
0.0,0.0
0.0,0.0
450.0,0.0
855.0,0.0
1709.0,0.0
2861.0,0.0
3296.0,0.0
3015.0,0.0
2619.0,380.0
1183.0,1683.0
0.0,1653.0
0.0,1183.0
115.0,0.0
529.0,0.0
940.0,0.0
1240.0,0.0
2070.0,738.0
2626.0,3619.0
3012.0,6916.0
3056.0,7320.0
2075.0,7525.0
137.0,1396.0
436.0,0.0
385.0,0.0
838.0,0.0
1243.0,0.0
1215.0,0.0
1398.0,0.0
1610.0,0.0
2569.0,0.0
3225.0,0.0
2606.0,740.0
1216.0,2031.0
193.0,2164.0
589.0,1908.0
1039.0,776.0
1284.0,0.0
1199.0,0.0
938.0,0.0
1300.0,242.0
2417.0,2791.0
3055.0,6141.0
2883.0,7610.0
1540.0,7455.0
172.0,1792.0
637.0,0.0
1057.0,0.0
1305.0,0.0
1121.0,0.0
489.0,0.0
1001.0,0.0
2044.0,0.0
3057.0,0.0
3200.0,0.0
2230.0,1256.0
486.0,1702.0
688.0,2300.0
1111.0,1990.0
1224.0,1297.0
977.0,130.0
301.0,0.0
649.0,0.0
1768.0,0.0
3031.0,2316.0
3580.0,6226.0
3154.0,7842.0
1740.0,7922.0
1240.0,4138.0
1655.0,0.0
1524.0,0.0
421.0,0.0
0.0,0.0
173.0,0.0
1257.0,0.0
2295.0,0.0
3160.0,0.0
3009.0,0.0
1781.0,0.0
424.0,0.0
853.0,608.0
1264.0,1837.0
1320.0,3042.0
902.0,3106.0
262.0,1301.0
1233.0,0.0
2397.0,0.0
3550.0,1532.0
3361.0,5118.0
2263.0,7471.0
657.0,6546.0
1101.0,2559.0
1389.0,0.0
1269.0,0.0
663.0,0.0
44.0,0.0
1085.0,0.0
2153.0,0.0
3225.0,0.0
3394.0,0.0
2609.0,1944.0
1042.0,2986.0
1260.0,4311.0
1428.0,3835.0
1113.0,1877.0
363.0,0.0
0.0,0.0
634.0,0.0
1732.0,0.0
2902.0,0.0
3423.0,743.0
3257.0,4200.0
2026.0,6316.0
1335.0,7013.0
1479.0,4377.0
1110.0,0.0
230.0,0.0
0.0,0.0
473.0,0.0
1481.0,0.0
2630.0,0.0
3369.0,0.0
3479.0,0.0
2535.0,1698.0
1387.0,3225.0
1509.0,4864.0
1121.0,4267.0
217.0,1064.0
0.0,0.0
388.0,0.0
1533.0,0.0
2773.0,0.0
3591.0,0.0
3445.0,2714.0
2301.0,5115.0
1291.0,6436.0
1536.0,5388.0
1247.0,1520.0
442.0,0.0
0.0,0.0
253.0,0.0
1274.0,0.0
2445.0,0.0
3307.0,0.0
3223.0,0.0
2626.0,1511.0
1274.0,2840.0
1617.0,4622.0
1517.0,4658.0
913.0,2611.0
0.0,0.0
631.0,0.0
1897.0,0.0
3136.0,0.0
3681.0,238.0
3041.0,3051.0
1662.0,4768.0
1045.0,5640.0
1606.0,4360.0
1605.0,1287.0
1082.0,0.0
42.0,0.0
646.0,0.0
1855.0,0.0
3067.0,0.0
3630.0,822.0
2943.0,2980.0
1388.0,4393.0
872.0,4498.0
1421.0,3079.0
1695.0,1590.0
1360.0,0.0
635.0,0.0
1120.0,0.0
2350.0,0.0
3466.0,389.0
3547.0,3582.0
2300.0,5957.0
390.0,5883.0
545.0,2886.0
1094.0,0.0
1515.0,0.0
1498.0,0.0
1088.0,0.0
1257.0,0.0
2520.0,0.0
3564.0,754.0
3550.0,4316.0
2165.0,6551.0
363.0,6065.0
692.0,2472.0
1274.0,0.0
1686.0,0.0
1522.0,0.0
1023.0,0.0
1651.0,0.0
2815.0,0.0
3826.0,1240.0
3540.0,5005.0
2099.0,7149.0
173.0,5952.0
716.0,1870.0
1253.0,0.0
1683.0,0.0
1483.0,0.0
1146.0,0.0
1628.0,0.0
2825.0,0.0
3780.0,556.0
3407.0,4077.0
1856.0,5958.0
50.0,5302.0
572.0,1764.0
1070.0,0.0
1590.0,0.0
1486.0,0.0
1140.0,0.0
1521.0,0.0
2955.0,35.0
4190.0,2715.0
4087.0,7107.0
2428.0,9245.0
423.0,7188.0
948.0,1538.0
1524.0,0.0
1689.0,0.0
1365.0,0.0
375.0,0.0
872.0,0.0
1948.0,0.0
3308.0,0.0
3758.0,0.0
3111.0,1208.0
1171.0,2339.0
717.0,2981.0
1290.0,3083.0
1650.0,2444.0
1530.0,883.0
759.0,0.0
941.0,0.0
2339.0,0.0
3687.0,2019.0
