agg_orders_level_0,agg_orders_level_1
5045.0,25225.0
5095.0,25355.0
5120.0,25430.0
5075.0,20525.0
5065.0,245.0
5050.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
355.0,0.0
1397.0,0.0
2414.0,0.0
3073.0,0.0
2730.0,0.0
1434.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0,0.0
572.0,0.0
1678.0,0.0
2784.0,0.0
3301.0,0.0
2701.0,0.0
959.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
616.0,0.0
1663.0,0.0
2729.0,0.0
3227.0,0.0
2713.0,0.0
1120.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
18.0,0.0
777.0,0.0
1935.0,0.0
3061.0,0.0
3389.0,0.0
2564.0,0.0
645.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
59.0,0.0
904.0,0.0
2031.0,0.0
3135.0,0.0
3416.0,0.0
2590.0,74.0
705.0,206.0
0.0,206.0
0.0,132.0
0.0,0.0
0.0,0.0
59.0,0.0
902.0,20.0
2093.0,1975.0
3172.0,5062.0
3400.0,5662.0
2446.0,5907.0
793.0,5277.0
1636.0,1673.0
860.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
129.0,0.0
302.0,0.0
907.0,0.0
1942.0,0.0
2862.0,0.0
3169.0,65.0
2641.0,1704.0
1209.0,3033.0
96.0,3014.0
0.0,1145.0
0.0,0.0
108.0,0.0
259.0,0.0
863.0,0.0
1916.0,0.0
2859.0,275.0
3258.0,3166.0
2795.0,5994.0
1302.0,6468.0
90.0,4160.0
0.0,258.0
3.0,0.0
127.0,0.0
300.0,0.0
988.0,0.0
2075.0,0.0
3016.0,0.0
3243.0,0.0
2662.0,514.0
1165.0,1126.0
99.0,1145.0
0.0,489.0
0.0,0.0
96.0,0.0
265.0,0.0
1013.0,0.0
2152.0,936.0
3167.0,4074.0
3462.0,6277.0
2707.0,6592.0
1027.0,5626.0
294.0,1554.0
346.0,0.0
96.0,0.0
124.0,0.0
252.0,0.0
755.0,0.0
1541.0,0.0
2496.0,0.0
3011.0,0.0
3020.0,71.0
1999.0,854.0
840.0,1600.0
144.0,1658.0
14.0,875.0
141.0,114.0
268.0,0.0
824.0,221.0
1621.0,1175.0
2639.0,2054.0
3144.0,3574.0
3094.0,5851.0
2084.0,5535.0
1232.0,4468.0
119.0,1890.0
193.0,0.0
227.0,0.0
302.0,0.0
592.0,0.0
966.0,0.0
1583.0,0.0
2390.0,0.0
3031.0,0.0
2874.0,0.0
1951.0,1353.0
801.0,2204.0
50.0,2169.0
172.0,808.0
309.0,0.0
647.0,0.0
1065.0,0.0
1704.0,267.0
2441.0,1733.0
2932.0,4352.0
2595.0,6068.0
1899.0,6529.0
915.0,4152.0
458.0,746.0
289.0,0.0
304.0,0.0
704.0,0.0
1115.0,0.0
1715.0,0.0
2351.0,0.0
2732.0,0.0
2348.0,0.0
1816.0,569.0
955.0,1464.0
451.0,1885.0
572.0,1788.0
555.0,1134.0
749.0,530.0
1144.0,11.0
1668.0,169.0
2255.0,1035.0
2599.0,3706.0
2311.0,6073.0
1899.0,6086.0
1172.0,4421.0
439.0,435.0
582.0,0.0
446.0,0.0
798.0,0.0
1242.0,0.0
1803.0,0.0
2304.0,792.0
2610.0,1569.0
2262.0,1739.0
1964.0,1231.0
1174.0,932.0
471.0,957.0
548.0,1072.0
498.0,511.0
821.0,581.0
1235.0,414.0
1781.0,251.0
2353.0,1060.0
2649.0,3475.0
2322.0,5637.0
2040.0,5870.0
1260.0,4358.0
537.0,858.0
840.0,0.0
418.0,0.0
860.0,0.0
1322.0,0.0
1814.0,0.0
2097.0,1019.0
2311.0,1719.0
1958.0,1980.0
2034.0,2088.0
1603.0,1360.0
1110.0,1884.0
544.0,1050.0
425.0,592.0
866.0,0.0
1276.0,0.0
1813.0,0.0
2139.0,768.0
2447.0,2545.0
2137.0,4842.0
2122.0,6056.0
1559.0,4761.0
982.0,2737.0
541.0,38.0
449.0,0.0
956.0,0.0
1414.0,0.0
1971.0,220.0
2197.0,1339.0
2366.0,2016.0
1972.0,1903.0
2084.0,1564.0
1559.0,858.0
1081.0,1411.0
543.0,857.0
418.0,455.0
942.0,1.0
1393.0,0.0
2018.0,0.0
2320.0,1318.0
2566.0,4014.0
2107.0,5971.0
2096.0,6224.0
1401.0,4310.0
978.0,1446.0
752.0,0.0
476.0,0.0
1001.0,0.0
1438.0,0.0
2011.0,479.0
2216.0,1596.0
2350.0,2248.0
1957.0,1895.0
2118.0,1199.0
1640.0,603.0
1358.0,1444.0
635.0,1136.0
483.0,881.0
1037.0,145.0
1488.0,0.0
2095.0,371.0
2266.0,1738.0
2337.0,3585.0
1887.0,4625.0
2008.0,5465.0
1554.0,3320.0
1406.0,2690.0
808.0,1645.0
611.0,0.0
1145.0,0.0
1551.0,0.0
2027.0,1029.0
2153.0,2053.0
2151.0,2519.0
1953.0,1599.0
2132.0,656.0
1693.0,687.0
1449.0,1213.0
776.0,973.0
618.0,668.0
1196.0,295.0
1645.0,0.0
2128.0,152.0
2197.0,1790.0
2093.0,3855.0
1869.0,5194.0
2034.0,5671.0
1614.0,3750.0
1500.0,2765.0
971.0,1076.0
663.0,0.0
1185.0,0.0
1618.0,11.0
2125.0,1235.0
2254.0,2293.0
2220.0,2720.0
1926.0,1620.0
2077.0,668.0
1628.0,635.0
1499.0,1134.0
872.0,942.0
709.0,698.0
1225.0,304.0
1707.0,0.0
2206.0,308.0
2302.0,1754.0
2177.0,3968.0
1864.0,5062.0
2004.0,5862.0
1611.0,3451.0
1536.0,2830.0
962.0,861.0
730.0,0.0
1217.0,0.0
1722.0,648.0
2217.0,1894.0
2353.0,2795.0
2274.0,2795.0
1898.0,955.0
1987.0,652.0
1601.0,612.0
1518.0,1071.0
919.0,919.0
890.0,799.0
1379.0,422.0
1884.0,260.0
2263.0,422.0
2282.0,1611.0
2059.0,3445.0
1962.0,4607.0
2106.0,5654.0
1682.0,3867.0
1518.0,3213.0
840.0,982.0
805.0,0.0
1337.0,0.0
1888.0,921.0
2344.0,2217.0
2385.0,2880.0
2190.0,2838.0
1969.0,744.0
2016.0,703.0
1652.0,663.0
1542.0,1143.0
923.0,920.0
900.0,786.0
1391.0,468.0
1887.0,268.0
2263.0,465.0
2290.0,1411.0
2151.0,3354.0
2084.0,4464.0
2261.0,5883.0
1729.0,4107.0
1528.0,3549.0
769.0,1413.0
945.0,0.0
1513.0,0.0
2070.0,974.0
2423.0,2353.0
2305.0,2980.0
2017.0,2654.0
2071.0,390.0
2175.0,606.0
1707.0,561.0
1539.0,1245.0
826.0,1018.0
906.0,964.0
1441.0,450.0
2009.0,292.0
2391.0,523.0
2389.0,1903.0
2201.0,3770.0
2111.0,5129.0
2208.0,5848.0
1732.0,3408.0
1538.0,3055.0
775.0,864.0
926.0,0.0
1502.0,0.0
2094.0,1096.0
2454.0,2510.0
2489.0,3040.0
2226.0,2941.0
2191.0,1048.0
2216.0,1080.0
1802.0,1040.0
1520.0,1333.0
677.0,628.0
839.0,722.0
1471.0,366.0
2087.0,219.0
2473.0,321.0
2515.0,1467.0
2333.0,3641.0
2207.0,4988.0
2251.0,6511.0
1835.0,4267.0
1521.0,3879.0
644.0,869.0
887.0,0.0
1571.0,0.0
2234.0,192.0
2592.0,1631.0
2546.0,2743.0
2260.0,2945.0
2253.0,1821.0
2276.0,831.0
1853.0,786.0
1460.0,1344.0
571.0,772.0
876.0,778.0
1549.0,319.0
2273.0,323.0
2675.0,968.0
2665.0,2741.0
2395.0,4542.0
2259.0,5765.0
2146.0,5738.0
1806.0,3776.0
1436.0,3205.0
591.0,434.0
904.0,0.0
1586.0,0.0
2306.0,323.0
2635.0,1749.0
2709.0,2889.0
2458.0,3026.0
2358.0,1858.0
2267.0,778.0
1852.0,734.0
1344.0,1260.0
523.0,731.0
958.0,849.0
1662.0,401.0
2458.0,700.0
2804.0,1341.0
2720.0,3091.0
2354.0,4337.0
2292.0,5634.0
2114.0,4910.0
1836.0,4067.0
1383.0,3373.0
510.0,784.0
960.0,0.0
1684.0,0.0
2505.0,314.0
2818.0,1780.0
2842.0,2890.0
2516.0,2996.0
2496.0,1907.0
2249.0,712.0
1801.0,891.0
1131.0,1154.0
457.0,748.0
1022.0,643.0
1755.0,202.0
2625.0,728.0
2937.0,1626.0
2888.0,3943.0
2455.0,5268.0
2462.0,6661.0
2190.0,5073.0
1826.0,4111.0
1226.0,2446.0
404.0,0.0
972.0,0.0
1684.0,0.0
2530.0,0.0
2901.0,1237.0
3020.0,2420.0
2740.0,2970.0
2571.0,2673.0
2251.0,1129.0
1793.0,1118.0
1126.0,1202.0
411.0,818.0
1024.0,630.0
1771.0,99.0
2581.0,420.0
2891.0,1265.0
2934.0,3749.0
2575.0,5674.0
2618.0,7316.0
2377.0,6142.0
1849.0,4086.0
1122.0,2327.0
355.0,0.0
1044.0,0.0
1797.0,0.0
2705.0,0.0
3042.0,1037.0
3024.0,2172.0
2630.0,2620.0
2585.0,2536.0
2227.0,1210.0
1849.0,872.0
1177.0,1036.0
400.0,724.0
1068.0,704.0
1817.0,287.0
2689.0,830.0
2973.0,1912.0
3036.0,4736.0
2648.0,6212.0
2688.0,7555.0
2369.0,5328.0
1871.0,3490.0
1109.0,2285.0
381.0,0.0
1096.0,0.0
1850.0,0.0
2791.0,0.0
3123.0,1237.0
3131.0,2393.0
2639.0,2775.0
2598.0,2515.0
2191.0,918.0
1854.0,906.0
1185.0,987.0
443.0,724.0
1077.0,675.0
1837.0,244.0
2788.0,808.0
3065.0,2118.0
3163.0,5106.0
2747.0,6538.0
2728.0,7895.0
2310.0,5055.0
1877.0,3575.0
1082.0,1991.0
462.0,0.0
1221.0,0.0
2006.0,0.0
2976.0,36.0
3186.0,1660.0
3092.0,2771.0
2419.0,2932.0
2607.0,2187.0
2205.0,711.0
1924.0,863.0
1245.0,1010.0
529.0,751.0
1209.0,716.0
1955.0,356.0
2993.0,1134.0
3216.0,2542.0
3248.0,5346.0
2602.0,6327.0
2634.0,7299.0
2308.0,4451.0
1925.0,3645.0
1222.0,2413.0
562.0,0.0
1243.0,0.0
2028.0,0.0
2867.0,387.0
3072.0,2023.0
3046.0,3182.0
2536.0,3066.0
2805.0,1878.0
2545.0,974.0
1949.0,1202.0
1246.0,1382.0
534.0,812.0
1210.0,695.0
2017.0,234.0
2930.0,313.0
3216.0,1412.0
3199.0,4443.0
2624.0,6277.0
2798.0,7889.0
2384.0,6418.0
1905.0,3854.0
1232.0,2003.0
658.0,0.0
1242.0,0.0
2021.0,0.0
2877.0,807.0
3081.0,2457.0
3185.0,3611.0
2675.0,3046.0
2940.0,1159.0
2594.0,731.0
1926.0,1113.0
1123.0,1368.0
611.0,917.0
1290.0,545.0
2089.0,194.0
3047.0,759.0
3273.0,1832.0
3278.0,4984.0
2599.0,6516.0
2835.0,8047.0
2388.0,5543.0
1921.0,4085.0
1181.0,1324.0
648.0,0.0
1286.0,0.0
2106.0,0.0
3093.0,936.0
3290.0,2603.0
3374.0,3780.0
2762.0,3096.0
2933.0,1494.0
2409.0,942.0
1909.0,1566.0
1038.0,1264.0
622.0,947.0
1321.0,467.0
2201.0,0.0
3224.0,600.0
3432.0,1710.0
3362.0,4943.0
2635.0,6430.0
2916.0,8314.0
2414.0,5831.0
1954.0,4418.0
