agg_orders_level_0,agg_orders_level_1
4008.0,16032.0
4040.0,16096.0
4076.0,12256.0
4092.0,304.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,0.0
764.0,0.0
1851.0,0.0
2192.0,0.0
1406.0,0.0
340.0,0.0
28.0,0.0
753.0,0.0
1788.0,0.0
2156.0,0.0
1395.0,0.0
314.0,0.0
1.0,0.0
677.0,0.0
1747.0,0.0
2110.0,0.0
1377.0,0.0
307.0,0.0
28.0,0.0
701.0,0.0
1686.0,0.0
2015.0,479.0
1379.0,1545.0
389.0,1355.0
56.0,223.0
680.0,0.0
1613.0,465.0
1917.0,2430.0
1348.0,3325.0
486.0,1313.0
167.0,0.0
696.0,0.0
1574.0,0.0
1904.0,1149.0
1377.0,2369.0
513.0,1673.0
203.0,422.0
755.0,0.0
1632.0,62.0
1988.0,1775.0
1428.0,3161.0
531.0,1873.0
223.0,104.0
858.0,0.0
1744.0,0.0
2041.0,863.0
1504.0,2341.0
645.0,2175.0
289.0,595.0
803.0,0.0
1695.0,554.0
2051.0,2274.0
1557.0,3397.0
684.0,1803.0
323.0,296.0
829.0,0.0
1714.0,21.0
2066.0,1206.0
1544.0,2810.0
643.0,2239.0
287.0,538.0
837.0,0.0
1769.0,54.0
2120.0,1617.0
1546.0,3233.0
582.0,2186.0
227.0,395.0
798.0,0.0
1754.0,57.0
2121.0,1234.0
1568.0,2851.0
599.0,2212.0
210.0,518.0
707.0,0.0
1643.0,0.0
2050.0,1270.0
1525.0,2806.0
611.0,2147.0
188.0,460.0
727.0,0.0
1646.0,0.0
2096.0,1335.0
1593.0,3040.0
601.0,2298.0
159.0,402.0
686.0,0.0
1656.0,0.0
2134.0,1163.0
1605.0,2846.0
617.0,2296.0
168.0,486.0
754.0,0.0
1799.0,1.0
2238.0,1575.0
1655.0,3341.0
654.0,2408.0
268.0,529.0
874.0,0.0
1876.0,0.0
2276.0,1372.0
1696.0,3172.0
708.0,2500.0
346.0,547.0
959.0,0.0
1940.0,163.0
2313.0,1811.0
1723.0,3475.0
772.0,2432.0
383.0,638.0
956.0,0.0
1860.0,10.0
2219.0,1394.0
1636.0,2995.0
705.0,2286.0
350.0,648.0
955.0,0.0
1891.0,0.0
2175.0,1684.0
1538.0,3322.0
626.0,2252.0
285.0,463.0
916.0,0.0
1891.0,0.0
2230.0,1481.0
1577.0,3162.0
586.0,2267.0
255.0,317.0
915.0,0.0
1881.0,116.0
2235.0,1759.0
1596.0,3343.0
606.0,2186.0
243.0,335.0
822.0,0.0
1815.0,0.0
2229.0,1371.0
1643.0,3126.0
639.0,2386.0
232.0,444.0
832.0,0.0
1888.0,0.0
2330.0,1660.0
1712.0,3492.0
651.0,2471.0
230.0,337.0
841.0,0.0
1948.0,0.0
2422.0,1540.0
1779.0,3439.0
654.0,2533.0
252.0,170.0
948.0,0.0
2096.0,0.0
2538.0,2169.0
1858.0,4147.0
690.0,2648.0
245.0,52.0
963.0,0.0
2146.0,0.0
2615.0,1706.0
1861.0,3679.0
663.0,2616.0
236.0,0.0
980.0,0.0
2143.0,28.0
2589.0,2233.0
1843.0,4168.0
684.0,2599.0
219.0,45.0
934.0,0.0
2120.0,0.0
2554.0,1582.0
1830.0,3528.0
673.0,2595.0
241.0,0.0
911.0,0.0
2047.0,97.0
2493.0,2120.0
1807.0,3950.0
704.0,2518.0
248.0,152.0
845.0,0.0
1901.0,0.0
2390.0,1210.0
1803.0,3133.0
769.0,2692.0
306.0,313.0
850.0,0.0
1861.0,70.0
2335.0,1830.0
1799.0,3679.0
759.0,2600.0
308.0,276.0
867.0,0.0
1872.0,0.0
2357.0,1357.0
1853.0,3342.0
880.0,2869.0
398.0,344.0
957.0,0.0
1995.0,191.0
2511.0,2103.0
1959.0,3995.0
918.0,2806.0
416.0,432.0
1015.0,0.0
2096.0,0.0
2598.0,1618.0
2010.0,3764.0
963.0,3113.0
504.0,439.0
1094.0,0.0
2107.0,0.0
2522.0,1940.0
1926.0,3994.0
959.0,3013.0
572.0,381.0
1119.0,0.0
2070.0,146.0
2430.0,1740.0
1847.0,3561.0
912.0,2737.0
573.0,365.0
1150.0,0.0
2045.0,41.0
2351.0,2109.0
1741.0,3921.0
823.0,2627.0
453.0,195.0
1040.0,0.0
2024.0,0.0
2432.0,1749.0
1830.0,3703.0
810.0,2756.0
410.0,112.0
1013.0,0.0
1987.0,0.0
2429.0,1948.0
1865.0,3933.0
816.0,2797.0
387.0,93.0
998.0,0.0
2048.0,22.0
2485.0,1832.0
1928.0,3862.0
930.0,2960.0
469.0,191.0
1046.0,0.0
2089.0,49.0
2592.0,2087.0
2026.0,4184.0
979.0,3084.0
503.0,330.0
1105.0,0.0
2177.0,158.0
2670.0,1869.0
2068.0,3911.0
987.0,3021.0
545.0,439.0
1158.0,0.0
2280.0,177.0
2779.0,2340.0
2105.0,4396.0
917.0,2961.0
520.0,353.0
1175.0,0.0
2290.0,155.0
2732.0,1908.0
2050.0,3911.0
919.0,2906.0
491.0,196.0
1163.0,0.0
2274.0,67.0
2703.0,2480.0
1986.0,4503.0
893.0,2900.0
470.0,140.0
1146.0,0.0
2239.0,2.0
2661.0,1837.0
1936.0,3887.0
797.0,2827.0
420.0,74.0
1164.0,0.0
2277.0,33.0
2639.0,2491.0
1886.0,4456.0
812.0,2765.0
460.0,0.0
1166.0,0.0
2216.0,135.0
2582.0,1920.0
1844.0,3741.0
782.0,2579.0
526.0,119.0
1231.0,0.0
2225.0,332.0
2558.0,2620.0
1919.0,4315.0
957.0,2652.0
651.0,80.0
1297.0,0.0
2304.0,432.0
2596.0,2389.0
1971.0,4040.0
1044.0,2687.0
742.0,309.0
1390.0,0.0
2365.0,536.0
2696.0,2792.0
2071.0,4443.0
1091.0,2734.0
749.0,378.0
1428.0,0.0
2469.0,502.0
2795.0,2572.0
2069.0,4255.0
998.0,2673.0
641.0,216.0
1437.0,0.0
2533.0,422.0
2785.0,2873.0
2003.0,4570.0
952.0,2633.0
661.0,68.0
1420.0,0.0
2454.0,468.0
2705.0,2558.0
1992.0,4202.0
928.0,2552.0
622.0,93.0
1377.0,0.0
2422.0,483.0
2672.0,2758.0
1878.0,4261.0
851.0,2338.0
615.0,0.0
1370.0,0.0
2424.0,574.0
2670.0,2774.0
1859.0,4163.0
811.0,2168.0
587.0,0.0
1349.0,0.0
2419.0,520.0
2701.0,2873.0
1933.0,4394.0
867.0,2356.0
600.0,0.0
1390.0,0.0
2414.0,553.0
2751.0,2721.0
2065.0,4345.0
1064.0,2668.0
725.0,50.0
1440.0,0.0
2493.0,630.0
2842.0,3077.0
2194.0,4749.0
1168.0,2828.0
818.0,50.0
1449.0,0.0
2459.0,537.0
2883.0,2762.0
2229.0,4566.0
1203.0,2991.0
838.0,218.0
1555.0,0.0
2575.0,590.0
2864.0,3008.0
2129.0,4663.0
1099.0,2726.0
791.0,196.0
1487.0,0.0
2505.0,504.0
2774.0,2638.0
2056.0,4302.0
1054.0,2694.0
775.0,59.0
1533.0,0.0
2556.0,625.0
2817.0,3288.0
2013.0,4784.0
945.0,2409.0
701.0,0.0
1541.0,0.0
2570.0,542.0
2793.0,2801.0
1952.0,4315.0
925.0,2399.0
734.0,0.0
1558.0,0.0
2539.0,644.0
2736.0,3236.0
1921.0,4621.0
974.0,2331.0
801.0,0.0
1551.0,0.0
2527.0,701.0
2732.0,2962.0
2004.0,4373.0
1048.0,2431.0
846.0,0.0
1603.0,0.0
2540.0,746.0
2736.0,3316.0
2040.0,4710.0
1162.0,2536.0
1017.0,0.0
1740.0,0.0
2577.0,814.0
2752.0,3328.0
2079.0,4685.0
1254.0,2599.0
1117.0,0.0
1792.0,0.0
2620.0,890.0
2762.0,3566.0
2084.0,4860.0
1247.0,2509.0
1107.0,0.0
1797.0,0.0
2626.0,891.0
2800.0,3446.0
2114.0,4777.0
1232.0,2562.0
1062.0,0.0
1768.0,0.0
2604.0,864.0
2762.0,3380.0
2061.0,4677.0
1192.0,2588.0
1029.0,0.0
1752.0,0.0
2603.0,682.0
2727.0,3295.0
1996.0,4701.0
1121.0,2499.0
1014.0,0.0
1771.0,0.0
2626.0,965.0
2694.0,3396.0
1930.0,4453.0
1066.0,2107.0
1010.0,0.0
1765.0,0.0
2588.0,1099.0
2693.0,3571.0
1960.0,4520.0
1103.0,2084.0
970.0,0.0
1703.0,0.0
2597.0,1054.0
2755.0,3417.0
2049.0,4508.0
1189.0,2437.0
1046.0,0.0
1812.0,0.0
2722.0,1119.0
2846.0,3725.0
2058.0,4744.0
1184.0,2410.0
1119.0,0.0
1956.0,0.0
2874.0,1146.0
2961.0,3931.0
2135.0,5000.0
1199.0,2495.0
1040.0,0.0
1882.0,0.0
2886.0,904.0
3079.0,3628.0
2219.0,5023.0
1138.0,2606.0
934.0,0.0
1843.0,0.0
2903.0,917.0
3060.0,3596.0
2180.0,4943.0
1132.0,2605.0
963.0,0.0
1825.0,0.0
2873.0,936.0
3013.0,3561.0
2148.0,4861.0
1100.0,2485.0
933.0,0.0
1777.0,0.0
2816.0,983.0
3048.0,3592.0
2226.0,4927.0
1165.0,2473.0
877.0,0.0
1670.0,0.0
2757.0,876.0
3083.0,3443.0
2286.0,4953.0
1185.0,2651.0
863.0,0.0
1638.0,0.0
2754.0,820.0
3107.0,3409.0
2313.0,5002.0
1223.0,2822.0
936.0,0.0
1734.0,0.0
2844.0,897.0
3161.0,3639.0
2336.0,5178.0
1194.0,2846.0
901.0,0.0
1739.0,0.0
2918.0,746.0
3270.0,3489.0
2435.0,5282.0
1245.0,2982.0
911.0,0.0
1774.0,0.0
2977.0,804.0
3316.0,3680.0
2479.0,5463.0
1269.0,3061.0
890.0,0.0
1735.0,0.0
2979.0,692.0
3352.0,3412.0
2464.0,5300.0
1210.0,3050.0
870.0,0.0
1755.0,0.0
3005.0,753.0
3340.0,3650.0
2479.0,5492.0
1251.0,3045.0
841.0,0.0
1677.0,0.0
2933.0,639.0
3395.0,3338.0
2576.0,5399.0
1264.0,3285.0
791.0,94.0
1600.0,0.0
2902.0,521.0
3375.0,3135.0
2562.0,5296.0
1278.0,3411.0
767.0,3.0
1527.0,0.0
2799.0,557.0
3348.0,3074.0
2616.0,5273.0
1329.0,3508.0
753.0,48.0
1491.0,0.0
2801.0,505.0
3399.0,3043.0
2686.0,5360.0
1385.0,3674.0
804.0,114.0
1506.0,0.0
2826.0,459.0
3460.0,3054.0
2802.0,5533.0
1487.0,3954.0
825.0,193.0
1545.0,0.0
2925.0,424.0
3625.0,3118.0
2928.0,5786.0
1514.0,4158.0
860.0,87.0
1596.0,0.0
2972.0,238.0
3651.0,3130.0
2968.0,6012.0
1585.0,4463.0
878.0,50.0
1576.0,0.0
2965.0,167.0
3650.0,2935.0
2879.0,5803.0
1441.0,4285.0
820.0,0.0
1587.0,0.0
2985.0,204.0
3605.0,3114.0
2846.0,5904.0
1399.0,4169.0
759.0,0.0
1527.0,0.0
2985.0,243.0
3628.0,2895.0
2825.0,5641.0
1387.0,4109.0
724.0,120.0
1504.0,0.0
2943.0,110.0
3577.0,2883.0
2778.0,5707.0
1367.0,4179.0
737.0,121.0
1498.0,0.0
2911.0,244.0
3533.0,2747.0
2758.0,5405.0
1384.0,4038.0
794.0,129.0
1552.0,0.0
2957.0,312.0
3634.0,3299.0
2919.0,6070.0
1501.0,4276.0
798.0,84.0
1565.0,0.0
3028.0,376.0
3717.0,2842.0
2968.0,5594.0
1520.0,4272.0
839.0,338.0
1623.0,0.0
3123.0,402.0
3818.0,3351.0
3035.0,6148.0
1560.0,4353.0
895.0,158.0
1705.0,0.0
3177.0,396.0
3820.0,3171.0
3012.0,5951.0
1574.0,4358.0
909.0,179.0
1676.0,0.0
3084.0,404.0
3749.0,3168.0
2982.0,5914.0
1570.0,4308.0
912.0,225.0
1654.0,0.0
3077.0,298.0
3762.0,3162.0
2986.0,6018.0
1531.0,4387.0
859.0,27.0
1651.0,0.0
3117.0,401.0
3758.0,3228.0
2939.0,5938.0
1477.0,4187.0
802.0,0.0
1615.0,0.0
3095.0,344.0
3747.0,3217.0
2929.0,5966.0
1466.0,4211.0
835.0,0.0
1600.0,0.0
3060.0,479.0
3717.0,3142.0
2925.0,5752.0
1484.0,4090.0
818.0,75.0
1616.0,0.0
3082.0,586.0
3768.0,3317.0
2986.0,5893.0
1548.0,4116.0
927.0,190.0
1738.0,0.0
3186.0,569.0
3826.0,3478.0
3046.0,6127.0
1615.0,4264.0
1008.0,139.0
1820.0,0.0
3274.0,563.0
3872.0,3584.0
3080.0,6273.0
1650.0,4331.0
1021.0,66.0
1821.0,0.0
3292.0,586.0
3945.0,3620.0
3112.0,6322.0
1671.0,4365.0
1011.0,234.0
1806.0,0.0
3227.0,513.0
3888.0,3272.0
3095.0,6018.0
1603.0,4345.0
934.0,122.0
1766.0,0.0
3228.0,498.0
3869.0,3541.0
3060.0,6271.0
1571.0,4297.0
905.0,186.0
1698.0,0.0
3158.0,406.0
3849.0,3025.0
3040.0,5831.0
1535.0,4337.0
862.0,324.0
1673.0,0.0
3166.0,440.0
3827.0,3233.0
3031.0,5996.0
1591.0,4350.0
915.0,514.0
1713.0,0.0
3160.0,468.0
3833.0,2999.0
3054.0,5757.0
1627.0,4381.0
1003.0,565.0
1797.0,0.0
3233.0,514.0
3911.0,3510.0
3177.0,6345.0
1728.0,4567.0
1068.0,613.0
1882.0,0.0
3357.0,494.0
4032.0,3273.0
3203.0,6154.0
1728.0,4601.0
1089.0,700.0
1919.0,0.0
3394.0,482.0
4052.0,3492.0
3222.0,6400.0
1742.0,4646.0
1070.0,744.0
1847.0,0.0
3328.0,467.0
4050.0,3015.0
3269.0,5989.0
1740.0,4710.0
