agg_orders_level_0,agg_orders_level_1
5080.0,25400.0
5070.0,25375.0
5130.0,25470.0
5120.0,20500.0
5135.0,350.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
80.0,0.0
359.0,0.0
1301.0,0.0
2263.0,0.0
2933.0,0.0
2665.0,0.0
1599.0,0.0
177.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
56.0,0.0
346.0,0.0
1272.0,0.0
2205.0,0.0
2863.0,0.0
2620.0,0.0
1589.0,0.0
234.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
88.0,0.0
457.0,0.0
1431.0,0.0
2404.0,0.0
3019.0,0.0
2679.0,0.0
1525.0,0.0
238.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
148.0,0.0
724.0,0.0
1902.0,0.0
2901.0,0.0
3335.0,0.0
2626.0,0.0
1208.0,0.0
117.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
169.0,0.0
867.0,0.0
2033.0,0.0
3026.0,0.0
3353.0,0.0
2508.0,0.0
1040.0,196.0
118.0,196.0
0.0,191.0
0.0,0.0
0.0,0.0
129.0,0.0
793.0,145.0
1935.0,1502.0
2990.0,4459.0
3339.0,5602.0
2548.0,5847.0
1092.0,5222.0
1208.0,1876.0
794.0,63.0
0.0,0.0
0.0,0.0
68.0,0.0
399.0,0.0
733.0,0.0
1152.0,0.0
1638.0,0.0
1803.0,0.0
1920.0,0.0
2007.0,749.0
1595.0,1671.0
735.0,1817.0
458.0,1441.0
82.0,594.0
433.0,440.0
807.0,0.0
1315.0,0.0
1783.0,23.0
2023.0,1586.0
2101.0,3887.0
2212.0,5425.0
1632.0,6310.0
786.0,2943.0
402.0,1725.0
212.0,0.0
598.0,0.0
1010.0,0.0
1566.0,0.0
1981.0,0.0
2200.0,0.0
2365.0,0.0
2326.0,933.0
1474.0,1489.0
772.0,2054.0
230.0,1176.0
214.0,823.0
594.0,265.0
992.0,0.0
1445.0,0.0
1850.0,689.0
1945.0,2523.0
2177.0,4220.0
2195.0,5146.0
1500.0,5339.0
763.0,2200.0
344.0,2030.0
106.0,287.0
485.0,0.0
855.0,0.0
1323.0,0.0
1824.0,0.0
2041.0,0.0
2199.0,0.0
2279.0,145.0
1579.0,689.0
761.0,664.0
362.0,798.0
70.0,317.0
435.0,435.0
794.0,355.0
1233.0,706.0
1656.0,1668.0
1932.0,3280.0
2078.0,4340.0
2351.0,5221.0
1907.0,4442.0
1150.0,2610.0
259.0,1564.0
171.0,0.0
562.0,0.0
953.0,0.0
1240.0,0.0
1638.0,0.0
1828.0,0.0
2268.0,0.0
2610.0,296.0
2251.0,1332.0
976.0,2331.0
318.0,2288.0
303.0,1394.0
731.0,640.0
1145.0,0.0
1438.0,0.0
1786.0,538.0
1907.0,2294.0
