agg_orders_level_0,agg_orders_level_1
3708.0,14832.0
4008.0,15432.0
4164.0,12888.0
4188.0,1872.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
391.0,0.0
1069.0,0.0
1410.0,0.0
1235.0,0.0
1043.0,0.0
1147.0,0.0
984.0,0.0
848.0,0.0
695.0,0.0
702.0,0.0
1100.0,0.0
1601.0,0.0
1930.0,0.0
1441.0,0.0
642.0,0.0
0.0,0.0
93.0,0.0
1326.0,0.0
2577.0,0.0
2331.0,0.0
964.0,0.0
0.0,0.0
0.0,0.0
551.0,0.0
1757.0,1537.0
2580.0,4269.0
2143.0,4905.0
758.0,1420.0
0.0,0.0
0.0,0.0
802.0,0.0
1888.0,0.0
2349.0,40.0
1592.0,1662.0
524.0,2098.0
0.0,328.0
271.0,0.0
1066.0,0.0
2106.0,1341.0
2507.0,3960.0
1721.0,4376.0
468.0,632.0
0.0,0.0
502.0,0.0
1441.0,0.0
2151.0,0.0
2198.0,1448.0
1354.0,2902.0
376.0,1862.0
27.0,0.0
588.0,0.0
1412.0,0.0
1958.0,1359.0
1860.0,3291.0
1210.0,3118.0
664.0,447.0
675.0,0.0
879.0,0.0
1241.0,0.0
1547.0,1256.0
1560.0,2876.0
1318.0,2978.0
1037.0,1135.0
892.0,0.0
728.0,0.0
809.0,0.0
996.0,279.0
1474.0,1873.0
1642.0,3356.0
1476.0,2971.0
1025.0,520.0
653.0,0.0
567.0,0.0
1177.0,0.0
1879.0,1377.0
2037.0,3534.0
1344.0,3465.0
354.0,117.0
15.0,0.0
541.0,0.0
1624.0,0.0
2537.0,1384.0
2320.0,3824.0
1136.0,3520.0
0.0,0.0
0.0,0.0
953.0,0.0
2057.0,0.0
2179.0,1397.0
1762.0,3219.0
975.0,2713.0
248.0,0.0
314.0,0.0
1071.0,0.0
1996.0,326.0
2482.0,2964.0
1707.0,4357.0
446.0,1707.0
0.0,0.0
288.0,0.0
1329.0,0.0
2202.0,0.0
2178.0,1760.0
1476.0,3236.0
517.0,1885.0
155.0,0.0
652.0,0.0
1469.0,0.0
2134.0,1166.0
2291.0,3573.0
1492.0,3911.0
473.0,727.0
238.0,0.0
833.0,0.0
1624.0,0.0
2074.0,858.0
1746.0,2680.0
1280.0,3146.0
794.0,1248.0
666.0,0.0
1031.0,0.0
1578.0,21.0
1731.0,1812.0
1566.0,3417.0
1297.0,2970.0
1141.0,686.0
1039.0,0.0
882.0,0.0
884.0,0.0
1529.0,1256.0
2091.0,3515.0
2126.0,4505.0
1499.0,2477.0
501.0,0.0
97.0,0.0
808.0,0.0
1912.0,0.0
2496.0,1309.0
1946.0,3327.0
989.0,2923.0
165.0,0.0
232.0,0.0
1349.0,0.0
2343.0,666.0
2361.0,3187.0
1581.0,4138.0
672.0,1535.0
310.0,0.0
693.0,0.0
1331.0,0.0
2076.0,248.0
2168.0,2560.0
1704.0,4052.0
1242.0,2662.0
945.0,0.0
696.0,0.0
1003.0,0.0
1329.0,0.0
1947.0,1940.0
2178.0,4166.0
1681.0,3871.0
687.0,272.0
77.0,0.0
659.0,0.0
1920.0,0.0
2894.0,1875.0
2363.0,4294.0
942.0,3265.0
39.0,0.0
173.0,0.0
1168.0,0.0
2292.0,0.0
2921.0,2387.0
2375.0,4818.0
964.0,3335.0
15.0,0.0
223.0,0.0
1303.0,0.0
2490.0,0.0
2933.0,2230.0
2051.0,4365.0
543.0,2618.0
0.0,0.0
520.0,0.0
1911.0,0.0
2791.0,773.0
2347.0,3300.0
1203.0,3754.0
470.0,816.0
600.0,0.0
1278.0,0.0
1971.0,23.0
2136.0,2267.0
1930.0,4294.0
1469.0,3500.0
1164.0,282.0
904.0,0.0
959.0,0.0
1236.0,0.0
1741.0,1340.0
2305.0,3765.0
2244.0,4741.0
1271.0,2187.0
531.0,0.0
468.0,0.0
915.0,0.0
2019.0,0.0
2833.0,2025.0
2587.0,4732.0
1174.0,3861.0
0.0,0.0
0.0,0.0
1135.0,0.0
2653.0,0.0
3000.0,2076.0
1989.0,4173.0
460.0,2449.0
0.0,0.0
790.0,0.0
2103.0,0.0
2765.0,1437.0
2369.0,3974.0
1332.0,3881.0
548.0,323.0
581.0,0.0
1266.0,0.0
1789.0,0.0
2086.0,1797.0
1923.0,3848.0
1520.0,3595.0
1079.0,706.0
957.0,0.0
1207.0,0.0
1355.0,0.0
1627.0,1531.0
2044.0,3691.0
2156.0,4340.0
1579.0,2132.0
611.0,0.0
157.0,0.0
788.0,0.0
2122.0,0.0
3078.0,2476.0
2483.0,4995.0
818.0,3241.0
0.0,0.0
100.0,0.0
1357.0,0.0
2787.0,0.0
3201.0,2522.0
2186.0,4780.0
549.0,2723.0
0.0,0.0
532.0,0.0
2023.0,0.0
2977.0,684.0
2848.0,3720.0
1650.0,4734.0
435.0,1329.0
191.0,0.0
1010.0,0.0
2260.0,0.0
3034.0,1757.0
2346.0,4287.0
1118.0,3648.0
386.0,0.0
846.0,0.0
1805.0,0.0
2471.0,1017.0
2283.0,3476.0
1505.0,4016.0
1019.0,1479.0
1163.0,0.0
1680.0,0.0
1786.0,477.0
1675.0,2232.0
1458.0,3289.0
1505.0,2578.0
1784.0,1073.0
1992.0,475.0
1687.0,1073.0
1166.0,1736.0
958.0,1613.0
1340.0,1245.0
2084.0,1788.0
2701.0,3336.0
2316.0,3924.0
1085.0,1597.0
54.0,0.0
403.0,0.0
1936.0,0.0
3312.0,1873.0
3153.0,5210.0
1623.0,4916.0
1.0,0.0
0.0,0.0
1277.0,0.0
2867.0,0.0
3375.0,2398.0
2510.0,4988.0
818.0,3264.0
0.0,0.0
524.0,0.0
1961.0,0.0
3061.0,526.0
2881.0,3587.0
1634.0,4667.0
405.0,1289.0
295.0,0.0
1156.0,0.0
2371.0,0.0
2774.0,2041.0
2353.0,4498.0
1571.0,3980.0
793.0,102.0
896.0,0.0
1559.0,0.0
2141.0,673.0
2322.0,3103.0
2047.0,4497.0
1769.0,3107.0
1384.0,0.0
1007.0,0.0
1115.0,0.0
1725.0,674.0
2297.0,3015.0
2506.0,4911.0
2097.0,4021.0
1362.0,472.0
791.0,0.0
822.0,0.0
1606.0,0.0
2504.0,1602.0
2768.0,4494.0
2220.0,5208.0
1275.0,1977.0
552.0,0.0
780.0,0.0
1686.0,0.0
2748.0,378.0
2928.0,3534.0
2103.0,5375.0
1149.0,2938.0
768.0,0.0
1215.0,0.0
2106.0,0.0
2821.0,1439.0
2577.0,4228.0
1592.0,4389.0
783.0,796.0
807.0,0.0
1470.0,0.0
2166.0,52.0
2280.0,2330.0
2073.0,4467.0
1741.0,3862.0
1471.0,750.0
1354.0,0.0
1334.0,0.0
1579.0,349.0
1871.0,2348.0
2212.0,4291.0
2276.0,4207.0
1823.0,1663.0
1109.0,0.0
792.0,0.0
1354.0,0.0
2224.0,1276.0
2958.0,4330.0
2657.0,5755.0
1346.0,2699.0
487.0,0.0
672.0,0.0
1919.0,0.0
3002.0,309.0
3078.0,3531.0
2080.0,5342.0
721.0,2400.0
336.0,0.0
980.0,0.0
2090.0,0.0
2910.0,946.0
2743.0,3837.0
1822.0,4725.0
1014.0,1790.0
734.0,0.0
1188.0,0.0
1845.0,0.0
2412.0,1410.0
2448.0,3990.0
1971.0,4559.0
1409.0,1882.0
1183.0,0.0
1301.0,0.0
1753.0,0.0
2213.0,1859.0
2227.0,4166.0
1880.0,4159.0
1516.0,1413.0
1190.0,0.0
1414.0,0.0
1952.0,369.0
2272.0,2753.0
2369.0,4825.0
2263.0,4339.0
1817.0,1295.0
1157.0,0.0
911.0,0.0
1392.0,0.0
2264.0,1309.0
2938.0,4367.0
2789.0,5947.0
1945.0,3529.0
851.0,0.0
703.0,0.0
1482.0,0.0
2570.0,0.0
3429.0,3156.0
2724.0,5992.0
1303.0,4055.0
220.0,0.0
615.0,0.0
1952.0,0.0
3165.0,0.0
3169.0,3213.0
2077.0,5302.0
1002.0,2943.0
578.0,0.0
1356.0,0.0
2479.0,0.0
2982.0,2169.0
2715.0,5028.0
1790.0,4621.0
1274.0,731.0
1327.0,0.0
1702.0,0.0
2064.0,444.0
2390.0,2954.0
2474.0,5088.0
2278.0,4444.0
1686.0,994.0
1173.0,0.0
1134.0,0.0
1761.0,0.0
2530.0,2122.0
2925.0,5175.0
2406.0,5499.0
1538.0,1818.0
1080.0,0.0
1410.0,0.0
2268.0,0.0
2907.0,2218.0
2756.0,5086.0
1912.0,4784.0
1208.0,822.0
1079.0,0.0
1656.0,0.0
2245.0,162.0
2756.0,2960.0
2809.0,5743.0
2225.0,5080.0
1406.0,683.0
1010.0,0.0
1277.0,0.0
2021.0,0.0
2700.0,1808.0
2708.0,4672.0
2251.0,5163.0
1470.0,1881.0
1151.0,0.0
1368.0,0.0
2064.0,0.0
2776.0,2172.0
2905.0,5253.0
2330.0,5443.0
1396.0,1450.0
821.0,0.0
1213.0,0.0
2216.0,0.0
2854.0,1681.0
2732.0,4525.0
1941.0,4737.0
1266.0,1350.0
1153.0,0.0
1624.0,0.0
2232.0,216.0
2396.0,2692.0
2318.0,4838.0
1953.0,4087.0
1798.0,1007.0
1838.0,0.0
1806.0,0.0
1886.0,1375.0
2064.0,3499.0
2353.0,4577.0
2624.0,3766.0
2252.0,1421.0
1554.0,0.0
1170.0,0.0
1481.0,326.0
2282.0,2605.0
3028.0,5431.0
3058.0,5948.0
2437.0,2914.0
1310.0,0.0
794.0,0.0
1323.0,0.0
2637.0,156.0
3512.0,3700.0
3012.0,6616.0
1563.0,4391.0
489.0,0.0
856.0,0.0
2035.0,0.0
3196.0,110.0
3357.0,3405.0
2462.0,5789.0
1215.0,3487.0
781.0,0.0
1261.0,0.0
2325.0,0.0
3218.0,1796.0
3119.0,5059.0
1969.0,5216.0
1061.0,1094.0
1063.0,0.0
1901.0,0.0
2975.0,667.0
3254.0,4109.0
2362.0,5896.0
1424.0,3151.0
1107.0,0.0
1631.0,0.0
2424.0,0.0
2812.0,2010.0
2555.0,4669.0
1932.0,4615.0
1564.0,1458.0
1675.0,0.0
1998.0,0.0
2385.0,1403.0
2368.0,3815.0
2160.0,4596.0
2006.0,2803.0
2383.0,622.0
2570.0,421.0
2281.0,2088.0
1739.0,3338.0
1447.0,2633.0
2000.0,1323.0
2666.0,1476.0
2901.0,3174.0
2578.0,4284.0
1708.0,2718.0
895.0,0.0
1089.0,0.0
2553.0,343.0
3746.0,4055.0
3542.0,7418.0
2271.0,5618.0
718.0,0.0
299.0,0.0
1396.0,0.0
3287.0,0.0
4183.0,2493.0
3296.0,5881.0
1621.0,4889.0
326.0,0.0
669.0,0.0
2488.0,0.0
4153.0,1747.0
4013.0,5972.0
2200.0,6413.0
575.0,820.0
320.0,0.0
1647.0,0.0
3305.0,0.0
3911.0,2906.0
2805.0,5795.0
1298.0,4051.0
866.0,0.0
1757.0,0.0
2703.0,0.0
2974.0,2517.0
2381.0,4954.0
1830.0,4223.0
1951.0,1152.0
2509.0,0.0
2547.0,881.0
2141.0,3066.0
1745.0,3938.0
1713.0,2565.0
2446.0,1077.0
3172.0,1740.0
3012.0,3739.0
1964.0,3963.0
908.0,1024.0
1014.0,0.0
2446.0,81.0
3916.0,3469.0
3712.0,7272.0
2119.0,5934.0
648.0,0.0
527.0,0.0
2129.0,0.0
4012.0,18.0
4105.0,4189.0
2439.0,6726.0
780.0,3177.0
671.0,0.0
1824.0,0.0
3307.0,0.0
3532.0,2536.0
2493.0,5201.0
1289.0,3938.0
1371.0,34.0
2335.0,0.0
3141.0,1316.0
2711.0,4103.0
1802.0,4709.0
1569.0,2239.0
2314.0,160.0
3152.0,669.0
2973.0,3406.0
1820.0,4529.0
1105.0,2268.0
1846.0,0.0
3114.0,659.0
3865.0,4572.0
3128.0,6981.0
1491.0,3796.0
358.0,0.0
1012.0,0.0
3027.0,0.0
4614.0,2210.0
4026.0,6320.0
1743.0,5805.0
0.0,0.0
366.0,0.0
2626.0,0.0
4638.0,1214.0
4500.0,5902.0
2198.0,6914.0
110.0,998.0
207.0,0.0
2203.0,0.0
4328.0,40.0
4556.0,4440.0
2673.0,7209.0
589.0,3322.0
296.0,0.0
2027.0,0.0
3980.0,0.0
4132.0,3090.0
2405.0,5631.0
898.0,3471.0
1026.0,0.0
2738.0,0.0
3944.0,1877.0
3151.0,5084.0
1369.0,4616.0
595.0,252.0
1868.0,0.0
3731.0,890.0
4484.0,5450.0
2983.0,7575.0
477.0,2538.0
0.0,0.0
1651.0,0.0
4150.0,0.0
5026.0,3356.0
3362.0,6834.0
575.0,3985.0
0.0,0.0
1052.0,0.0
3378.0,0.0
5093.0,2633.0
4209.0,7078.0
1674.0,6107.0
0.0,0.0
102.0,0.0
2203.0,0.0
4412.0,0.0
4937.0,4552.0
3190.0,7914.0
827.0,4017.0
29.0,0.0
1382.0,0.0
3489.0,0.0
4394.0,1284.0
3469.0,4997.0
1851.0,5508.0
908.0,1135.0
1508.0,0.0
2715.0,0.0
3454.0,2237.0
3315.0,5788.0
2603.0,6182.0
1938.0,2156.0
1948.0,0.0
2303.0,0.0
2527.0,512.0
2680.0,3376.0
2386.0,5278.0
2217.0,3979.0
2441.0,1018.0
2729.0,20.0
2671.0,1569.0
2066.0,3703.0
1601.0,3647.0
1977.0,1765.0
3094.0,1220.0
3782.0,3421.0
3169.0,5562.0
1446.0,3555.0
562.0,0.0
1391.0,0.0
3354.0,0.0
4720.0,4341.0
4053.0,8706.0
2123.0,6520.0
712.0,0.0
839.0,0.0
2445.0,0.0
4221.0,0.0
4533.0,4020.0
2961.0,7121.0
984.0,3909.0
186.0,0.0
1227.0,0.0
3330.0,0.0
4519.0,2009.0
3894.0,6187.0
2195.0,6381.0
600.0,494.0
817.0,0.0
2218.0,0.0
3612.0,108.0
