agg_orders_level_0,agg_orders_level_1
3936.0,15744.0
4032.0,15936.0
4088.0,12384.0
4044.0,520.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
35.0,0.0
351.0,0.0
1163.0,0.0
1853.0,0.0
1715.0,0.0
1000.0,0.0
342.0,0.0
283.0,0.0
998.0,0.0
1833.0,0.0
1881.0,0.0
992.0,0.0
208.0,0.0
193.0,0.0
963.0,0.0
1807.0,0.0
1980.0,0.0
1164.0,0.0
281.0,0.0
261.0,0.0
1032.0,0.0
1870.0,0.0
1945.0,663.0
966.0,1480.0
204.0,901.0
174.0,130.0
800.0,23.0
1657.0,933.0
1989.0,2979.0
1431.0,3505.0
694.0,1172.0
380.0,0.0
780.0,0.0
1373.0,122.0
1786.0,778.0
1599.0,2295.0
928.0,2425.0
456.0,825.0
496.0,0.0
1031.0,0.0
1609.0,390.0
1604.0,2024.0
1055.0,2465.0
658.0,839.0
657.0,0.0
1223.0,8.0
1721.0,788.0
1711.0,2623.0
1109.0,3028.0
592.0,1045.0
559.0,0.0
933.0,0.0
1595.0,414.0
1603.0,1994.0
1138.0,2710.0
648.0,1272.0
749.0,0.0
1249.0,43.0
1701.0,1065.0
1633.0,2739.0
1107.0,2785.0
557.0,572.0
642.0,0.0
1290.0,0.0
1719.0,845.0
1484.0,2421.0
812.0,2380.0
457.0,672.0
788.0,0.0
1463.0,168.0
1869.0,1457.0
1629.0,3001.0
913.0,2449.0
429.0,617.0
800.0,0.0
1457.0,137.0
1829.0,1124.0
1475.0,2299.0
728.0,1895.0
556.0,586.0
1004.0,0.0
1687.0,509.0
2084.0,2418.0
1621.0,3626.0
861.0,2073.0
496.0,136.0
702.0,0.0
1311.0,133.0
1995.0,829.0
1669.0,2282.0
824.0,2301.0
439.0,637.0
696.0,0.0
1433.0,314.0
1883.0,1516.0
1730.0,2960.0
1119.0,2603.0
573.0,621.0
726.0,0.0
1336.0,138.0
1928.0,890.0
1699.0,2535.0
947.0,2620.0
516.0,663.0
778.0,0.0
1491.0,517.0
1968.0,1515.0
1779.0,2865.0
1037.0,2407.0
655.0,750.0
974.0,0.0
1628.0,439.0
1791.0,1511.0
1457.0,2475.0
814.0,1790.0
678.0,582.0
1243.0,0.0
1854.0,1020.0
1840.0,2586.0
1259.0,2881.0
574.0,1300.0
539.0,167.0
1198.0,0.0
2025.0,415.0
2017.0,2280.0
1258.0,3179.0
620.0,1511.0
786.0,48.0
1422.0,0.0
1937.0,1031.0
1734.0,2680.0
1187.0,2888.0
726.0,1266.0
864.0,98.0
1437.0,0.0
1828.0,850.0
1911.0,2686.0
1412.0,3316.0
789.0,1427.0
632.0,9.0
984.0,0.0
1692.0,518.0
2023.0,1970.0
1590.0,3134.0
923.0,2099.0
638.0,692.0
1026.0,0.0
1723.0,231.0
2067.0,1572.0
1562.0,2983.0
795.0,2206.0
611.0,449.0
1197.0,0.0
1899.0,455.0
2132.0,2407.0
1496.0,3524.0
758.0,1871.0
507.0,272.0
1221.0,0.0
2086.0,200.0
2239.0,2237.0
1541.0,3650.0
565.0,1946.0
343.0,91.0
1227.0,0.0
2271.0,399.0
2489.0,2637.0
1528.0,3830.0
382.0,1511.0
350.0,0.0
1164.0,0.0
2168.0,0.0
2426.0,2322.0
1722.0,4136.0
767.0,2545.0
546.0,0.0
1287.0,0.0
2166.0,276.0
2351.0,2250.0
1425.0,3447.0
602.0,1735.0
258.0,0.0
992.0,0.0
1959.0,0.0
2272.0,2030.0
1788.0,3886.0
655.0,2451.0
363.0,0.0
1018.0,0.0
2179.0,17.0
2692.0,2390.0
1795.0,4260.0
528.0,2358.0
146.0,0.0
986.0,0.0
2272.0,0.0
2763.0,1903.0
1947.0,3954.0
711.0,2742.0
334.0,0.0
1066.0,0.0
2197.0,0.0
2627.0,2274.0
1839.0,4205.0
607.0,2486.0
215.0,0.0
831.0,0.0
1993.0,0.0
2584.0,1374.0
1994.0,3480.0
852.0,2930.0
393.0,212.0
909.0,0.0
1982.0,0.0
2574.0,2126.0
1995.0,4249.0
935.0,3034.0
385.0,35.0
921.0,0.0
1892.0,0.0
2378.0,1204.0
1788.0,3100.0
927.0,2815.0
479.0,336.0
959.0,0.0
1921.0,217.0
2548.0,2379.0
2099.0,4373.0
963.0,2937.0
387.0,65.0
961.0,0.0
2120.0,0.0
2688.0,1682.0
1884.0,3694.0
711.0,2703.0
395.0,97.0
1250.0,0.0
2236.0,156.0
2731.0,2813.0
1910.0,4687.0
789.0,2647.0
303.0,0.0
862.0,0.0
2128.0,0.0
2772.0,1294.0
2161.0,3603.0
941.0,3246.0
369.0,204.0
823.0,0.0
1890.0,0.0
2603.0,1726.0
2267.0,4137.0
1132.0,3555.0
377.0,157.0
642.0,0.0
1864.0,0.0
2943.0,1424.0
2516.0,4112.0
1078.0,3786.0
198.0,0.0
576.0,0.0
1836.0,0.0
2852.0,1202.0
2475.0,3841.0
1315.0,3974.0
393.0,575.0
600.0,0.0
1766.0,0.0
2694.0,889.0
2406.0,3443.0
1412.0,4014.0
521.0,976.0
828.0,0.0
1961.0,0.0
2627.0,1434.0
2339.0,3917.0
1235.0,3738.0
602.0,429.0
1068.0,0.0
2077.0,103.0
2465.0,1762.0
1951.0,3730.0
1031.0,3007.0
699.0,473.0
1283.0,0.0
2265.0,284.0
2545.0,2545.0
1847.0,4216.0
870.0,2509.0
591.0,0.0
1349.0,0.0
2453.0,389.0
2693.0,2826.0
1942.0,4507.0
1026.0,2723.0
704.0,69.0
1416.0,0.0
2305.0,419.0
2565.0,2330.0
1777.0,3800.0
953.0,2431.0
734.0,511.0
1348.0,0.0
2256.0,325.0
2645.0,2604.0
2057.0,4464.0
1122.0,3022.0
835.0,468.0
1435.0,0.0
2173.0,24.0
2381.0,1768.0
1880.0,3748.0
1029.0,3053.0
695.0,812.0
1318.0,0.0
2299.0,0.0
2557.0,2181.0
2055.0,4364.0
1171.0,3398.0
834.0,656.0
1459.0,0.0
2268.0,0.0
2574.0,2027.0
2012.0,4151.0
926.0,3062.0
650.0,270.0
1469.0,0.0
2511.0,119.0
2796.0,2945.0
1736.0,4654.0
792.0,2477.0
848.0,0.0
1765.0,0.0
2520.0,375.0
2403.0,2882.0
1619.0,4202.0
836.0,2112.0
780.0,0.0
1687.0,0.0
2600.0,745.0
2451.0,3320.0
1663.0,4314.0
990.0,1964.0
986.0,0.0
1812.0,0.0
2479.0,823.0
2446.0,3373.0
1697.0,4327.0
1016.0,1942.0
932.0,149.0
1426.0,0.0
2195.0,178.0
2512.0,2545.0
1962.0,4425.0
1125.0,2989.0
938.0,300.0
1559.0,0.0
2385.0,335.0
2553.0,2662.0
1811.0,4214.0
887.0,2391.0
673.0,327.0
1492.0,0.0
2599.0,337.0
2805.0,3036.0
1838.0,4629.0
812.0,2365.0
790.0,0.0
1821.0,0.0
2931.0,809.0
2884.0,3817.0
1941.0,5041.0
948.0,2253.0
736.0,0.0
1553.0,0.0
2565.0,47.0
2709.0,2385.0
1879.0,4309.0
876.0,2752.0
730.0,192.0
1553.0,0.0
2554.0,337.0
2830.0,3154.0
2119.0,5036.0
975.0,2805.0
646.0,146.0
1566.0,0.0
2739.0,0.0
2907.0,2704.0
1961.0,4757.0
801.0,2782.0
608.0,0.0
1448.0,0.0
2629.0,165.0
3165.0,3105.0
2489.0,5545.0
1228.0,3620.0
624.0,54.0
1231.0,0.0
2360.0,0.0
2950.0,1530.0
2461.0,4111.0
1288.0,3865.0
677.0,568.0
1119.0,0.0
2161.0,0.0
2860.0,2058.0
2609.0,4795.0
1775.0,4532.0
1098.0,840.0
1292.0,0.0
2047.0,0.0
2575.0,1329.0
2200.0,3645.0
1439.0,3747.0
1037.0,1036.0
1518.0,0.0
2250.0,617.0
2560.0,2636.0
2202.0,4325.0
1459.0,3120.0
1136.0,561.0
1545.0,0.0
2350.0,515.0
2611.0,2676.0
