agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4296.0,16584.0
4452.0,13752.0
4428.0,1776.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
255.0,0.0
1047.0,0.0
1845.0,0.0
2013.0,0.0
1440.0,0.0
549.0,0.0
57.0,0.0
303.0,0.0
1104.0,0.0
1842.0,0.0
1965.0,0.0
1401.0,0.0
586.0,0.0
121.0,0.0
367.0,0.0
1127.0,0.0
1822.0,0.0
1925.0,0.0
1388.0,0.0
597.0,0.0
196.0,0.0
478.0,0.0
1158.0,0.0
1763.0,0.0
1889.0,1114.0
1419.0,2557.0
712.0,2099.0
268.0,0.0
435.0,0.0
1079.0,0.0
1736.0,849.0
1923.0,2844.0
1484.0,3503.0
758.0,1381.0
288.0,0.0
409.0,0.0
1084.0,0.0
1782.0,0.0
1973.0,2001.0
1526.0,3559.0
768.0,2086.0
280.0,0.0
416.0,0.0
1084.0,0.0
1790.0,0.0
2023.0,1438.0
1568.0,3134.0
745.0,2489.0
212.0,0.0
394.0,0.0
1124.0,0.0
1861.0,733.0
2046.0,2923.0
1559.0,3785.0
749.0,1527.0
225.0,0.0
385.0,0.0
1102.0,0.0
1860.0,0.0
2102.0,1985.0
1610.0,3643.0
753.0,2327.0
202.0,0.0
394.0,0.0
1171.0,0.0
1971.0,59.0
2147.0,2350.0
1556.0,3883.0
656.0,2105.0
192.0,0.0
462.0,0.0
1284.0,0.0
2005.0,36.0
2089.0,2245.0
1479.0,3724.0
668.0,2063.0
269.0,0.0
579.0,0.0
1306.0,0.0
1924.0,330.0
1992.0,2442.0
1481.0,3629.0
782.0,1897.0
375.0,0.0
580.0,0.0
1231.0,0.0
1866.0,391.0
2021.0,2540.0
1583.0,3756.0
855.0,2011.0
382.0,0.0
511.0,0.0
1170.0,0.0
1884.0,143.0
2113.0,2388.0
1678.0,3971.0
870.0,2369.0
309.0,0.0
435.0,0.0
1182.0,0.0
1977.0,0.0
2220.0,2248.0
1695.0,3991.0
808.0,2467.0
250.0,0.0
471.0,0.0
1305.0,0.0
2084.0,95.0
2211.0,2438.0
1614.0,3993.0
727.0,2198.0
276.0,0.0
596.0,0.0
1401.0,0.0
2066.0,310.0
2094.0,2548.0
1495.0,3749.0
755.0,1868.0
447.0,0.0
739.0,0.0
1387.0,0.0
1933.0,757.0
2001.0,2870.0
1571.0,3704.0
932.0,1682.0
531.0,0.0
664.0,0.0
1240.0,0.0
1878.0,597.0
2117.0,2834.0
1736.0,4009.0
999.0,2102.0
467.0,0.0
544.0,0.0
1214.0,0.0
2002.0,182.0
