id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1855.0,1855.0,0.0,9275.0,9275.0,1315.0,540.0,1315.0,540.0
0.0,0.0,1755.0,1804.0,0.0,9020.0,9020.0,1282.0,522.0,1250.0,505.0
0.0,0.0,1750.0,1787.0,0.0,8935.0,8935.0,1277.0,510.0,1265.0,485.0
0.0,0.0,1765.0,1781.0,9275.0,6755.0,6755.0,1276.0,505.0,1275.0,490.0
0.0,2150.0,1810.0,1787.0,9020.0,0.0,0.0,1281.0,506.0,1300.0,510.0
0.0,9360.0,1810.0,1791.0,8935.0,0.0,0.0,1284.0,507.0,1300.0,510.0
0.0,16485.0,0.0,1535.0,6755.0,0.0,0.0,1101.0,434.0,0.0,0.0
0.0,23240.0,0.0,1343.0,0.0,0.0,0.0,963.0,380.0,0.0,0.0
0.0,23240.0,0.0,1194.0,0.0,0.0,0.0,856.0,338.0,0.0,0.0
0.0,23240.0,0.0,1074.0,0.0,0.0,0.0,770.0,304.0,0.0,0.0
0.0,23240.0,0.0,976.0,0.0,0.0,0.0,700.0,276.0,0.0,0.0
0.0,23240.0,0.0,895.0,0.0,0.0,0.0,642.0,253.0,0.0,0.0
0.0,23240.0,0.0,827.0,0.0,0.0,0.0,593.0,234.0,0.0,0.0
0.0,23240.0,0.0,767.0,0.0,0.0,0.0,550.0,217.0,0.0,0.0
0.0,23240.0,0.0,717.0,0.0,0.0,0.0,514.0,203.0,0.0,0.0
0.0,23240.0,0.0,672.0,0.0,0.0,0.0,482.0,190.0,0.0,0.0
0.0,23240.0,0.0,632.0,0.0,0.0,0.0,453.0,179.0,0.0,0.0
0.0,23240.0,0.0,597.0,0.0,0.0,0.0,428.0,169.0,0.0,0.0
0.0,23240.0,0.0,566.0,0.0,0.0,0.0,406.0,160.0,0.0,0.0
0.0,23240.0,0.0,537.0,0.0,0.0,0.0,385.0,152.0,0.0,0.0
0.0,23240.0,0.0,512.0,0.0,0.0,0.0,367.0,145.0,0.0,0.0
0.0,23240.0,0.0,488.0,0.0,0.0,0.0,350.0,138.0,0.0,0.0
0.0,23240.0,0.0,467.0,0.0,0.0,0.0,335.0,132.0,0.0,0.0
0.0,23240.0,0.0,448.0,0.0,0.0,0.0,321.0,127.0,0.0,0.0
0.0,23240.0,45.0,431.0,0.0,0.0,0.0,308.0,123.0,0.0,45.0
0.0,23195.0,153.0,421.0,0.0,0.0,0.0,296.0,125.0,0.0,153.0
0.0,23042.0,264.0,415.0,0.0,0.0,0.0,285.0,130.0,3.0,261.0
0.0,22778.0,554.0,420.0,0.0,0.0,0.0,284.0,136.0,236.0,318.0
0.0,22224.0,765.0,432.0,0.0,0.0,0.0,291.0,141.0,491.0,274.0
0.0,21459.0,879.0,446.0,0.0,0.0,0.0,306.0,140.0,760.0,119.0
0.0,20580.0,803.0,459.0,0.0,0.0,0.0,323.0,136.0,803.0,0.0
0.0,19777.0,594.0,463.0,0.0,0.0,0.0,331.0,132.0,594.0,0.0
0.0,19183.0,127.0,453.0,0.0,0.0,0.0,325.0,128.0,127.0,0.0
0.0,19056.0,0.0,439.0,0.0,0.0,0.0,315.0,124.0,0.0,0.0
0.0,19056.0,1.0,426.0,0.0,0.0,0.0,306.0,120.0,0.0,1.0
0.0,19055.0,101.0,418.0,0.0,0.0,0.0,298.0,120.0,0.0,101.0
0.0,18954.0,190.0,412.0,0.0,0.0,0.0,290.0,122.0,0.0,190.0
0.0,18764.0,288.0,408.0,0.0,0.0,0.0,282.0,126.0,0.0,288.0
0.0,18476.0,393.0,407.0,0.0,0.0,0.0,277.0,130.0,98.0,295.0
0.0,18083.0,563.0,411.0,0.0,0.0,0.0,279.0,132.0,357.0,206.0
0.0,17520.0,610.0,417.0,0.0,0.0,0.0,287.0,130.0,588.0,22.0
0.0,16910.0,787.0,425.0,0.0,0.0,0.0,299.0,126.0,787.0,0.0
0.0,16123.0,712.0,432.0,0.0,0.0,0.0,308.0,124.0,712.0,0.0
0.0,15411.0,419.0,432.0,0.0,0.0,0.0,311.0,121.0,419.0,0.0
0.0,14992.0,0.0,422.0,0.0,0.0,0.0,304.0,118.0,0.0,0.0
0.0,14992.0,23.0,413.0,0.0,0.0,0.0,297.0,116.0,0.0,23.0
0.0,14969.0,142.0,408.0,0.0,0.0,0.0,291.0,117.0,0.0,142.0
0.0,14827.0,248.0,404.0,0.0,0.0,0.0,285.0,119.0,0.0,248.0
0.0,14579.0,351.0,403.0,0.0,0.0,0.0,279.0,124.0,0.0,351.0
0.0,14228.0,397.0,403.0,0.0,0.0,0.0,275.0,128.0,66.0,331.0
0.0,13831.0,504.0,405.0,0.0,0.0,0.0,276.0,129.0,313.0,191.0
0.0,13327.0,589.0,409.0,0.0,0.0,0.0,282.0,127.0,589.0,0.0
0.0,12738.0,775.0,388.0,0.0,0.0,0.0,271.0,117.0,775.0,0.0
0.0,11963.0,735.0,368.0,0.0,0.0,0.0,261.0,107.0,735.0,0.0
0.0,11228.0,413.0,342.0,0.0,0.0,0.0,245.0,97.0,413.0,0.0
0.0,10815.0,0.0,308.0,0.0,0.0,0.0,220.0,88.0,0.0,0.0
0.0,10815.0,50.0,275.0,0.0,0.0,0.0,196.0,79.0,0.0,50.0
0.0,10765.0,177.0,243.0,0.0,0.0,0.0,170.0,73.0,0.0,177.0
0.0,10588.0,279.0,248.0,0.0,0.0,0.0,170.0,78.0,0.0,279.0
0.0,10309.0,338.0,255.0,0.0,0.0,0.0,170.0,85.0,0.0,338.0
0.0,9971.0,382.0,263.0,0.0,0.0,0.0,173.0,90.0,121.0,261.0
0.0,9589.0,425.0,270.0,0.0,0.0,0.0,179.0,91.0,341.0,84.0
0.0,9164.0,633.0,283.0,0.0,0.0,0.0,192.0,91.0,633.0,0.0
0.0,8531.0,785.0,298.0,0.0,0.0,0.0,207.0,91.0,785.0,0.0
