id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1690.0,1690.0,0.0,8450.0,8450.0,1190.0,500.0,1190.0,500.0
0.0,0.0,1690.0,1690.0,0.0,8450.0,8450.0,1190.0,500.0,1190.0,500.0
0.0,0.0,1695.0,1691.0,0.0,8455.0,8455.0,1193.0,498.0,1200.0,495.0
0.0,0.0,1710.0,1697.0,8450.0,6820.0,6820.0,1198.0,499.0,1210.0,500.0
0.0,1665.0,1710.0,1699.0,8450.0,90.0,90.0,1200.0,499.0,1210.0,500.0
0.0,8405.0,1720.0,1702.0,8455.0,0.0,0.0,1202.0,500.0,1215.0,505.0
0.0,15140.0,0.0,1460.0,6820.0,0.0,0.0,1031.0,429.0,0.0,0.0
0.0,21960.0,0.0,1277.0,90.0,0.0,0.0,902.0,375.0,0.0,0.0
0.0,22050.0,0.0,1135.0,0.0,0.0,0.0,802.0,333.0,0.0,0.0
0.0,22050.0,0.0,1022.0,0.0,0.0,0.0,722.0,300.0,0.0,0.0
0.0,22050.0,0.0,929.0,0.0,0.0,0.0,656.0,273.0,0.0,0.0
0.0,22050.0,0.0,851.0,0.0,0.0,0.0,601.0,250.0,0.0,0.0
0.0,22050.0,0.0,786.0,0.0,0.0,0.0,555.0,231.0,0.0,0.0
0.0,22050.0,0.0,729.0,0.0,0.0,0.0,515.0,214.0,0.0,0.0
0.0,22050.0,0.0,681.0,0.0,0.0,0.0,481.0,200.0,0.0,0.0
0.0,22050.0,0.0,639.0,0.0,0.0,0.0,451.0,188.0,0.0,0.0
0.0,22050.0,0.0,600.0,0.0,0.0,0.0,424.0,176.0,0.0,0.0
0.0,22050.0,0.0,568.0,0.0,0.0,0.0,401.0,167.0,0.0,0.0
0.0,22050.0,0.0,538.0,0.0,0.0,0.0,380.0,158.0,0.0,0.0
0.0,22050.0,0.0,511.0,0.0,0.0,0.0,361.0,150.0,0.0,0.0
0.0,22050.0,0.0,487.0,0.0,0.0,0.0,344.0,143.0,0.0,0.0
0.0,22050.0,0.0,464.0,0.0,0.0,0.0,328.0,136.0,0.0,0.0
0.0,22050.0,0.0,444.0,0.0,0.0,0.0,314.0,130.0,0.0,0.0
0.0,22050.0,0.0,426.0,0.0,0.0,0.0,301.0,125.0,0.0,0.0
0.0,22050.0,62.0,411.0,0.0,0.0,0.0,289.0,122.0,0.0,62.0
0.0,21988.0,352.0,409.0,0.0,0.0,0.0,285.0,124.0,186.0,166.0
0.0,21636.0,698.0,420.0,0.0,0.0,0.0,290.0,130.0,427.0,271.0
0.0,20938.0,987.0,440.0,0.0,0.0,0.0,304.0,136.0,672.0,315.0
0.0,19951.0,1008.0,460.0,0.0,0.0,0.0,319.0,141.0,745.0,263.0
0.0,18943.0,677.0,466.0,0.0,0.0,0.0,327.0,139.0,577.0,100.0
0.0,18266.0,166.0,457.0,0.0,0.0,0.0,322.0,135.0,166.0,0.0
0.0,18100.0,0.0,443.0,0.0,0.0,0.0,312.0,131.0,0.0,0.0
0.0,18100.0,0.0,430.0,0.0,0.0,0.0,303.0,127.0,0.0,0.0
0.0,18100.0,0.0,417.0,0.0,0.0,0.0,294.0,123.0,0.0,0.0
0.0,18100.0,0.0,404.0,0.0,0.0,0.0,285.0,119.0,0.0,0.0
0.0,18100.0,81.0,395.0,0.0,0.0,0.0,277.0,118.0,0.0,81.0
0.0,18019.0,400.0,396.0,0.0,0.0,0.0,276.0,120.0,214.0,186.0
0.0,17619.0,754.0,406.0,0.0,0.0,0.0,281.0,125.0,461.0,293.0
0.0,16865.0,1038.0,422.0,0.0,0.0,0.0,292.0,130.0,718.0,320.0
0.0,15827.0,1008.0,436.0,0.0,0.0,0.0,304.0,132.0,767.0,241.0
0.0,14819.0,609.0,441.0,0.0,0.0,0.0,310.0,131.0,553.0,56.0
0.0,14210.0,94.0,432.0,0.0,0.0,0.0,305.0,127.0,94.0,0.0
0.0,14116.0,0.0,423.0,0.0,0.0,0.0,298.0,125.0,0.0,0.0
0.0,14116.0,0.0,413.0,0.0,0.0,0.0,291.0,122.0,0.0,0.0
0.0,14116.0,0.0,403.0,0.0,0.0,0.0,284.0,119.0,0.0,0.0
0.0,14116.0,0.0,394.0,0.0,0.0,0.0,278.0,116.0,0.0,0.0
0.0,14116.0,76.0,388.0,0.0,0.0,0.0,272.0,116.0,0.0,76.0
0.0,14040.0,377.0,388.0,0.0,0.0,0.0,271.0,117.0,196.0,181.0
0.0,13663.0,744.0,395.0,0.0,0.0,0.0,274.0,121.0,449.0,295.0
0.0,12919.0,1028.0,408.0,0.0,0.0,0.0,283.0,125.0,700.0,328.0
0.0,11891.0,1020.0,419.0,0.0,0.0,0.0,292.0,127.0,763.0,257.0
0.0,10871.0,633.0,423.0,0.0,0.0,0.0,297.0,126.0,561.0,72.0
0.0,10238.0,116.0,394.0,0.0,0.0,0.0,277.0,117.0,116.0,0.0
0.0,10122.0,0.0,361.0,0.0,0.0,0.0,254.0,107.0,0.0,0.0
0.0,10122.0,0.0,328.0,0.0,0.0,0.0,231.0,97.0,0.0,0.0
0.0,10122.0,0.0,296.0,0.0,0.0,0.0,208.0,88.0,0.0,0.0
0.0,10122.0,0.0,262.0,0.0,0.0,0.0,184.0,78.0,0.0,0.0
0.0,10122.0,134.0,232.0,0.0,0.0,0.0,161.0,71.0,26.0,108.0
0.0,9988.0,509.0,242.0,0.0,0.0,0.0,167.0,75.0,287.0,222.0
0.0,9479.0,895.0,259.0,0.0,0.0,0.0,178.0,81.0,559.0,336.0
