agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5130.0,25350.0
5445.0,25965.0
5520.0,22425.0
5610.0,3030.0
5520.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
682.0,0.0
1990.0,0.0
3269.0,0.0
3634.0,0.0
2928.0,0.0
889.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
39.0,0.0
1010.0,0.0
2225.0,0.0
3590.0,0.0
3702.0,0.0
2665.0,0.0
272.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
200.0,0.0
1377.0,0.0
2592.0,0.0
3454.0,0.0
3154.0,0.0
1741.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
311.0,0.0
1514.0,0.0
2624.0,0.0
3375.0,0.0
2791.0,0.0
1313.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
99.0,0.0
1184.0,0.0
2501.0,0.0
3596.0,0.0
3648.0,0.0
1996.0,975.0
0.0,975.0
0.0,975.0
0.0,0.0
0.0,0.0
0.0,0.0
233.0,0.0
1436.0,0.0
2567.0,1401.0
3316.0,5032.0
3069.0,5922.0
1633.0,6087.0
0.0,3766.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
1212.0,0.0
2529.0,0.0
3565.0,0.0
3616.0,0.0
2416.0,1407.0
15.0,1422.0
0.0,1422.0
0.0,15.0
0.0,0.0
0.0,0.0
0.0,0.0
468.0,0.0
1645.0,0.0
3097.0,1666.0
4171.0,5772.0
3873.0,6147.0
1870.0,6327.0
0.0,5097.0
586.0,0.0
16.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
70.0,0.0
1060.0,0.0
2383.0,0.0
3780.0,0.0
4121.0,0.0
3250.0,3107.0
888.0,4070.0
0.0,3950.0
0.0,618.0
0.0,0.0
0.0,0.0
0.0,0.0
160.0,0.0
1027.0,0.0
2430.0,0.0
3498.0,0.0
3692.0,2937.0
2644.0,5806.0
739.0,6470.0
0.0,3293.0
0.0,0.0
0.0,0.0
0.0,0.0
220.0,0.0
1105.0,0.0
2510.0,0.0
3389.0,0.0
3622.0,0.0
2312.0,1377.0
573.0,1875.0
0.0,1635.0
0.0,0.0
0.0,0.0
61.0,0.0
559.0,0.0
2029.0,0.0
3298.0,2340.0
4074.0,6662.0
3194.0,6962.0
1372.0,7092.0
0.0,2768.0
359.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
328.0,0.0
1374.0,0.0
2727.0,0.0
3776.0,0.0
3710.0,0.0
2390.0,555.0
560.0,1165.0
0.0,1165.0
0.0,515.0
0.0,0.0
0.0,0.0
346.0,0.0
1575.0,0.0
2943.0,1594.0
3962.0,5941.0
3725.0,6752.0
2288.0,6982.0
401.0,5440.0
991.0,171.0
528.0,0.0
0.0,0.0
0.0,0.0
229.0,0.0
661.0,0.0
1069.0,0.0
2335.0,0.0
2990.0,0.0
3228.0,0.0
2848.0,1039.0
1834.0,3053.0
0.0,3038.0
0.0,1879.0
0.0,0.0
58.0,0.0
481.0,0.0
