agg_orders_level_0,agg_orders_level_1
4044.0,16176.0
4116.0,16320.0
4200.0,12660.0
4284.0,792.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
505.0,0.0
1606.0,0.0
2170.0,0.0
1539.0,0.0
305.0,0.0
0.0,0.0
183.0,0.0
984.0,0.0
1590.0,0.0
1407.0,0.0
618.0,0.0
36.0,0.0
268.0,0.0
1150.0,0.0
1805.0,0.0
1649.0,0.0
902.0,0.0
385.0,0.0
625.0,0.0
1447.0,0.0
2064.0,0.0
1899.0,0.0
1127.0,0.0
516.0,348.0
672.0,960.0
1416.0,2052.0
1957.0,3133.0
1732.0,2861.0
894.0,586.0
240.0,0.0
381.0,0.0
1131.0,0.0
1686.0,445.0
1465.0,1922.0
688.0,2117.0
72.0,175.0
260.0,0.0
1064.0,0.0
1739.0,918.0
1640.0,2594.0
909.0,2553.0
316.0,223.0
505.0,0.0
1344.0,0.0
2060.0,696.0
1961.0,2481.0
1188.0,3065.0
541.0,1173.0
676.0,0.0
1488.0,0.0
2124.0,1559.0
1943.0,3634.0
1104.0,3239.0
390.0,0.0
465.0,0.0
1227.0,0.0
1843.0,151.0
1660.0,1939.0
828.0,2668.0
152.0,817.0
272.0,0.0
1065.0,0.0
1723.0,356.0
1639.0,2115.0
894.0,2701.0
263.0,777.0
443.0,0.0
1281.0,0.0
2011.0,986.0
1955.0,3061.0
1213.0,3336.0
539.0,742.0
667.0,0.0
1490.0,0.0
2194.0,955.0
2084.0,3159.0
1264.0,3520.0
509.0,794.0
558.0,0.0
1335.0,0.0
2004.0,329.0
1870.0,2319.0
1000.0,3042.0
220.0,867.0
273.0,0.0
1074.0,0.0
1817.0,86.0
1730.0,1936.0
924.0,2822.0
194.0,1020.0
333.0,0.0
1219.0,0.0
1999.0,669.0
1948.0,2737.0
1182.0,3310.0
494.0,995.0
623.0,0.0
1476.0,0.0
2254.0,983.0
2194.0,3297.0
1375.0,3749.0
599.0,971.0
644.0,0.0
1442.0,0.0
2172.0,445.0
2060.0,2629.0
1172.0,3416.0
340.0,1067.0
382.0,0.0
1195.0,0.0
1949.0,36.0
1837.0,2015.0
956.0,2975.0
178.0,1078.0
287.0,0.0
1192.0,0.0
1997.0,437.0
1933.0,2502.0
1100.0,3217.0
397.0,1036.0
551.0,0.0
1466.0,0.0
2279.0,1019.0
2233.0,3372.0
1385.0,3798.0
622.0,976.0
