agg_orders_level_0,agg_orders_level_1
3948.0,15792.0
4320.0,16536.0
4476.0,13944.0
4440.0,2040.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
270.0,0.0
1106.0,0.0
1890.0,0.0
2010.0,0.0
1407.0,0.0
543.0,0.0
63.0,0.0
294.0,0.0
1068.0,0.0
1824.0,0.0
1996.0,0.0
1458.0,0.0
617.0,0.0
119.0,0.0
309.0,0.0
1078.0,0.0
1825.0,0.0
2001.0,0.0
1461.0,0.0
632.0,0.0
147.0,0.0
364.0,0.0
1114.0,0.0
1816.0,0.0
1956.0,1052.0
1445.0,2525.0
645.0,2066.0
199.0,0.0
430.0,0.0
1150.0,0.0
1808.0,946.0
1928.0,2954.0
1392.0,3412.0
662.0,1072.0
268.0,0.0
489.0,0.0
1147.0,0.0
1768.0,176.0
1905.0,2141.0
1448.0,3437.0
746.0,1790.0
319.0,0.0
466.0,0.0
1104.0,0.0
1748.0,0.0
1934.0,1546.0
1530.0,3196.0
829.0,2531.0
325.0,0.0
411.0,0.0
1065.0,0.0
1794.0,683.0
2044.0,2871.0
1597.0,3821.0
783.0,1637.0
239.0,0.0
372.0,0.0
1128.0,0.0
1890.0,0.0
2088.0,2004.0
1563.0,3607.0
738.0,2257.0
213.0,0.0
423.0,0.0
1188.0,0.0
1953.0,142.0
2121.0,2407.0
1554.0,3855.0
702.0,2066.0
221.0,0.0
460.0,0.0
1242.0,0.0
1964.0,18.0
2084.0,2212.0
1518.0,3748.0
711.0,2163.0
285.0,0.0
531.0,0.0
1255.0,0.0
1927.0,226.0
2040.0,2386.0
1517.0,3713.0
759.0,2002.0
324.0,0.0
555.0,0.0
1239.0,0.0
1878.0,271.0
2028.0,2419.0
1584.0,3768.0
855.0,2124.0
369.0,0.0
489.0,0.0
1140.0,0.0
1875.0,65.0
2139.0,2336.0
1696.0,4003.0
892.0,2491.0
315.0,0.0
422.0,0.0
1154.0,0.0
1986.0,0.0
2239.0,2205.0
1708.0,3965.0
822.0,2506.0
227.0,0.0
461.0,0.0
1326.0,0.0
2101.0,102.0
2209.0,2455.0
1587.0,3976.0
731.0,2168.0
300.0,0.0
607.0,0.0
1396.0,0.0
2079.0,374.0
2108.0,2622.0
1524.0,3796.0
796.0,1874.0
436.0,0.0
696.0,0.0
1352.0,0.0
1929.0,617.0
2044.0,2781.0
1628.0,3816.0
967.0,1930.0
509.0,0.0
601.0,0.0
1206.0,0.0
1897.0,361.0
2183.0,2676.0
1792.0,4143.0
991.0,2386.0
420.0,0.0
516.0,0.0
1213.0,0.0
2032.0,10.0
2304.0,2450.0
1796.0,4272.0
902.0,2652.0
316.0,0.0
496.0,0.0
1336.0,0.0
2155.0,7.0
2321.0,2452.0
1693.0,4182.0
784.0,2430.0
314.0,0.0
640.0,0.0
1458.0,0.0
2153.0,347.0
2199.0,2678.0
1624.0,3991.0
847.0,2076.0
474.0,0.0
755.0,0.0
1439.0,0.0
2025.0,678.0
2110.0,2908.0
1658.0,3916.0
991.0,1923.0
578.0,0.0
704.0,0.0
1314.0,0.0
1990.0,646.0
2200.0,2970.0
1815.0,4163.0
1079.0,2196.0
516.0,0.0
573.0,0.0
1242.0,0.0
2061.0,205.0
2382.0,2707.0
1917.0,4467.0
1014.0,2702.0
367.0,0.0
498.0,0.0
1347.0,0.0
2219.0,0.0
2436.0,2484.0
1816.0,4348.0
844.0,2624.0
315.0,0.0
656.0,0.0
1572.0,0.0
2320.0,479.0
2332.0,2955.0
1639.0,4143.0
792.0,1880.0
444.0,0.0
854.0,0.0
