agg_orders_level_0,agg_orders_level_1
4092.0,16368.0
4152.0,16488.0
4164.0,12576.0
4200.0,360.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
750.0,0.0
1809.0,0.0
2080.0,0.0
1246.0,0.0
162.0,0.0
0.0,0.0
620.0,0.0
1536.0,0.0
1839.0,0.0
1209.0,0.0
297.0,0.0
24.0,0.0
687.0,0.0
1656.0,0.0
1995.0,0.0
1402.0,0.0
490.0,0.0
186.0,0.0
833.0,0.0
1808.0,0.0
2148.0,0.0
1526.0,75.0
559.0,562.0
194.0,561.0
817.0,768.0
1742.0,2021.0
2038.0,3375.0
1409.0,2775.0
434.0,0.0
76.0,0.0
656.0,0.0
1597.0,0.0
1940.0,1208.0
1326.0,2538.0
354.0,1608.0
27.0,0.0
649.0,0.0
1650.0,0.0
2039.0,1807.0
1442.0,3269.0
475.0,1889.0
145.0,0.0
799.0,0.0
1839.0,0.0
2222.0,848.0
1578.0,2546.0
585.0,2323.0
228.0,25.0
879.0,0.0
1860.0,632.0
2202.0,2990.0
1560.0,4042.0
531.0,1567.0
129.0,0.0
732.0,0.0
1695.0,0.0
2046.0,500.0
1446.0,2066.0
471.0,2017.0
90.0,0.0
648.0,0.0
1620.0,120.0
2013.0,2277.0
1455.0,3712.0
537.0,1968.0
210.0,0.0
783.0,0.0
1735.0,0.0
2160.0,1128.0
1641.0,2881.0
680.0,2417.0
299.0,0.0
903.0,0.0
1904.0,45.0
2294.0,2471.0
1672.0,4210.0
637.0,2360.0
204.0,0.0
815.0,0.0
1811.0,0.0
2181.0,765.0
1540.0,2405.0
514.0,2150.0
108.0,0.0
710.0,0.0
1703.0,0.0
2112.0,2180.0
1522.0,3822.0
535.0,2157.0
132.0,0.0
750.0,0.0
1770.0,0.0
2235.0,1013.0
1665.0,2798.0
681.0,2458.0
259.0,0.0
868.0,0.0
1897.0,30.0
2343.0,2493.0
1767.0,4350.0
741.0,2598.0
297.0,0.0
867.0,0.0
1875.0,0.0
2289.0,918.0
1671.0,2709.0
633.0,2412.0
178.0,0.0
763.0,0.0
1777.0,0.0
2186.0,2135.0
1558.0,3805.0
515.0,2173.0
128.0,0.0
813.0,0.0
1859.0,0.0
2225.0,1168.0
1560.0,2840.0
580.0,2236.0
298.0,0.0
1011.0,0.0
2021.0,322.0
2375.0,2829.0
1707.0,4314.0
703.0,2172.0
370.0,0.0
1035.0,0.0
2048.0,0.0
2399.0,1502.0
1689.0,3287.0
628.0,2413.0
262.0,0.0
903.0,0.0
1922.0,0.0
2267.0,2007.0
1599.0,3726.0
538.0,2237.0
156.0,0.0
829.0,0.0
1867.0,0.0
2271.0,1345.0
1613.0,3070.0
593.0,2306.0
264.0,0.0
961.0,0.0
2000.0,0.0
2382.0,2473.0
1743.0,4336.0
758.0,2609.0
421.0,0.0
1077.0,0.0
2098.0,0.0
2448.0,1652.0
1789.0,3557.0
739.0,2644.0
369.0,0.0
1016.0,0.0
2012.0,0.0
2340.0,2108.0
1669.0,3897.0
616.0,2397.0
223.0,0.0
888.0,0.0
1923.0,0.0
2282.0,1367.0
1616.0,3095.0
606.0,2318.0
238.0,0.0
914.0,0.0
1998.0,0.0
2446.0,2453.0
1837.0,4410.0
801.0,2734.0
392.0,0.0
1035.0,0.0
2100.0,0.0
2532.0,1593.0
1914.0,3627.0
858.0,2876.0
426.0,0.0
1041.0,0.0
2076.0,0.0
2466.0,2326.0
1804.0,4246.0
726.0,2646.0
295.0,0.0
927.0,0.0
1969.0,0.0
2400.0,1273.0
1764.0,3169.0
671.0,2555.0
210.0,0.0
867.0,0.0
2024.0,0.0
2513.0,2389.0
1862.0,4371.0
734.0,2700.0
325.0,0.0
1045.0,0.0
2203.0,0.0
2660.0,1814.0
1973.0,3899.0
833.0,2902.0
372.0,0.0
1084.0,0.0
2251.0,0.0
2700.0,2452.0
1973.0,4565.0
767.0,2856.0
255.0,0.0
922.0,0.0
2089.0,0.0
2580.0,1209.0
1853.0,3194.0
642.0,2607.0
152.0,0.0
860.0,0.0
2073.0,0.0
2588.0,2427.0
1907.0,4458.0
736.0,2763.0
280.0,0.0
1029.0,0.0
2225.0,0.0
2706.0,1710.0
1998.0,3828.0
847.0,2957.0
438.0,0.0
1176.0,0.0
2334.0,0.0
2749.0,2805.0
2013.0,4950.0
841.0,2966.0
387.0,0.0
1101.0,0.0
2228.0,0.0
2643.0,1357.0
1902.0,3379.0
706.0,2704.0
246.0,0.0
951.0,0.0
2121.0,0.0
2574.0,2445.0
1867.0,4444.0
724.0,2707.0
298.0,0.0
1027.0,0.0
2214.0,0.0
2681.0,1716.0
1979.0,3815.0
873.0,2952.0
466.0,0.0
1202.0,0.0
2337.0,10.0
2762.0,2892.0
2065.0,5075.0
932.0,3107.0
544.0,0.0
1214.0,0.0
2290.0,0.0
2666.0,1563.0
1949.0,3636.0
813.0,2886.0
425.0,0.0
1106.0,0.0
2158.0,0.0
2539.0,2516.0
1866.0,4506.0
785.0,2775.0
369.0,0.0
1074.0,0.0
2180.0,0.0
2617.0,1658.0
1958.0,3748.0
884.0,2954.0
512.0,0.0
1227.0,0.0
2344.0,115.0
2770.0,3033.0
2106.0,5156.0
1029.0,3136.0
636.0,0.0
1281.0,0.0
2341.0,0.0
2757.0,1787.0
2120.0,4043.0
995.0,3247.0
516.0,0.0
1132.0,0.0
2199.0,0.0
2614.0,2346.0
1946.0,4412.0
865.0,2931.0
466.0,0.0
1122.0,0.0
2181.0,0.0
2591.0,1876.0
1949.0,3945.0
954.0,3023.0
577.0,0.0
1219.0,0.0
2241.0,0.0
2696.0,2708.0
2126.0,4954.0
1123.0,3365.0
724.0,0.0
1336.0,0.0
2343.0,0.0
2741.0,2122.0
2150.0,4400.0
1131.0,3397.0
685.0,0.0
1252.0,0.0
2262.0,0.0
2660.0,2387.0
2010.0,4529.0
969.0,3091.0
550.0,0.0
1174.0,0.0
2178.0,0.0
2567.0,1888.0
1961.0,3961.0
984.0,3053.0
607.0,0.0
1222.0,0.0
