agg_orders_level_0,agg_orders_level_1
3832.0,15328.0
3852.0,15368.0
3980.0,11888.0
4024.0,680.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
73.0,0.0
789.0,0.0
1595.0,0.0
1861.0,0.0
1320.0,0.0
600.0,0.0
243.0,0.0
809.0,0.0
1689.0,0.0
1971.0,0.0
1366.0,0.0
366.0,0.0
52.0,0.0
731.0,0.0
1893.0,0.0
2104.0,0.0
1140.0,0.0
112.0,0.0
56.0,0.0
1061.0,0.0
2197.0,83.0
2191.0,1627.0
970.0,2482.0
62.0,781.0
34.0,0.0
927.0,0.0
1844.0,344.0
1896.0,2203.0
1227.0,3094.0
533.0,1352.0
300.0,0.0
834.0,0.0
1685.0,140.0
2107.0,1852.0
1543.0,3287.0
475.0,1854.0
31.0,0.0
456.0,0.0
1556.0,0.0
2353.0,1073.0
1921.0,3054.0
664.0,2609.0
3.0,0.0
479.0,0.0
1651.0,0.0
2296.0,656.0
1954.0,2609.0
774.0,2787.0
0.0,445.0
160.0,0.0
1220.0,0.0
1996.0,582.0
1933.0,2655.0
1080.0,3181.0
398.0,848.0
398.0,0.0
1118.0,0.0
1984.0,586.0
2180.0,2611.0
1291.0,3348.0
298.0,1133.0
103.0,0.0
868.0,0.0
1957.0,13.0
2214.0,1700.0
1396.0,3131.0
221.0,1524.0
79.0,0.0
794.0,0.0
1868.0,121.0
2314.0,2052.0
1746.0,3725.0
604.0,2161.0
76.0,0.0
515.0,0.0
1604.0,0.0
2133.0,683.0
1657.0,2396.0
580.0,2193.0
155.0,202.0
687.0,0.0
1784.0,295.0
2248.0,2348.0
1599.0,3712.0
599.0,1879.0
153.0,0.0
678.0,0.0
1780.0,14.0
2364.0,1327.0
1761.0,3174.0
697.0,2476.0
119.0,100.0
677.0,0.0
1609.0,0.0
2120.0,1223.0
1762.0,3073.0
879.0,2681.0
260.0,341.0
589.0,0.0
1581.0,76.0
2282.0,1270.0
1993.0,3335.0
1105.0,3154.0
329.0,520.0
550.0,0.0
1532.0,0.0
2407.0,975.0
2266.0,3329.0
1286.0,3648.0
293.0,749.0
360.0,0.0
1360.0,0.0
2331.0,645.0
2236.0,2566.0
1152.0,3085.0
307.0,1024.0
397.0,0.0
1378.0,0.0
2178.0,714.0
2091.0,2801.0
1130.0,3249.0
192.0,849.0
346.0,0.0
1390.0,0.0
2207.0,574.0
1945.0,2386.0
1021.0,2873.0
297.0,684.0
659.0,0.0
1710.0,221.0
2330.0,1854.0
1933.0,3698.0
915.0,2779.0
211.0,49.0
656.0,0.0
1664.0,0.0
2179.0,847.0
1751.0,2714.0
873.0,2760.0
381.0,662.0
879.0,0.0
1860.0,21.0
2356.0,2012.0
1765.0,3880.0
750.0,2630.0
223.0,39.0
828.0,0.0
1753.0,0.0
2039.0,804.0
1475.0,2371.0
879.0,2470.0
725.0,760.0
1218.0,32.0
1781.0,425.0
1991.0,2456.0
1533.0,3656.0
1050.0,2290.0
981.0,189.0
1325.0,0.0
1510.0,160.0
1590.0,1393.0
1461.0,2794.0
1157.0,2618.0
1126.0,934.0
1360.0,67.0
1557.0,411.0
1507.0,1635.0
1398.0,2702.0
1332.0,2471.0
1154.0,1120.0
1271.0,139.0
1383.0,297.0
1525.0,1268.0
1453.0,2520.0
1480.0,2812.0
1435.0,1735.0
1367.0,409.0
1402.0,279.0
1522.0,1164.0
1539.0,2358.0
1388.0,2642.0
1158.0,1394.0
1097.0,406.0
1183.0,112.0
1298.0,864.0
1454.0,1844.0
1450.0,2494.0
1295.0,1921.0
1108.0,819.0
1116.0,0.0
1423.0,756.0
1533.0,1859.0
1498.0,2649.0
1268.0,2014.0
1205.0,830.0
1376.0,141.0
1481.0,910.0
1540.0,2022.0
1485.0,2645.0
1367.0,2102.0
1437.0,1024.0
1494.0,420.0
1427.0,1074.0
1450.0,1627.0
1517.0,2094.0
1504.0,2337.0
1437.0,1445.0
1318.0,445.0
1328.0,1028.0
1460.0,1173.0
1539.0,1700.0
1628.0,2472.0
1412.0,2063.0
1349.0,732.0
1525.0,1118.0
1790.0,1332.0
1902.0,2156.0
1560.0,2740.0
1309.0,2105.0
1284.0,129.0
1486.0,661.0
1679.0,1204.0
1843.0,2270.0
1712.0,2802.0
1384.0,2194.0
1056.0,130.0
871.0,411.0
1221.0,793.0
1658.0,1105.0
1848.0,2196.0
1495.0,2582.0
1219.0,1585.0
1192.0,673.0
1401.0,768.0
1769.0,1155.0
1832.0,2267.0
1498.0,2630.0
1067.0,1398.0
1000.0,732.0
1377.0,612.0
1997.0,1052.0
2061.0,2577.0
1565.0,3098.0
892.0,1357.0
773.0,548.0
1333.0,199.0
1971.0,443.0
2157.0,2465.0
1744.0,3782.0
1062.0,2347.0
935.0,578.0
1375.0,0.0
1878.0,131.0
2277.0,2153.0
1876.0,3930.0
1251.0,3016.0
742.0,953.0
930.0,0.0
1830.0,0.0
2653.0,1474.0
2474.0,3870.0
1503.0,3899.0
773.0,1370.0
773.0,0.0
1531.0,0.0
2271.0,932.0
2324.0,2448.0
1683.0,3191.0
1035.0,1714.0
860.0,769.0
1389.0,0.0
2114.0,1350.0
2277.0,2806.0
1715.0,3117.0
890.0,1422.0
722.0,532.0
1313.0,0.0
2229.0,1115.0
2444.0,2902.0
1682.0,3505.0
829.0,1521.0
713.0,404.0
1609.0,0.0
2380.0,1488.0
2305.0,3041.0
1608.0,3177.0
932.0,1531.0
923.0,617.0
1695.0,0.0
2303.0,1515.0
2164.0,2892.0
1342.0,2715.0
673.0,1412.0
811.0,521.0
1762.0,0.0
2525.0,1701.0
2347.0,3357.0
1502.0,3170.0
750.0,1538.0
889.0,427.0
1677.0,0.0
2387.0,1250.0
2278.0,2671.0
1513.0,2938.0
1074.0,1670.0
1242.0,860.0
1828.0,351.0
2400.0,2328.0
2204.0,3359.0
1423.0,2387.0
893.0,1506.0
1195.0,843.0
2005.0,0.0
2549.0,1628.0
2323.0,3237.0
1406.0,3071.0
803.0,1569.0
1194.0,713.0
2117.0,0.0
2654.0,1982.0
2217.0,3470.0
1348.0,2880.0
972.0,1574.0
1429.0,909.0
2144.0,116.0
2379.0,1798.0
1990.0,2937.0
1330.0,2457.0
1202.0,1647.0
1575.0,1143.0
2193.0,586.0
2300.0,2523.0
1828.0,3063.0
1111.0,1453.0
908.0,1397.0
1337.0,1014.0
2057.0,0.0
2389.0,1915.0
1979.0,3184.0
1214.0,2499.0
893.0,1615.0
1284.0,828.0
1987.0,0.0
2361.0,1876.0
1977.0,3101.0
1308.0,2371.0
846.0,1409.0
1295.0,838.0
2173.0,43.0
2587.0,2176.0
2120.0,3638.0
1207.0,2701.0
728.0,1527.0
1338.0,620.0
2313.0,0.0
2743.0,2051.0
2255.0,3624.0
1304.0,2885.0
850.0,1604.0
1402.0,742.0
2384.0,4.0
2757.0,2139.0
2248.0,3731.0
1324.0,2932.0
848.0,1609.0
1330.0,562.0
2362.0,0.0
3071.0,2340.0
2578.0,4371.0
1385.0,3428.0
520.0,1491.0
832.0,93.0
2001.0,0.0
2885.0,863.0
2657.0,2912.0
1470.0,3519.0
528.0,1472.0
758.0,318.0
1799.0,0.0
2911.0,1799.0
2931.0,4217.0
1785.0,4219.0
620.0,1567.0
511.0,136.0
1701.0,0.0
2844.0,321.0
2860.0,2628.0
1791.0,4130.0
657.0,2051.0
686.0,166.0
1870.0,0.0
2960.0,1858.0
2758.0,4122.0
1555.0,3839.0
467.0,1377.0
736.0,83.0
2077.0,0.0
3072.0,1062.0
2832.0,3654.0
1553.0,4173.0
491.0,1372.0
775.0,0.0
2031.0,0.0
3007.0,1756.0
2712.0,3998.0
1662.0,3932.0
646.0,1527.0
705.0,272.0
1981.0,0.0
3180.0,1110.0
3188.0,3915.0
1889.0,4734.0
720.0,1698.0
814.0,209.0
2076.0,0.0
3103.0,1484.0
2905.0,3804.0
1605.0,3945.0
634.0,1540.0
795.0,469.0
2139.0,0.0
3232.0,1309.0
3091.0,4070.0
1792.0,4633.0
693.0,1629.0
725.0,224.0
2056.0,0.0
3217.0,1303.0
3033.0,3813.0
1700.0,4282.0
612.0,1566.0
877.0,540.0
2150.0,0.0
3200.0,1186.0
2922.0,3826.0
1680.0,4412.0
674.0,1604.0
816.0,240.0
2187.0,0.0
3258.0,1654.0
3039.0,4308.0
1693.0,4431.0
589.0,1584.0
682.0,212.0
2094.0,0.0
3285.0,882.0
3192.0,3754.0
1678.0,4614.0
507.0,1499.0
659.0,61.0
2060.0,0.0
3291.0,1494.0
3150.0,4333.0
1727.0,4634.0
541.0,1528.0
483.0,109.0
1750.0,0.0
3247.0,481.0
3465.0,3468.0
2125.0,5228.0
606.0,2258.0
366.0,116.0
1732.0,0.0
3438.0,568.0
3633.0,3841.0
2109.0,5482.0
519.0,2036.0
324.0,0.0
1659.0,0.0
3328.0,418.0
3677.0,3562.0
2570.0,5858.0
803.0,2995.0
272.0,9.0
1400.0,0.0
3142.0,95.0
3677.0,2596.0
2455.0,5092.0
780.0,3176.0
307.0,416.0
1457.0,0.0
3036.0,32.0
3601.0,2881.0
2586.0,5567.0
884.0,3478.0
294.0,421.0
1382.0,0.0
3137.0,106.0
3870.0,2707.0
2821.0,5570.0
867.0,3630.0
206.0,421.0
1245.0,0.0
2968.0,0.0
3807.0,2207.0
3013.0,5400.0
1266.0,4399.0
302.0,736.0
1081.0,0.0
2922.0,0.0
3825.0,2231.0
2986.0,5120.0
1155.0,3972.0
306.0,800.0
1259.0,0.0
3144.0,0.0
3904.0,2685.0
2966.0,5843.0
1264.0,4382.0
310.0,653.0
1047.0,0.0
2600.0,0.0
3551.0,1381.0
2946.0,4010.0
1430.0,4035.0
561.0,1082.0
1135.0,0.0
2604.0,0.0
3456.0,2520.0
2962.0,5674.0
1714.0,4876.0
839.0,1316.0
1192.0,0.0
2394.0,0.0
3302.0,1261.0
2906.0,3639.0
1623.0,4025.0
822.0,1221.0
1268.0,0.0
2522.0,336.0
3459.0,3051.0
3048.0,5979.0
1717.0,4661.0
741.0,1186.0
1066.0,0.0
2371.0,0.0
3432.0,1112.0
3217.0,3694.0
2042.0,4680.0
1112.0,1978.0
1275.0,167.0
2148.0,0.0
3053.0,1933.0
3027.0,4756.0
2080.0,4963.0
1329.0,1706.0
1402.0,0.0
2178.0,0.0
2725.0,1620.0
2714.0,3810.0
2083.0,4353.0
1418.0,1841.0
1510.0,295.0
2176.0,131.0
2697.0,2139.0
2632.0,4296.0
1994.0,4203.0
1476.0,1659.0
1829.0,301.0
2254.0,268.0
2373.0,2053.0
2283.0,3587.0
2083.0,3697.0
2087.0,2157.0
2215.0,908.0
2395.0,1308.0
2451.0,3103.0
2303.0,3523.0
1904.0,2380.0
1822.0,1682.0
2144.0,836.0
2547.0,1456.0
2664.0,3393.0
2439.0,4123.0
2116.0,2918.0
1977.0,1718.0
2097.0,398.0
2517.0,1430.0
2670.0,3364.0
2382.0,4018.0
1872.0,2574.0
1692.0,1584.0
2157.0,427.0
2696.0,1368.0
2780.0,3386.0
2349.0,4297.0
1791.0,2754.0
1491.0,1491.0
1957.0,53.0
2752.0,1035.0
2998.0,3209.0
2434.0,4708.0
1613.0,3144.0
1360.0,1397.0
1764.0,0.0
2604.0,388.0
2969.0,2501.0
2510.0,4678.0
1811.0,4024.0
1368.0,1456.0
1779.0,0.0
2447.0,377.0
2940.0,2470.0
2701.0,4728.0
2068.0,4370.0
1504.0,1530.0
1641.0,0.0
2432.0,374.0
3067.0,2555.0
2798.0,4842.0
