agg_orders_level_0,agg_orders_level_1
4040.0,16160.0
3948.0,15976.0
4184.0,12240.0
4088.0,448.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
280.0,0.0
1148.0,0.0
1976.0,0.0
2012.0,0.0
1211.0,0.0
411.0,0.0
325.0,0.0
915.0,0.0
1554.0,0.0
1675.0,0.0
988.0,0.0
334.0,0.0
403.0,0.0
1147.0,0.0
1816.0,0.0
1679.0,0.0
821.0,0.0
221.0,0.0
464.0,0.0
1239.0,0.0
1844.0,142.0
1539.0,1065.0
761.0,1142.0
288.0,262.0
488.0,175.0
1200.0,344.0
1607.0,1820.0
1365.0,2857.0
717.0,1698.0
448.0,408.0
635.0,0.0
1009.0,0.0
1537.0,629.0
1414.0,1702.0
868.0,1909.0
459.0,1080.0
799.0,540.0
1372.0,0.0
1707.0,1402.0
1551.0,2574.0
1006.0,2158.0
566.0,1078.0
640.0,534.0
1309.0,0.0
1894.0,340.0
1846.0,1471.0
1134.0,2095.0
628.0,1410.0
688.0,772.0
1344.0,263.0
1827.0,1458.0
1716.0,2763.0
1099.0,2464.0
617.0,1149.0
806.0,433.0
1504.0,0.0
1831.0,819.0
1586.0,1980.0
964.0,2168.0
521.0,1063.0
869.0,819.0
1688.0,313.0
1986.0,1447.0
1530.0,2499.0
879.0,1967.0
562.0,1106.0
830.0,694.0
1415.0,0.0
1732.0,723.0
1411.0,1795.0
908.0,1896.0
735.0,1168.0
891.0,1008.0
1211.0,330.0
1345.0,768.0
1271.0,1690.0
905.0,1431.0
664.0,873.0
697.0,644.0
1067.0,505.0
1471.0,486.0
1622.0,1804.0
1069.0,2314.0
558.0,1281.0
615.0,766.0
1001.0,161.0
1532.0,389.0
1626.0,1454.0
1119.0,2070.0
731.0,1426.0
660.0,835.0
1158.0,14.0
1803.0,1112.0
1828.0,2512.0
1082.0,2457.0
562.0,1035.0
849.0,870.0
1578.0,151.0
2082.0,863.0
1809.0,2316.0
1031.0,2512.0
624.0,1149.0
1096.0,839.0
1944.0,117.0
2310.0,2028.0
1718.0,3357.0
1007.0,2350.0
688.0,1242.0
1094.0,869.0
1742.0,0.0
2165.0,687.0
1772.0,2080.0
979.0,2369.0
534.0,1029.0
765.0,917.0
1490.0,250.0
2131.0,1071.0
1939.0,2649.0
965.0,2505.0
312.0,655.0
507.0,582.0
1424.0,321.0
2164.0,660.0
2088.0,2316.0
1080.0,2748.0
245.0,597.0
370.0,0.0
1255.0,0.0
2025.0,946.0
2020.0,3046.0
1249.0,3389.0
385.0,1100.0
376.0,0.0
1031.0,0.0
1787.0,26.0
1888.0,1297.0
1221.0,2540.0
479.0,1678.0
429.0,206.0
1100.0,0.0
1837.0,552.0
1886.0,2522.0
1292.0,3318.0
553.0,1361.0
616.0,0.0
1399.0,0.0
2230.0,1004.0
2111.0,3062.0
1201.0,3283.0
320.0,787.0
507.0,0.0
1522.0,0.0
2481.0,857.0
2341.0,3322.0
1394.0,3887.0
376.0,825.0
437.0,0.0
1661.0,0.0
2728.0,952.0
2481.0,3536.0
1095.0,3679.0
225.0,610.0
418.0,0.0
1596.0,0.0
2598.0,551.0
2560.0,3267.0
1420.0,4188.0
465.0,1310.0
414.0,0.0
1187.0,0.0
2123.0,137.0
2417.0,2009.0
1837.0,3817.0
826.0,2582.0
424.0,0.0
886.0,0.0
1887.0,0.0
2283.0,1659.0
1621.0,3376.0
663.0,2332.0
