agg_orders_level_0,agg_orders_level_1
5235.0,26175.0
5370.0,26505.0
5205.0,26340.0
5205.0,21105.0
5010.0,0.0
4740.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
429.0,0.0
1194.0,0.0
2016.0,0.0
2525.0,0.0
2418.0,0.0
1582.0,0.0
69.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
973.0,0.0
1990.0,0.0
3010.0,0.0
2997.0,0.0
2006.0,0.0
42.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
746.0,0.0
1667.0,0.0
2576.0,0.0
2928.0,0.0
2299.0,0.0
932.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.0,0.0
1278.0,0.0
2617.0,0.0
3597.0,0.0
3431.0,0.0
1733.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
170.0,0.0
1193.0,0.0
2103.0,0.0
2959.0,0.0
2903.0,0.0
2114.0,0.0
325.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
775.0,0.0
1886.0,0.0
3194.0,0.0
3511.0,2422.0
2693.0,5225.0
589.0,5697.0
0.0,3437.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
912.0,0.0
2010.0,0.0
3298.0,0.0
3598.0,0.0
3044.0,2105.0
1063.0,3288.0
0.0,3288.0
0.0,1183.0
0.0,0.0
0.0,0.0
0.0,0.0
258.0,0.0
1455.0,0.0
2552.0,0.0
3464.0,808.0
3207.0,4345.0
1792.0,6132.0
0.0,5494.0
0.0,1149.0
0.0,0.0
0.0,0.0
0.0,0.0
725.0,0.0
1994.0,0.0
3368.0,0.0
4002.0,0.0
3312.0,1850.0
1103.0,3043.0
0.0,3043.0
0.0,1193.0
0.0,0.0
0.0,0.0
0.0,0.0
543.0,0.0
1670.0,0.0
2892.0,0.0
3726.0,2470.0
3274.0,6049.0
1816.0,6507.0
0.0,5575.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
334.0,0.0
1703.0,0.0
2924.0,0.0
4054.0,0.0
3581.0,40.0
1893.0,2113.0
0.0,2113.0
0.0,2073.0
0.0,0.0
0.0,0.0
0.0,0.0
26.0,0.0
1251.0,0.0
2358.0,0.0
3751.0,2535.0
3859.0,6432.0
2944.0,6717.0
546.0,6762.0
0.0,1617.0
0.0,0.0
0.0,0.0
0.0,0.0
