agg_orders_level_0,agg_orders_level_1
5610.0,28050.0
5565.0,27945.0
5520.0,27825.0
5565.0,22035.0
5520.0,0.0
5490.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
658.0,0.0
1964.0,0.0
3080.0,0.0
3713.0,0.0
2790.0,0.0
968.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
24.0,0.0
1238.0,0.0
2288.0,0.0
3266.0,0.0
2951.0,0.0
1642.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
800.0,0.0
1700.0,0.0
2630.0,0.0
3000.0,0.0
2468.0,0.0
916.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
593.0,0.0
1987.0,0.0
3383.0,0.0
4121.0,0.0
3196.0,0.0
1085.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
127.0,0.0
1252.0,0.0
2313.0,0.0
3233.0,0.0
3177.0,0.0
1962.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
866.0,0.0
2280.0,0.0
3533.0,2009.0
3850.0,5757.0
2839.0,6027.0
593.0,6087.0
0.0,2225.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
652.0,0.0
1873.0,0.0
3004.0,0.0
3555.0,0.0
2741.0,0.0
820.0,651.0
0.0,651.0
0.0,651.0
0.0,0.0
0.0,0.0
0.0,0.0
749.0,0.0
2217.0,934.0
3351.0,4510.0
3733.0,6057.0
2983.0,6347.0
1006.0,6447.0
1203.0,2784.0
1643.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
669.0,0.0
1719.0,0.0
2831.0,0.0
3297.0,0.0
2895.0,145.0
1171.0,1426.0
0.0,1416.0
0.0,1151.0
0.0,0.0
0.0,0.0
0.0,0.0
708.0,0.0
1934.0,0.0
3216.0,2556.0
3706.0,6307.0
3236.0,6617.0
1448.0,6757.0
0.0,2798.0
475.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
318.0,0.0
2052.0,0.0
3351.0,0.0
4365.0,0.0
3491.0,778.0
1437.0,2340.0
0.0,2290.0
0.0,1322.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
654.0,0.0
1795.0,0.0
3123.0,507.0
3673.0,4540.0
3125.0,6882.0
1452.0,6952.0
0.0,4230.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1266.0,0.0
2598.0,0.0
4257.0,0.0
4413.0,0.0
3313.0,2198.0
489.0,2722.0
0.0,2722.0
0.0,459.0
0.0,0.0
0.0,0.0
0.0,0.0
171.0,0.0
1668.0,0.0
2949.0,0.0
4110.0,3164.0
3714.0,6962.0
2103.0,7167.0
0.0,6377.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1464.0,0.0
2983.0,0.0
4410.0,0.0
4560.0,0.0
2889.0,2337.0
45.0,2387.0
0.0,2357.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1075.0,0.0
2474.0,0.0
3821.0,1941.0
4174.0,6510.0
3059.0,7287.0
702.0,7347.0
0.0,2175.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
772.0,0.0
2224.0,0.0
3619.0,0.0
4167.0,0.0
3294.0,0.0
1382.0,989.0
0.0,989.0
0.0,869.0
0.0,0.0
0.0,0.0
227.0,0.0
1818.0,0.0
3480.0,2632.0
4692.0,6927.0
4471.0,7352.0
2470.0,7592.0
8.0,5839.0
1440.0,54.0
251.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
659.0,0.0
1961.0,0.0
3535.0,0.0
4308.0,0.0
3835.0,1101.0
1849.0,3140.0
0.0,3140.0
0.0,1889.0
0.0,0.0
0.0,0.0
0.0,0.0
1294.0,0.0
2885.0,0.0
4496.0,1800.0
4690.0,6940.0
3254.0,7922.0
248.0,7942.0
0.0,2037.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
767.0,0.0
2219.0,0.0
3597.0,0.0
4096.0,0.0
3386.0,0.0
1175.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1439.0,0.0
3020.0,2780.0
4904.0,7347.0
4995.0,7837.0
3547.0,8177.0
1012.0,8272.0
2533.0,3412.0
1659.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
763.0,0.0
2053.0,0.0
3481.0,0.0
4326.0,0.0
3785.0,0.0
1731.0,1209.0
0.0,1024.0
0.0,674.0
0.0,0.0
0.0,0.0
72.0,0.0
1487.0,0.0
3119.0,1930.0
4752.0,7152.0
4750.0,8217.0
3470.0,8552.0
464.0,7394.0
1390.0,595.0
1227.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
232.0,0.0
851.0,0.0
2462.0,0.0
3992.0,0.0
4500.0,0.0
3598.0,1378.0
1751.0,2839.0
122.0,2626.0
0.0,858.0
0.0,0.0
0.0,0.0
74.0,0.0
401.0,0.0
1923.0,0.0
3427.0,490.0
4799.0,5739.0
4557.0,8762.0
3001.0,8767.0
535.0,7358.0
118.0,0.0
279.0,0.0
0.0,0.0
156.0,0.0
476.0,0.0
1629.0,0.0
2869.0,0.0
3899.0,0.0
3854.0,0.0
2963.0,0.0
1146.0,335.0
423.0,733.0
198.0,751.0
0.0,506.0
176.0,0.0
492.0,0.0
1667.0,944.0
2949.0,3494.0
3825.0,5998.0
3916.0,7712.0
2945.0,8737.0
2170.0,5681.0
1775.0,2352.0
425.0,0.0
333.0,0.0
372.0,0.0
747.0,0.0
1510.0,0.0
1819.0,0.0
2114.0,0.0
2266.0,0.0
2684.0,0.0
2538.0,0.0
2272.0,1422.0
1335.0,2382.0
495.0,2453.0
681.0,1382.0
773.0,710.0
1323.0,799.0
1831.0,1012.0
2059.0,1591.0
2342.0,2089.0
2428.0,3475.0
2495.0,4619.0
2523.0,5950.0
1865.0,6060.0
506.0,2292.0
669.0,0.0
793.0,0.0
1442.0,0.0
1982.0,0.0
2323.0,277.0
2534.0,1617.0
2872.0,2495.0
2868.0,2424.0
2794.0,1786.0
1761.0,1868.0
534.0,1748.0
583.0,1220.0
610.0,0.0
1336.0,0.0
1792.0,0.0
1906.0,0.0
1635.0,0.0
1935.0,1832.0
1958.0,3975.0
2485.0,6685.0
2321.0,6922.0
1322.0,4656.0
726.0,42.0
892.0,0.0
1374.0,0.0
