agg_orders_level_0,agg_orders_level_1
4080.0,16320.0
4080.0,16320.0
4092.0,12264.0
4116.0,96.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
417.0,0.0
1434.0,0.0
2038.0,0.0
1618.0,0.0
571.0,0.0
0.0,0.0
368.0,0.0
1325.0,0.0
1953.0,0.0
1603.0,0.0
658.0,0.0
51.0,0.0
393.0,0.0
1358.0,0.0
2018.0,0.0
1710.0,0.0
760.0,0.0
127.0,0.0
459.0,0.0
1448.0,0.0
2120.0,0.0
1807.0,524.0
794.0,1270.0
99.0,713.0
438.0,0.0
1422.0,542.0
2067.0,2705.0
1746.0,3957.0
750.0,1966.0
66.0,0.0
390.0,0.0
1380.0,0.0
2023.0,0.0
1681.0,1535.0
690.0,2189.0
50.0,596.0
407.0,0.0
1425.0,0.0
2092.0,1771.0
1738.0,3557.0
726.0,2476.0
101.0,0.0
494.0,0.0
1527.0,0.0
2191.0,0.0
1816.0,1792.0
795.0,2647.0
143.0,998.0
545.0,0.0
1581.0,0.0
2200.0,2015.0
1759.0,3906.0
716.0,2643.0
120.0,0.0
521.0,0.0
1516.0,0.0
2096.0,239.0
1693.0,2052.0
698.0,2547.0
118.0,509.0
518.0,0.0
1510.0,0.0
2093.0,1570.0
1702.0,3404.0
761.0,2619.0
220.0,0.0
602.0,0.0
1543.0,0.0
2114.0,967.0
1755.0,2854.0
832.0,2743.0
290.0,95.0
690.0,0.0
1612.0,0.0
2158.0,1693.0
1779.0,3604.0
836.0,2783.0
258.0,0.0
656.0,0.0
1601.0,0.0
2136.0,939.0
1696.0,2767.0
724.0,2576.0
201.0,0.0
638.0,0.0
1571.0,0.0
2094.0,1629.0
1681.0,3442.0
772.0,2609.0
252.0,0.0
660.0,0.0
1607.0,0.0
2168.0,1145.0
1776.0,3045.0
830.0,2766.0
289.0,0.0
726.0,0.0
1688.0,0.0
2232.0,1782.0
1814.0,3728.0
855.0,2825.0
325.0,0.0
743.0,0.0
1700.0,0.0
2193.0,1125.0
1736.0,2993.0
793.0,2673.0
323.0,0.0
757.0,0.0
1658.0,0.0
2104.0,1761.0
1641.0,3522.0
749.0,2526.0
323.0,0.0
768.0,0.0
1662.0,0.0
2129.0,1264.0
1700.0,3084.0
843.0,2687.0
403.0,0.0
838.0,0.0
1713.0,0.0
2189.0,1975.0
1796.0,3879.0
931.0,2847.0
460.0,0.0
847.0,0.0
1712.0,0.0
2219.0,1287.0
1841.0,3248.0
940.0,2921.0
394.0,0.0
750.0,0.0
1640.0,0.0
2156.0,1596.0
1788.0,3508.0
889.0,2813.0
376.0,0.0
735.0,0.0
1640.0,0.0
2162.0,1309.0
1803.0,3240.0
931.0,2878.0
410.0,0.0
780.0,0.0
1678.0,0.0
2239.0,1771.0
1914.0,3813.0
1049.0,3107.0
503.0,0.0
834.0,0.0
1687.0,0.0
2258.0,1373.0
1945.0,3438.0
1038.0,3139.0
475.0,72.0
802.0,0.0
1690.0,0.0
2230.0,1591.0
1886.0,3597.0
979.0,2997.0
443.0,0.0
784.0,0.0
1653.0,0.0
2150.0,1349.0
1817.0,3282.0
963.0,2912.0
493.0,39.0
847.0,0.0
1716.0,0.0
2228.0,1875.0
1904.0,3899.0
1077.0,3117.0
563.0,0.0
890.0,0.0
1752.0,0.0
2290.0,1508.0
1999.0,3627.0
1140.0,3275.0
575.0,139.0
846.0,0.0
1721.0,0.0
2309.0,1589.0
1989.0,3706.0
1075.0,3220.0
478.0,40.0
798.0,0.0
1688.0,0.0
2261.0,1383.0
1920.0,3423.0
1024.0,3088.0
478.0,51.0
825.0,0.0
1727.0,0.0
2294.0,1754.0
1968.0,3842.0
1121.0,3233.0
561.0,24.0
883.0,0.0
1753.0,0.0
2319.0,1542.0
2042.0,3700.0
1203.0,3397.0
637.0,246.0
932.0,0.0
1795.0,0.0
2334.0,1656.0
2030.0,3806.0
1157.0,3323.0
591.0,84.0
874.0,0.0
1741.0,0.0
2277.0,1497.0
1955.0,3572.0
1080.0,3179.0
532.0,73.0
883.0,0.0
1767.0,0.0
2297.0,1750.0
1961.0,3819.0
1116.0,3221.0
592.0,30.0
964.0,0.0
1821.0,0.0
2336.0,1764.0
2036.0,3908.0
1194.0,3366.0
706.0,84.0
1045.0,0.0
1899.0,0.0
2408.0,1978.0
2042.0,4128.0
1158.0,3336.0
646.0,8.0
988.0,0.0
1846.0,0.0
2378.0,1626.0
2017.0,3763.0
1127.0,3288.0
559.0,8.0
917.0,0.0
1807.0,0.0
2345.0,1757.0
2008.0,3889.0
1137.0,3289.0
604.0,42.0
931.0,0.0
1827.0,0.0
2414.0,1741.0
2126.0,3987.0
1254.0,3524.0
676.0,133.0
994.0,0.0
1914.0,0.0
2480.0,1860.0
2143.0,4111.0
1264.0,3551.0
699.0,89.0
1049.0,0.0
1910.0,0.0
2424.0,1782.0
2080.0,3970.0
1210.0,3426.0
690.0,92.0
1016.0,0.0
1856.0,0.0
2376.0,1792.0
2017.0,3925.0
1166.0,3315.0
649.0,63.0
986.0,0.0
1882.0,0.0
2450.0,1891.0
2152.0,4163.0
1253.0,3541.0
676.0,44.0
1026.0,0.0
1955.0,0.0
2562.0,1924.0
2260.0,4304.0
1339.0,3747.0
732.0,91.0
1032.0,0.0
1965.0,0.0
2563.0,1809.0
2236.0,4169.0
1299.0,3683.0
686.0,114.0
998.0,0.0
1894.0,0.0
2459.0,1646.0
2167.0,3941.0
1292.0,3603.0
680.0,262.0
950.0,0.0
1831.0,0.0
2480.0,1642.0
2246.0,4016.0
1364.0,3778.0
723.0,393.0
961.0,0.0
1874.0,0.0
2553.0,1578.0
2320.0,4022.0
1438.0,3918.0
786.0,598.0
1040.0,0.0
1955.0,0.0
2619.0,1668.0
2371.0,4163.0
1456.0,3987.0
756.0,496.0
986.0,0.0
1878.0,0.0
2563.0,1424.0
2308.0,3856.0
1375.0,3831.0
708.0,591.0
947.0,0.0
1868.0,0.0
2532.0,1500.0
2296.0,3928.0
1387.0,3839.0
741.0,560.0
977.0,0.0
1877.0,0.0
2571.0,1566.0
2386.0,4084.0
1528.0,4086.0
849.0,759.0
1064.0,0.0
1938.0,0.0
2635.0,1511.0
2425.0,4068.0
1544.0,4137.0
867.0,852.0
1046.0,0.0
1919.0,0.0
2595.0,1383.0
2389.0,3904.0
1483.0,4044.0
813.0,861.0
1011.0,0.0
1869.0,0.0
2523.0,1319.0
2343.0,3794.0
1494.0,4005.0
813.0,944.0
1023.0,0.0
1908.0,0.0
2574.0,1460.0
2365.0,3953.0
1511.0,4044.0
880.0,891.0
1127.0,0.0
1999.0,0.0
2628.0,1670.0
2413.0,4203.0
1583.0,4164.0
969.0,862.0
1147.0,0.0
1970.0,0.0
2619.0,1508.0
2447.0,4087.0
1606.0,4237.0
936.0,1014.0
1078.0,0.0
1886.0,0.0
2577.0,1252.0
2433.0,3817.0
1592.0,4205.0
885.0,1193.0
1023.0,0.0
1892.0,0.0
2597.0,1255.0
2437.0,3824.0
1582.0,4191.0
907.0,1202.0
1106.0,0.0
2006.0,0.0
2696.0,1565.0
2493.0,4186.0
1621.0,4282.0
982.0,998.0
1206.0,0.0
2072.0,0.0
2700.0,1656.0
2475.0,4251.0
1640.0,4283.0
1000.0,964.0
1185.0,0.0
1996.0,0.0
2605.0,1447.0
2430.0,4001.0
1622.0,4228.0
983.0,1138.0
1148.0,0.0
1931.0,0.0
2578.0,1385.0
2411.0,3916.0
1627.0,4198.0
1019.0,1233.0
1223.0,0.0
2017.0,0.0
2625.0,1623.0
2471.0,4218.0
1688.0,4319.0
1111.0,1144.0
1293.0,0.0
2082.0,0.0
2701.0,1717.0
2526.0,4363.0
1740.0,4426.0
1115.0,1118.0
1278.0,0.0
2059.0,0.0
2678.0,1549.0
2514.0,4183.0
1697.0,4371.0
1030.0,1146.0
1166.0,0.0
1987.0,0.0
2660.0,1390.0
2486.0,3996.0
1661.0,4315.0
997.0,1248.0
1195.0,0.0
2022.0,0.0
2696.0,1546.0
2525.0,4191.0
1704.0,4397.0
1057.0,1183.0
1276.0,0.0
2109.0,0.0
2751.0,1695.0
2579.0,4398.0
1755.0,4498.0
