agg_orders_level_0,agg_orders_level_1
5130.0,25650.0
5460.0,26460.0
5685.0,27120.0
5655.0,23700.0
5460.0,2670.0
5355.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1015.0,0.0
1945.0,0.0
2917.0,0.0
3174.0,0.0
2396.0,0.0
644.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
694.0,0.0
1810.0,0.0
2938.0,0.0
3254.0,0.0
2734.0,0.0
877.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
306.0,0.0
1383.0,0.0
2646.0,0.0
3576.0,0.0
3333.0,0.0
1584.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
195.0,0.0
1287.0,0.0
2058.0,0.0
2850.0,0.0
2496.0,0.0
1536.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
162.0,0.0
1269.0,0.0
2418.0,0.0
3546.0,0.0
3525.0,0.0
2121.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
148.0,0.0
1321.0,0.0
2227.0,0.0
3237.0,102.0
3281.0,3703.0
2479.0,5892.0
553.0,5937.0
0.0,3215.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
853.0,0.0
2191.0,0.0
3379.0,0.0
3726.0,0.0
2477.0,827.0
328.0,1200.0
0.0,1200.0
0.0,373.0
0.0,0.0
0.0,0.0
121.0,0.0
1475.0,0.0
2567.0,1073.0
3561.0,4839.0
3356.0,5832.0
2163.0,6042.0
66.0,5027.0
149.0,0.0
78.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
996.0,0.0
2298.0,0.0
3405.0,0.0
3591.0,0.0
2385.0,1268.0
472.0,1785.0
0.0,1785.0
0.0,502.0
0.0,0.0
0.0,0.0
57.0,0.0
1122.0,0.0
2455.0,0.0
3619.0,3148.0
4090.0,6167.0
3027.0,6462.0
705.0,6527.0
12.0,2422.0
452.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
303.0,0.0
1008.0,0.0
2190.0,0.0
2937.0,0.0
3333.0,0.0
2394.0,0.0
981.0,639.0
318.0,982.0
0.0,907.0
0.0,86.0
295.0,0.0
1156.0,0.0
2074.0,1023.0
3186.0,4484.0
3455.0,6332.0
2788.0,6602.0
1212.0,6722.0
1253.0,2198.0
1286.0,0.0
0.0,0.0
0.0,0.0
328.0,0.0
1264.0,0.0
2324.0,0.0
2906.0,0.0
2618.0,0.0
1419.0,0.0
164.0,0.0
653.0,79.0
1046.0,719.0
1236.0,1980.0
940.0,2716.0
681.0,2413.0
1274.0,1592.0
2204.0,1416.0
2904.0,1691.0
2504.0,2843.0
1122.0,2654.0
139.0,1446.0
562.0,718.0
988.0,0.0
1218.0,0.0
1088.0,0.0
845.0,0.0
1156.0,176.0
2086.0,1514.0
2617.0,3576.0
2409.0,5524.0
1283.0,5883.0
63.0,2375.0
406.0,533.0
757.0,0.0
1087.0,0.0
1146.0,0.0
1631.0,0.0
1965.0,0.0
2565.0,0.0
2879.0,856.0
2080.0,2716.0
457.0,3183.0
125.0,2462.0
491.0,528.0
899.0,0.0
1185.0,0.0
1135.0,0.0
