agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5025.0,25105.0
5060.0,25165.0
5055.0,20275.0
5075.0,280.0
5090.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
116.0,0.0
1029.0,0.0
2076.0,0.0
3009.0,0.0
3027.0,0.0
2005.0,0.0
263.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
102.0,0.0
1052.0,0.0
2081.0,0.0
3014.0,0.0
3017.0,0.0
2003.0,0.0
229.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
171.0,0.0
1198.0,0.0
2293.0,0.0
3206.0,0.0
3111.0,0.0
1911.0,0.0
135.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
330.0,0.0
1473.0,0.0
2609.0,0.0
3421.0,0.0
3102.0,0.0
1649.0,0.0
66.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
438.0,0.0
1599.0,0.0
2751.0,0.0
3483.0,0.0
3047.0,0.0
1497.0,758.0
55.0,818.0
0.0,818.0
0.0,60.0
0.0,0.0
0.0,0.0
454.0,0.0
1608.0,0.0
2787.0,2593.0
3490.0,5507.0
3040.0,5807.0
1408.0,5937.0
195.0,3376.0
1103.0,229.0
121.0,0.0
0.0,0.0
0.0,0.0
140.0,0.0
597.0,0.0
1505.0,0.0
2333.0,0.0
2880.0,0.0
2538.0,678.0
1669.0,1522.0
722.0,1840.0
410.0,1602.0
0.0,743.0
0.0,355.0
146.0,0.0
670.0,0.0
1602.0,0.0
2517.0,824.0
3059.0,3325.0
2691.0,5049.0
1701.0,6180.0
730.0,3950.0
324.0,2140.0
0.0,183.0
17.0,0.0
198.0,0.0
850.0,0.0
1841.0,0.0
2812.0,0.0
3250.0,0.0
2709.0,565.0
1582.0,1217.0
730.0,1593.0
245.0,1253.0
0.0,601.0
0.0,145.0
183.0,0.0
823.0,0.0
1800.0,0.0
2737.0,1971.0
3194.0,4411.0
2650.0,5690.0
1534.0,6502.0
722.0,3093.0
583.0,1849.0
0.0,0.0
0.0,0.0
154.0,0.0
668.0,0.0
1448.0,0.0
2431.0,0.0
3038.0,0.0
2832.0,162.0
1993.0,644.0
1114.0,1068.0
306.0,1121.0
0.0,614.0
0.0,200.0
156.0,0.0
637.0,0.0
1375.0,154.0
2372.0,1510.0
3003.0,4076.0
2911.0,6238.0
2130.0,6583.0
1298.0,4794.0
638.0,1772.0
