agg_orders_level_0,agg_orders_level_1
3828.0,15312.0
4192.0,16040.0
4244.0,13308.0
4292.0,1760.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
90.0,0.0
588.0,0.0
1238.0,0.0
1633.0,0.0
1457.0,0.0
912.0,0.0
414.0,0.0
532.0,0.0
1266.0,0.0
1812.0,0.0
1588.0,0.0
772.0,0.0
234.0,0.0
361.0,0.0
1041.0,0.0
1785.0,0.0
1838.0,0.0
972.0,0.0
201.0,0.0
259.0,0.0
1163.0,0.0
2028.0,0.0
1964.0,39.0
1198.0,574.0
396.0,679.0
347.0,352.0
1034.0,691.0
1832.0,2239.0
1801.0,3409.0
1023.0,2173.0
263.0,30.0
310.0,0.0
1151.0,0.0
1808.0,522.0
1726.0,1751.0
883.0,2088.0
403.0,978.0
585.0,177.0
1326.0,70.0
1794.0,1305.0
1509.0,2621.0
665.0,1929.0
410.0,739.0
787.0,0.0
1464.0,0.0
1897.0,619.0
1649.0,2051.0
1190.0,2722.0
772.0,1558.0
906.0,323.0
1159.0,397.0
1296.0,1171.0
1358.0,1638.0
1254.0,1709.0
1191.0,1570.0
961.0,708.0
1036.0,629.0
1233.0,1296.0
1508.0,1673.0
1189.0,1397.0
726.0,1014.0
560.0,459.0
863.0,188.0
1363.0,689.0
1739.0,1833.0
1450.0,2678.0
824.0,1848.0
458.0,220.0
846.0,83.0
1504.0,588.0
1758.0,1716.0
1658.0,2556.0
1077.0,1901.0
560.0,776.0
833.0,76.0
1445.0,629.0
1841.0,1487.0
1718.0,2400.0
1078.0,1999.0
736.0,901.0
808.0,0.0
1313.0,536.0
1501.0,1526.0
1318.0,1867.0
1127.0,1474.0
1090.0,1034.0
1129.0,676.0
1090.0,991.0
1094.0,1350.0
1042.0,875.0
890.0,932.0
1029.0,818.0
1301.0,846.0
1472.0,1810.0
1378.0,2240.0
1231.0,1605.0
1084.0,1206.0
1252.0,956.0
1462.0,481.0
1364.0,1472.0
1175.0,1729.0
1019.0,1054.0
1212.0,1049.0
1564.0,1170.0
1579.0,1528.0
1361.0,2231.0
1084.0,1681.0
967.0,553.0
1066.0,785.0
1365.0,1001.0
1503.0,942.0
1356.0,1732.0
952.0,1835.0
741.0,360.0
1098.0,782.0
1614.0,1298.0
1600.0,1715.0
1155.0,1989.0
661.0,1511.0
771.0,236.0
1420.0,316.0
1839.0,1070.0
1759.0,2315.0
1242.0,2459.0
813.0,1624.0
950.0,0.0
1584.0,482.0
1910.0,1491.0
1598.0,2514.0
1069.0,2179.0
651.0,950.0
929.0,148.0
1635.0,588.0
1883.0,1441.0
1689.0,2556.0
1099.0,2336.0
682.0,1154.0
815.0,0.0
1233.0,367.0
1763.0,1032.0
1835.0,2169.0
1379.0,2544.0
751.0,1705.0
535.0,0.0
990.0,85.0
1663.0,692.0
2002.0,1974.0
1497.0,2803.0
856.0,1868.0
759.0,123.0
1267.0,86.0
1932.0,861.0
2150.0,2953.0
1478.0,3610.0
958.0,1926.0
802.0,0.0
1146.0,0.0
1817.0,659.0
2122.0,1974.0
1862.0,3241.0
1068.0,2414.0
406.0,283.0
628.0,0.0
1456.0,133.0
2092.0,935.0
1901.0,2791.0
1029.0,2881.0
333.0,625.0
560.0,0.0
1284.0,236.0
1979.0,866.0
1882.0,2406.0
1329.0,2861.0
918.0,1461.0
1000.0,0.0
1519.0,440.0
2035.0,1585.0
1951.0,3176.0
1474.0,3057.0
980.0,1060.0
819.0,0.0
1230.0,416.0
1730.0,880.0
1861.0,2008.0
1490.0,2602.0
1091.0,1694.0
1108.0,393.0
1295.0,864.0
1581.0,1141.0
1791.0,1967.0
1605.0,2560.0
1106.0,1707.0
731.0,315.0
775.0,706.0
1359.0,755.0
1918.0,1065.0
1985.0,2367.0
1376.0,2658.0
711.0,902.0
868.0,475.0
1693.0,450.0
2269.0,1829.0
1989.0,3424.0
1183.0,2718.0
697.0,518.0
1136.0,340.0
2044.0,424.0
2527.0,2198.0
1952.0,3786.0
907.0,2431.0
461.0,63.0
1008.0,0.0
1956.0,467.0
2412.0,2016.0
1799.0,3436.0
854.0,2230.0
505.0,19.0
1001.0,0.0
1741.0,303.0
2047.0,1831.0
1725.0,3345.0
1028.0,2526.0
736.0,548.0
1193.0,64.0
1800.0,338.0
2102.0,1850.0
1610.0,3170.0
946.0,2222.0
774.0,118.0
1316.0,164.0
2128.0,978.0
2344.0,3122.0
1644.0,3848.0
799.0,1542.0
647.0,0.0
1412.0,58.0
2150.0,736.0
2264.0,2538.0
1646.0,3492.0
756.0,1744.0
617.0,0.0
1408.0,0.0
2395.0,858.0
2360.0,3262.0
1449.0,3909.0
632.0,1271.0
743.0,0.0
1680.0,43.0
2446.0,1264.0
2305.0,3262.0
1441.0,3491.0
659.0,968.0
736.0,0.0
1541.0,3.0
2386.0,1229.0
2611.0,3700.0
1748.0,4295.0
591.0,1261.0
446.0,0.0
1143.0,0.0
2229.0,428.0
2573.0,1968.0
1811.0,3388.0
816.0,2220.0
707.0,333.0
1384.0,0.0
2161.0,848.0
2240.0,2731.0
1574.0,3545.0
825.0,1623.0
900.0,0.0
1465.0,334.0
2056.0,1271.0
2253.0,2803.0
1712.0,3320.0
870.0,1527.0
749.0,0.0
1517.0,396.0
2248.0,1270.0
2388.0,3054.0
1719.0,3579.0
956.0,1870.0
912.0,0.0
1694.0,391.0
2467.0,1643.0
2415.0,3145.0
1542.0,3112.0
741.0,1333.0
906.0,0.0
1755.0,63.0
2472.0,1368.0
2274.0,3599.0
1210.0,3489.0
458.0,892.0
806.0,0.0
1911.0,178.0
2532.0,1817.0
2280.0,3298.0
1211.0,2728.0
463.0,878.0
949.0,0.0
2015.0,224.0
2603.0,1710.0
2157.0,3763.0
1361.0,3458.0
972.0,1021.0
1187.0,0.0
1914.0,587.0
2553.0,2401.0
2292.0,3555.0
1366.0,2588.0
699.0,1092.0
1030.0,0.0
1987.0,520.0
2704.0,1794.0
2473.0,3750.0
1516.0,3532.0
748.0,1224.0
814.0,0.0
1833.0,261.0
2601.0,1830.0
2306.0,3075.0
1332.0,2613.0
592.0,1075.0
918.0,143.0
1865.0,189.0
2617.0,1583.0
2415.0,3925.0
1272.0,3658.0
553.0,1089.0
979.0,0.0
2211.0,261.0
2962.0,2217.0
2555.0,4021.0
1191.0,3015.0
517.0,1010.0
1099.0,0.0
2337.0,93.0
2927.0,1888.0
2176.0,3948.0
897.0,2957.0
398.0,829.0
1161.0,0.0
2406.0,110.0
2840.0,2086.0
1988.0,3954.0
845.0,2713.0
470.0,870.0
1232.0,0.0
2420.0,177.0
2830.0,2156.0
2019.0,4018.0
905.0,2759.0
728.0,960.0
1679.0,0.0
2796.0,926.0
2942.0,3171.0
1779.0,4084.0
692.0,1701.0
599.0,738.0
1802.0,0.0
2958.0,932.0
3106.0,3535.0
2061.0,4768.0
839.0,2088.0
510.0,376.0
1487.0,0.0
2843.0,463.0
3141.0,2757.0
2128.0,4522.0
640.0,2393.0
287.0,476.0
1293.0,0.0
2892.0,510.0
3233.0,2683.0
1860.0,4133.0
404.0,1886.0
69.0,249.0
1219.0,0.0
2877.0,11.0
3650.0,3329.0
2500.0,5970.0
706.0,3327.0
101.0,0.0
1155.0,0.0
3025.0,0.0
3844.0,2091.0
2714.0,4969.0
858.0,3724.0
84.0,0.0
1031.0,0.0
2779.0,0.0
3579.0,2436.0
2801.0,5417.0
958.0,3927.0
118.0,333.0
871.0,0.0
2608.0,0.0
3573.0,1344.0
2512.0,4020.0
736.0,3368.0
79.0,202.0
902.0,0.0
2554.0,0.0
3395.0,2620.0
2567.0,5323.0
1092.0,3751.0
562.0,479.0
1326.0,0.0
2655.0,0.0
3378.0,2103.0
2746.0,5013.0
1247.0,4117.0
563.0,579.0
1267.0,0.0
2677.0,0.0
3376.0,2203.0
2516.0,4875.0
1082.0,3722.0
366.0,839.0
1142.0,0.0
2704.0,0.0
3411.0,1821.0
2474.0,4459.0
860.0,3470.0
189.0,504.0
828.0,0.0
2456.0,0.0
3281.0,1828.0
2854.0,4729.0
1454.0,4379.0
552.0,1079.0
1030.0,0.0
2435.0,0.0
3373.0,1398.0
2818.0,4428.0
1374.0,4420.0
455.0,1052.0
1107.0,0.0
2709.0,0.0
3547.0,2303.0
2724.0,5066.0
911.0,3662.0
177.0,715.0
1143.0,0.0
2957.0,0.0
3643.0,1971.0
2779.0,4950.0
1093.0,4096.0
275.0,528.0
937.0,0.0
2588.0,0.0
3560.0,2104.0
2909.0,4847.0
1058.0,3809.0
244.0,903.0
918.0,0.0
2627.0,0.0
3617.0,1590.0
2889.0,4557.0
1180.0,4135.0
343.0,952.0
1029.0,0.0
2662.0,0.0
3680.0,2176.0
3227.0,5460.0
1679.0,4991.0
474.0,1045.0
852.0,0.0
2309.0,0.0
3512.0,1044.0
3227.0,3901.0
1746.0,4651.0
420.0,1635.0
557.0,0.0
1932.0,0.0
3277.0,1018.0
3258.0,3888.0
1864.0,4818.0
541.0,1691.0
603.0,0.0
1976.0,0.0
3350.0,1342.0
3366.0,4193.0
2064.0,4999.0
699.0,2087.0
685.0,0.0
1938.0,0.0
3334.0,815.0
3702.0,4070.0
2502.0,5865.0
927.0,2819.0
486.0,0.0
1400.0,0.0
2847.0,652.0
3485.0,2253.0
2577.0,4217.0
1100.0,2928.0
488.0,569.0
1333.0,0.0
2754.0,582.0
3579.0,3392.0
2983.0,5949.0
1262.0,3719.0
410.0,267.0
1098.0,0.0
2565.0,52.0
3452.0,1475.0
2861.0,4246.0
1432.0,4111.0
515.0,792.0
1195.0,0.0
2705.0,191.0
3704.0,3089.0
3036.0,6094.0
1465.0,4374.0
623.0,579.0
1270.0,0.0
2707.0,85.0
3542.0,1558.0
3015.0,4491.0
1454.0,4323.0
469.0,893.0
1086.0,0.0
2684.0,0.0
3711.0,2490.0
3084.0,5770.0
1366.0,4598.0
345.0,707.0
879.0,0.0
2636.0,0.0
3738.0,1258.0
3267.0,4496.0
1494.0,4692.0
212.0,1021.0
809.0,0.0
2466.0,0.0
3858.0,1896.0
3546.0,5434.0
1765.0,5291.0
573.0,1174.0
962.0,0.0
2571.0,0.0
3848.0,1590.0
3431.0,4805.0
1760.0,5003.0
556.0,1348.0
883.0,0.0
2431.0,0.0
3874.0,1507.0
3591.0,5250.0
1910.0,5697.0
533.0,1264.0
713.0,0.0
2424.0,0.0
3898.0,1353.0
3624.0,4690.0
2013.0,5426.0
434.0,1592.0
502.0,0.0
2108.0,0.0
3531.0,599.0
3499.0,3732.0
1998.0,5195.0
773.0,2219.0
1023.0,0.0
2513.0,17.0
3713.0,1847.0
3458.0,5512.0
2020.0,5737.0
982.0,1837.0
1148.0,0.0
2407.0,0.0
3553.0,967.0
3336.0,4093.0
1926.0,5124.0
666.0,1846.0
1028.0,0.0
2498.0,23.0
3555.0,1581.0
2979.0,4724.0
1380.0,4559.0
472.0,1279.0
1183.0,0.0
2748.0,0.0
3767.0,1939.0
3181.0,5348.0
1506.0,4967.0
352.0,849.0
1049.0,0.0
2988.0,0.0
4159.0,2115.0
3582.0,5933.0
1721.0,5595.0
415.0,870.0
1049.0,0.0
2844.0,0.0
4218.0,1487.0
3639.0,5362.0
1731.0,5666.0
378.0,1349.0
880.0,0.0
2669.0,0.0
3943.0,916.0
3455.0,4538.0
1724.0,5430.0
360.0,1601.0
974.0,0.0
2821.0,0.0
4044.0,1768.0
3637.0,5649.0
1812.0,5793.0
349.0,1399.0
912.0,0.0
2763.0,0.0
4093.0,1024.0
3707.0,4768.0
1922.0,5742.0
539.0,1611.0
960.0,0.0
2752.0,0.0
4209.0,1829.0
3647.0,5680.0
1842.0,5745.0
545.0,1294.0
1082.0,0.0
2842.0,0.0
3983.0,1262.0
3338.0,4808.0
1581.0,5171.0
524.0,1128.0
1102.0,0.0
2803.0,19.0
3880.0,2217.0
3306.0,5712.0
1646.0,5181.0
483.0,744.0
1078.0,0.0
2779.0,0.0
4055.0,1727.0
3548.0,5519.0
1857.0,5713.0
581.0,1066.0
