agg_orders_level_0,agg_orders_level_1
4280.0,21400.0
4470.0,21865.0
4565.0,22195.0
4765.0,19285.0
4780.0,2455.0
5030.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.0,0.0
223.0,0.0
545.0,0.0
929.0,0.0
1566.0,0.0
2024.0,0.0
2375.0,0.0
2009.0,0.0
1293.0,0.0
257.0,0.0
1.0,0.0
137.0,0.0
460.0,0.0
851.0,0.0
1415.0,0.0
2032.0,0.0
2208.0,0.0
2058.0,0.0
1644.0,0.0
611.0,0.0
0.0,0.0
0.0,0.0
25.0,0.0
192.0,0.0
923.0,0.0
1765.0,0.0
2786.0,0.0
2910.0,0.0
2228.0,0.0
865.0,0.0
309.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
154.0,0.0
791.0,0.0
1922.0,0.0
3020.0,0.0
3387.0,0.0
2640.0,0.0
1138.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
619.0,0.0
1709.0,0.0
2829.0,582.0
3244.0,2754.0
2647.0,4486.0
1180.0,5195.0
214.0,3441.0
0.0,888.0
0.0,0.0
0.0,0.0
164.0,0.0
864.0,0.0
1882.0,0.0
3070.0,0.0
3360.0,520.0
2723.0,1623.0
1155.0,2839.0
236.0,2560.0
0.0,1218.0
0.0,211.0
23.0,0.0
302.0,0.0
1221.0,0.0
2239.0,787.0
3186.0,1909.0
3165.0,2886.0
2135.0,4633.0
850.0,4670.0
780.0,2829.0
56.0,768.0
0.0,0.0
12.0,0.0
264.0,0.0
840.0,0.0
1513.0,0.0
2286.0,0.0
2680.0,925.0
2486.0,1642.0
1629.0,1716.0
1092.0,1796.0
187.0,1216.0
0.0,1137.0
55.0,128.0
556.0,0.0
1182.0,0.0
2037.0,148.0
2804.0,1111.0
2893.0,3269.0
2335.0,4872.0
1682.0,5818.0
1053.0,3967.0
695.0,1667.0
0.0,0.0
39.0,0.0
335.0,0.0
918.0,0.0
1458.0,0.0
1785.0,0.0
1789.0,528.0
1638.0,1253.0
1496.0,1450.0
1559.0,922.0
1226.0,0.0
497.0,463.0
147.0,427.0
485.0,535.0
1158.0,541.0
1768.0,770.0
2070.0,1144.0
2287.0,3049.0
1983.0,4411.0
1880.0,5358.0
1780.0,3756.0
1147.0,2664.0
121.0,236.0
180.0,0.0
503.0,0.0
984.0,0.0
1500.0,0.0
1842.0,0.0
2216.0,0.0
2290.0,585.0
2093.0,1956.0
1726.0,2840.0
994.0,2964.0
197.0,1600.0
219.0,469.0
498.0,36.0
831.0,0.0
1282.0,0.0
1455.0,552.0
1897.0,1835.0
2082.0,2965.0
2172.0,3845.0
1908.0,3090.0
1553.0,2777.0
728.0,2493.0
588.0,1017.0
801.0,900.0
1251.0,500.0
1537.0,0.0
1513.0,0.0
1539.0,0.0
1554.0,104.0
1681.0,735.0
1634.0,1715.0
1528.0,2203.0
1145.0,2089.0
1023.0,1754.0
799.0,993.0
994.0,961.0
1120.0,642.0
1217.0,1103.0
1292.0,2103.0
1412.0,2260.0
1658.0,2325.0
1726.0,714.0
2091.0,766.0
1668.0,2470.0
1462.0,3780.0
1294.0,3707.0
1162.0,2205.0
1120.0,0.0
1200.0,0.0
1206.0,0.0
1611.0,0.0
1767.0,724.0
1605.0,981.0
1514.0,1627.0
1348.0,1199.0
1526.0,1280.0
1392.0,1515.0
1141.0,1269.0
1206.0,1228.0
1173.0,1273.0
1415.0,1598.0
1594.0,2247.0
1735.0,2415.0
1499.0,2619.0
1437.0,1449.0
1268.0,1674.0
1519.0,2230.0
1438.0,1963.0
1035.0,1812.0
1127.0,1323.0
1240.0,131.0
1604.0,0.0
1812.0,0.0
1972.0,204.0
1609.0,1177.0
1373.0,1692.0
1294.0,1730.0
1363.0,1663.0
1047.0,1122.0
973.0,1078.0
1086.0,1519.0
1237.0,1982.0
1665.0,2310.0
1737.0,2415.0
1890.0,2485.0
1737.0,822.0
1752.0,1180.0
1494.0,2651.0
1360.0,3502.0
842.0,2810.0
868.0,954.0
714.0,0.0
1069.0,0.0
1658.0,0.0
2155.0,0.0
2372.0,149.0
2023.0,1428.0
1231.0,1790.0
1315.0,1981.0
1410.0,1836.0
1082.0,1118.0
873.0,1066.0
700.0,747.0
993.0,482.0
1575.0,899.0
2117.0,1970.0
2337.0,2824.0
2322.0,3800.0
1696.0,3687.0
1442.0,4023.0
1369.0,3457.0
904.0,1712.0
967.0,0.0
616.0,0.0
1021.0,0.0
1638.0,0.0
2159.0,0.0
2487.0,0.0
2308.0,1334.0
1597.0,1918.0
1439.0,2309.0
1501.0,2478.0
1122.0,1667.0
1027.0,1100.0
738.0,719.0
803.0,288.0
1399.0,233.0
1987.0,1278.0
2496.0,2442.0
2528.0,3431.0
1943.0,4601.0
1388.0,3895.0
1261.0,3781.0
955.0,2062.0
1042.0,0.0
824.0,0.0
1070.0,0.0
1725.0,0.0
2258.0,0.0
2491.0,419.0
2213.0,1759.0
1406.0,2047.0
1559.0,2312.0
1504.0,2137.0
1182.0,1733.0
1191.0,1649.0
993.0,948.0
1378.0,190.0
1885.0,650.0
2212.0,1723.0
2333.0,3658.0
1877.0,4181.0
1346.0,3150.0
1737.0,2739.0
1794.0,2694.0
1297.0,2503.0
1241.0,982.0
1338.0,0.0
1631.0,0.0
2174.0,0.0
2189.0,954.0
1870.0,2774.0
