agg_orders_level_0,agg_orders_level_1
3840.0,15360.0
4632.0,16944.0
4672.0,15312.0
4488.0,2960.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
207.0,0.0
1064.0,0.0
1939.0,0.0
2171.0,0.0
1475.0,0.0
471.0,0.0
0.0,0.0
71.0,0.0
1045.0,0.0
1983.0,0.0
2234.0,0.0
1398.0,0.0
117.0,0.0
0.0,0.0
504.0,0.0
1383.0,0.0
1963.0,0.0
1704.0,0.0
1355.0,0.0
770.0,0.0
489.0,0.0
660.0,0.0
953.0,0.0
1373.0,0.0
1747.0,0.0
1466.0,470.0
1117.0,1563.0
626.0,1663.0
325.0,341.0
518.0,0.0
1202.0,22.0
2028.0,2105.0
2059.0,4214.0
1448.0,3585.0
442.0,0.0
0.0,0.0
242.0,0.0
1441.0,0.0
2339.0,126.0
2243.0,2453.0
1247.0,3374.0
63.0,632.0
0.0,0.0
280.0,0.0
1244.0,0.0
2235.0,6.0
2375.0,2524.0
1408.0,4042.0
113.0,1631.0
0.0,0.0
456.0,0.0
1407.0,0.0
2197.0,318.0
2123.0,2513.0
1096.0,3235.0
15.0,577.0
0.0,0.0
1017.0,0.0
2169.0,44.0
2683.0,2922.0
1782.0,4605.0
368.0,2034.0
0.0,0.0
174.0,0.0
1242.0,0.0
2137.0,0.0
2392.0,1484.0
1692.0,3188.0
542.0,2138.0
0.0,0.0
243.0,0.0
1233.0,0.0
2172.0,412.0
2394.0,2950.0
1548.0,4122.0
408.0,1508.0
0.0,0.0
471.0,0.0
1701.0,0.0
2635.0,673.0
2491.0,3332.0
1379.0,4098.0
169.0,851.0
0.0,0.0
656.0,0.0
1760.0,0.0
2334.0,568.0
1828.0,2540.0
919.0,2939.0
321.0,636.0
470.0,0.0
1056.0,0.0
1633.0,4.0
1823.0,1971.0
1398.0,3473.0
899.0,2449.0
790.0,0.0
1028.0,0.0
1359.0,0.0
1348.0,840.0
1044.0,1952.0
960.0,2144.0
1314.0,1578.0
1683.0,1129.0
1572.0,1075.0
837.0,691.0
363.0,0.0
819.0,115.0
1821.0,2068.0
2296.0,4357.0
1956.0,4221.0
899.0,631.0
0.0,0.0
0.0,0.0
1165.0,0.0
2584.0,0.0
2865.0,2633.0
1796.0,4393.0
257.0,1849.0
0.0,0.0
373.0,0.0
1672.0,0.0
2767.0,611.0
2711.0,3422.0
1147.0,3882.0
0.0,280.0
0.0,0.0
605.0,0.0
1831.0,0.0
2621.0,1379.0
2177.0,3592.0
1028.0,3121.0
76.0,0.0
35.0,0.0
1087.0,0.0
2481.0,51.0
2794.0,3013.0
1867.0,4829.0
555.0,2239.0
57.0,0.0
571.0,0.0
1639.0,0.0
2404.0,0.0
1990.0,2000.0
1037.0,2989.0
466.0,1347.0
662.0,0.0
1201.0,0.0
1586.0,488.0
1766.0,2310.0
1873.0,3731.0
1601.0,3046.0
1177.0,504.0
771.0,0.0
799.0,0.0
1183.0,0.0
1648.0,1271.0
1868.0,3211.0
1915.0,3975.0
1500.0,2312.0
820.0,0.0
382.0,0.0
696.0,0.0
1817.0,0.0
2516.0,2208.0
2139.0,4515.0
1156.0,3463.0
400.0,0.0
502.0,0.0
1159.0,0.0
2045.0,0.0
2509.0,2020.0
2196.0,4368.0
1246.0,3558.0
239.0,0.0
307.0,0.0
1298.0,0.0
2489.0,0.0
2858.0,2863.0
1969.0,4936.0
379.0,2332.0
0.0,0.0
339.0,0.0
1575.0,0.0
2637.0,0.0
2601.0,2316.0
1510.0,3870.0
541.0,1939.0
399.0,0.0
1078.0,0.0
1988.0,0.0
2460.0,2095.0
2290.0,4521.0
1423.0,3841.0
780.0,0.0
686.0,0.0
902.0,0.0
1584.0,0.0
2092.0,1475.0
2194.0,3753.0
1749.0,4027.0
1331.0,1581.0
713.0,0.0
516.0,0.0
1090.0,0.0
2038.0,246.0
2604.0,2994.0
2115.0,4935.0
1036.0,2929.0
118.0,0.0
309.0,0.0
1631.0,0.0
2871.0,0.0
2794.0,2876.0
1657.0,4605.0
129.0,1734.0
11.0,0.0
1143.0,0.0
2350.0,0.0
2674.0,1573.0
1890.0,3559.0
933.0,2907.0
645.0,0.0
1116.0,0.0
1605.0,0.0
1845.0,1436.0
1668.0,3212.0
1494.0,3366.0
1369.0,1535.0
1579.0,0.0
1599.0,0.0
1435.0,1031.0
1207.0,2298.0
1290.0,2665.0
1788.0,2275.0
2245.0,1903.0
1962.0,1530.0
1277.0,808.0
680.0,0.0
681.0,0.0
1378.0,1221.0
2299.0,3628.0
2640.0,5095.0
2035.0,3466.0
813.0,0.0
18.0,0.0
647.0,0.0
2102.0,0.0
3081.0,1602.0
2900.0,4610.0
1324.0,4264.0
0.0,0.0
0.0,0.0
1145.0,0.0
2720.0,0.0
3315.0,2626.0
2350.0,5076.0
754.0,3108.0
15.0,0.0
728.0,0.0
2134.0,0.0
3019.0,828.0
2823.0,3843.0
1497.0,4488.0
480.0,945.0
483.0,0.0
1488.0,0.0
2619.0,102.0
2610.0,2908.0
1545.0,4383.0
813.0,2168.0
991.0,0.0
1686.0,0.0
1821.0,43.0
1321.0,1424.0
1141.0,2522.0
1347.0,2421.0
2084.0,2007.0
2351.0,1985.0
1743.0,1733.0
814.0,526.0
541.0,0.0
1219.0,0.0
2413.0,2408.0
2924.0,5464.0
1831.0,4931.0
408.0,0.0
0.0,0.0
917.0,0.0
2767.0,0.0
3683.0,2299.0
2953.0,5424.0
1128.0,4225.0
0.0,0.0
119.0,0.0
1538.0,0.0
3114.0,0.0
3361.0,2744.0
1870.0,4698.0
274.0,2096.0
0.0,0.0
905.0,0.0
2354.0,0.0
3060.0,1541.0
2399.0,4128.0
1217.0,3808.0
503.0,14.0
771.0,0.0
1778.0,0.0
2486.0,1116.0
2421.0,3729.0
1699.0,4376.0
1132.0,1703.0
1104.0,0.0
1608.0,0.0
1805.0,0.0
1567.0,1576.0
1496.0,3156.0
1663.0,3255.0
2021.0,2072.0
2089.0,870.0
1761.0,575.0
1120.0,845.0
1061.0,1331.0
1543.0,2029.0
2303.0,3037.0
2804.0,3920.0
2139.0,3106.0
835.0,51.0
38.0,0.0
659.0,0.0
2130.0,0.0
3187.0,2758.0
