id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1084.0,1084.0,0.0,4336.0,4336.0,760.0,324.0,760.0,324.0
0.0,0.0,1228.0,1156.0,0.0,4624.0,4624.0,810.0,346.0,860.0,368.0
0.0,0.0,1332.0,1215.0,4336.0,4168.0,4168.0,851.0,364.0,932.0,400.0
0.0,692.0,1344.0,1247.0,4624.0,1016.0,1016.0,873.0,374.0,940.0,404.0
0.0,3972.0,0.0,997.0,4168.0,0.0,0.0,698.0,299.0,0.0,0.0
0.0,8140.0,0.0,831.0,1016.0,0.0,0.0,582.0,249.0,0.0,0.0
0.0,9156.0,0.0,713.0,0.0,0.0,0.0,499.0,214.0,0.0,0.0
0.0,9156.0,0.0,623.0,0.0,0.0,0.0,436.0,187.0,0.0,0.0
0.0,9156.0,0.0,554.0,0.0,0.0,0.0,388.0,166.0,0.0,0.0
0.0,9156.0,0.0,499.0,0.0,0.0,0.0,349.0,150.0,0.0,0.0
0.0,9156.0,114.0,464.0,0.0,0.0,0.0,325.0,139.0,79.0,35.0
0.0,9042.0,493.0,466.0,0.0,0.0,0.0,326.0,140.0,344.0,149.0
0.0,8549.0,726.0,486.0,0.0,0.0,0.0,340.0,146.0,508.0,218.0
0.0,7823.0,482.0,486.0,0.0,0.0,0.0,340.0,146.0,339.0,143.0
0.0,7341.0,129.0,463.0,0.0,0.0,0.0,324.0,139.0,92.0,37.0
0.0,7212.0,0.0,433.0,0.0,0.0,0.0,303.0,130.0,0.0,0.0
0.0,7212.0,191.0,419.0,0.0,0.0,0.0,293.0,126.0,131.0,60.0
0.0,7021.0,580.0,428.0,0.0,0.0,0.0,300.0,128.0,406.0,174.0
0.0,6441.0,795.0,447.0,0.0,0.0,0.0,313.0,134.0,559.0,236.0
0.0,5646.0,530.0,451.0,0.0,0.0,0.0,316.0,135.0,372.0,158.0
0.0,5116.0,116.0,436.0,0.0,0.0,0.0,305.0,131.0,81.0,35.0
0.0,5000.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,5000.0,206.0,407.0,0.0,0.0,0.0,285.0,122.0,142.0,64.0
0.0,4794.0,586.0,414.0,0.0,0.0,0.0,290.0,124.0,409.0,177.0
0.0,4208.0,750.0,427.0,0.0,0.0,0.0,299.0,128.0,527.0,223.0
0.0,3458.0,480.0,430.0,0.0,0.0,0.0,301.0,129.0,338.0,142.0
0.0,2978.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,2978.0,0.0,399.0,0.0,0.0,0.0,279.0,120.0,0.0,0.0
0.0,2978.0,226.0,393.0,0.0,0.0,0.0,275.0,118.0,155.0,71.0
0.0,2752.0,653.0,402.0,0.0,0.0,0.0,281.0,121.0,455.0,198.0
0.0,2099.0,896.0,417.0,0.0,465.0,465.0,292.0,125.0,629.0,267.0
0.0,1203.0,568.0,423.0,0.0,1057.0,1057.0,296.0,127.0,400.0,168.0
0.0,635.0,0.0,410.0,465.0,540.0,540.0,287.0,123.0,0.0,0.0
0.0,1100.0,0.0,397.0,1057.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,2157.0,25.0,387.0,540.0,0.0,0.0,271.0,116.0,16.0,9.0
0.0,2672.0,359.0,386.0,0.0,0.0,0.0,270.0,116.0,250.0,109.0
0.0,2313.0,745.0,396.0,0.0,16.0,16.0,277.0,119.0,523.0,222.0
0.0,1568.0,833.0,407.0,0.0,893.0,893.0,285.0,122.0,584.0,249.0
0.0,735.0,519.0,410.0,16.0,1408.0,1408.0,287.0,123.0,362.0,157.0
0.0,232.0,47.0,401.0,893.0,526.0,526.0,281.0,120.0,31.0,16.0
0.0,1078.0,0.0,391.0,1408.0,0.0,0.0,274.0,117.0,0.0,0.0
0.0,2486.0,79.0,384.0,526.0,0.0,0.0,269.0,115.0,57.0,22.0
0.0,2933.0,462.0,386.0,0.0,0.0,0.0,270.0,116.0,326.0,136.0
0.0,2471.0,798.0,394.0,0.0,0.0,0.0,276.0,118.0,558.0,240.0
0.0,1673.0,764.0,403.0,0.0,703.0,703.0,282.0,121.0,533.0,231.0
0.0,909.0,363.0,403.0,0.0,1066.0,1066.0,282.0,121.0,253.0,110.0
0.0,546.0,14.0,394.0,703.0,341.0,341.0,276.0,118.0,9.0,5.0
0.0,1235.0,0.0,386.0,1066.0,0.0,0.0,270.0,116.0,0.0,0.0
0.0,2301.0,358.0,386.0,341.0,0.0,0.0,270.0,116.0,252.0,106.0
0.0,2284.0,784.0,393.0,0.0,72.0,72.0,275.0,118.0,551.0,233.0
0.0,1500.0,827.0,401.0,0.0,931.0,931.0,281.0,120.0,581.0,246.0
0.0,673.0,402.0,401.0,72.0,1261.0,1261.0,281.0,120.0,281.0,121.0
0.0,343.0,2.0,381.0,931.0,252.0,252.0,267.0,114.0,0.0,2.0
0.0,1272.0,0.0,357.0,1261.0,0.0,0.0,250.0,107.0,0.0,0.0
0.0,2533.0,322.0,337.0,252.0,0.0,0.0,236.0,101.0,224.0,98.0
0.0,2463.0,578.0,323.0,0.0,0.0,0.0,226.0,97.0,402.0,176.0
0.0,1885.0,694.0,336.0,0.0,153.0,153.0,235.0,101.0,486.0,208.0
0.0,1191.0,497.0,346.0,0.0,690.0,690.0,242.0,104.0,349.0,148.0
0.0,694.0,203.0,350.0,153.0,756.0,756.0,245.0,105.0,144.0,59.0
0.0,644.0,47.0,351.0,690.0,117.0,117.0,246.0,105.0,34.0,13.0
0.0,1287.0,203.0,354.0,756.0,0.0,0.0,248.0,106.0,141.0,62.0
0.0,1840.0,452.0,363.0,117.0,0.0,0.0,254.0,109.0,312.0,140.0
0.0,1505.0,576.0,372.0,0.0,559.0,559.0,260.0,112.0,400.0,176.0
0.0,929.0,457.0,372.0,0.0,1016.0,1016.0,260.0,112.0,324.0,133.0
0.0,472.0,269.0,363.0,559.0,690.0,690.0,254.0,109.0,193.0,76.0
0.0,762.0,255.0,358.0,1016.0,0.0,0.0,251.0,107.0,180.0,75.0
0.0,1523.0,382.0,363.0,690.0,0.0,0.0,254.0,109.0,264.0,118.0
0.0,1831.0,457.0,372.0,0.0,114.0,114.0,260.0,112.0,315.0,142.0
0.0,1374.0,452.0,377.0,0.0,586.0,586.0,264.0,113.0,315.0,137.0
0.0,922.0,423.0,374.0,114.0,883.0,883.0,262.0,112.0,301.0,122.0
0.0,613.0,395.0,367.0,586.0,664.0,664.0,257.0,110.0,283.0,112.0
0.0,804.0,343.0,363.0,883.0,108.0,108.0,254.0,109.0,240.0,103.0
0.0,1344.0,332.0,367.0,664.0,0.0,0.0,257.0,110.0,226.0,106.0
0.0,1676.0,400.0,375.0,108.0,116.0,116.0,262.0,113.0,274.0,126.0
0.0,1384.0,482.0,380.0,0.0,618.0,618.0,266.0,114.0,339.0,143.0
0.0,902.0,413.0,377.0,116.0,903.0,903.0,264.0,113.0,297.0,116.0
0.0,605.0,260.0,367.0,618.0,505.0,505.0,257.0,110.0,187.0,73.0
0.0,963.0,240.0,363.0,903.0,0.0,0.0,254.0,109.0,166.0,74.0
0.0,1626.0,406.0,370.0,505.0,0.0,0.0,259.0,111.0,277.0,129.0
0.0,1725.0,542.0,380.0,0.0,337.0,337.0,266.0,114.0,374.0,168.0
0.0,1183.0,594.0,387.0,0.0,959.0,959.0,271.0,116.0,417.0,177.0
0.0,589.0,435.0,384.0,337.0,1045.0,1045.0,269.0,115.0,313.0,122.0
0.0,491.0,194.0,370.0,959.0,224.0,224.0,259.0,111.0,142.0,52.0
0.0,1256.0,183.0,363.0,1045.0,0.0,0.0,254.0,109.0,127.0,56.0
0.0,2118.0,421.0,371.0,224.0,0.0,0.0,260.0,111.0,287.0,134.0
0.0,1921.0,644.0,383.0,0.0,255.0,255.0,268.0,115.0,445.0,199.0
0.0,1277.0,642.0,396.0,0.0,949.0,949.0,277.0,119.0,450.0,192.0
0.0,635.0,385.0,396.0,255.0,1079.0,1079.0,277.0,119.0,277.0,108.0
0.0,505.0,105.0,383.0,949.0,183.0,183.0,268.0,115.0,79.0,26.0
0.0,1349.0,93.0,369.0,1079.0,0.0,0.0,258.0,111.0,62.0,31.0
0.0,2335.0,304.0,365.0,183.0,0.0,0.0,255.0,110.0,206.0,98.0
0.0,2214.0,617.0,376.0,0.0,0.0,0.0,263.0,113.0,429.0,188.0
0.0,1597.0,688.0,389.0,0.0,647.0,647.0,272.0,117.0,484.0,204.0
0.0,909.0,435.0,396.0,0.0,1110.0,1110.0,277.0,119.0,310.0,125.0
0.0,474.0,145.0,390.0,647.0,584.0,584.0,273.0,117.0,106.0,39.0
0.0,976.0,93.0,377.0,1110.0,0.0,0.0,264.0,113.0,63.0,30.0
0.0,1993.0,355.0,369.0,584.0,0.0,0.0,258.0,111.0,242.0,113.0
0.0,2222.0,542.0,372.0,0.0,0.0,0.0,260.0,112.0,377.0,165.0
