id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1072.0,1072.0,0.0,4288.0,4288.0,772.0,300.0,772.0,300.0
0.0,0.0,1264.0,1168.0,0.0,4672.0,4672.0,846.0,322.0,920.0,344.0
0.0,0.0,1364.0,1234.0,4288.0,4348.0,4348.0,903.0,331.0,1016.0,348.0
0.0,588.0,1392.0,1273.0,4672.0,1224.0,1224.0,934.0,339.0,1028.0,364.0
0.0,3868.0,0.0,1018.0,4348.0,0.0,0.0,747.0,271.0,0.0,0.0
0.0,8216.0,0.0,849.0,1224.0,0.0,0.0,623.0,226.0,0.0,0.0
0.0,9440.0,0.0,728.0,0.0,0.0,0.0,534.0,194.0,0.0,0.0
0.0,9440.0,0.0,637.0,0.0,0.0,0.0,467.0,170.0,0.0,0.0
0.0,9440.0,0.0,566.0,0.0,0.0,0.0,415.0,151.0,0.0,0.0
0.0,9440.0,3.0,510.0,0.0,0.0,0.0,374.0,136.0,0.0,3.0
0.0,9437.0,99.0,473.0,0.0,0.0,0.0,340.0,133.0,0.0,99.0
0.0,9338.0,223.0,451.0,0.0,0.0,0.0,312.0,139.0,9.0,214.0
0.0,9115.0,387.0,446.0,0.0,0.0,0.0,299.0,147.0,146.0,241.0
0.0,8728.0,490.0,450.0,0.0,0.0,0.0,304.0,146.0,358.0,132.0
0.0,8238.0,440.0,449.0,0.0,0.0,0.0,313.0,136.0,440.0,0.0
0.0,7798.0,364.0,444.0,0.0,0.0,0.0,316.0,128.0,364.0,0.0
0.0,7434.0,234.0,432.0,0.0,0.0,0.0,307.0,125.0,162.0,72.0
0.0,7200.0,275.0,422.0,0.0,0.0,0.0,294.0,128.0,79.0,196.0
0.0,6925.0,402.0,422.0,0.0,0.0,0.0,288.0,134.0,176.0,226.0
0.0,6523.0,445.0,423.0,0.0,0.0,0.0,290.0,133.0,327.0,118.0
0.0,6078.0,414.0,423.0,0.0,0.0,0.0,296.0,127.0,414.0,0.0
0.0,5664.0,370.0,420.0,0.0,0.0,0.0,299.0,121.0,370.0,0.0
0.0,5294.0,195.0,410.0,0.0,0.0,0.0,293.0,117.0,163.0,32.0
0.0,5099.0,165.0,400.0,0.0,0.0,0.0,282.0,118.0,26.0,139.0
0.0,4934.0,294.0,395.0,0.0,0.0,0.0,274.0,121.0,91.0,203.0
0.0,4640.0,412.0,396.0,0.0,0.0,0.0,273.0,123.0,248.0,164.0
0.0,4228.0,423.0,398.0,0.0,0.0,0.0,277.0,121.0,362.0,61.0
0.0,3805.0,366.0,396.0,0.0,0.0,0.0,280.0,116.0,360.0,6.0
0.0,3439.0,343.0,395.0,0.0,0.0,0.0,280.0,115.0,278.0,65.0
0.0,3096.0,414.0,395.0,0.0,0.0,0.0,278.0,117.0,232.0,182.0
0.0,2682.0,386.0,394.0,0.0,0.0,0.0,274.0,120.0,166.0,220.0
0.0,2296.0,330.0,392.0,0.0,0.0,0.0,271.0,121.0,177.0,153.0
0.0,1966.0,283.0,390.0,0.0,0.0,0.0,271.0,119.0,246.0,37.0
0.0,1683.0,350.0,388.0,0.0,219.0,219.0,273.0,115.0,350.0,0.0
0.0,1333.0,412.0,388.0,0.0,631.0,631.0,275.0,113.0,359.0,53.0
0.0,921.0,367.0,388.0,219.0,779.0,779.0,274.0,114.0,238.0,129.0
0.0,773.0,248.0,384.0,631.0,380.0,380.0,269.0,115.0,84.0,164.0
0.0,1156.0,183.0,379.0,779.0,0.0,0.0,263.0,116.0,44.0,139.0
0.0,1752.0,258.0,376.0,380.0,0.0,0.0,261.0,115.0,180.0,78.0
0.0,1874.0,487.0,379.0,0.0,129.0,129.0,265.0,114.0,422.0,65.0
0.0,1387.0,595.0,385.0,0.0,748.0,748.0,271.0,114.0,485.0,110.0
0.0,792.0,545.0,388.0,129.0,1176.0,1176.0,274.0,114.0,400.0,145.0
0.0,376.0,476.0,390.0,748.0,912.0,912.0,274.0,116.0,284.0,192.0
0.0,648.0,337.0,388.0,1176.0,65.0,65.0,271.0,117.0,166.0,171.0
0.0,1487.0,243.0,386.0,912.0,0.0,0.0,269.0,117.0,141.0,102.0
0.0,2156.0,260.0,383.0,65.0,0.0,0.0,268.0,115.0,227.0,33.0
0.0,1961.0,399.0,384.0,0.0,0.0,0.0,270.0,114.0,364.0,35.0
0.0,1562.0,507.0,386.0,0.0,489.0,489.0,273.0,113.0,433.0,74.0
0.0,1055.0,451.0,387.0,0.0,944.0,944.0,274.0,113.0,328.0,123.0
0.0,604.0,316.0,386.0,489.0,767.0,767.0,272.0,114.0,167.0,149.0
0.0,777.0,131.0,380.0,944.0,0.0,0.0,267.0,113.0,30.0,101.0
0.0,1590.0,69.0,375.0,767.0,0.0,0.0,263.0,112.0,26.0,43.0
0.0,2288.0,308.0,360.0,0.0,0.0,0.0,252.0,108.0,241.0,67.0
0.0,1980.0,668.0,349.0,0.0,84.0,84.0,245.0,104.0,512.0,156.0
0.0,1312.0,775.0,337.0,0.0,811.0,811.0,236.0,101.0,557.0,218.0
0.0,537.0,529.0,320.0,84.0,1188.0,1188.0,222.0,98.0,337.0,192.0
0.0,92.0,176.0,324.0,811.0,569.0,569.0,224.0,100.0,61.0,115.0
0.0,727.0,55.0,325.0,1188.0,0.0,0.0,224.0,101.0,0.0,55.0
0.0,1860.0,200.0,329.0,569.0,0.0,0.0,227.0,102.0,168.0,32.0
0.0,2229.0,473.0,338.0,0.0,0.0,0.0,235.0,103.0,408.0,65.0
0.0,1756.0,587.0,349.0,0.0,227.0,227.0,244.0,105.0,485.0,102.0
0.0,1169.0,413.0,358.0,0.0,676.0,676.0,250.0,108.0,291.0,122.0
0.0,756.0,192.0,359.0,227.0,645.0,645.0,251.0,108.0,69.0,123.0
0.0,791.0,93.0,357.0,676.0,54.0,54.0,251.0,106.0,0.0,93.0
0.0,1374.0,229.0,353.0,645.0,0.0,0.0,251.0,102.0,159.0,70.0
0.0,1790.0,485.0,354.0,54.0,57.0,57.0,252.0,102.0,397.0,88.0
0.0,1359.0,738.0,359.0,0.0,815.0,815.0,255.0,104.0,586.0,152.0
0.0,621.0,700.0,366.0,57.0,1463.0,1463.0,258.0,108.0,516.0,184.0
0.0,1.0,398.0,369.0,815.0,1081.0,1081.0,259.0,110.0,238.0,160.0
0.0,395.0,115.0,365.0,1463.0,0.0,0.0,257.0,108.0,0.0,115.0
0.0,1743.0,113.0,360.0,1081.0,0.0,0.0,254.0,106.0,10.0,103.0
0.0,2711.0,364.0,358.0,0.0,0.0,0.0,253.0,105.0,278.0,86.0
0.0,2347.0,608.0,362.0,0.0,0.0,0.0,255.0,107.0,525.0,83.0
0.0,1739.0,627.0,367.0,0.0,356.0,356.0,258.0,109.0,511.0,116.0
0.0,1112.0,402.0,371.0,0.0,774.0,774.0,260.0,111.0,275.0,127.0
0.0,710.0,90.0,370.0,356.0,504.0,504.0,260.0,110.0,0.0,90.0
0.0,976.0,59.0,365.0,774.0,0.0,0.0,258.0,107.0,0.0,59.0
0.0,1691.0,171.0,361.0,504.0,0.0,0.0,256.0,105.0,117.0,54.0
0.0,2024.0,508.0,362.0,0.0,0.0,0.0,256.0,106.0,385.0,123.0
0.0,1516.0,757.0,369.0,0.0,717.0,717.0,260.0,109.0,592.0,165.0
0.0,759.0,721.0,377.0,0.0,1470.0,1470.0,265.0,112.0,535.0,186.0
0.0,38.0,408.0,377.0,717.0,1161.0,1161.0,266.0,111.0,242.0,166.0
0.0,347.0,116.0,371.0,1470.0,0.0,0.0,262.0,109.0,0.0,116.0
0.0,1701.0,90.0,367.0,1161.0,0.0,0.0,259.0,108.0,0.0,90.0
0.0,2772.0,341.0,368.0,0.0,0.0,0.0,259.0,109.0,244.0,97.0
0.0,2431.0,644.0,373.0,0.0,0.0,0.0,262.0,111.0,526.0,118.0
0.0,1787.0,634.0,378.0,0.0,359.0,359.0,266.0,112.0,541.0,93.0
0.0,1153.0,356.0,378.0,0.0,715.0,715.0,267.0,111.0,291.0,65.0
0.0,797.0,70.0,374.0,359.0,410.0,410.0,265.0,109.0,0.0,70.0
0.0,1086.0,108.0,373.0,715.0,0.0,0.0,264.0,109.0,0.0,108.0
0.0,1693.0,334.0,375.0,410.0,0.0,0.0,265.0,110.0,186.0,148.0
0.0,1769.0,632.0,378.0,0.0,375.0,375.0,266.0,112.0,472.0,160.0
0.0,1137.0,688.0,379.0,0.0,1067.0,1067.0,267.0,112.0,563.0,125.0
0.0,449.0,484.0,378.0,375.0,1172.0,1172.0,267.0,111.0,390.0,94.0
0.0,340.0,306.0,375.0,1067.0,399.0,399.0,265.0,110.0,179.0,127.0
