id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1344.0,1344.0,0.0,5376.0,5376.0,940.0,404.0,940.0,404.0
0.0,0.0,1360.0,1352.0,0.0,5408.0,5408.0,946.0,406.0,952.0,408.0
0.0,0.0,1380.0,1361.0,5376.0,4152.0,4152.0,952.0,409.0,964.0,416.0
0.0,1292.0,1388.0,1368.0,5408.0,160.0,160.0,957.0,411.0,972.0,416.0
0.0,5312.0,0.0,1095.0,4152.0,0.0,0.0,766.0,329.0,0.0,0.0
0.0,9464.0,0.0,912.0,160.0,0.0,0.0,638.0,274.0,0.0,0.0
0.0,9624.0,0.0,782.0,0.0,0.0,0.0,547.0,235.0,0.0,0.0
0.0,9624.0,0.0,684.0,0.0,0.0,0.0,478.0,206.0,0.0,0.0
0.0,9624.0,0.0,608.0,0.0,0.0,0.0,425.0,183.0,0.0,0.0
0.0,9624.0,0.0,547.0,0.0,0.0,0.0,383.0,164.0,0.0,0.0
0.0,9624.0,122.0,509.0,0.0,0.0,0.0,356.0,153.0,87.0,35.0
0.0,9502.0,536.0,511.0,0.0,0.0,0.0,358.0,153.0,376.0,160.0
0.0,8966.0,826.0,535.0,0.0,0.0,0.0,375.0,160.0,579.0,247.0
0.0,8140.0,716.0,548.0,0.0,0.0,0.0,384.0,164.0,501.0,215.0
0.0,7424.0,315.0,533.0,0.0,0.0,0.0,373.0,160.0,219.0,96.0
0.0,7109.0,12.0,500.0,0.0,0.0,0.0,350.0,150.0,8.0,4.0
0.0,7097.0,115.0,477.0,0.0,0.0,0.0,334.0,143.0,80.0,35.0
0.0,6982.0,516.0,480.0,0.0,0.0,0.0,336.0,144.0,362.0,154.0
0.0,6466.0,809.0,497.0,0.0,0.0,0.0,348.0,149.0,569.0,240.0
0.0,5657.0,693.0,507.0,0.0,0.0,0.0,355.0,152.0,484.0,209.0
0.0,4964.0,274.0,496.0,0.0,0.0,0.0,347.0,149.0,188.0,86.0
0.0,4690.0,0.0,473.0,0.0,0.0,0.0,331.0,142.0,0.0,0.0
0.0,4690.0,72.0,456.0,0.0,0.0,0.0,319.0,137.0,54.0,18.0
0.0,4618.0,444.0,455.0,0.0,0.0,0.0,319.0,136.0,313.0,131.0
0.0,4174.0,738.0,467.0,0.0,0.0,0.0,327.0,140.0,515.0,223.0
0.0,3436.0,647.0,473.0,0.0,0.0,0.0,331.0,142.0,448.0,199.0
0.0,2789.0,259.0,466.0,0.0,0.0,0.0,326.0,140.0,180.0,79.0
0.0,2530.0,0.0,449.0,0.0,0.0,0.0,314.0,135.0,0.0,0.0
0.0,2530.0,19.0,434.0,0.0,0.0,0.0,304.0,130.0,19.0,0.0
0.0,2511.0,348.0,431.0,0.0,0.0,0.0,302.0,129.0,248.0,100.0
0.0,2163.0,634.0,437.0,0.0,219.0,219.0,306.0,131.0,443.0,191.0
0.0,1529.0,599.0,443.0,0.0,842.0,842.0,310.0,133.0,413.0,186.0
0.0,930.0,267.0,437.0,219.0,866.0,866.0,306.0,131.0,183.0,84.0
0.0,882.0,0.0,425.0,842.0,0.0,0.0,297.0,128.0,0.0,0.0
0.0,1724.0,2.0,413.0,866.0,0.0,0.0,289.0,124.0,2.0,0.0
0.0,2588.0,284.0,409.0,0.0,0.0,0.0,286.0,123.0,206.0,78.0
0.0,2304.0,564.0,413.0,0.0,0.0,0.0,289.0,124.0,399.0,165.0
0.0,1740.0,565.0,417.0,0.0,493.0,493.0,292.0,125.0,394.0,171.0
0.0,1175.0,286.0,413.0,0.0,763.0,763.0,289.0,124.0,192.0,94.0
0.0,889.0,6.0,403.0,493.0,236.0,236.0,282.0,121.0,0.0,6.0
0.0,1376.0,5.0,393.0,763.0,0.0,0.0,275.0,118.0,5.0,0.0
0.0,2134.0,283.0,391.0,236.0,0.0,0.0,274.0,117.0,206.0,77.0
0.0,2087.0,577.0,395.0,0.0,70.0,70.0,277.0,118.0,409.0,168.0
0.0,1510.0,588.0,400.0,0.0,678.0,678.0,280.0,120.0,410.0,178.0
0.0,922.0,318.0,398.0,70.0,918.0,918.0,279.0,119.0,215.0,103.0
0.0,674.0,47.0,390.0,678.0,255.0,255.0,273.0,117.0,27.0,20.0
0.0,1305.0,45.0,383.0,918.0,0.0,0.0,268.0,115.0,32.0,13.0
0.0,2178.0,321.0,381.0,255.0,0.0,0.0,267.0,114.0,234.0,87.0
0.0,2112.0,606.0,387.0,0.0,42.0,42.0,271.0,116.0,433.0,173.0
0.0,1506.0,629.0,391.0,0.0,687.0,687.0,274.0,117.0,440.0,189.0
0.0,877.0,373.0,391.0,42.0,1018.0,1018.0,274.0,117.0,252.0,121.0
0.0,546.0,103.0,386.0,687.0,414.0,414.0,270.0,116.0,63.0,40.0
0.0,1130.0,103.0,362.0,1018.0,0.0,0.0,253.0,109.0,69.0,34.0
0.0,2045.0,380.0,343.0,414.0,0.0,0.0,240.0,103.0,273.0,107.0
0.0,2079.0,660.0,328.0,0.0,0.0,0.0,230.0,98.0,472.0,188.0
0.0,1419.0,680.0,315.0,0.0,521.0,521.0,221.0,94.0,480.0,200.0
0.0,739.0,420.0,323.0,0.0,973.0,973.0,226.0,97.0,288.0,132.0
0.0,319.0,150.0,326.0,521.0,614.0,614.0,228.0,98.0,95.0,55.0
0.0,690.0,161.0,329.0,973.0,0.0,0.0,230.0,99.0,107.0,54.0
0.0,1502.0,437.0,337.0,614.0,0.0,0.0,236.0,101.0,310.0,127.0
0.0,1679.0,708.0,351.0,0.0,433.0,433.0,246.0,105.0,507.0,201.0
0.0,971.0,709.0,365.0,0.0,1198.0,1198.0,256.0,109.0,504.0,205.0
0.0,262.0,445.0,371.0,433.0,1234.0,1234.0,260.0,111.0,306.0,139.0
0.0,250.0,173.0,364.0,1198.0,181.0,181.0,255.0,109.0,108.0,65.0
0.0,1275.0,176.0,352.0,1234.0,0.0,0.0,246.0,106.0,117.0,59.0
0.0,2333.0,447.0,346.0,181.0,0.0,0.0,242.0,104.0,320.0,127.0
0.0,2067.0,721.0,354.0,0.0,70.0,70.0,248.0,106.0,519.0,202.0
0.0,1346.0,709.0,368.0,0.0,835.0,835.0,258.0,110.0,503.0,206.0
0.0,637.0,437.0,374.0,70.0,1226.0,1226.0,262.0,112.0,297.0,140.0
0.0,270.0,165.0,367.0,835.0,528.0,528.0,257.0,110.0,100.0,65.0
0.0,940.0,161.0,355.0,1226.0,0.0,0.0,248.0,107.0,106.0,55.0
0.0,2005.0,434.0,350.0,528.0,0.0,0.0,245.0,105.0,314.0,120.0
0.0,2099.0,702.0,358.0,0.0,35.0,35.0,251.0,107.0,508.0,194.0
0.0,1397.0,695.0,371.0,0.0,782.0,782.0,260.0,111.0,491.0,204.0
0.0,702.0,405.0,377.0,35.0,1176.0,1176.0,264.0,113.0,271.0,134.0
0.0,332.0,120.0,372.0,782.0,494.0,494.0,260.0,112.0,68.0,52.0
0.0,994.0,115.0,359.0,1176.0,0.0,0.0,251.0,108.0,77.0,38.0
0.0,2055.0,393.0,354.0,494.0,0.0,0.0,248.0,106.0,289.0,104.0
0.0,2156.0,665.0,362.0,0.0,0.0,0.0,254.0,108.0,480.0,185.0
0.0,1491.0,645.0,375.0,0.0,654.0,654.0,263.0,112.0,452.0,193.0
0.0,846.0,355.0,381.0,0.0,1033.0,1033.0,267.0,114.0,236.0,119.0
0.0,491.0,81.0,376.0,654.0,440.0,440.0,263.0,113.0,44.0,37.0
0.0,1064.0,86.0,366.0,1033.0,0.0,0.0,256.0,110.0,61.0,25.0
0.0,2011.0,363.0,361.0,440.0,0.0,0.0,253.0,108.0,265.0,98.0
0.0,2088.0,627.0,368.0,0.0,11.0,11.0,258.0,110.0,450.0,177.0
0.0,1461.0,603.0,380.0,0.0,662.0,662.0,266.0,114.0,422.0,181.0
0.0,858.0,316.0,386.0,11.0,991.0,991.0,270.0,116.0,211.0,105.0
0.0,553.0,43.0,381.0,662.0,352.0,352.0,266.0,115.0,20.0,23.0
0.0,1172.0,61.0,371.0,991.0,0.0,0.0,259.0,112.0,41.0,20.0
0.0,2102.0,341.0,367.0,352.0,0.0,0.0,257.0,110.0,247.0,94.0
0.0,2113.0,602.0,373.0,0.0,0.0,0.0,261.0,112.0,431.0,171.0
0.0,1511.0,605.0,384.0,0.0,630.0,630.0,269.0,115.0,426.0,179.0
0.0,906.0,332.0,391.0,0.0,990.0,990.0,274.0,117.0,225.0,107.0
0.0,574.0,56.0,386.0,630.0,396.0,396.0,270.0,116.0,28.0,28.0
0.0,1148.0,57.0,376.0,990.0,0.0,0.0,263.0,113.0,36.0,21.0
0.0,2081.0,344.0,372.0,396.0,0.0,0.0,260.0,112.0,249.0,95.0
0.0,2133.0,633.0,378.0,0.0,12.0,12.0,265.0,113.0,455.0,178.0
0.0,1500.0,648.0,389.0,0.0,704.0,704.0,273.0,116.0,458.0,190.0
0.0,852.0,375.0,396.0,12.0,1095.0,1095.0,277.0,119.0,252.0,123.0
0.0,489.0,94.0,392.0,704.0,469.0,469.0,274.0,118.0,52.0,42.0
0.0,1099.0,89.0,381.0,1095.0,0.0,0.0,266.0,115.0,59.0,30.0
0.0,2105.0,372.0,376.0,469.0,0.0,0.0,263.0,113.0,272.0,100.0
0.0,2202.0,668.0,382.0,0.0,0.0,0.0,268.0,114.0,482.0,186.0
0.0,1534.0,703.0,394.0,0.0,745.0,745.0,276.0,118.0,493.0,210.0
0.0,831.0,438.0,400.0,0.0,1207.0,1207.0,280.0,120.0,293.0,145.0
0.0,393.0,151.0,396.0,745.0,597.0,597.0,277.0,119.0,92.0,59.0
0.0,987.0,133.0,385.0,1207.0,0.0,0.0,269.0,116.0,93.0,40.0
0.0,2061.0,409.0,380.0,597.0,0.0,0.0,266.0,114.0,300.0,109.0
0.0,2249.0,725.0,386.0,0.0,20.0,20.0,270.0,116.0,520.0,205.0
0.0,1524.0,766.0,398.0,0.0,834.0,834.0,279.0,119.0,536.0,230.0
0.0,758.0,492.0,404.0,20.0,1330.0,1330.0,283.0,121.0,332.0,160.0
0.0,286.0,179.0,399.0,834.0,655.0,655.0,279.0,120.0,113.0,66.0
0.0,941.0,155.0,389.0,1330.0,0.0,0.0,272.0,117.0,110.0,45.0
0.0,2116.0,447.0,383.0,655.0,0.0,0.0,268.0,115.0,324.0,123.0
0.0,2324.0,770.0,390.0,0.0,6.0,6.0,273.0,117.0,550.0,220.0
0.0,1554.0,797.0,402.0,0.0,851.0,851.0,282.0,120.0,558.0,239.0
0.0,757.0,509.0,408.0,6.0,1378.0,1378.0,286.0,122.0,347.0,162.0
0.0,254.0,196.0,403.0,851.0,703.0,703.0,282.0,121.0,128.0,68.0
0.0,909.0,171.0,393.0,1378.0,0.0,0.0,275.0,118.0,118.0,53.0
0.0,2116.0,444.0,388.0,703.0,0.0,0.0,271.0,117.0,318.0,126.0
0.0,2375.0,747.0,394.0,0.0,0.0,0.0,276.0,118.0,532.0,215.0
0.0,1628.0,778.0,405.0,0.0,770.0,770.0,284.0,121.0,548.0,230.0
0.0,850.0,498.0,412.0,0.0,1296.0,1296.0,289.0,123.0,343.0,155.0
0.0,352.0,192.0,407.0,770.0,698.0,698.0,285.0,122.0,124.0,68.0
0.0,930.0,155.0,397.0,1296.0,0.0,0.0,277.0,120.0,104.0,51.0
0.0,2071.0,420.0,392.0,698.0,0.0,0.0,274.0,118.0,301.0,119.0
0.0,2349.0,714.0,397.0,0.0,0.0,0.0,278.0,119.0,511.0,203.0
0.0,1635.0,733.0,409.0,0.0,734.0,734.0,287.0,122.0,518.0,215.0
0.0,902.0,462.0,417.0,0.0,1228.0,1228.0,292.0,125.0,314.0,148.0
0.0,440.0,160.0,412.0,734.0,634.0,634.0,288.0,124.0,99.0,61.0
0.0,1014.0,121.0,401.0,1228.0,0.0,0.0,280.0,121.0,81.0,40.0
0.0,2121.0,381.0,396.0,634.0,0.0,0.0,277.0,119.0,277.0,104.0
0.0,2374.0,669.0,402.0,0.0,0.0,0.0,282.0,120.0,482.0,187.0
0.0,1705.0,695.0,414.0,0.0,646.0,646.0,290.0,124.0,488.0,207.0
0.0,1010.0,418.0,420.0,0.0,1088.0,1088.0,294.0,126.0,280.0,138.0
0.0,592.0,111.0,416.0,646.0,537.0,537.0,291.0,125.0,64.0,47.0
0.0,1127.0,78.0,405.0,1088.0,0.0,0.0,283.0,122.0,55.0,23.0
0.0,2137.0,341.0,400.0,537.0,0.0,0.0,280.0,120.0,253.0,88.0
0.0,2333.0,650.0,407.0,0.0,0.0,0.0,285.0,122.0,467.0,183.0
0.0,1683.0,676.0,418.0,0.0,665.0,665.0,293.0,125.0,471.0,205.0
0.0,1007.0,396.0,425.0,0.0,1089.0,1089.0,298.0,127.0,264.0,132.0
0.0,611.0,84.0,420.0,665.0,488.0,488.0,294.0,126.0,49.0,35.0
0.0,1192.0,52.0,409.0,1089.0,0.0,0.0,286.0,123.0,37.0,15.0
0.0,2229.0,332.0,405.0,488.0,0.0,0.0,283.0,122.0,243.0,89.0
0.0,2385.0,648.0,410.0,0.0,0.0,0.0,287.0,123.0,465.0,183.0
0.0,1737.0,676.0,422.0,0.0,627.0,627.0,296.0,126.0,474.0,202.0
0.0,1061.0,398.0,428.0,0.0,1049.0,1049.0,300.0,128.0,269.0,129.0
0.0,663.0,96.0,424.0,627.0,502.0,502.0,297.0,127.0,57.0,39.0
0.0,1194.0,86.0,413.0,1049.0,0.0,0.0,289.0,124.0,58.0,28.0
0.0,2157.0,374.0,408.0,502.0,0.0,0.0,285.0,123.0,270.0,104.0
0.0,2285.0,686.0,414.0,0.0,57.0,57.0,290.0,124.0,492.0,194.0
0.0,1599.0,706.0,426.0,0.0,811.0,811.0,299.0,127.0,498.0,208.0
0.0,893.0,424.0,432.0,57.0,1202.0,1202.0,303.0,129.0,290.0,134.0
0.0,526.0,139.0,427.0,811.0,510.0,510.0,299.0,128.0,84.0,55.0
0.0,1198.0,139.0,418.0,1202.0,0.0,0.0,292.0,126.0,92.0,47.0
0.0,2261.0,429.0,412.0,510.0,0.0,0.0,288.0,124.0,308.0,121.0
0.0,2342.0,724.0,418.0,0.0,54.0,54.0,293.0,125.0,520.0,204.0
0.0,1618.0,743.0,429.0,0.0,841.0,841.0,301.0,128.0,527.0,216.0
0.0,875.0,479.0,436.0,54.0,1294.0,1294.0,306.0,130.0,326.0,153.0
0.0,450.0,203.0,432.0,841.0,640.0,640.0,302.0,130.0,127.0,76.0
0.0,1088.0,200.0,422.0,1294.0,0.0,0.0,295.0,127.0,134.0,66.0
0.0,2182.0,482.0,416.0,640.0,0.0,0.0,291.0,125.0,348.0,134.0
0.0,2340.0,765.0,421.0,0.0,109.0,109.0,295.0,126.0,552.0,213.0
0.0,1575.0,784.0,433.0,0.0,941.0,941.0,304.0,129.0,553.0,231.0
0.0,791.0,516.0,440.0,109.0,1376.0,1376.0,308.0,132.0,349.0,167.0
0.0,384.0,243.0,436.0,941.0,662.0,662.0,305.0,131.0,155.0,88.0
0.0,1082.0,239.0,426.0,1376.0,0.0,0.0,298.0,128.0,164.0,75.0
0.0,2219.0,511.0,420.0,662.0,0.0,0.0,294.0,126.0,371.0,140.0
0.0,2370.0,786.0,426.0,0.0,120.0,120.0,298.0,128.0,564.0,222.0
0.0,1584.0,796.0,438.0,0.0,964.0,964.0,307.0,131.0,559.0,237.0
0.0,788.0,526.0,444.0,120.0,1394.0,1394.0,311.0,133.0,356.0,170.0
0.0,382.0,248.0,440.0,964.0,662.0,662.0,308.0,132.0,161.0,87.0
0.0,1098.0,233.0,431.0,1394.0,0.0,0.0,301.0,130.0,160.0,73.0
0.0,2259.0,499.0,425.0,662.0,0.0,0.0,297.0,128.0,360.0,139.0
0.0,2422.0,760.0,430.0,0.0,58.0,58.0,301.0,129.0,546.0,214.0
0.0,1662.0,765.0,441.0,0.0,867.0,867.0,309.0,132.0,540.0,225.0
0.0,897.0,502.0,448.0,58.0,1339.0,1339.0,314.0,134.0,342.0,160.0
0.0,453.0,223.0,444.0,867.0,679.0,679.0,311.0,133.0,142.0,81.0
0.0,1097.0,213.0,435.0,1339.0,0.0,0.0,304.0,131.0,143.0,70.0
0.0,2223.0,465.0,429.0,679.0,0.0,0.0,300.0,129.0,333.0,132.0
0.0,2437.0,726.0,434.0,0.0,25.0,25.0,304.0,130.0,523.0,203.0
0.0,1711.0,723.0,445.0,0.0,792.0,792.0,312.0,133.0,513.0,210.0
0.0,988.0,451.0,452.0,25.0,1246.0,1246.0,317.0,135.0,309.0,142.0
0.0,562.0,182.0,447.0,792.0,616.0,616.0,313.0,134.0,111.0,71.0
0.0,1172.0,173.0,438.0,1246.0,0.0,0.0,306.0,132.0,113.0,60.0
0.0,2245.0,421.0,433.0,616.0,0.0,0.0,303.0,130.0,303.0,118.0
0.0,2440.0,682.0,438.0,0.0,0.0,0.0,307.0,131.0,495.0,187.0
0.0,1758.0,683.0,449.0,0.0,721.0,721.0,315.0,134.0,487.0,196.0
0.0,1075.0,414.0,455.0,0.0,1159.0,1159.0,319.0,136.0,278.0,136.0
0.0,661.0,149.0,452.0,721.0,575.0,575.0,316.0,136.0,85.0,64.0
0.0,1233.0,139.0,442.0,1159.0,0.0,0.0,309.0,133.0,90.0,49.0
0.0,2253.0,400.0,436.0,575.0,0.0,0.0,305.0,131.0,293.0,107.0
0.0,2428.0,670.0,442.0,0.0,10.0,10.0,310.0,132.0,489.0,181.0
0.0,1758.0,677.0,453.0,0.0,731.0,731.0,318.0,135.0,479.0,198.0
0.0,1081.0,396.0,460.0,10.0,1145.0,1145.0,322.0,138.0,262.0,134.0
0.0,695.0,115.0,456.0,731.0,513.0,513.0,319.0,137.0,61.0,54.0
0.0,1311.0,119.0,445.0,1145.0,0.0,0.0,311.0,134.0,79.0,40.0
0.0,2337.0,414.0,440.0,513.0,0.0,0.0,308.0,132.0,306.0,108.0
0.0,2436.0,703.0,447.0,0.0,55.0,55.0,313.0,134.0,510.0,193.0
0.0,1733.0,699.0,458.0,0.0,798.0,798.0,321.0,137.0,492.0,207.0
0.0,1034.0,409.0,464.0,55.0,1176.0,1176.0,325.0,139.0,271.0,138.0
0.0,680.0,137.0,460.0,798.0,499.0,499.0,322.0,138.0,79.0,58.0
0.0,1341.0,159.0,449.0,1176.0,0.0,0.0,314.0,135.0,107.0,52.0
0.0,2358.0,451.0,445.0,499.0,0.0,0.0,311.0,134.0,328.0,123.0
0.0,2406.0,733.0,451.0,0.0,131.0,131.0,316.0,135.0,531.0,202.0
0.0,1673.0,728.0,462.0,0.0,903.0,903.0,324.0,138.0,515.0,213.0
0.0,945.0,453.0,468.0,131.0,1249.0,1249.0,328.0,140.0,306.0,147.0
0.0,623.0,187.0,463.0,903.0,513.0,513.0,324.0,139.0,114.0,73.0
0.0,1339.0,217.0,454.0,1249.0,0.0,0.0,317.0,137.0,144.0,73.0
0.0,2371.0,507.0,449.0,513.0,0.0,0.0,314.0,135.0,364.0,143.0
0.0,2377.0,780.0,454.0,0.0,219.0,219.0,318.0,136.0,564.0,216.0
0.0,1597.0,772.0,466.0,0.0,1039.0,1039.0,327.0,139.0,549.0,223.0
0.0,825.0,503.0,472.0,219.0,1347.0,1347.0,331.0,141.0,344.0,159.0
0.0,541.0,247.0,467.0,1039.0,535.0,535.0,327.0,140.0,153.0,94.0
0.0,1333.0,275.0,458.0,1347.0,0.0,0.0,320.0,138.0,182.0,93.0
0.0,2405.0,562.0,454.0,535.0,0.0,0.0,317.0,137.0,403.0,159.0
0.0,2378.0,823.0,460.0,0.0,285.0,285.0,322.0,138.0,597.0,226.0
0.0,1555.0,805.0,471.0,0.0,1134.0,1134.0,330.0,141.0,572.0,233.0
0.0,750.0,522.0,475.0,285.0,1387.0,1387.0,333.0,142.0,353.0,169.0
0.0,513.0,262.0,471.0,1134.0,499.0,499.0,329.0,142.0,164.0,98.0
0.0,1385.0,283.0,461.0,1387.0,0.0,0.0,322.0,139.0,191.0,92.0
0.0,2489.0,574.0,457.0,499.0,0.0,0.0,319.0,138.0,415.0,159.0
0.0,2414.0,842.0,463.0,0.0,280.0,280.0,324.0,139.0,610.0,232.0
0.0,1572.0,820.0,474.0,0.0,1144.0,1144.0,332.0,142.0,580.0,240.0
0.0,752.0,524.0,480.0,280.0,1412.0,1412.0,336.0,144.0,352.0,172.0
0.0,508.0,249.0,475.0,1144.0,497.0,497.0,332.0,143.0,155.0,94.0
0.0,1403.0,263.0,465.0,1412.0,0.0,0.0,325.0,140.0,180.0,83.0
0.0,2552.0,554.0,461.0,497.0,0.0,0.0,322.0,139.0,404.0,150.0
0.0,2495.0,831.0,467.0,0.0,204.0,204.0,327.0,140.0,599.0,232.0
0.0,1664.0,814.0,479.0,0.0,1066.0,1066.0,336.0,143.0,572.0,242.0
0.0,850.0,503.0,484.0,204.0,1385.0,1385.0,339.0,145.0,337.0,166.0
0.0,551.0,202.0,479.0,1066.0,501.0,501.0,335.0,144.0,125.0,77.0
0.0,1415.0,207.0,469.0,1385.0,0.0,0.0,328.0,141.0,141.0,66.0
0.0,2593.0,503.0,465.0,501.0,0.0,0.0,325.0,140.0,366.0,137.0
0.0,2591.0,789.0,471.0,0.0,82.0,82.0,330.0,141.0,570.0,219.0
0.0,1802.0,772.0,483.0,0.0,902.0,902.0,339.0,144.0,545.0,227.0
0.0,1030.0,459.0,488.0,82.0,1299.0,1299.0,342.0,146.0,308.0,151.0
0.0,653.0,159.0,483.0,902.0,536.0,536.0,338.0,145.0,92.0,67.0
0.0,1396.0,163.0,474.0,1299.0,0.0,0.0,331.0,143.0,108.0,55.0
0.0,2532.0,460.0,469.0,536.0,0.0,0.0,328.0,141.0,335.0,125.0
0.0,2608.0,750.0,476.0,0.0,46.0,46.0,333.0,143.0,545.0,205.0
0.0,1858.0,724.0,486.0,0.0,810.0,810.0,341.0,145.0,514.0,210.0
0.0,1134.0,418.0,492.0,46.0,1206.0,1206.0,345.0,147.0,278.0,140.0
0.0,762.0,133.0,487.0,810.0,509.0,509.0,341.0,146.0,71.0,62.0
0.0,1439.0,147.0,477.0,1206.0,0.0,0.0,333.0,144.0,95.0,52.0
0.0,2498.0,449.0,472.0,509.0,0.0,0.0,330.0,142.0,330.0,119.0
0.0,2558.0,729.0,479.0,0.0,87.0,87.0,335.0,144.0,534.0,195.0
0.0,1829.0,717.0,490.0,0.0,848.0,848.0,344.0,146.0,511.0,206.0
0.0,1112.0,422.0,496.0,87.0,1207.0,1207.0,348.0,148.0,278.0,144.0
