id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1172.0,1172.0,0.0,4688.0,4688.0,820.0,352.0,820.0,352.0
0.0,0.0,1440.0,1306.0,0.0,5224.0,5224.0,914.0,392.0,1008.0,432.0
0.0,0.0,1424.0,1345.0,4688.0,4728.0,4728.0,941.0,404.0,996.0,428.0
0.0,652.0,1412.0,1362.0,5224.0,984.0,984.0,953.0,409.0,988.0,424.0
0.0,4464.0,0.0,1089.0,4728.0,0.0,0.0,762.0,327.0,0.0,0.0
0.0,9192.0,0.0,908.0,984.0,0.0,0.0,635.0,273.0,0.0,0.0
0.0,10176.0,0.0,779.0,0.0,0.0,0.0,545.0,234.0,0.0,0.0
0.0,10176.0,0.0,680.0,0.0,0.0,0.0,476.0,204.0,0.0,0.0
0.0,10176.0,0.0,606.0,0.0,0.0,0.0,424.0,182.0,0.0,0.0
0.0,10176.0,0.0,545.0,0.0,0.0,0.0,381.0,164.0,0.0,0.0
0.0,10176.0,0.0,496.0,0.0,0.0,0.0,347.0,149.0,0.0,0.0
0.0,10176.0,124.0,464.0,0.0,0.0,0.0,325.0,139.0,90.0,34.0
0.0,10052.0,495.0,467.0,0.0,0.0,0.0,327.0,140.0,348.0,147.0
0.0,9557.0,777.0,489.0,0.0,0.0,0.0,342.0,147.0,542.0,235.0
0.0,8780.0,610.0,497.0,0.0,0.0,0.0,348.0,149.0,425.0,185.0
0.0,8170.0,118.0,473.0,0.0,0.0,0.0,331.0,142.0,83.0,35.0
0.0,8052.0,0.0,446.0,0.0,0.0,0.0,312.0,134.0,0.0,0.0
0.0,8052.0,88.0,426.0,0.0,0.0,0.0,298.0,128.0,64.0,24.0
0.0,7964.0,342.0,421.0,0.0,0.0,0.0,295.0,126.0,241.0,101.0
0.0,7622.0,619.0,431.0,0.0,0.0,0.0,302.0,129.0,434.0,185.0
0.0,7003.0,531.0,436.0,0.0,0.0,0.0,305.0,131.0,370.0,161.0
0.0,6472.0,280.0,429.0,0.0,0.0,0.0,300.0,129.0,192.0,88.0
0.0,6192.0,81.0,413.0,0.0,0.0,0.0,289.0,124.0,53.0,28.0
0.0,6111.0,120.0,401.0,0.0,0.0,0.0,281.0,120.0,87.0,33.0
0.0,5991.0,452.0,404.0,0.0,0.0,0.0,283.0,121.0,323.0,129.0
0.0,5539.0,641.0,413.0,0.0,0.0,0.0,289.0,124.0,451.0,190.0
0.0,4898.0,619.0,420.0,0.0,0.0,0.0,294.0,126.0,429.0,190.0
0.0,4279.0,314.0,416.0,0.0,0.0,0.0,291.0,125.0,216.0,98.0
0.0,3965.0,5.0,402.0,0.0,0.0,0.0,281.0,121.0,3.0,2.0
0.0,3960.0,24.0,390.0,0.0,0.0,0.0,273.0,117.0,20.0,4.0
0.0,3936.0,430.0,391.0,0.0,0.0,0.0,274.0,117.0,303.0,127.0
0.0,3506.0,793.0,404.0,0.0,0.0,0.0,283.0,121.0,555.0,238.0
0.0,2713.0,753.0,414.0,0.0,0.0,0.0,290.0,124.0,526.0,227.0
0.0,1960.0,394.0,413.0,0.0,86.0,86.0,289.0,124.0,273.0,121.0
0.0,1566.0,19.0,403.0,0.0,65.0,65.0,282.0,121.0,13.0,6.0
0.0,1547.0,32.0,392.0,86.0,0.0,0.0,274.0,118.0,23.0,9.0
0.0,1601.0,374.0,391.0,65.0,272.0,272.0,274.0,117.0,263.0,111.0
0.0,1292.0,770.0,401.0,0.0,1082.0,1082.0,281.0,120.0,541.0,229.0
0.0,522.0,740.0,410.0,272.0,1586.0,1586.0,287.0,123.0,519.0,221.0
0.0,54.0,292.0,407.0,1082.0,784.0,784.0,285.0,122.0,202.0,90.0
0.0,844.0,0.0,397.0,1586.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,2430.0,0.0,387.0,784.0,0.0,0.0,271.0,116.0,0.0,0.0
0.0,3214.0,341.0,387.0,0.0,0.0,0.0,271.0,116.0,239.0,102.0
0.0,2873.0,694.0,394.0,0.0,0.0,0.0,276.0,118.0,486.0,208.0
0.0,2179.0,733.0,401.0,0.0,158.0,158.0,281.0,120.0,513.0,220.0
0.0,1446.0,369.0,400.0,0.0,523.0,523.0,280.0,120.0,258.0,111.0
0.0,1077.0,13.0,393.0,158.0,350.0,350.0,275.0,118.0,9.0,4.0
0.0,1222.0,0.0,384.0,523.0,0.0,0.0,269.0,115.0,0.0,0.0
0.0,1745.0,284.0,382.0,350.0,0.0,0.0,267.0,115.0,198.0,86.0
0.0,1811.0,671.0,387.0,0.0,408.0,408.0,271.0,116.0,470.0,201.0
0.0,1140.0,764.0,396.0,0.0,1208.0,1208.0,277.0,119.0,536.0,228.0
0.0,376.0,416.0,396.0,408.0,1216.0,1216.0,277.0,119.0,292.0,124.0
0.0,368.0,20.0,373.0,1208.0,0.0,0.0,261.0,112.0,15.0,5.0
0.0,1556.0,0.0,346.0,1216.0,0.0,0.0,242.0,104.0,0.0,0.0
0.0,2772.0,381.0,326.0,0.0,0.0,0.0,228.0,98.0,263.0,118.0
0.0,2391.0,824.0,314.0,0.0,0.0,0.0,220.0,94.0,574.0,250.0
0.0,1567.0,722.0,328.0,0.0,467.0,467.0,230.0,98.0,505.0,217.0
0.0,845.0,292.0,334.0,0.0,783.0,783.0,234.0,100.0,208.0,84.0
0.0,553.0,0.0,334.0,467.0,316.0,316.0,234.0,100.0,0.0,0.0
0.0,1020.0,8.0,334.0,783.0,0.0,0.0,234.0,100.0,6.0,2.0
0.0,1795.0,398.0,341.0,316.0,0.0,0.0,239.0,102.0,279.0,119.0
0.0,1713.0,754.0,356.0,0.0,465.0,465.0,249.0,107.0,528.0,226.0
0.0,959.0,780.0,371.0,0.0,1305.0,1305.0,260.0,111.0,547.0,233.0
0.0,179.0,430.0,377.0,465.0,1294.0,1294.0,264.0,113.0,302.0,128.0
0.0,214.0,43.0,368.0,1305.0,0.0,0.0,258.0,110.0,30.0,13.0
0.0,1476.0,0.0,353.0,1294.0,0.0,0.0,247.0,106.0,0.0,0.0
0.0,2770.0,313.0,347.0,0.0,0.0,0.0,243.0,104.0,215.0,98.0
0.0,2457.0,688.0,359.0,0.0,0.0,0.0,251.0,108.0,479.0,209.0
0.0,1769.0,733.0,373.0,0.0,456.0,456.0,261.0,112.0,516.0,217.0
0.0,1036.0,428.0,380.0,0.0,912.0,912.0,266.0,114.0,305.0,123.0
0.0,608.0,42.0,374.0,456.0,474.0,474.0,262.0,112.0,30.0,12.0
0.0,1022.0,0.0,361.0,912.0,0.0,0.0,253.0,108.0,0.0,0.0
0.0,1934.0,282.0,357.0,474.0,0.0,0.0,250.0,107.0,193.0,89.0
0.0,2126.0,708.0,366.0,0.0,46.0,46.0,256.0,110.0,492.0,216.0
0.0,1418.0,854.0,380.0,0.0,956.0,956.0,266.0,114.0,597.0,257.0
0.0,564.0,509.0,387.0,46.0,1447.0,1447.0,271.0,116.0,359.0,150.0
0.0,101.0,45.0,380.0,956.0,508.0,508.0,266.0,114.0,35.0,10.0
0.0,1012.0,0.0,367.0,1447.0,0.0,0.0,257.0,110.0,0.0,0.0
0.0,2459.0,295.0,361.0,508.0,0.0,0.0,253.0,108.0,205.0,90.0
0.0,2672.0,615.0,367.0,0.0,0.0,0.0,257.0,110.0,429.0,186.0
0.0,2057.0,683.0,380.0,0.0,146.0,146.0,266.0,114.0,475.0,208.0
0.0,1374.0,478.0,389.0,0.0,660.0,660.0,272.0,117.0,334.0,144.0
0.0,896.0,221.0,384.0,146.0,715.0,715.0,269.0,115.0,158.0,63.0
0.0,821.0,125.0,372.0,660.0,132.0,132.0,260.0,112.0,91.0,34.0
0.0,1356.0,344.0,364.0,715.0,0.0,0.0,255.0,109.0,241.0,103.0
0.0,1727.0,673.0,369.0,132.0,290.0,290.0,258.0,111.0,466.0,207.0
0.0,1186.0,743.0,383.0,0.0,1089.0,1089.0,268.0,115.0,515.0,228.0
0.0,443.0,441.0,391.0,290.0,1272.0,1272.0,274.0,117.0,309.0,132.0
0.0,292.0,61.0,385.0,1089.0,220.0,220.0,269.0,116.0,48.0,13.0
0.0,1320.0,2.0,370.0,1272.0,0.0,0.0,259.0,111.0,2.0,0.0
0.0,2590.0,316.0,362.0,220.0,0.0,0.0,253.0,109.0,221.0,95.0
0.0,2494.0,687.0,370.0,0.0,0.0,0.0,259.0,111.0,480.0,207.0
0.0,1807.0,737.0,384.0,0.0,466.0,466.0,269.0,115.0,516.0,221.0
0.0,1070.0,446.0,393.0,0.0,948.0,948.0,275.0,118.0,313.0,133.0
0.0,624.0,105.0,387.0,466.0,563.0,563.0,271.0,116.0,74.0,31.0
0.0,985.0,6.0,374.0,948.0,0.0,0.0,262.0,112.0,4.0,2.0
0.0,1927.0,207.0,364.0,563.0,0.0,0.0,255.0,109.0,143.0,64.0
