agg_orders_level_0,agg_orders_level_1
5075.0,25375.0
5310.0,25960.0
5430.0,26365.0
5275.0,22075.0
5170.0,1185.0
5035.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
95.0,0.0
444.0,0.0
980.0,0.0
1695.0,0.0
2103.0,0.0
2163.0,0.0
1834.0,0.0
1311.0,0.0
677.0,0.0
34.0,0.0
124.0,0.0
248.0,0.0
692.0,0.0
1195.0,0.0
1817.0,0.0
2262.0,0.0
2317.0,0.0
1565.0,0.0
1219.0,0.0
366.0,0.0
19.0,0.0
164.0,0.0
349.0,0.0
816.0,0.0
1225.0,0.0
1653.0,0.0
2180.0,0.0
2429.0,0.0
1995.0,0.0
1250.0,0.0
465.0,0.0
11.0,0.0
103.0,0.0
395.0,0.0
1098.0,0.0
1697.0,0.0
2112.0,0.0
1961.0,0.0
1476.0,0.0
1339.0,0.0
1219.0,0.0
808.0,0.0
283.0,0.0
85.0,0.0
312.0,0.0
796.0,0.0
1384.0,0.0
1978.0,0.0
2328.0,0.0
2427.0,0.0
1829.0,0.0
1410.0,0.0
723.0,0.0
228.0,0.0
167.0,0.0
330.0,0.0
846.0,211.0
1372.0,851.0
1781.0,2284.0
1794.0,2827.0
1610.0,3405.0
1381.0,3693.0
1663.0,2729.0
1437.0,2192.0
624.0,2050.0
199.0,285.0
316.0,0.0
778.0,0.0
1216.0,0.0
1862.0,0.0
2098.0,533.0
2141.0,1665.0
1606.0,2570.0
1275.0,2889.0
857.0,1604.0
695.0,217.0
506.0,349.0
301.0,319.0
795.0,312.0
1269.0,58.0
1648.0,492.0
1638.0,1451.0
1647.0,2257.0
1747.0,2777.0
1715.0,2426.0
1312.0,2366.0
859.0,2441.0
476.0,1552.0
552.0,367.0
951.0,332.0
1521.0,170.0
2000.0,172.0
2056.0,571.0
1664.0,1825.0
1327.0,2871.0
1106.0,3011.0
986.0,1438.0
943.0,0.0
958.0,547.0
648.0,882.0
646.0,837.0
992.0,317.0
1507.0,0.0
2017.0,852.0
2255.0,2012.0
1861.0,2174.0
1225.0,2487.0
799.0,1533.0
826.0,2384.0
848.0,2470.0
684.0,1904.0
513.0,410.0
1085.0,0.0
1715.0,0.0
2269.0,85.0
2346.0,967.0
1920.0,2490.0
1240.0,2911.0
1148.0,2311.0
935.0,313.0
773.0,964.0
309.0,945.0
570.0,716.0
1106.0,0.0
1758.0,0.0
2313.0,1077.0
2580.0,2179.0
2317.0,2826.0
1296.0,3789.0
892.0,2702.0
830.0,2790.0
636.0,2220.0
301.0,1063.0
575.0,0.0
1125.0,0.0
1595.0,0.0
1897.0,0.0
2073.0,0.0
1871.0,851.0
1691.0,1746.0
1561.0,2220.0
1047.0,1936.0
542.0,732.0
323.0,679.0
884.0,434.0
1448.0,815.0
2129.0,2064.0
2423.0,2204.0
2277.0,2351.0
1712.0,2698.0
2036.0,2792.0
1296.0,2681.0
850.0,3212.0
778.0,2336.0
521.0,300.0
491.0,0.0
527.0,0.0
533.0,0.0
1073.0,0.0
1951.0,386.0
2923.0,1429.0
3293.0,2285.0
2773.0,3024.0
1231.0,3172.0
387.0,2206.0
257.0,1362.0
503.0,0.0
679.0,0.0
747.0,0.0
1023.0,0.0
1564.0,0.0
2222.0,0.0
2800.0,1044.0
2642.0,3852.0
1725.0,5239.0
964.0,5379.0
440.0,2055.0
567.0,389.0
630.0,167.0
594.0,0.0
949.0,0.0
1652.0,633.0
2590.0,1839.0
3056.0,2380.0
2810.0,2405.0
1565.0,1205.0
727.0,585.0
329.0,531.0
565.0,465.0
751.0,272.0
787.0,237.0
999.0,167.0
1509.0,742.0
2258.0,1956.0
2902.0,3208.0
2842.0,4457.0
1920.0,5424.0
1311.0,3854.0
743.0,1124.0
445.0,364.0
651.0,200.0
723.0,0.0
907.0,6.0
1505.0,560.0
2356.0,1701.0
2883.0,2435.0
2627.0,2460.0
1545.0,1465.0
652.0,543.0
619.0,513.0
863.0,580.0
1048.0,719.0
845.0,770.0
896.0,281.0
1534.0,564.0
2258.0,1423.0
2921.0,2766.0
2934.0,4155.0
1950.0,5298.0
522.0,3147.0
461.0,1693.0
807.0,373.0
1062.0,285.0
1090.0,99.0
1182.0,377.0
1579.0,873.0
2253.0,1957.0
2704.0,2510.0
2457.0,2356.0
1596.0,525.0
803.0,618.0
598.0,1030.0
891.0,1408.0
1087.0,1393.0
1027.0,893.0
1123.0,0.0
1990.0,724.0
2867.0,1743.0
3301.0,2762.0
2729.0,4273.0
1306.0,4868.0
518.0,2604.0
460.0,1170.0
873.0,86.0
1176.0,0.0
1256.0,0.0
1225.0,116.0
1520.0,851.0
2132.0,2008.0
2584.0,2575.0
2507.0,3690.0
1783.0,2724.0
1114.0,2447.0
954.0,2181.0
689.0,1038.0
1065.0,629.0
1145.0,0.0
1330.0,0.0
1708.0,0.0
2360.0,0.0
2813.0,173.0
2539.0,2677.0
1817.0,4594.0
1179.0,5319.0
1108.0,3641.0
744.0,1277.0
1093.0,0.0
1195.0,0.0
1062.0,120.0
1197.0,610.0
1734.0,1510.0
2384.0,2524.0
2778.0,3106.0
2608.0,3391.0
1727.0,1872.0
1136.0,2183.0
672.0,1036.0
1046.0,903.0
1220.0,532.0
1343.0,210.0
1392.0,0.0
1820.0,0.0
2130.0,0.0
2342.0,1074.0
1825.0,2766.0
1491.0,4297.0
1413.0,4511.0
1476.0,3147.0
1203.0,1727.0
1395.0,361.0
1414.0,534.0
1651.0,1027.0
2111.0,1838.0
2361.0,2790.0
2432.0,3814.0
1773.0,2817.0
1304.0,2104.0
1435.0,696.0
1167.0,381.0
1146.0,540.0
1369.0,917.0
1612.0,1083.0
1774.0,1068.0
2228.0,407.0
2225.0,936.0
2003.0,1674.0
1649.0,2479.0
1356.0,2184.0
1557.0,2880.0
1444.0,2922.0
1138.0,1967.0
1238.0,484.0
1310.0,0.0
1746.0,70.0
2405.0,1407.0
2640.0,4030.0
2395.0,5528.0
1630.0,4730.0
1326.0,2054.0
1479.0,658.0
1363.0,1225.0
1203.0,1402.0
1300.0,1135.0
1436.0,463.0
1698.0,0.0
2212.0,0.0
2446.0,116.0
2398.0,868.0
1714.0,1286.0
1463.0,2527.0
1581.0,3270.0
1357.0,3800.0
1205.0,2652.0
1230.0,184.0
1295.0,549.0
1941.0,1549.0
2570.0,2820.0
2593.0,3891.0
2247.0,5079.0
1458.0,2829.0
1466.0,2070.0
1759.0,479.0
1678.0,919.0
1288.0,1181.0
1174.0,1500.0
1226.0,1167.0
1554.0,402.0
1984.0,0.0
2461.0,0.0
2705.0,339.0
2294.0,1497.0
1563.0,2399.0
1581.0,3661.0
1169.0,3306.0
1145.0,2305.0
1156.0,320.0
1671.0,272.0
2174.0,1134.0
2650.0,2801.0
2687.0,4795.0
2289.0,5745.0
1271.0,3333.0
1570.0,1161.0
1745.0,1328.0
1385.0,1857.0
1053.0,1849.0
972.0,896.0
1658.0,0.0
2065.0,0.0
2601.0,0.0
2646.0,0.0
2496.0,1209.0
1652.0,1783.0
1650.0,2902.0
1677.0,3405.0
1200.0,2799.0
990.0,1646.0
1024.0,566.0
1711.0,1154.0
2134.0,2108.0
2687.0,2955.0
