agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
4980.0,25080.0
4805.0,24730.0
5010.0,19390.0
5085.0,0.0
5100.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
281.0,0.0
1223.0,0.0
2134.0,0.0
3090.0,0.0
2866.0,0.0
1719.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
452.0,0.0
1646.0,0.0
2876.0,0.0
3213.0,0.0
2425.0,0.0
676.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
684.0,0.0
1620.0,0.0
2469.0,0.0
2724.0,0.0
2091.0,0.0
900.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
194.0,0.0
1346.0,0.0
2366.0,0.0
3303.0,0.0
3035.0,0.0
1734.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
391.0,0.0
1585.0,0.0
2623.0,0.0
3393.0,0.0
2924.0,0.0
1531.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
653.0,0.0
1778.0,920.0
2930.0,3835.0
3525.0,5457.0
3247.0,5607.0
1568.0,5757.0
1213.0,3641.0
1421.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
1278.0,0.0
2439.0,0.0
3452.0,0.0
3337.0,639.0
1941.0,2775.0
0.0,2775.0
0.0,2136.0
0.0,0.0
0.0,0.0
0.0,0.0
249.0,0.0
1299.0,0.0
2550.0,0.0
3324.0,1562.0
3228.0,5115.0
2025.0,6327.0
1.0,5744.0
0.0,509.0
0.0,0.0
0.0,0.0
0.0,0.0
794.0,0.0
2093.0,0.0
3329.0,0.0
3648.0,0.0
2704.0,692.0
641.0,1393.0
0.0,1353.0
0.0,511.0
0.0,0.0
0.0,0.0
0.0,0.0
632.0,0.0
1775.0,0.0
2973.0,2149.0
3522.0,6016.0
2960.0,6402.0
1205.0,6522.0
0.0,2346.0
85.0,0.0
0.0,0.0
0.0,0.0
104.0,0.0
1191.0,0.0
2587.0,0.0
3707.0,0.0
3909.0,0.0
2657.0,1181.0
310.0,1521.0
0.0,1521.0
0.0,340.0
0.0,0.0
0.0,0.0
223.0,0.0
1278.0,0.0
2664.0,513.0
3749.0,4437.0
3785.0,6267.0
2356.0,6492.0
205.0,6438.0
93.0,269.0
348.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
854.0,0.0
1833.0,0.0
3066.0,0.0
3532.0,0.0
2982.0,0.0
1270.0,1070.0
562.0,1692.0
0.0,1692.0
0.0,547.0
0.0,0.0
519.0,0.0
1463.0,0.0
2769.0,687.0
3513.0,4475.0
3254.0,6532.0
1955.0,6712.0
863.0,5965.0
705.0,213.0
785.0,0.0
0.0,0.0
0.0,0.0
757.0,0.0
1906.0,0.0
2806.0,0.0
2895.0,0.0
1898.0,0.0
279.0,0.0
648.0,0.0
1083.0,365.0
1203.0,1683.0
1002.0,2670.0
434.0,2524.0
1134.0,1735.0
2106.0,991.0
2971.0,1468.0
2905.0,2893.0
1783.0,3850.0
390.0,2812.0
864.0,868.0
1257.0,0.0
1296.0,0.0
798.0,0.0
181.0,0.0
1101.0,0.0
2022.0,0.0
2757.0,2300.0
2685.0,5230.0
1677.0,6816.0
365.0,5122.0
839.0,806.0
1307.0,0.0
1305.0,0.0
880.0,0.0
544.0,0.0
1433.0,0.0
2517.0,0.0
2953.0,0.0
2508.0,1499.0
1108.0,2667.0
467.0,3179.0
908.0,2673.0
1325.0,1456.0
1323.0,0.0
829.0,0.0
807.0,0.0
1815.0,0.0
2826.0,1373.0
3054.0,4532.0
2367.0,7044.0
537.0,6198.0
412.0,2033.0
790.0,0.0
1125.0,0.0
1193.0,0.0
820.0,0.0
479.0,0.0
1424.0,0.0
2513.0,0.0
3117.0,0.0
2731.0,1250.0
