agg_orders_level_0,agg_orders_level_1
5020.0,25100.0
5075.0,25245.0
5120.0,25360.0
5115.0,20645.0
5120.0,555.0
5110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
254.0,0.0
1232.0,0.0
2285.0,0.0
3118.0,0.0
2998.0,0.0
1818.0,0.0
221.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
216.0,0.0
1080.0,0.0
2115.0,0.0
2952.0,0.0
2965.0,0.0
1947.0,0.0
438.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
20.0,0.0
475.0,0.0
1449.0,0.0
2503.0,0.0
3096.0,0.0
2701.0,0.0
1328.0,0.0
235.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
151.0,0.0
834.0,0.0
1957.0,0.0
2926.0,0.0
3191.0,0.0
2325.0,0.0
910.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
152.0,0.0
973.0,0.0
2151.0,0.0
3166.0,0.0
3356.0,0.0
2364.0,140.0
719.0,191.0
0.0,191.0
0.0,51.0
0.0,0.0
0.0,0.0
30.0,0.0
777.0,7.0
1997.0,1662.0
3177.0,4929.0
3617.0,5607.0
2819.0,5872.0
900.0,5707.0
1679.0,2619.0
1159.0,69.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
236.0,0.0
661.0,0.0
1429.0,0.0
2256.0,0.0
2835.0,0.0
2624.0,639.0
2068.0,1860.0
1070.0,2900.0
356.0,2507.0
0.0,1251.0
0.0,211.0
125.0,0.0
486.0,0.0
1147.0,0.0
2036.0,0.0
2811.0,729.0
2928.0,3281.0
2326.0,5561.0
1371.0,6152.0
487.0,3376.0
0.0,1028.0
0.0,0.0
179.0,0.0
538.0,0.0
1072.0,0.0
1855.0,0.0
2533.0,0.0
2746.0,0.0
2498.0,443.0
1784.0,1120.0
673.0,1456.0
57.0,770.0
0.0,319.0
263.0,0.0
637.0,0.0
1152.0,0.0
1765.0,692.0
2261.0,3148.0
2352.0,5438.0
2367.0,6462.0
