agg_orders_level_0,agg_orders_level_1
4965.0,24825.0
5030.0,25000.0
5115.0,25190.0
5205.0,20880.0
5295.0,1395.0
5355.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
398.0,0.0
1529.0,0.0
2624.0,0.0
3324.0,0.0
2836.0,0.0
1226.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
431.0,0.0
1316.0,0.0
2173.0,0.0
2586.0,0.0
2125.0,0.0
803.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
546.0,0.0
1467.0,0.0
2391.0,0.0
2803.0,0.0
2338.0,0.0
968.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
421.0,0.0
1615.0,0.0
2815.0,0.0
3626.0,0.0
3263.0,0.0
1734.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1021.0,0.0
2365.0,0.0
3694.0,0.0
4009.0,0.0
2965.0,0.0
587.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
545.0,0.0
1739.0,908.0
2898.0,3971.0
3520.0,5457.0
2891.0,5727.0
1097.0,5837.0
1033.0,3001.0
1196.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
101.0,0.0
628.0,0.0
1624.0,0.0
2489.0,0.0
2874.0,0.0
2286.0,0.0
973.0,872.0
0.0,817.0
0.0,682.0
0.0,0.0
0.0,0.0
245.0,0.0
1197.0,0.0
2359.0,1662.0
3308.0,5280.0
3347.0,6197.0
2230.0,6412.0
594.0,5059.0
1044.0,92.0
634.0,0.0
0.0,0.0
80.0,0.0
497.0,0.0
914.0,0.0
1768.0,0.0
2699.0,0.0
3204.0,0.0
3000.0,1224.0
2523.0,3887.0
1018.0,4770.0
0.0,3201.0
0.0,0.0
134.0,0.0
560.0,0.0
1001.0,0.0
1768.0,0.0
2589.0,0.0
2940.0,470.0
2842.0,3582.0
2302.0,6049.0
815.0,6229.0
0.0,2452.0
0.0,0.0
0.0,0.0
248.0,0.0
599.0,0.0
