agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5130.0,25365.0
5240.0,25650.0
5355.0,21595.0
5450.0,1940.0
5520.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
173.0,0.0
1221.0,0.0
2328.0,0.0
3343.0,0.0
3320.0,0.0
2255.0,0.0
202.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
768.0,0.0
1936.0,0.0
3063.0,0.0
3375.0,0.0
2455.0,0.0
400.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
400.0,0.0
1357.0,0.0
2355.0,0.0
3014.0,0.0
2765.0,0.0
1568.0,0.0
23.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
597.0,0.0
1908.0,0.0
3231.0,0.0
3933.0,0.0
3281.0,0.0
1302.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
221.0,0.0
1170.0,0.0
2119.0,0.0
2872.0,0.0
2729.0,0.0
1654.0,0.0
83.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
211.0,0.0
1438.0,225.0
2774.0,3044.0
3952.0,5477.0
3888.0,5842.0
2482.0,6082.0
1779.0,6262.0
2895.0,4877.0
1207.0,404.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
36.0,0.0
225.0,0.0
710.0,0.0
1467.0,0.0
2232.0,0.0
2566.0,0.0
2233.0,0.0
1433.0,0.0
568.0,0.0
135.0,0.0
14.0,0.0
231.0,0.0
889.0,273.0
1928.0,2386.0
3020.0,5453.0
3532.0,6347.0
3055.0,6488.0
2020.0,6212.0
2615.0,2624.0
1441.0,0.0
0.0,0.0
21.0,0.0
142.0,0.0
268.0,0.0
595.0,0.0
783.0,0.0
833.0,0.0
875.0,0.0
886.0,0.0
939.0,0.0
1454.0,0.0
1732.0,314.0
1598.0,320.0
1450.0,393.0
970.0,833.0
624.0,1187.0
945.0,1839.0
1355.0,2471.0
1488.0,2767.0
1700.0,2528.0
1991.0,1925.0
2463.0,1600.0
2328.0,1199.0
1825.0,2886.0
981.0,3578.0
487.0,2668.0
869.0,276.0
1089.0,0.0
1159.0,0.0
1060.0,0.0
863.0,0.0
1189.0,316.0
1532.0,1037.0
1592.0,1236.0
1558.0,1670.0
1206.0,1976.0
439.0,2174.0
378.0,1386.0
744.0,0.0
1122.0,0.0
1420.0,0.0
1478.0,230.0
1922.0,1244.0
2251.0,3156.0
2453.0,5392.0
1920.0,5683.0
1319.0,4460.0
381.0,1932.0
849.0,0.0
1204.0,0.0
1628.0,0.0
1564.0,0.0
1635.0,0.0
1937.0,387.0
2166.0,1038.0
1886.0,1013.0
1534.0,1243.0
550.0,1212.0
99.0,1142.0
319.0,538.0
661.0,0.0
913.0,0.0
1168.0,0.0
1166.0,0.0
1548.0,1216.0
1924.0,3190.0
2335.0,5584.0
2056.0,6356.0
1544.0,4808.0
777.0,2098.0
727.0,0.0
1128.0,0.0
1544.0,0.0
1675.0,0.0
1821.0,0.0
2170.0,381.0
2659.0,1330.0
2427.0,1588.0
1812.0,2672.0
762.0,2214.0
207.0,2134.0
596.0,840.0
918.0,0.0
1089.0,0.0
1102.0,0.0
1006.0,0.0
1004.0,0.0
1628.0,924.0
1974.0,2050.0
1833.0,4028.0
1551.0,4730.0
947.0,4316.0
523.0,2190.0
931.0,0.0
1379.0,0.0
1660.0,0.0
1757.0,0.0
2191.0,830.0
2674.0,1893.0
2762.0,2420.0
2100.0,3680.0
1265.0,3322.0
336.0,3304.0
804.0,1508.0
1165.0,0.0
1424.0,0.0
1393.0,0.0
1248.0,0.0
1500.0,0.0
1939.0,679.0
2030.0,991.0
1820.0,2517.0
1268.0,3176.0
222.0,2994.0
278.0,1442.0
668.0,0.0
980.0,0.0
1438.0,0.0
1603.0,389.0
2263.0,1476.0
2505.0,2460.0
2874.0,3945.0
2240.0,5347.0
1504.0,4990.0
355.0,3832.0
787.0,406.0
1211.0,0.0
1610.0,0.0
1713.0,0.0
1879.0,0.0
2215.0,0.0
2720.0,692.0
2481.0,1032.0
1774.0,2751.0
636.0,2665.0
125.0,2320.0
332.0,578.0
734.0,0.0
1020.0,0.0
1260.0,0.0
1229.0,0.0
1664.0,861.0
2081.0,1908.0
2596.0,4042.0
2351.0,5920.0
1647.0,5476.0
745.0,4414.0
632.0,970.0
1085.0,0.0
1543.0,0.0
1823.0,0.0
2009.0,0.0
2475.0,0.0
3004.0,897.0
2968.0,1472.0
2080.0,3416.0
1008.0,3507.0
241.0,2840.0
597.0,998.0
977.0,0.0
1171.0,0.0
1242.0,0.0
1226.0,0.0
1339.0,332.0
1942.0,1401.0
2331.0,2182.0
2095.0,4108.0
1622.0,4414.0
842.0,4558.0
463.0,2562.0
922.0,0.0
1289.0,0.0
1685.0,0.0
1764.0,0.0
2432.0,0.0
2908.0,1184.0
3225.0,2100.0
2416.0,4671.0
1597.0,5129.0
345.0,4104.0
870.0,1774.0
1275.0,0.0
1547.0,0.0
1582.0,0.0
1406.0,0.0
