id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1750.0,1750.0,0.0,8750.0,8750.0,1225.0,525.0,1225.0,525.0
0.0,0.0,1720.0,1735.0,0.0,8675.0,8675.0,1215.0,520.0,1205.0,515.0
0.0,0.0,1800.0,1757.0,0.0,8785.0,8785.0,1230.0,527.0,1260.0,540.0
0.0,0.0,1780.0,1763.0,8750.0,7115.0,7115.0,1234.0,529.0,1245.0,535.0
0.0,1700.0,1785.0,1767.0,8675.0,245.0,245.0,1237.0,530.0,1250.0,535.0
0.0,8590.0,1795.0,1772.0,8785.0,0.0,0.0,1240.0,532.0,1255.0,540.0
0.0,15580.0,0.0,1519.0,7115.0,0.0,0.0,1063.0,456.0,0.0,0.0
0.0,22695.0,0.0,1329.0,245.0,0.0,0.0,930.0,399.0,0.0,0.0
0.0,22940.0,0.0,1181.0,0.0,0.0,0.0,827.0,354.0,0.0,0.0
0.0,22940.0,0.0,1063.0,0.0,0.0,0.0,744.0,319.0,0.0,0.0
0.0,22940.0,0.0,966.0,0.0,0.0,0.0,676.0,290.0,0.0,0.0
0.0,22940.0,0.0,886.0,0.0,0.0,0.0,620.0,266.0,0.0,0.0
0.0,22940.0,0.0,817.0,0.0,0.0,0.0,572.0,245.0,0.0,0.0
0.0,22940.0,0.0,759.0,0.0,0.0,0.0,531.0,228.0,0.0,0.0
0.0,22940.0,0.0,709.0,0.0,0.0,0.0,496.0,213.0,0.0,0.0
0.0,22940.0,0.0,664.0,0.0,0.0,0.0,465.0,199.0,0.0,0.0
0.0,22940.0,0.0,626.0,0.0,0.0,0.0,438.0,188.0,0.0,0.0
0.0,22940.0,0.0,590.0,0.0,0.0,0.0,413.0,177.0,0.0,0.0
0.0,22940.0,0.0,560.0,0.0,0.0,0.0,392.0,168.0,0.0,0.0
0.0,22940.0,0.0,532.0,0.0,0.0,0.0,372.0,160.0,0.0,0.0
0.0,22940.0,0.0,506.0,0.0,0.0,0.0,354.0,152.0,0.0,0.0
0.0,22940.0,0.0,483.0,0.0,0.0,0.0,338.0,145.0,0.0,0.0
0.0,22940.0,0.0,462.0,0.0,0.0,0.0,323.0,139.0,0.0,0.0
0.0,22940.0,0.0,443.0,0.0,0.0,0.0,310.0,133.0,0.0,0.0
0.0,22940.0,0.0,426.0,0.0,0.0,0.0,298.0,128.0,0.0,0.0
0.0,22940.0,149.0,414.0,0.0,0.0,0.0,290.0,124.0,104.0,45.0
0.0,22791.0,542.0,419.0,0.0,0.0,0.0,293.0,126.0,377.0,165.0
0.0,22249.0,919.0,437.0,0.0,0.0,0.0,306.0,131.0,642.0,277.0
0.0,21330.0,1088.0,459.0,0.0,0.0,0.0,321.0,138.0,759.0,329.0
0.0,20242.0,912.0,475.0,0.0,0.0,0.0,332.0,143.0,640.0,272.0
0.0,19330.0,317.0,470.0,0.0,0.0,0.0,329.0,141.0,223.0,94.0
0.0,19013.0,0.0,455.0,0.0,0.0,0.0,318.0,137.0,0.0,0.0
0.0,19013.0,0.0,441.0,0.0,0.0,0.0,309.0,132.0,0.0,0.0
0.0,19013.0,0.0,429.0,0.0,0.0,0.0,300.0,129.0,0.0,0.0
0.0,19013.0,0.0,416.0,0.0,0.0,0.0,291.0,125.0,0.0,0.0
0.0,19013.0,0.0,404.0,0.0,0.0,0.0,283.0,121.0,0.0,0.0
0.0,19013.0,92.0,396.0,0.0,0.0,0.0,277.0,119.0,66.0,26.0
0.0,18921.0,516.0,399.0,0.0,0.0,0.0,279.0,120.0,364.0,152.0
0.0,18405.0,915.0,413.0,0.0,0.0,0.0,289.0,124.0,641.0,274.0
0.0,17490.0,1179.0,431.0,0.0,0.0,0.0,302.0,129.0,824.0,355.0
0.0,16311.0,997.0,446.0,0.0,0.0,0.0,312.0,134.0,697.0,300.0
0.0,15314.0,396.0,444.0,0.0,0.0,0.0,311.0,133.0,274.0,122.0
0.0,14918.0,0.0,434.0,0.0,0.0,0.0,304.0,130.0,0.0,0.0
0.0,14918.0,0.0,424.0,0.0,0.0,0.0,297.0,127.0,0.0,0.0
0.0,14918.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,14918.0,0.0,406.0,0.0,0.0,0.0,284.0,122.0,0.0,0.0
0.0,14918.0,0.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,0.0
0.0,14918.0,77.0,390.0,0.0,0.0,0.0,273.0,117.0,55.0,22.0
