agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4320.0,16584.0
4212.0,13284.0
4152.0,840.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
877.0,0.0
1915.0,0.0
2091.0,0.0
1290.0,0.0
332.0,0.0
342.0,0.0
1130.0,0.0
1964.0,0.0
1887.0,0.0
983.0,0.0
49.0,0.0
168.0,0.0
1180.0,0.0
1888.0,0.0
2025.0,0.0
1490.0,0.0
656.0,0.0
360.0,0.0
953.0,0.0
1609.0,0.0
1731.0,0.0
1007.0,859.0
64.0,791.0
0.0,0.0
727.0,0.0
1696.0,1444.0
2017.0,3557.0
1478.0,3607.0
753.0,775.0
427.0,0.0
886.0,0.0
1683.0,0.0
2000.0,1413.0
1478.0,2915.0
400.0,1830.0
0.0,0.0
222.0,0.0
1167.0,0.0
1948.0,314.0
1882.0,2040.0
990.0,2464.0
285.0,409.0
655.0,0.0
1689.0,0.0
2228.0,2132.0
1746.0,4008.0
820.0,2762.0
0.0,0.0
63.0,0.0
1116.0,0.0
2107.0,0.0
1810.0,1484.0
874.0,2358.0
182.0,932.0
513.0,0.0
1605.0,0.0
2358.0,2166.0
1944.0,4230.0
660.0,2688.0
0.0,0.0
154.0,0.0
1327.0,0.0
2196.0,0.0
1988.0,1495.0
1035.0,2510.0
151.0,1034.0
283.0,0.0
1506.0,0.0
2543.0,1830.0
2348.0,4334.0
1143.0,3659.0
0.0,0.0
12.0,0.0
1009.0,0.0
1973.0,0.0
2307.0,1039.0
1447.0,2534.0
313.0,1712.0
12.0,0.0
972.0,0.0
2124.0,490.0
2305.0,2931.0
1687.0,4196.0
855.0,2048.0
344.0,0.0
689.0,0.0
1419.0,0.0
1756.0,48.0
1369.0,1501.0
858.0,2279.0
437.0,1107.0
896.0,0.0
2034.0,659.0
2551.0,3378.0
1966.0,4781.0
390.0,1697.0
0.0,0.0
728.0,0.0
1889.0,0.0
2271.0,115.0
1368.0,1587.0
560.0,1992.0
260.0,521.0
903.0,0.0
1931.0,842.0
2108.0,3106.0
1602.0,3950.0
772.0,1556.0
391.0,0.0
1029.0,0.0
1736.0,0.0
1868.0,1074.0
1416.0,2586.0
646.0,2110.0
538.0,0.0
984.0,0.0
1862.0,654.0
2367.0,3201.0
1853.0,4520.0
709.0,1956.0
263.0,0.0
928.0,0.0
1986.0,0.0
2467.0,1088.0
1871.0,3115.0
750.0,2745.0
100.0,0.0
679.0,0.0
1926.0,0.0
2294.0,1808.0
1322.0,3238.0
426.0,1808.0
530.0,0.0
1486.0,0.0
2162.0,792.0
1840.0,2708.0
878.0,2834.0
259.0,349.0
626.0,0.0
1666.0,0.0
2406.0,1884.0
1988.0,3956.0
944.0,3056.0
298.0,0.0
704.0,0.0
1799.0,0.0
2899.0,1608.0
2537.0,4301.0
910.0,3675.0
0.0,0.0
64.0,0.0
1261.0,0.0
2559.0,0.0
2696.0,2267.0
1448.0,3803.0
0.0,1464.0
0.0,0.0
997.0,0.0
2458.0,0.0
3138.0,2810.0
1952.0,4882.0
245.0,2257.0
0.0,0.0
703.0,0.0
1889.0,0.0
2403.0,68.0
1783.0,1944.0
685.0,2537.0
138.0,599.0
932.0,0.0
2015.0,314.0
2646.0,3100.0
1990.0,4912.0
1060.0,2876.0
573.0,0.0
1070.0,0.0
