agg_orders_level_0,agg_orders_level_1
3624.0,14496.0
3820.0,14888.0
3940.0,12064.0
4032.0,1448.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
369.0,0.0
1113.0,0.0
1782.0,0.0
1591.0,0.0
807.0,0.0
321.0,0.0
531.0,0.0
1275.0,0.0
1886.0,0.0
1616.0,0.0
734.0,0.0
267.0,0.0
603.0,0.0
1589.0,0.0
2006.0,0.0
1559.0,0.0
674.0,0.0
211.0,0.0
715.0,0.0
1609.0,0.0
1983.0,819.0
1568.0,2215.0
506.0,1822.0
117.0,366.0
586.0,0.0
1562.0,59.0
1871.0,1483.0
1494.0,2950.0
669.0,2080.0
229.0,61.0
531.0,0.0
1438.0,0.0
2038.0,1189.0
1590.0,2815.0
597.0,2171.0
192.0,349.0
436.0,0.0
1344.0,0.0
1977.0,733.0
1875.0,2660.0
939.0,2850.0
226.0,645.0
356.0,0.0
1079.0,0.0
1851.0,77.0
1910.0,1345.0
1290.0,2662.0
429.0,1778.0
298.0,193.0
963.0,0.0
1774.0,587.0
1991.0,2559.0
1202.0,3234.0
247.0,1038.0
357.0,0.0
1153.0,0.0
1833.0,191.0
1778.0,1751.0
1018.0,2618.0
476.0,1283.0
569.0,128.0
1233.0,0.0
1956.0,976.0
1961.0,3061.0
1087.0,3212.0
346.0,823.0
307.0,0.0
1206.0,0.0
1982.0,0.0
2105.0,2058.0
1288.0,3386.0
368.0,1600.0
219.0,0.0
917.0,0.0
1982.0,87.0
2046.0,1854.0
1240.0,3063.0
456.0,1581.0
498.0,26.0
1071.0,0.0
1688.0,147.0
1865.0,2097.0
1369.0,3383.0
651.0,1877.0
467.0,0.0
1018.0,0.0
1748.0,62.0
1938.0,1844.0
1501.0,3371.0
753.0,2228.0
424.0,187.0
890.0,0.0
1549.0,17.0
1829.0,1110.0
1481.0,2658.0
936.0,2476.0
706.0,860.0
1042.0,0.0
1466.0,133.0
1564.0,1290.0
1236.0,2383.0
960.0,2053.0
1081.0,1078.0
1307.0,526.0
1468.0,589.0
1301.0,1723.0
1064.0,1851.0
1097.0,1107.0
1275.0,1016.0
1524.0,1177.0
1540.0,1408.0
1327.0,1997.0
1015.0,1678.0
991.0,767.0
1055.0,564.0
1322.0,979.0
1582.0,1111.0
1555.0,1777.0
1196.0,2178.0
880.0,1009.0
800.0,439.0
1181.0,842.0
1867.0,1192.0
1972.0,2361.0
1410.0,2675.0
720.0,1027.0
671.0,460.0
1164.0,954.0
1839.0,977.0
2012.0,1588.0
1411.0,2247.0
827.0,1545.0
644.0,189.0
1094.0,629.0
1618.0,867.0
1753.0,1772.0
1305.0,2274.0
902.0,1490.0
825.0,195.0
1275.0,556.0
1750.0,1329.0
1680.0,2379.0
1344.0,2466.0
986.0,1303.0
1027.0,211.0
1409.0,374.0
1713.0,1283.0
1543.0,2411.0
1016.0,2168.0
764.0,817.0
1090.0,95.0
1716.0,463.0
2036.0,2307.0
1678.0,3582.0
805.0,2056.0
462.0,78.0
1033.0,0.0
1948.0,174.0
2254.0,2077.0
1636.0,3579.0
836.0,2306.0
598.0,8.0
1019.0,0.0
1610.0,0.0
1867.0,1479.0
1674.0,3213.0
1251.0,2997.0
767.0,511.0
959.0,0.0
1295.0,0.0
1655.0,872.0
1885.0,2833.0
1574.0,3599.0
1108.0,1870.0
947.0,0.0
1183.0,0.0
1650.0,115.0
1717.0,1866.0
1418.0,3221.0
1055.0,2402.0
1046.0,229.0
1469.0,0.0
1881.0,878.0
1819.0,2773.0
1379.0,3326.0
965.0,1510.0
884.0,215.0
1434.0,0.0
2033.0,849.0
2017.0,2895.0
1328.0,3410.0
735.0,1387.0
843.0,0.0
1451.0,0.0
2148.0,1033.0
2111.0,3026.0
1513.0,3538.0
782.0,1410.0
617.0,35.0
1251.0,0.0
2186.0,553.0
2449.0,2882.0
1684.0,4057.0
621.0,1756.0
273.0,0.0
1033.0,0.0
2097.0,0.0
2510.0,1888.0
1975.0,3931.0
1005.0,2976.0
455.0,241.0
863.0,0.0
1711.0,0.0
2329.0,1251.0
2254.0,3540.0
1346.0,3615.0
643.0,921.0
828.0,0.0
1613.0,0.0
2219.0,1153.0
2190.0,3104.0
1485.0,3448.0
716.0,1363.0
700.0,0.0
1569.0,0.0
2296.0,891.0
2054.0,2888.0
1137.0,3126.0
670.0,1196.0
978.0,0.0
1918.0,40.0
2427.0,1921.0
1994.0,3951.0
1014.0,3008.0
584.0,865.0
1019.0,0.0
2004.0,0.0
2563.0,1366.0
2140.0,3602.0
1052.0,3252.0
326.0,826.0
674.0,0.0
1875.0,0.0
2755.0,1390.0
2394.0,3684.0
1051.0,3313.0
214.0,780.0
492.0,0.0
1859.0,0.0
2947.0,964.0
2630.0,3754.0
1133.0,3911.0
282.0,702.0
460.0,0.0
1652.0,0.0
2901.0,719.0
2692.0,3591.0
1367.0,4267.0
281.0,1047.0
348.0,0.0
1740.0,0.0
2993.0,556.0
2735.0,3467.0
1423.0,4374.0
334.0,1133.0
652.0,0.0
1823.0,0.0
2681.0,722.0
2229.0,3075.0
1210.0,3591.0
