agg_orders_level_0,agg_orders_level_1
3988.0,15952.0
3992.0,15960.0
4028.0,12068.0
4044.0,192.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
458.0,0.0
1466.0,0.0
2037.0,0.0
1569.0,0.0
563.0,0.0
19.0,0.0
457.0,0.0
1453.0,0.0
2009.0,0.0
1560.0,0.0
581.0,0.0
36.0,0.0
491.0,0.0
1499.0,0.0
2050.0,0.0
1611.0,0.0
633.0,0.0
101.0,0.0
556.0,0.0
1538.0,0.0
2072.0,0.0
1646.0,1189.0
689.0,1814.0
140.0,641.0
539.0,0.0
1469.0,178.0
1997.0,2243.0
1625.0,3738.0
705.0,2144.0
155.0,0.0
527.0,0.0
1449.0,0.0
1977.0,465.0
1595.0,1945.0
671.0,2111.0
135.0,360.0
536.0,0.0
1470.0,19.0
2021.0,1809.0
1640.0,3470.0
723.0,2348.0
205.0,0.0
642.0,0.0
1575.0,0.0
2077.0,192.0
1667.0,1932.0
777.0,2577.0
266.0,935.0
646.0,0.0
1557.0,232.0
2064.0,2022.0
1672.0,3586.0
754.0,2342.0
213.0,11.0
584.0,0.0
1511.0,0.0
2054.0,669.0
1665.0,2454.0
728.0,2537.0
182.0,356.0
554.0,0.0
1510.0,0.0
2076.0,1412.0
1721.0,3269.0
758.0,2635.0
188.0,232.0
588.0,0.0
1570.0,0.0
2174.0,919.0
1790.0,2841.0
818.0,2760.0
213.0,309.0
602.0,0.0
1596.0,0.0
2194.0,1347.0
1795.0,3270.0
823.0,2766.0
240.0,343.0
629.0,0.0
1574.0,0.0
2173.0,919.0
1813.0,2852.0
820.0,2777.0
205.0,334.0
562.0,0.0
1525.0,0.0
2129.0,1139.0
1762.0,3021.0
790.0,2692.0
192.0,389.0
584.0,0.0
1571.0,0.0
2167.0,1012.0
1800.0,2932.0
853.0,2781.0
302.0,424.0
681.0,0.0
1634.0,0.0
2218.0,1387.0
1855.0,3358.0
895.0,2894.0
317.0,373.0
674.0,0.0
1629.0,0.0
2218.0,1015.0
1859.0,2998.0
894.0,2901.0
274.0,439.0
611.0,0.0
1546.0,0.0
2179.0,1088.0
1843.0,3036.0
877.0,2853.0
246.0,544.0
596.0,0.0
1583.0,0.0
2208.0,941.0
1865.0,2938.0
908.0,2925.0
297.0,497.0
659.0,0.0
1662.0,0.0
2333.0,1408.0
1981.0,3529.0
953.0,3102.0
311.0,384.0
683.0,0.0
1696.0,0.0
2338.0,1007.0
1945.0,3084.0
909.0,3002.0
272.0,497.0
637.0,0.0
1666.0,0.0
2318.0,1200.0
1935.0,3267.0
888.0,2983.0
233.0,371.0
611.0,0.0
1637.0,0.0
2309.0,1040.0
1945.0,3125.0
915.0,3024.0
256.0,341.0
636.0,0.0
1703.0,0.0
2393.0,1414.0
2034.0,3584.0
971.0,3161.0
312.0,253.0
715.0,0.0
