agg_orders_level_0,agg_orders_level_1
4335.0,21675.0
4950.0,23205.0
5235.0,24195.0
5055.0,22365.0
4995.0,4260.0
5090.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
563.0,0.0
1466.0,0.0
2693.0,0.0
3093.0,0.0
2626.0,0.0
1055.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
359.0,0.0
1307.0,0.0
2414.0,0.0
3114.0,0.0
2659.0,0.0
1268.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
353.0,0.0
1379.0,0.0
2498.0,0.0
3189.0,0.0
2737.0,0.0
1280.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
944.0,0.0
1962.0,0.0
3256.0,0.0
3341.0,0.0
2579.0,0.0
406.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
53.0,0.0
1116.0,0.0
2209.0,0.0
3485.0,0.0
3563.0,0.0
2515.0,0.0
93.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
829.0,0.0
1780.0,1124.0
3111.0,4430.0
3365.0,5502.0
2599.0,5747.0
711.0,5807.0
1107.0,1896.0
1060.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
48.0,0.0
1113.0,0.0
2244.0,0.0
3267.0,0.0
3270.0,0.0
2155.0,1808.0
116.0,1939.0
0.0,1894.0
0.0,0.0
0.0,0.0
0.0,0.0
196.0,0.0
1357.0,0.0
2836.0,27.0
3883.0,4260.0
3696.0,6177.0
2252.0,6387.0
5.0,6387.0
0.0,224.0
403.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
386.0,0.0
1614.0,0.0
2796.0,0.0
3794.0,0.0
3503.0,0.0
2028.0,2045.0
120.0,2065.0
0.0,1855.0
0.0,0.0
0.0,0.0
0.0,0.0
356.0,0.0
1490.0,0.0
2728.0,20.0
3690.0,4009.0
3643.0,6487.0
2353.0,6727.0
350.0,6672.0
10.0,219.0
382.0,0.0
0.0,0.0
0.0,0.0
28.0,0.0
850.0,0.0
1798.0,0.0
3124.0,0.0
3621.0,0.0
3086.0,0.0
1105.0,790.0
588.0,1423.0
0.0,1318.0
0.0,303.0
0.0,0.0
0.0,0.0
238.0,0.0
1129.0,0.0
2329.0,480.0
3363.0,4163.0
3617.0,6607.0
2602.0,6857.0
933.0,6821.0
666.0,1336.0
851.0,0.0
0.0,0.0
0.0,0.0
346.0,0.0
1336.0,0.0
2357.0,0.0
2946.0,0.0
2676.0,0.0
1556.0,0.0
673.0,0.0
1123.0,216.0
1323.0,1509.0
1037.0,2381.0
334.0,2169.0
492.0,867.0
1277.0,0.0
2392.0,121.0
2775.0,2299.0
2436.0,4975.0
1129.0,6093.0
568.0,4412.0
922.0,409.0
1254.0,0.0
1091.0,0.0
562.0,0.0
492.0,0.0
1343.0,0.0
2437.0,0.0
2926.0,0.0
2657.0,2077.0
1349.0,3556.0
