agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5050.0,25165.0
5110.0,25290.0
5105.0,20555.0
5125.0,570.0
5155.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.0,0.0
110.0,0.0
495.0,0.0
1493.0,0.0
2419.0,0.0
2950.0,0.0
2503.0,0.0
1327.0,0.0
76.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
109.0,0.0
474.0,0.0
1479.0,0.0
2332.0,0.0
2844.0,0.0
2390.0,0.0
1334.0,0.0
60.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
153.0,0.0
707.0,0.0
1757.0,0.0
2669.0,0.0
3031.0,0.0
2367.0,0.0
1095.0,0.0
94.0,0.0
0.0,0.0
0.0,0.0
11.0,0.0
205.0,0.0
993.0,0.0
2175.0,0.0
3119.0,0.0
3280.0,0.0
2301.0,0.0
796.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.0,0.0
270.0,0.0
1173.0,0.0
2345.0,0.0
3238.0,0.0
3250.0,0.0
2143.0,42.0
591.0,212.0
0.0,212.0
0.0,170.0
0.0,0.0
20.0,0.0
240.0,0.0
1192.0,427.0
2335.0,2426.0
3272.0,5123.0
3239.0,5672.0
2085.0,5882.0
932.0,4648.0
1218.0,702.0
439.0,0.0
0.0,0.0
5.0,0.0
178.0,0.0
507.0,0.0
833.0,0.0
1136.0,0.0
1478.0,0.0
1745.0,0.0
2046.0,0.0
2214.0,536.0
1639.0,1537.0
643.0,2150.0
18.0,1467.0
212.0,532.0
569.0,0.0
932.0,0.0
1247.0,0.0
1699.0,445.0
1972.0,2157.0
2350.0,4732.0
2423.0,6033.0
1642.0,6169.0
433.0,2211.0
196.0,0.0
365.0,0.0
751.0,0.0
1085.0,0.0
1421.0,0.0
1783.0,0.0
2153.0,0.0
2579.0,212.0
2517.0,916.0
1531.0,2414.0
470.0,2602.0
80.0,1835.0
391.0,499.0
771.0,0.0
1091.0,0.0
1328.0,0.0
1507.0,45.0
1842.0,1221.0
2321.0,3452.0
2414.0,5663.0
1615.0,6170.0
589.0,3874.0
44.0,760.0
292.0,0.0
669.0,0.0
998.0,0.0
1360.0,0.0
1591.0,0.0
1936.0,0.0
2280.0,0.0
2361.0,498.0
1548.0,572.0
744.0,983.0
20.0,475.0
265.0,549.0
630.0,445.0
973.0,588.0
1274.0,676.0
1518.0,1676.0
1797.0,2895.0
2255.0,4119.0
2442.0,5255.0
1756.0,4646.0
903.0,2421.0
49.0,356.0
391.0,0.0
780.0,0.0
1130.0,0.0
1300.0,0.0
1507.0,0.0
1765.0,0.0
2438.0,0.0
2662.0,1132.0
2024.0,2898.0
794.0,3697.0
85.0,2555.0
508.0,666.0
939.0,111.0
1270.0,0.0
1486.0,0.0
1720.0,701.0
1998.0,1758.0
2680.0,3131.0
2648.0,4616.0
1610.0,4722.0
532.0,3588.0
149.0,1381.0
564.0,117.0
998.0,0.0
1281.0,0.0
1315.0,0.0
1556.0,0.0
1974.0,0.0
2771.0,452.0
2769.0,1784.0
1797.0,3501.0
331.0,3398.0
96.0,1625.0
437.0,451.0
839.0,30.0
1163.0,0.0
1292.0,0.0
1482.0,682.0
1854.0,1682.0
2486.0,3109.0
2601.0,4185.0
1818.0,4106.0
697.0,2666.0
100.0,891.0
359.0,314.0
765.0,0.0
1077.0,0.0
1128.0,0.0
1458.0,169.0
1894.0,806.0
2508.0,1625.0
2741.0,2305.0
2085.0,2980.0
545.0,1944.0
105.0,873.0
436.0,564.0
870.0,549.0
1181.0,513.0
1422.0,621.0
2026.0,1360.0
2490.0,2548.0
3111.0,3519.0
2896.0,4421.0
1682.0,4096.0
341.0,1680.0
142.0,672.0
543.0,0.0
1006.0,0.0
1308.0,0.0
1530.0,0.0
1853.0,584.0
2400.0,1523.0
3068.0,2660.0
2945.0,3727.0
1726.0,4593.0
403.0,2420.0
124.0,1202.0
490.0,339.0
934.0,0.0
1245.0,0.0
1372.0,0.0
1604.0,0.0
2062.0,0.0
2723.0,1646.0
2770.0,3620.0
1868.0,5198.0
533.0,4129.0
93.0,1241.0
369.0,59.0
791.0,0.0
1124.0,0.0
1322.0,141.0
1772.0,775.0
2316.0,1563.0
2849.0,2370.0
2848.0,3006.0
1825.0,2880.0
339.0,1035.0
119.0,558.0
379.0,163.0
829.0,168.0
1144.0,361.0
1370.0,597.0
1971.0,1400.0
2550.0,2700.0
3104.0,4315.0
3053.0,4801.0
1978.0,4650.0
261.0,1031.0
172.0,834.0
501.0,0.0
980.0,0.0
1291.0,0.0
1494.0,0.0
2084.0,0.0
2698.0,551.0
3343.0,1730.0
3187.0,4657.0
1890.0,5893.0
163.0,4842.0
215.0,1360.0
606.0,0.0
1051.0,0.0
1339.0,0.0
1552.0,0.0
2005.0,268.0
2570.0,1428.0
3145.0,2600.0
2987.0,3104.0
1730.0,3719.0
355.0,2135.0
180.0,1621.0
513.0,47.0
974.0,0.0
1254.0,0.0
1552.0,56.0
2010.0,807.0
2588.0,1728.0
3095.0,2843.0
2943.0,4539.0
1693.0,5214.0
641.0,2997.0
141.0,1107.0
440.0,0.0
907.0,14.0
1217.0,293.0
1458.0,778.0
1635.0,1336.0
2201.0,2008.0
2717.0,2393.0
2923.0,1954.0
2113.0,543.0
884.0,1240.0
144.0,1180.0
493.0,992.0
970.0,182.0
1301.0,0.0
1646.0,8.0
2102.0,679.0
2666.0,2212.0
3212.0,5153.0
3101.0,7013.0
1881.0,7193.0
665.0,3182.0
213.0,0.0
691.0,0.0
1179.0,0.0
1543.0,0.0
1760.0,0.0
2243.0,0.0
2758.0,1116.0
3478.0,2415.0
3201.0,2820.0
1800.0,3734.0
346.0,1951.0
226.0,1866.0
723.0,455.0
1200.0,0.0
1529.0,0.0
1738.0,0.0
2147.0,153.0
2622.0,1360.0
3359.0,4098.0
3114.0,6750.0
1812.0,6885.0
436.0,4209.0
208.0,0.0
624.0,0.0
1079.0,0.0
1353.0,0.0
1559.0,0.0
1880.0,416.0
2447.0,1611.0
3090.0,2820.0
3108.0,2885.0
1943.0,2043.0
711.0,666.0
221.0,596.0
597.0,417.0
1038.0,275.0
1301.0,602.0
1531.0,953.0
1864.0,1737.0
2487.0,2501.0
3073.0,3566.0
3164.0,4614.0
2055.0,4391.0
887.0,1707.0
246.0,363.0
651.0,353.0
1101.0,402.0
1453.0,512.0
1740.0,804.0
2420.0,1306.0
3082.0,2470.0
3618.0,4332.0
3316.0,5109.0
1874.0,3794.0
412.0,3211.0
248.0,1038.0
735.0,341.0
1213.0,0.0
1648.0,0.0
1934.0,0.0
2626.0,0.0
3095.0,811.0
3644.0,3419.0
3140.0,4973.0
1764.0,5798.0
238.0,3143.0
254.0,814.0
712.0,65.0
1172.0,0.0
1460.0,0.0
1645.0,0.0
2279.0,306.0
2898.0,1334.0
3609.0,4002.0
3385.0,5506.0
1869.0,5952.0
331.0,2422.0
236.0,655.0
658.0,217.0
1109.0,0.0
1392.0,0.0
1488.0,0.0
2117.0,476.0
2750.0,1320.0
3545.0,2525.0
3460.0,4032.0
2090.0,4899.0
376.0,2685.0
296.0,1168.0
695.0,106.0
1106.0,0.0
1337.0,0.0
1525.0,221.0
2256.0,955.0
2936.0,2785.0
3583.0,5249.0
3414.0,6195.0
1996.0,5163.0
507.0,838.0
360.0,375.0
828.0,291.0
1208.0,126.0
1391.0,172.0
1722.0,468.0
2739.0,1295.0
3464.0,2316.0
4057.0,3119.0
3491.0,4439.0
1632.0,4209.0
409.0,2281.0
485.0,1392.0
989.0,0.0
1342.0,0.0
1449.0,0.0
1650.0,0.0
2508.0,773.0
3182.0,3113.0
3931.0,5757.0
3522.0,6355.0
1834.0,6284.0
532.0,1164.0
451.0,1061.0
940.0,286.0
1275.0,0.0
1392.0,0.0
1432.0,0.0
2294.0,0.0
2974.0,817.0
3833.0,2159.0
3632.0,3788.0
2129.0,4957.0
346.0,3681.0
367.0,1499.0
818.0,509.0
