agg_orders_level_0,agg_orders_level_1
3984.0,15936.0
4008.0,15984.0
4056.0,12180.0
4096.0,368.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
529.0,0.0
1582.0,0.0
2091.0,0.0
1529.0,0.0
428.0,0.0
0.0,0.0
436.0,0.0
1417.0,0.0
1959.0,0.0
1523.0,0.0
554.0,0.0
21.0,0.0
487.0,0.0
1514.0,0.0
2063.0,0.0
1609.0,0.0
620.0,0.0
82.0,0.0
540.0,0.0
1576.0,0.0
2144.0,0.0
1698.0,990.0
697.0,1635.0
121.0,634.0
576.0,0.0
1562.0,479.0
2099.0,2674.0
1623.0,3854.0
604.0,1736.0
67.0,0.0
519.0,0.0
1488.0,0.0
2010.0,158.0
1560.0,1754.0
597.0,2145.0
78.0,373.0
519.0,0.0
1491.0,0.0
2034.0,1947.0
1620.0,3595.0
675.0,2295.0
186.0,0.0
664.0,0.0
1621.0,0.0
2097.0,85.0
1640.0,1845.0
699.0,2519.0
241.0,927.0
721.0,0.0
1660.0,42.0
2115.0,2325.0
1635.0,4042.0
681.0,2406.0
198.0,0.0
666.0,0.0
1591.0,0.0
2032.0,361.0
1564.0,2045.0
647.0,2355.0
167.0,369.0
617.0,0.0
1560.0,0.0
2038.0,1876.0
1585.0,3577.0
672.0,2397.0
209.0,0.0
672.0,0.0
1617.0,0.0
2115.0,940.0
1698.0,2770.0
803.0,2645.0
314.0,93.0
711.0,0.0
1655.0,0.0
2165.0,1886.0
1770.0,3788.0
814.0,2720.0
277.0,0.0
654.0,0.0
1569.0,0.0
2102.0,726.0
1706.0,2556.0
798.0,2652.0
235.0,231.0
595.0,0.0
1489.0,0.0
2049.0,1481.0
1733.0,3338.0
848.0,2729.0
282.0,0.0
625.0,0.0
1529.0,0.0
2125.0,1127.0
1799.0,3058.0
883.0,2822.0
326.0,2.0
685.0,0.0
1634.0,0.0
2212.0,1701.0
1856.0,3689.0
925.0,2925.0
335.0,0.0
688.0,0.0
