id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1680.0,1680.0,0.0,8400.0,8400.0,1175.0,505.0,1175.0,505.0
0.0,0.0,1740.0,1710.0,0.0,8550.0,8550.0,1198.0,512.0,1220.0,520.0
0.0,0.0,1805.0,1742.0,0.0,8710.0,8710.0,1220.0,522.0,1265.0,540.0
0.0,0.0,1800.0,1756.0,8400.0,7405.0,7405.0,1230.0,526.0,1260.0,540.0
0.0,1375.0,1795.0,1764.0,8550.0,690.0,690.0,1235.0,529.0,1255.0,540.0
0.0,8130.0,1795.0,1769.0,8710.0,0.0,0.0,1238.0,531.0,1255.0,540.0
0.0,15045.0,0.0,1516.0,7405.0,0.0,0.0,1061.0,455.0,0.0,0.0
0.0,22450.0,0.0,1327.0,690.0,0.0,0.0,929.0,398.0,0.0,0.0
0.0,23140.0,0.0,1180.0,0.0,0.0,0.0,826.0,354.0,0.0,0.0
0.0,23140.0,0.0,1061.0,0.0,0.0,0.0,743.0,318.0,0.0,0.0
0.0,23140.0,0.0,965.0,0.0,0.0,0.0,675.0,290.0,0.0,0.0
0.0,23140.0,0.0,884.0,0.0,0.0,0.0,619.0,265.0,0.0,0.0
0.0,23140.0,0.0,817.0,0.0,0.0,0.0,572.0,245.0,0.0,0.0
0.0,23140.0,0.0,759.0,0.0,0.0,0.0,531.0,228.0,0.0,0.0
0.0,23140.0,0.0,707.0,0.0,0.0,0.0,495.0,212.0,0.0,0.0
0.0,23140.0,0.0,663.0,0.0,0.0,0.0,464.0,199.0,0.0,0.0
0.0,23140.0,0.0,624.0,0.0,0.0,0.0,437.0,187.0,0.0,0.0
0.0,23140.0,0.0,590.0,0.0,0.0,0.0,413.0,177.0,0.0,0.0
0.0,23140.0,0.0,559.0,0.0,0.0,0.0,391.0,168.0,0.0,0.0
0.0,23140.0,0.0,531.0,0.0,0.0,0.0,372.0,159.0,0.0,0.0
