agg_orders_level_0,agg_orders_level_1
5095.0,25475.0
5180.0,25690.0
5310.0,25975.0
5335.0,21590.0
5385.0,1445.0
5415.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
91.0,0.0
227.0,0.0
496.0,0.0
795.0,0.0
1127.0,0.0
1664.0,0.0
2139.0,0.0
2308.0,0.0
2069.0,0.0
1282.0,0.0
445.0,0.0
213.0,0.0
465.0,0.0
689.0,0.0
780.0,0.0
860.0,0.0
1303.0,0.0
1858.0,0.0
2175.0,0.0
2117.0,0.0
1182.0,0.0
346.0,0.0
94.0,0.0
241.0,0.0
472.0,0.0
683.0,0.0
854.0,0.0
946.0,0.0
1145.0,0.0
1538.0,0.0
1773.0,0.0
1853.0,0.0
1563.0,0.0
1211.0,0.0
754.0,0.0
930.0,0.0
1120.0,0.0
1182.0,0.0
1113.0,0.0
1422.0,0.0
1804.0,0.0
1891.0,0.0
1575.0,0.0
1044.0,0.0
307.0,0.0
291.0,0.0
522.0,0.0
791.0,0.0
1048.0,0.0
1111.0,0.0
1346.0,0.0
1494.0,0.0
1569.0,0.0
1455.0,0.0
1270.0,0.0
724.0,0.0
488.0,107.0
761.0,618.0
1033.0,1308.0
1369.0,2306.0
1554.0,3187.0
1818.0,3752.0
2113.0,3714.0
2048.0,2760.0
1381.0,1437.0
864.0,1214.0
648.0,458.0
498.0,0.0
807.0,0.0
1148.0,0.0
1348.0,0.0
1526.0,0.0
1621.0,487.0
1780.0,2106.0
1571.0,3219.0
1278.0,3367.0
770.0,2358.0
526.0,1705.0
176.0,1319.0
411.0,78.0
684.0,0.0
1092.0,0.0
1371.0,0.0
1754.0,586.0
2056.0,1557.0
2148.0,2075.0
1799.0,2059.0
1484.0,1664.0
971.0,2321.0
714.0,2472.0
709.0,1305.0
1108.0,0.0
1460.0,0.0
1575.0,0.0
1803.0,242.0
1783.0,1877.0
1656.0,3315.0
1480.0,3416.0
1250.0,2506.0
713.0,737.0
437.0,859.0
251.0,829.0
539.0,348.0
752.0,0.0
1016.0,0.0
1050.0,0.0
1521.0,0.0
1777.0,612.0
2143.0,2088.0
2015.0,3340.0
1585.0,3168.0
973.0,2414.0
649.0,937.0
978.0,753.0
1359.0,860.0
1522.0,766.0
1710.0,809.0
2009.0,1743.0
2238.0,2464.0
2095.0,3107.0
1718.0,2330.0
990.0,2243.0
308.0,1485.0
455.0,728.0
769.0,283.0
932.0,0.0
843.0,0.0
742.0,0.0
1126.0,0.0
1759.0,246.0
2336.0,1053.0
2170.0,2288.0
1256.0,3090.0
292.0,2328.0
491.0,744.0
905.0,432.0
1204.0,775.0
1216.0,992.0
1602.0,1112.0
2065.0,1770.0
3020.0,3158.0
3179.0,3791.0
2282.0,4222.0
479.0,2687.0
321.0,1377.0
666.0,456.0
1049.0,0.0
1148.0,0.0
868.0,0.0
487.0,0.0
1121.0,0.0
1808.0,0.0
2431.0,13.0
2233.0,1795.0
1207.0,3057.0
205.0,3199.0
356.0,1690.0
731.0,75.0
1002.0,0.0
1123.0,14.0
1273.0,289.0
1949.0,888.0
2650.0,2715.0
3195.0,5210.0
2688.0,6407.0
1311.0,6000.0
281.0,1782.0
706.0,300.0
1131.0,0.0
1378.0,0.0
1136.0,0.0
806.0,0.0
1007.0,0.0
2021.0,0.0
2708.0,0.0
2629.0,633.0
1543.0,1667.0
432.0,2054.0
267.0,1633.0
570.0,1179.0
834.0,709.0
913.0,341.0
870.0,0.0
1060.0,187.0
1611.0,1147.0
2287.0,2189.0
2672.0,4246.0
2293.0,6021.0
1545.0,4809.0
878.0,4550.0
918.0,1280.0
1316.0,0.0
1161.0,0.0
1069.0,0.0
1278.0,0.0
2041.0,0.0
2749.0,176.0
2903.0,1022.0
1909.0,1127.0
846.0,1393.0
372.0,793.0
806.0,1469.0
1105.0,1791.0
1135.0,1666.0
877.0,397.0
666.0,0.0
1294.0,703.0
2025.0,1649.0
2496.0,2600.0
2142.0,4090.0
1523.0,4024.0
629.0,4137.0
744.0,2629.0
1060.0,40.0
1375.0,0.0
1440.0,0.0
1553.0,0.0
2056.0,0.0
2676.0,994.0
2707.0,2195.0
2126.0,3216.0
1329.0,3205.0
537.0,2584.0
926.0,1628.0
1147.0,1316.0
1080.0,364.0
1076.0,0.0
914.0,0.0
1584.0,448.0
2223.0,1456.0
2572.0,2100.0
2006.0,2496.0
1520.0,2528.0
519.0,2866.0
745.0,2669.0
989.0,1381.0
1265.0,156.0
1447.0,0.0
1584.0,0.0
1934.0,734.0
2344.0,1683.0
2477.0,2469.0
2323.0,3280.0
1804.0,3818.0
746.0,4179.0
878.0,2882.0
1078.0,1037.0
1283.0,0.0
1527.0,0.0
1559.0,0.0
1759.0,1143.0
2176.0,2106.0
2222.0,2380.0
2149.0,1217.0
1697.0,647.0
728.0,1338.0
634.0,2002.0
887.0,2160.0
951.0,1500.0
1152.0,948.0
1273.0,240.0
1534.0,0.0
1936.0,0.0
2450.0,668.0
2383.0,1222.0
2146.0,3473.0
1368.0,4173.0
1046.0,4658.0
1109.0,2820.0
1353.0,151.0
1648.0,498.0
1763.0,2078.0
1939.0,2604.0
2396.0,2709.0
2504.0,2707.0
2920.0,654.0
2433.0,849.0
893.0,1706.0
665.0,2359.0
820.0,2190.0
801.0,943.0
905.0,0.0
713.0,0.0
565.0,0.0
1204.0,0.0
2237.0,174.0
2993.0,1293.0
3024.0,3312.0
2044.0,4470.0
1117.0,4264.0
945.0,2310.0
1093.0,785.0
1032.0,588.0
1012.0,375.0
1259.0,0.0
2105.0,0.0
3215.0,358.0
3730.0,2805.0
3037.0,5808.0
1603.0,6514.0
840.0,5053.0
891.0,1591.0
